dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,800,5,structured,ATT,ATT,,,,corrected,3.6626839899596018,0.0840360664297591,3.5024306503432956,3.52883495243837,3.8024833355511656,3.830217909209079,0.0,,,,,,,,,3.676519176758868
canonical,B2_sweep_serial,1,800,5,structured,CATT,surface,,,,corrected,,,,,,,,1.0011420000245708,0.8292868916113092,1532.0,0.26762804229362824,0.1077023498694517,0.3731732599238393,0.08746736292428199,0.315286867814044,
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.891880967507398,0.059793629701393354,3.7847820599357855,3.802716069662112,3.989896981042983,4.009468538784246,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.881253676600141,0.05444871846954312,3.7796820115898186,3.79257801722961,3.9723276301057373,3.990289193303888,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.852451182694246,0.06251037121318564,3.7179573285329326,3.740845848146801,3.9471094121706747,3.967215699102718,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.888848596741245,0.06585781315646556,3.770593158333317,3.790330459263906,4.002087765319184,4.029658971812027,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=0,,,0.0,plain,3.891880967507398,0.059793629701393354,3.7847820599357855,3.802716069662112,3.989896981042983,4.009468538784246,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=1,,,1.0,plain,3.881253676600141,0.05444871846954312,3.7796820115898186,3.79257801722961,3.9723276301057373,3.990289193303888,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=2,,,2.0,plain,3.852451182694246,0.06251037121318564,3.7179573285329326,3.740845848146801,3.9471094121706747,3.967215699102718,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=3,,,3.0,plain,3.888848596741245,0.06585781315646556,3.770593158333317,3.790330459263906,4.002087765319184,4.029658971812027,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ATT,ATT,,,,plain,3.8786086058857583,0.047106445355575136,3.7914407724219688,3.8041308189862284,3.956727914473019,3.971008893857558,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,CATT,surface,,,,plain,,,,,,,,0.15568089084529685,0.11722223840381639,1688.0,0.034767319569573706,0.9887440758293838,0.6250400954981665,0.9437203791469194,0.5253517562279167,
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.857108917740667,0.08427837324384904,3.692520338333848,3.7198888266980226,3.994109868118401,4.021228092976967,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8301732743025294,0.09424800169176233,3.6454950862671556,3.6777007649575078,3.9893321644003867,4.019971065124445,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7199947976201644,0.10375481066911774,3.515325755973724,3.5524985276093477,3.8906747995779045,3.9232437460916034,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8687101180124617,0.10900584325345106,3.651266373087629,3.6863043773650586,4.040935624239089,4.07891999036829,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=0,,,0.0,corrected,3.857108917740667,0.08427837324384904,3.692520338333848,3.7198888266980226,3.994109868118401,4.021228092976967,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=1,,,1.0,corrected,3.8301732743025294,0.09424800169176233,3.6454950862671556,3.6777007649575078,3.9893321644003867,4.019971065124445,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=2,,,2.0,corrected,3.7199947976201644,0.10375481066911774,3.515325755973724,3.5524985276093477,3.8906747995779045,3.9232437460916034,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ES,k=3,,,3.0,corrected,3.8687101180124617,0.10900584325345106,3.651266373087629,3.6863043773650586,4.040935624239089,4.07891999036829,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,ATT,ATT,,,,corrected,3.8189967769189552,0.08486611499619895,3.6520563203193688,3.679896517465164,3.961520120859455,3.9840324978891615,0.0,,,,,,,,,3.8408078387585367
canonical,B2_sweep_serial,1,800,6,structured,CATT,surface,,,,corrected,,,,,,,,1.035917279107547,0.8521500562019875,1688.0,0.2664854962858716,0.12914691943127962,0.38468883522473724,0.10900473933649289,0.3196649899264612,
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.849379854355887,0.05932482274200563,3.7443572436600405,3.760836909813948,3.95341369123505,3.9785526897484873,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.836245217176768,0.05781304680349862,3.7302403390074224,3.748769461993567,3.9297617928901882,3.9602566351023247,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7941586448175366,0.06199920065370647,3.66161336437228,3.6858280992481034,3.883858427762738,3.9035720213062555,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.808474045034652,0.06099823342458697,3.6871015572495898,3.7085485571846113,3.9071769840248316,3.9253209094755155,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=0,,,0.0,plain,3.849379854355887,0.05932482274200563,3.7443572436600405,3.760836909813948,3.95341369123505,3.9785526897484873,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=1,,,1.0,plain,3.836245217176768,0.05781304680349862,3.7302403390074224,3.748769461993567,3.9297617928901882,3.9602566351023247,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=2,,,2.0,plain,3.7941586448175366,0.06199920065370647,3.66161336437228,3.6858280992481034,3.883858427762738,3.9035720213062555,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=3,,,3.0,plain,3.808474045034652,0.06099823342458697,3.6871015572495898,3.7085485571846113,3.9071769840248316,3.9253209094755155,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ATT,ATT,,,,plain,3.8220644403462103,0.04634660598307682,3.7389734935768226,3.749550359951919,3.897767243062704,3.9131436691444694,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,CATT,surface,,,,plain,,,,,,,,0.15480678423385658,0.12649921930388053,1556.0,0.03774354124481328,0.9730077120822622,0.6522400247775386,0.922879177377892,0.5459056447781141,
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8603933060195414,0.08674430782773074,3.6886957549276227,3.7201608370203254,4.00447406487822,4.033891834527011,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8470319829754525,0.09941660370798588,3.6599540099202796,3.686486769900127,4.009814284565282,4.040094936241752,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.730876686211713,0.10407536358052084,3.5244521620309497,3.557155784129993,3.8978459295749497,3.934312720900233,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.828797228945914,0.10716845015771846,3.6172910043794184,3.647116316534289,4.008735709259939,4.03235252187827,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=0,,,0.0,corrected,3.8603933060195414,0.08674430782773074,3.6886957549276227,3.7201608370203254,4.00447406487822,4.033891834527011,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=1,,,1.0,corrected,3.8470319829754525,0.09941660370798588,3.6599540099202796,3.686486769900127,4.009814284565282,4.040094936241752,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=2,,,2.0,corrected,3.730876686211713,0.10407536358052084,3.5244521620309497,3.557155784129993,3.8978459295749497,3.934312720900233,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ES,k=3,,,3.0,corrected,3.828797228945914,0.10716845015771846,3.6172910043794184,3.647116316534289,4.008735709259939,4.03235252187827,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,ATT,ATT,,,,corrected,3.8167748010381555,0.08799174542430757,3.6434136920292723,3.6710719595528474,3.957937223868678,3.9846022559707803,0.0,,,,,,,,,3.8013210351959863
canonical,B2_sweep_serial,1,800,7,structured,CATT,surface,,,,corrected,,,,,,,,1.1294392930863077,0.9445853663269839,1556.0,0.2977516758525687,0.10475578406169665,0.3875647705722489,0.08740359897172237,0.32748757017341423,
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7247870222793007,0.06449875659318703,3.604499025702208,3.6218108285566215,3.8270080500366475,3.858764204304868,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6932410959698627,0.06612903754784291,3.560261586077179,3.5838849738727503,3.80048610337209,3.815336873458287,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.588837420409931,0.06953131349283266,3.459610195370123,3.4766900621393018,3.7021589734776197,3.7242765802653843,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.5753729173925772,0.06709847068284129,3.441358605025599,3.4666061607608976,3.6861372015895957,3.7072517666721265,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=0,,,0.0,plain,3.7247870222793007,0.06449875659318703,3.604499025702208,3.6218108285566215,3.8270080500366475,3.858764204304868,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=1,,,1.0,plain,3.6932410959698627,0.06612903754784291,3.560261586077179,3.5838849738727503,3.80048610337209,3.815336873458287,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=2,,,2.0,plain,3.588837420409931,0.06953131349283266,3.459610195370123,3.4766900621393018,3.7021589734776197,3.7242765802653843,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=3,,,3.0,plain,3.5753729173925772,0.06709847068284129,3.441358605025599,3.4666061607608976,3.6861372015895957,3.7072517666721265,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ATT,ATT,,,,plain,3.645559614012918,0.046233991689932016,3.558370165585809,3.5732456624282714,3.716805612501152,3.7328665543897235,0.0,,,,,,,,,3.667028523547114
canonical,B2_sweep_serial,1,800,8,structured,CATT,surface,,,,plain,,,,,,,,0.1874635099890625,0.14518869795386496,1596.0,0.045859112091464,0.9172932330827067,0.6545784347057525,0.8652882205513784,0.5495205623786349,
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.709286671064768,0.08296059648704071,3.544621464197576,3.5747470337409553,3.841641858291509,3.8692427799619735,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.679797795890233,0.09159138411564087,3.5030043330444722,3.53575896587414,3.832733778093642,3.858543143011781,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.53064548825097,0.10469426979951156,3.326852099366,3.354602761539395,3.702464317903436,3.7243651111097784,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5246323210515964,0.10618453269097883,3.321892538738381,3.3549100854434775,3.6981074794730064,3.73099417416968,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=0,,,0.0,corrected,3.709286671064768,0.08296059648704071,3.544621464197576,3.5747470337409553,3.841641858291509,3.8692427799619735,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=1,,,1.0,corrected,3.679797795890233,0.09159138411564087,3.5030043330444722,3.53575896587414,3.832733778093642,3.858543143011781,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=2,,,2.0,corrected,3.53064548825097,0.10469426979951156,3.326852099366,3.354602761539395,3.702464317903436,3.7243651111097784,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ES,k=3,,,3.0,corrected,3.5246323210515964,0.10618453269097883,3.321892538738381,3.3549100854434775,3.6981074794730064,3.73099417416968,0.0,,,,,,,,,3.667028523547113
canonical,B2_sweep_serial,1,800,8,structured,ATT,ATT,,,,corrected,3.611090569064392,0.08440971286770535,3.4468941880942436,3.469572869027936,3.7464912506831474,3.775696385941298,0.0,,,,,,,,,3.667028523547114
canonical,B2_sweep_serial,1,800,8,structured,CATT,surface,,,,corrected,,,,,,,,1.1257128593326802,0.9217987240944975,1596.0,0.3098041961342896,0.10526315789473684,0.3716936932266958,0.08521303258145363,0.31373214679090644,
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7615447547978973,0.058440828868555894,3.6368661239756075,3.662192987274835,3.8498414056173473,3.8630638035782154,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7804230083564785,0.05058501203172678,3.6826794854825526,3.699724927477399,3.8608976759603295,3.8781150664141166,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.78256951597293,0.05104160290160894,3.6843589744727825,3.7014603342895227,3.8624421181176465,3.879885224018214,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.783978586275351,0.05583083851113897,3.676635616623413,3.6946737817687927,3.8724696851147127,3.894569304398469,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=0,,,0.0,plain,3.7615447547978973,0.058440828868555894,3.6368661239756075,3.662192987274835,3.8498414056173473,3.8630638035782154,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=1,,,1.0,plain,3.7804230083564785,0.05058501203172678,3.6826794854825526,3.699724927477399,3.8608976759603295,3.8781150664141166,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=2,,,2.0,plain,3.78256951597293,0.05104160290160894,3.6843589744727825,3.7014603342895227,3.8624421181176465,3.879885224018214,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=3,,,3.0,plain,3.783978586275351,0.05583083851113897,3.676635616623413,3.6946737817687927,3.8724696851147127,3.894569304398469,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ATT,ATT,,,,plain,3.7771289663506638,0.04585023781473407,3.6889088635190865,3.7059758796877578,3.8513724307054895,3.8653188761957784,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,CATT,surface,,,,plain,,,,,,,,0.1797380041250273,0.14675170431646029,1620.0,0.04881419515078813,0.9512345679012346,0.6400936737344092,0.895679012345679,0.540658346443756,
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.768559984392086,0.08401983748514634,3.6062089433887294,3.6304269721520535,3.907169274924896,3.928124719397847,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8229699168306834,0.09223772818424938,3.6395862729984736,3.6762729942075603,3.980282614034842,4.0073674619704045,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8067701831865683,0.1001363716758282,3.615780951917085,3.646380320401182,3.974317245195798,4.0090790979999635,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8256777790779757,0.10284683506295321,3.631073175063812,3.660550010654373,3.996236375126259,4.031231469524505,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=0,,,0.0,corrected,3.768559984392086,0.08401983748514634,3.6062089433887294,3.6304269721520535,3.907169274924896,3.928124719397847,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=1,,,1.0,corrected,3.8229699168306834,0.09223772818424938,3.6395862729984736,3.6762729942075603,3.980282614034842,4.0073674619704045,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=2,,,2.0,corrected,3.8067701831865683,0.1001363716758282,3.615780951917085,3.646380320401182,3.974317245195798,4.0090790979999635,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ES,k=3,,,3.0,corrected,3.8256777790779757,0.10284683506295321,3.631073175063812,3.660550010654373,3.996236375126259,4.031231469524505,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,ATT,ATT,,,,corrected,3.805994465871828,0.08278681700853995,3.6419235743922838,3.6713624699202643,3.9426375458048875,3.9688877301710166,0.0,,,,,,,,,3.6959680793016885
canonical,B2_sweep_serial,1,800,9,structured,CATT,surface,,,,corrected,,,,,,,,1.0733779211761783,0.8761075219042685,1620.0,0.3018595981474707,0.1419753086419753,0.37078835138115485,0.11234567901234568,0.31109380296665645,
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7324853865868985,0.05690307222886116,3.6202915698688813,3.635490341913576,3.8203673958042796,3.8467481993586747,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7323584231311417,0.05165232330344847,3.628171961863596,3.6431521593842846,3.81465451542947,3.831302083566095,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.741266004144809,0.051414412488557354,3.6422306483468576,3.6592378001970536,3.8263455625007077,3.845219197510478,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.748077241109905,0.055176403857044254,3.6427702686910473,3.6615477077170646,3.8420677000266017,3.8633816190471686,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=0,,,0.0,plain,3.7324853865868985,0.05690307222886116,3.6202915698688813,3.635490341913576,3.8203673958042796,3.8467481993586747,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=1,,,1.0,plain,3.7323584231311417,0.05165232330344847,3.628171961863596,3.6431521593842846,3.81465451542947,3.831302083566095,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=2,,,2.0,plain,3.741266004144809,0.051414412488557354,3.6422306483468576,3.6592378001970536,3.8263455625007077,3.845219197510478,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=3,,,3.0,plain,3.748077241109905,0.055176403857044254,3.6427702686910473,3.6615477077170646,3.8420677000266017,3.8633816190471686,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ATT,ATT,,,,plain,3.7385467637431877,0.04590696328959838,3.6487122461962076,3.665054265568431,3.814600256086876,3.829013082376448,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,CATT,surface,,,,plain,,,,,,,,0.1795582910071821,0.1499266523038427,1580.0,0.04328174812233801,0.8930379746835443,0.6004311516289685,0.7974683544303798,0.5004856810005952,
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.789216331884972,0.08093219183892925,3.6294322892722013,3.6561535545488537,3.917853765764003,3.9457049019946453,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.778137716521333,0.0969925694492506,3.5826233640803453,3.612804347522888,3.9335528257038344,3.958908507906055,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.816385138354227,0.10116667957893956,3.6157276219791834,3.644696219189117,3.9781975643604888,4.004522246842352,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.823786360435655,0.1080118413048229,3.599101415559113,3.634480378940195,3.9991504628394408,4.025637986530188,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=0,,,0.0,corrected,3.789216331884972,0.08093219183892925,3.6294322892722013,3.6561535545488537,3.917853765764003,3.9457049019946453,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=1,,,1.0,corrected,3.778137716521333,0.0969925694492506,3.5826233640803453,3.612804347522888,3.9335528257038344,3.958908507906055,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=2,,,2.0,corrected,3.816385138354227,0.10116667957893956,3.6157276219791834,3.644696219189117,3.9781975643604888,4.004522246842352,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ES,k=3,,,3.0,corrected,3.823786360435655,0.1080118413048229,3.599101415559113,3.634480378940195,3.9991504628394408,4.025637986530188,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,ATT,ATT,,,,corrected,3.8018813867990464,0.0855864838138064,3.6279140103156373,3.6533950001632207,3.9349586461268165,3.9584441378421062,0.0,,,,,,,,,3.7351878224860613
canonical,B2_sweep_serial,1,800,10,structured,CATT,surface,,,,corrected,,,,,,,,1.0596966674865067,0.8737305346319827,1580.0,0.28427597787935394,0.12468354430379747,0.3769722380955992,0.10759493670886076,0.3201550296166783,
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.690137537586515,0.05338832984210005,3.585521376029079,3.604888225648255,3.778974315873571,3.800973451275233,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.681474748531815,0.0530207001884661,3.574811184431443,3.598435793889034,3.765623342522777,3.778775891381169,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6904587978762198,0.0526695885624307,3.5967861347840073,3.6080667538993487,3.775771418115827,3.7945465640482436,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.694401637268464,0.05729548202940093,3.5955123717637476,3.6087518876697264,3.7861445984372906,3.8168392140460097,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=0,,,0.0,plain,3.690137537586515,0.05338832984210005,3.585521376029079,3.604888225648255,3.778974315873571,3.800973451275233,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=1,,,1.0,plain,3.681474748531815,0.0530207001884661,3.574811184431443,3.598435793889034,3.765623342522777,3.778775891381169,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=2,,,2.0,plain,3.6904587978762198,0.0526695885624307,3.5967861347840073,3.6080667538993487,3.775771418115827,3.7945465640482436,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=3,,,3.0,plain,3.694401637268464,0.05729548202940093,3.5955123717637476,3.6087518876697264,3.7861445984372906,3.8168392140460097,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ATT,ATT,,,,plain,3.6891181803157536,0.046759158855001884,3.601446763005744,3.6138056873620963,3.76435896117711,3.7805149336203776,0.0,,,,,,,,,3.735665331296576
canonical,B2_sweep_serial,1,800,11,structured,CATT,surface,,,,plain,,,,,,,,0.1923033622019144,0.14222706922834105,1636.0,0.0470971907306401,0.9480440097799511,0.6302544264608335,0.8899755501222494,0.5320451209480911,
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6804272101689626,0.08583591841563666,3.508430208219436,3.5409106076378216,3.81753932559204,3.845488304753768,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6197452696178636,0.09736641854010805,3.426754464285036,3.4634678345878522,3.775242837274168,3.8054094527292013,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6749668476985655,0.10353926915116522,3.47104990758115,3.5042346198481984,3.848409574593207,3.8771236096206096,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6734450411407438,0.10961066255381467,3.4401546060798007,3.490057061808633,3.8512561552744877,3.8776393308758994,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=0,,,0.0,corrected,3.6804272101689626,0.08583591841563666,3.508430208219436,3.5409106076378216,3.81753932559204,3.845488304753768,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=1,,,1.0,corrected,3.6197452696178636,0.09736641854010805,3.426754464285036,3.4634678345878522,3.775242837274168,3.8054094527292013,0.0,,,,,,,,,3.735665331296575
canonical,B2_sweep_serial,1,800,11,structured,ES,k=2,,,2.0,corrected,3.6749668476985655,0.10353926915116522,3.47104990758115,3.5042346198481984,3.848409574593207,3.8771236096206096,0.0,,,,,,,,,3.735665331296575
