dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,800,32,structured,ES,k=1,,,1.0,plain,3.718089485300957,0.06403996302216973,3.5969314850565905,3.618531531522652,3.826452802190822,3.8524666103829106,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=2,,,2.0,plain,3.7095502685213577,0.06497093676437178,3.578374120694501,3.605722813252282,3.814902877614956,3.838740997663558,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=3,,,3.0,plain,3.705225063088817,0.07030995545907294,3.5585714346435,3.5889399644615216,3.8154730681931217,3.8391047385992554,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ATT,ATT,,,,plain,3.711487417422081,0.05673280802927044,3.6058558386197035,3.6217357682839957,3.803714088381701,3.8259280610748343,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,CATT,surface,,,,plain,,,,,,,,0.14971773863237436,0.10729714142354431,1648.0,0.03337872193114902,0.9635922330097088,0.6770418189784168,0.9344660194174758,0.5736487159643486,
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6177596521351068,0.11652334869759318,3.376475548379788,3.418386489339038,3.806702084652203,3.8405388999167958,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.684235984951654,0.11728555620435971,3.453983142982775,3.4932416103981034,3.8814024972512517,3.91698963157449,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6240524379673493,0.11652447539496458,3.388446081932689,3.428877239719625,3.817474134590285,3.8495230800929896,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.609565484190363,0.11822872142142325,3.3734077394333104,3.4161142736585766,3.80538325653986,3.8377187281210827,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=0,,,0.0,corrected,3.6177596521351068,0.11652334869759318,3.376475548379788,3.418386489339038,3.806702084652203,3.8405388999167958,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=1,,,1.0,corrected,3.684235984951654,0.11728555620435971,3.453983142982775,3.4932416103981034,3.8814024972512517,3.91698963157449,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=2,,,2.0,corrected,3.6240524379673493,0.11652447539496458,3.388446081932689,3.428877239719625,3.817474134590285,3.8495230800929896,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ES,k=3,,,3.0,corrected,3.609565484190363,0.11822872142142325,3.3734077394333104,3.4161142736585766,3.80538325653986,3.8377187281210827,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,ATT,ATT,,,,corrected,3.633903389811118,0.09865401698189694,3.43766977523073,3.464789469696674,3.789101421127405,3.823270887488642,0.0,,,,,,,,,3.656940386360205
canonical,B2_sweep,2,800,32,structured,CATT,surface,,,,corrected,,,,,,,,1.0710252170082706,0.8936005625662081,1648.0,0.2956564135813469,0.12924757281553398,0.46311445674419893,0.11468446601941748,0.3885855899795641,
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.764734653963001,0.06724812409987999,3.636753322833177,3.657112466439671,3.872471663362825,3.898305371953203,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.755377871388216,0.06097097459674091,3.6379968300262284,3.6561885329557295,3.8529384841855006,3.871589496060659,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7619250415733054,0.06139241451455238,3.644787996426117,3.6609473345543146,3.8605315038859893,3.8825916378555294,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.75895414957621,0.06739519422258099,3.620729304999059,3.650809515647894,3.8649481287160836,3.890280103303385,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=0,,,0.0,plain,3.764734653963001,0.06724812409987999,3.636753322833177,3.657112466439671,3.872471663362825,3.898305371953203,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=1,,,1.0,plain,3.755377871388216,0.06097097459674091,3.6379968300262284,3.6561885329557295,3.8529384841855006,3.871589496060659,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=2,,,2.0,plain,3.7619250415733054,0.06139241451455238,3.644787996426117,3.6609473345543146,3.8605315038859893,3.8825916378555294,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=3,,,3.0,plain,3.75895414957621,0.06739519422258099,3.620729304999059,3.650809515647894,3.8649481287160836,3.890280103303385,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ATT,ATT,,,,plain,3.7602479291251822,0.05524116244407404,3.6539501033188406,3.667988735279297,3.850246335900183,3.866132424867083,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,CATT,surface,,,,plain,,,,,,,,0.1440962294613831,0.10765657585927339,1616.0,0.03325483646855008,0.9876237623762376,0.646620496767708,0.9851485148514851,0.5442438133936427,
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.773571901885641,0.11029810917952756,3.5681806163750727,3.596338255140793,3.959839562778396,3.9921573348745616,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7296151074049377,0.11542098177874421,3.500858823646805,3.5358179969277472,3.9169119340132235,3.9533326762694903,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7636045732074708,0.11532510259294762,3.5450196219882293,3.574608008134496,3.9486856237180437,3.980098793556323,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7549081098228294,0.11302647803212162,3.535084729424517,3.5734485456771816,3.939973812768969,3.967369776097009,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=0,,,0.0,corrected,3.773571901885641,0.11029810917952756,3.5681806163750727,3.596338255140793,3.959839562778396,3.9921573348745616,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=1,,,1.0,corrected,3.7296151074049377,0.11542098177874421,3.500858823646805,3.5358179969277472,3.9169119340132235,3.9533326762694903,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=2,,,2.0,corrected,3.7636045732074708,0.11532510259294762,3.5450196219882293,3.574608008134496,3.9486856237180437,3.980098793556323,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ES,k=3,,,3.0,corrected,3.7549081098228294,0.11302647803212162,3.535084729424517,3.5734485456771816,3.939973812768969,3.967369776097009,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,ATT,ATT,,,,corrected,3.75542492308022,0.09336623899946546,3.5788527601335054,3.6019988364337623,3.9106910247439886,3.940488389347824,0.0,,,,,,,,,3.744334997506426
canonical,B2_sweep,2,800,33,structured,CATT,surface,,,,corrected,,,,,,,,1.0677315892222206,0.881825000568374,1616.0,0.2791534305992106,0.1417079207920792,0.43595369734068984,0.11819306930693069,0.37129953184960357,
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8732225565399703,0.07959135315097436,3.733534592226771,3.7548105069131767,4.01085532014652,4.041946638025721,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8364965837259564,0.0715644337707061,3.698237870754525,3.7267994207147,3.959175175606228,3.977764228057102,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8084700598387013,0.07455111552795653,3.648469230830846,3.6868977263004816,3.9272091108359577,3.9496858410981246,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8484714556133053,0.07874238031095764,3.712693116917511,3.73287212318285,3.9860003161604896,4.012124796230241,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=0,,,0.0,plain,3.8732225565399703,0.07959135315097436,3.733534592226771,3.7548105069131767,4.01085532014652,4.041946638025721,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=1,,,1.0,plain,3.8364965837259564,0.0715644337707061,3.698237870754525,3.7267994207147,3.959175175606228,3.977764228057102,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=2,,,2.0,plain,3.8084700598387013,0.07455111552795653,3.648469230830846,3.6868977263004816,3.9272091108359577,3.9496858410981246,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=3,,,3.0,plain,3.8484714556133053,0.07874238031095764,3.712693116917511,3.73287212318285,3.9860003161604896,4.012124796230241,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ATT,ATT,,,,plain,3.841665163929483,0.05742759454137189,3.7371000321026995,3.7527331244592466,3.937688787661468,3.958272631815484,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,CATT,surface,,,,plain,,,,,,,,0.14605763004730196,0.11895406272688566,1612.0,0.03592717622689043,0.9956575682382134,0.6569276669991638,0.9702233250620348,0.5512957484043695,
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8247702652352538,0.10430689493209142,3.618640723087044,3.651343094122469,3.9968642816920497,4.023900994587569,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.746873394920158,0.11598443622095406,3.5195116168900276,3.558575825555999,3.9448429963785676,3.9801723654566654,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6661414284954814,0.10873351530784466,3.449781940296195,3.4837991526541288,3.8473155226303057,3.876311351227483,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.8197945641254165,0.1169337328174591,3.589501595717798,3.6294105415817954,4.009382356680261,4.038991850188509,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=0,,,0.0,corrected,3.8247702652352538,0.10430689493209142,3.618640723087044,3.651343094122469,3.9968642816920497,4.023900994587569,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=1,,,1.0,corrected,3.746873394920158,0.11598443622095406,3.5195116168900276,3.558575825555999,3.9448429963785676,3.9801723654566654,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=2,,,2.0,corrected,3.6661414284954814,0.10873351530784466,3.449781940296195,3.4837991526541288,3.8473155226303057,3.876311351227483,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ES,k=3,,,3.0,corrected,3.8197945641254165,0.1169337328174591,3.589501595717798,3.6294105415817954,4.009382356680261,4.038991850188509,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,ATT,ATT,,,,corrected,3.764394913194077,0.09153017013989816,3.5882199255966616,3.619743246719343,3.9138415712633354,3.9385690865839176,0.0,,,,,,,,,3.8015291090491905
canonical,B2_sweep,2,800,34,structured,CATT,surface,,,,corrected,,,,,,,,1.0960544812082678,0.8971467596033706,1612.0,0.2895399185491208,0.14578163771712158,0.4354851713672905,0.12531017369727046,0.36881913586669796,
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5871222429898935,0.0795504734296443,3.4195045149126093,3.445096068383841,3.705644289532182,3.7234907185163544,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6236785664701765,0.06727570893994882,3.499809434691631,3.52214693507668,3.735919496932515,3.7569499217065783,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.62428644740126,0.06739818692277795,3.4997281759486376,3.520557122575025,3.732452536480496,3.7593967863478643,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6544029254714383,0.07931354195169192,3.5198784936695287,3.5380139683904,3.788350591349847,3.8225995443755627,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=0,,,0.0,plain,3.5871222429898935,0.0795504734296443,3.4195045149126093,3.445096068383841,3.705644289532182,3.7234907185163544,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=1,,,1.0,plain,3.6236785664701765,0.06727570893994882,3.499809434691631,3.52214693507668,3.735919496932515,3.7569499217065783,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=2,,,2.0,plain,3.62428644740126,0.06739818692277795,3.4997281759486376,3.520557122575025,3.732452536480496,3.7593967863478643,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=3,,,3.0,plain,3.6544029254714383,0.07931354195169192,3.5198784936695287,3.5380139683904,3.788350591349847,3.8225995443755627,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ATT,ATT,,,,plain,3.622372545583192,0.058317124247177686,3.513365057068859,3.5315372793036235,3.7182206263142334,3.7322249384947335,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,CATT,surface,,,,plain,,,,,,,,0.16292243319198269,0.12336255303960426,1556.0,0.034795207082155895,0.9948586118251928,0.687225195786713,0.9762210796915167,0.5787767458225879,
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5830867840456584,0.1144134756681574,3.361136446361798,3.4013253535327594,3.7694477904245263,3.807896234299956,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6644058815164184,0.11564823183694779,3.4392099859470937,3.4700594297366623,3.8556823187193086,3.889341253976154,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6151368528571335,0.12084991791253431,3.376347222617454,3.421747227359199,3.8170926897669033,3.86014731700008,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.705447944561256,0.11678672600543584,3.472601949056054,3.5158830770537954,3.8917362675286764,3.9403960890422467,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=0,,,0.0,corrected,3.5830867840456584,0.1144134756681574,3.361136446361798,3.4013253535327594,3.7694477904245263,3.807896234299956,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=1,,,1.0,corrected,3.6644058815164184,0.11564823183694779,3.4392099859470937,3.4700594297366623,3.8556823187193086,3.889341253976154,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=2,,,2.0,corrected,3.6151368528571335,0.12084991791253431,3.376347222617454,3.421747227359199,3.8170926897669033,3.86014731700008,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ES,k=3,,,3.0,corrected,3.705447944561256,0.11678672600543584,3.472601949056054,3.5158830770537954,3.8917362675286764,3.9403960890422467,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,ATT,ATT,,,,corrected,3.6420193657451163,0.09836059772128984,3.450950902165108,3.4795764190509124,3.8000740653845226,3.8286620284963524,0.0,,,,,,,,,3.7132657135837124
canonical,B2_sweep,2,800,35,structured,CATT,surface,,,,corrected,,,,,,,,1.0325693564474543,0.8535201989753104,1556.0,0.2653427713091186,0.14717223650385605,0.4621213225840093,0.12467866323907455,0.3812359946892496,
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.71326502567527,0.07777834374138941,3.5613154168578225,3.589339132439756,3.8361791789019306,3.8622588859477065,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7127161915625013,0.07836396356474427,3.5455005249626153,3.582817394663827,3.8311204051669594,3.8570680714070713,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7802796680141353,0.07645158707850963,3.6416853775788582,3.656880823814933,3.903236491621523,3.9329678145939675,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.798161963885354,0.07868043753082685,3.6486719954550995,3.6714599428894226,3.9301113784543964,3.954103893076397,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=0,,,0.0,plain,3.71326502567527,0.07777834374138941,3.5613154168578225,3.589339132439756,3.8361791789019306,3.8622588859477065,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=1,,,1.0,plain,3.7127161915625013,0.07836396356474427,3.5455005249626153,3.582817394663827,3.8311204051669594,3.8570680714070713,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=2,,,2.0,plain,3.7802796680141353,0.07645158707850963,3.6416853775788582,3.656880823814933,3.903236491621523,3.9329678145939675,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=3,,,3.0,plain,3.798161963885354,0.07868043753082685,3.6486719954550995,3.6714599428894226,3.9301113784543964,3.954103893076397,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ATT,ATT,,,,plain,3.751105712284315,0.05805765389052921,3.6412748989354626,3.658057257373249,3.844711712438359,3.8661359337041725,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,CATT,surface,,,,plain,,,,,,,,0.2190833101970248,0.16110405327471855,1568.0,0.055100226362294044,0.8743622448979592,0.6939422043589004,0.8482142857142857,0.5842979301894209,
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6249537774731264,0.1151711072277607,3.405475195336452,3.4292194864949797,3.810595562920738,3.851711158257485,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.578911522249895,0.11664405293364653,3.347700134935987,3.38285298299005,3.764788420133458,3.8010174499954297,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.72257183698757,0.11293847189991889,3.5038983578661553,3.537352840001294,3.915826623813667,3.9466559477860104,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.727553957927623,0.11415290255571808,3.509333483056696,3.542799983858265,3.9147950490488856,3.946596430282043,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=0,,,0.0,corrected,3.6249537774731264,0.1151711072277607,3.405475195336452,3.4292194864949797,3.810595562920738,3.851711158257485,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=1,,,1.0,corrected,3.578911522249895,0.11664405293364653,3.347700134935987,3.38285298299005,3.764788420133458,3.8010174499954297,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=2,,,2.0,corrected,3.72257183698757,0.11293847189991889,3.5038983578661553,3.537352840001294,3.915826623813667,3.9466559477860104,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ES,k=3,,,3.0,corrected,3.727553957927623,0.11415290255571808,3.509333483056696,3.542799983858265,3.9147950490488856,3.946596430282043,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,ATT,ATT,,,,corrected,3.6634977736595538,0.09577205541386768,3.4849961883280445,3.505939839536004,3.8213688903970926,3.843404264568057,0.0,,,,,,,,,3.705584662928006
canonical,B2_sweep,2,800,36,structured,CATT,surface,,,,corrected,,,,,,,,1.0578566239791356,0.8488814504548708,1568.0,0.27734423874647507,0.1747448979591837,0.44489345378141953,0.14732142857142858,0.37844509064304,
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7376009994523187,0.08445340541230491,3.599077704936713,3.61520634598241,3.891528944080546,3.9225889951452575,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6835192185167833,0.07033861996080493,3.5445922713731375,3.5597031775323766,3.7951344874392436,3.8137134810819204,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6844958203347713,0.06887246727242884,3.549087827027219,3.5692062175014296,3.7930214490655416,3.8181997591915073,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.700627839110837,0.07308030298933035,3.5609575536001277,3.586330432550041,3.822302896633015,3.850093658512489,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=0,,,0.0,plain,3.7376009994523187,0.08445340541230491,3.599077704936713,3.61520634598241,3.891528944080546,3.9225889951452575,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=1,,,1.0,plain,3.6835192185167833,0.07033861996080493,3.5445922713731375,3.5597031775323766,3.7951344874392436,3.8137134810819204,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=2,,,2.0,plain,3.6844958203347713,0.06887246727242884,3.549087827027219,3.5692062175014296,3.7930214490655416,3.8181997591915073,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=3,,,3.0,plain,3.700627839110837,0.07308030298933035,3.5609575536001277,3.586330432550041,3.822302896633015,3.850093658512489,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ATT,ATT,,,,plain,3.701560969353678,0.05764454813919444,3.5941320455714134,3.6088486902473305,3.796210521962894,3.8164019625121663,0.0,,,,,,,,,3.6896613611455242
canonical,B2_sweep,2,800,37,structured,CATT,surface,,,,plain,,,,,,,,0.14395207770380936,0.11242668729923914,1608.0,0.034941004707330456,0.9944029850746269,0.710997792789896,0.9825870646766169,0.6013165469585889,
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.789777057851042,0.11359473351766756,3.5721284781243696,3.607052293017014,3.9810426350935852,4.014517287276077,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.662254402829066,0.11670623402112863,3.4472071511857623,3.4740390940760544,3.853985563186327,3.8966646370023335,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.644393334479632,0.11486457808112116,3.419462137654717,3.463762752599224,3.833614977434952,3.869263007391441,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7257194219396723,0.11936512292444586,3.4971983669273516,3.5329995833331136,3.9215762203303464,3.9560967133426317,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=0,,,0.0,corrected,3.789777057851042,0.11359473351766756,3.5721284781243696,3.607052293017014,3.9810426350935852,4.014517287276077,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=1,,,1.0,corrected,3.662254402829066,0.11670623402112863,3.4472071511857623,3.4740390940760544,3.853985563186327,3.8966646370023335,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=2,,,2.0,corrected,3.644393334479632,0.11486457808112116,3.419462137654717,3.463762752599224,3.833614977434952,3.869263007391441,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ES,k=3,,,3.0,corrected,3.7257194219396723,0.11936512292444586,3.4971983669273516,3.5329995833331136,3.9215762203303464,3.9560967133426317,0.0,,,,,,,,,3.6896613611455247
canonical,B2_sweep,2,800,37,structured,ATT,ATT,,,,corrected,3.705536054274853,0.09752233401279961,3.5188359689659996,3.549323412580214,3.8692090433065514,3.894292584822538,0.0,,,,,,,,,3.6896613611455242
canonical,B2_sweep,2,800,37,structured,CATT,surface,,,,corrected,,,,,,,,1.0055861828177337,0.8239833358691815,1608.0,0.25707961156003417,0.1449004975124378,0.45013637778007065,0.11940298507462686,0.37809141825495113,
canonical,B2_sweep,2,800,38,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6998068234920516,0.07022084969157162,3.562008404146291,3.585921646187816,3.815692550998149,3.836667381684491,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.697054607578592,0.06629484347133138,3.564715994467388,3.590441238878348,3.804779818326308,3.824436957070466,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7187898961829537,0.07214271341936797,3.594386850230942,3.6135539382860364,3.840246632295778,3.865075806547642,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6826853039500596,0.07824225646862856,3.5103649438494564,3.5413375527292734,3.8017403933092107,3.819604472236301,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,ES,k=0,,,0.0,plain,3.6998068234920516,0.07022084969157162,3.562008404146291,3.585921646187816,3.815692550998149,3.836667381684491,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,ES,k=1,,,1.0,plain,3.697054607578592,0.06629484347133138,3.564715994467388,3.590441238878348,3.804779818326308,3.824436957070466,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,ES,k=2,,,2.0,plain,3.7187898961829537,0.07214271341936797,3.594386850230942,3.6135539382860364,3.840246632295778,3.865075806547642,0.0,,,,,,,,,3.730479665618972
canonical,B2_sweep,2,800,38,structured,ES,k=3,,,3.0,plain,3.6826853039500596,0.07824225646862856,3.5103649438494564,3.5413375527292734,3.8017403933092107,3.819604472236301,0.0,,,,,,,,,3.730479665618972
