dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,800,86,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7439231348152076,0.07039097612714532,3.6068003830969024,3.630986866966019,3.8611510772864177,3.89030876583114,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.693265189477195,0.08623962394626633,3.504829773127746,3.5366747907441067,3.8211573365153524,3.8424275567101405,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=0,,,0.0,plain,3.7545695518912012,0.07142132411465958,3.616379327490108,3.639968747591621,3.8805632951299613,3.907831111304813,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=1,,,1.0,plain,3.7475161199564586,0.06669555597560496,3.616379327490108,3.639425549088027,3.8604141135350787,3.884910589595835,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=2,,,2.0,plain,3.7439231348152076,0.07039097612714532,3.6068003830969024,3.630986866966019,3.8611510772864177,3.89030876583114,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=3,,,3.0,plain,3.693265189477195,0.08623962394626633,3.504829773127746,3.5366747907441067,3.8211573365153524,3.8424275567101405,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ATT,ATT,,,,plain,3.7348184990350157,0.05868622324188925,3.6195531660802627,3.639355974007218,3.8334681826606594,3.8544501406117058,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,CATT,surface,,,,plain,,,,,,,,0.1361608402461177,0.10999658598412752,1588.0,0.03645530545832494,1.0,0.6763088749470185,0.993073047858942,0.5736894127167567,
canonical,B2_sweep,2,800,86,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.709239201731307,0.11640366279441292,3.479258691990619,3.518592444068073,3.900870367768514,3.945894675023999,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.707557850431442,0.11659632822097148,3.4851977759128605,3.5153246353174845,3.9001311409135124,3.9373677270485476,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.761863498225624,0.10234688205003478,3.5564427964813845,3.590990540124475,3.929502280015076,3.960833753043566,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6092058892427383,0.11402942626212802,3.377725442331504,3.4182503357482275,3.7940659490734014,3.8263738535272878,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=0,,,0.0,corrected,3.709239201731307,0.11640366279441292,3.479258691990619,3.518592444068073,3.900870367768514,3.945894675023999,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=1,,,1.0,corrected,3.707557850431442,0.11659632822097148,3.4851977759128605,3.5153246353174845,3.9001311409135124,3.9373677270485476,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=2,,,2.0,corrected,3.761863498225624,0.10234688205003478,3.5564427964813845,3.590990540124475,3.929502280015076,3.960833753043566,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ES,k=3,,,3.0,corrected,3.6092058892427383,0.11402942626212802,3.377725442331504,3.4182503357482275,3.7940659490734014,3.8263738535272878,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,ATT,ATT,,,,corrected,3.696966609907778,0.09192073856965398,3.5068505579509486,3.5485079679932716,3.8489840501084434,3.8774852029133626,0.0,,,,,,,,,3.741133953717338
canonical,B2_sweep,2,800,86,structured,CATT,surface,,,,corrected,,,,,,,,1.048680522612455,0.8505253094227129,1588.0,0.2779520166051522,0.16498740554156172,0.442961325481758,0.1429471032745592,0.3703529456280609,
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.5560768986666518,0.07128530578838209,3.4144403756743613,3.4362013316601834,3.667370145951789,3.692754683075352,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.5580478638806428,0.07017482407423017,3.417431062052614,3.4374880817748608,3.667384020778977,3.6927445778385315,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.595527059405317,0.06973138771520364,3.4618998734559008,3.4840452881531387,3.710916367206723,3.7369534318010027,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.62723430892569,0.0790860434082894,3.4830812419133252,3.5115166328275307,3.7704899176809037,3.7968131525995816,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=0,,,0.0,plain,3.5560768986666518,0.07128530578838209,3.4144403756743613,3.4362013316601834,3.667370145951789,3.692754683075352,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=1,,,1.0,plain,3.5580478638806428,0.07017482407423017,3.417431062052614,3.4374880817748608,3.667384020778977,3.6927445778385315,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=2,,,2.0,plain,3.595527059405317,0.06973138771520364,3.4618998734559008,3.4840452881531387,3.710916367206723,3.7369534318010027,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=3,,,3.0,plain,3.62723430892569,0.0790860434082894,3.4830812419133252,3.5115166328275307,3.7704899176809037,3.7968131525995816,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ATT,ATT,,,,plain,3.5842215327195754,0.055729075116064335,3.479260581408668,3.4940538117312605,3.6768868669600114,3.6954125026340896,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,CATT,surface,,,,plain,,,,,,,,0.18465598895990534,0.1436361694034382,1596.0,0.04531396033024299,0.9548872180451128,0.6987022676672463,0.9091478696741855,0.5889376532954125,
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.539534664855723,0.11538179562672175,3.30877986950436,3.344102224535897,3.7290890440884414,3.7625644577162314,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.5046678026930906,0.11938385108565983,3.2826974899114516,3.309941828940913,3.6980196736454913,3.73883746363793,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5921656496774608,0.11715010795442837,3.3676591055130327,3.399865197591766,3.7843707585491404,3.818523702680487,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6578217072128494,0.11606241056213724,3.428642512310884,3.4713049253673733,3.8427165309383415,3.885607961392557,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=0,,,0.0,corrected,3.539534664855723,0.11538179562672175,3.30877986950436,3.344102224535897,3.7290890440884414,3.7625644577162314,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=1,,,1.0,corrected,3.5046678026930906,0.11938385108565983,3.2826974899114516,3.309941828940913,3.6980196736454913,3.73883746363793,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=2,,,2.0,corrected,3.5921656496774608,0.11715010795442837,3.3676591055130327,3.399865197591766,3.7843707585491404,3.818523702680487,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ES,k=3,,,3.0,corrected,3.6578217072128494,0.11606241056213724,3.428642512310884,3.4713049253673733,3.8427165309383415,3.885607961392557,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,ATT,ATT,,,,corrected,3.573547456109781,0.09970182679539297,3.3824346668469927,3.4075504621044486,3.734287272306499,3.7756947043819955,0.0,,,,,,,,,3.711082023556686
canonical,B2_sweep,2,800,87,structured,CATT,surface,,,,corrected,,,,,,,,1.0743384186930014,0.8798388310537015,1596.0,0.2738540933798817,0.15852130325814537,0.45443865204686934,0.13408521303258145,0.38224545769636625,
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7904269688974144,0.07667419452129386,3.6413811200193176,3.665856074807263,3.9142749752631016,3.9366670259570715,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7778674833368666,0.07584069132304112,3.6246646064776424,3.6521635586376138,3.893581579999772,3.9145384724602086,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8381658225282265,0.07684037209026294,3.701126786211338,3.723853445350106,3.970783010558454,3.997267153407236,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.848574419329605,0.07823941817806766,3.7092157020931045,3.7304763377489403,3.9830026650218353,4.018251799749727,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=0,,,0.0,plain,3.7904269688974144,0.07667419452129386,3.6413811200193176,3.665856074807263,3.9142749752631016,3.9366670259570715,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=1,,,1.0,plain,3.7778674833368666,0.07584069132304112,3.6246646064776424,3.6521635586376138,3.893581579999772,3.9145384724602086,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=2,,,2.0,plain,3.8381658225282265,0.07684037209026294,3.701126786211338,3.723853445350106,3.970783010558454,3.997267153407236,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=3,,,3.0,plain,3.848574419329605,0.07823941817806766,3.7092157020931045,3.7304763377489403,3.9830026650218353,4.018251799749727,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ATT,ATT,,,,plain,3.813758673523029,0.05837474826834945,3.704471888612261,3.719653143265301,3.904166099355852,3.919663577988771,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,CATT,surface,,,,plain,,,,,,,,0.1596140514700934,0.12791535414809033,1656.0,0.03810739234995593,0.9830917874396136,0.6964067886177431,0.9341787439613527,0.5881430154397905,
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.90957317311064,0.1122663808262088,3.697154348273814,3.722571664994714,4.098996694211875,4.13829007131026,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8143384048940265,0.11564235989257363,3.585929568482557,3.626887474069198,4.004171699323601,4.047533940510373,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,4.00754973393964,0.11732271031559065,3.778210262379451,3.8185282868164485,4.19857231755179,4.240206883968711,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9544800472423933,0.11040960938091672,3.743873758875838,3.776301968921021,4.135180182450635,4.172238004074627,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=0,,,0.0,corrected,3.90957317311064,0.1122663808262088,3.697154348273814,3.722571664994714,4.098996694211875,4.13829007131026,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=1,,,1.0,corrected,3.8143384048940265,0.11564235989257363,3.585929568482557,3.626887474069198,4.004171699323601,4.047533940510373,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=2,,,2.0,corrected,4.00754973393964,0.11732271031559065,3.778210262379451,3.8185282868164485,4.19857231755179,4.240206883968711,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ES,k=3,,,3.0,corrected,3.9544800472423933,0.11040960938091672,3.743873758875838,3.776301968921021,4.135180182450635,4.172238004074627,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,ATT,ATT,,,,corrected,3.921485339796675,0.0941818182460452,3.746237846075435,3.7725262361546807,4.0798899607668035,4.1069284045125,0.0,,,,,,,,,3.75966069442894
canonical,B2_sweep,2,800,88,structured,CATT,surface,,,,corrected,,,,,,,,1.024155631335135,0.8304400680613288,1656.0,0.2692310622321953,0.16545893719806765,0.4482752404630779,0.1388888888888889,0.37315787468413,
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.805625076119465,0.08688350176633754,3.6465845845335845,3.6676424182971563,3.950368496065383,3.989899102532707,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7391644012763625,0.07659632625840089,3.5867508836214577,3.610311855674725,3.8632110917133935,3.8819815346006843,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.718401220681296,0.07713137861076683,3.5689743123944875,3.5925116955474263,3.840918738491833,3.866447239490527,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.63053263905309,0.09329568073009803,3.4449175198615003,3.472865412989846,3.7761897852205855,3.7995701424707278,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=0,,,0.0,plain,3.805625076119465,0.08688350176633754,3.6465845845335845,3.6676424182971563,3.950368496065383,3.989899102532707,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=1,,,1.0,plain,3.7391644012763625,0.07659632625840089,3.5867508836214577,3.610311855674725,3.8632110917133935,3.8819815346006843,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=2,,,2.0,plain,3.718401220681296,0.07713137861076683,3.5689743123944875,3.5925116955474263,3.840918738491833,3.866447239490527,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=3,,,3.0,plain,3.63053263905309,0.09329568073009803,3.4449175198615003,3.472865412989846,3.7761897852205855,3.7995701424707278,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ATT,ATT,,,,plain,3.7234308342825524,0.05905353693179646,3.607541820335948,3.624530582260135,3.8186880494240856,3.8359856147061993,0.0,,,,,,,,,3.6945948222579794
canonical,B2_sweep,2,800,89,structured,CATT,surface,,,,plain,,,,,,,,0.18335674637337224,0.13155631411846974,1580.0,0.043712732236066754,0.9822784810126582,0.6937174580341935,0.9563291139240506,0.5843294328532063,
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7746511293540426,0.11448960499634313,3.548253524425146,3.585770398738634,3.9627048976371526,4.006935299551625,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6666295747172923,0.11943443714099511,3.438315616178676,3.4711571101301923,3.854943782065974,3.8965757380479764,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.678725111904713,0.11680095698736279,3.447625406559431,3.483889502966726,3.8766589143275496,3.9145916266234293,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5355698657120724,0.12129655135465536,3.2974973642927443,3.3371553962673324,3.7355657533419655,3.7718354959434204,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=0,,,0.0,corrected,3.7746511293540426,0.11448960499634313,3.548253524425146,3.585770398738634,3.9627048976371526,4.006935299551625,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=1,,,1.0,corrected,3.6666295747172923,0.11943443714099511,3.438315616178676,3.4711571101301923,3.854943782065974,3.8965757380479764,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=2,,,2.0,corrected,3.678725111904713,0.11680095698736279,3.447625406559431,3.483889502966726,3.8766589143275496,3.9145916266234293,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ES,k=3,,,3.0,corrected,3.5355698657120724,0.12129655135465536,3.2974973642927443,3.3371553962673324,3.7355657533419655,3.7718354959434204,0.0,,,,,,,,,3.694594822257979
canonical,B2_sweep,2,800,89,structured,ATT,ATT,,,,corrected,3.6638939204220304,0.09908781971748785,3.4728256264172517,3.5015912750301137,3.821552297461982,3.855117517248727,0.0,,,,,,,,,3.6945948222579794
canonical,B2_sweep,2,800,89,structured,CATT,surface,,,,corrected,,,,,,,,1.0318973087078682,0.850929650732282,1580.0,0.2716395625209767,0.16139240506329114,0.4645615621776134,0.14303797468354432,0.38797523481743934,
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.701183711347093,0.07728879312311342,3.560581604200804,3.5842280370571697,3.8440711018106826,3.872700750018982,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.6723072356660755,0.0699551226585451,3.5397531212554334,3.557271397314273,3.7876776998309047,3.813147783491312,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.655102044527585,0.07222657552492848,3.510058405234094,3.5382185358742575,3.7677548967276957,3.79091152485782,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6317364093087234,0.07862129243087458,3.475845478679953,3.498995636155087,3.7501658946265235,3.778272765662958,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=0,,,0.0,plain,3.701183711347093,0.07728879312311342,3.560581604200804,3.5842280370571697,3.8440711018106826,3.872700750018982,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=1,,,1.0,plain,3.6723072356660755,0.0699551226585451,3.5397531212554334,3.557271397314273,3.7876776998309047,3.813147783491312,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=2,,,2.0,plain,3.655102044527585,0.07222657552492848,3.510058405234094,3.5382185358742575,3.7677548967276957,3.79091152485782,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=3,,,3.0,plain,3.6317364093087234,0.07862129243087458,3.475845478679953,3.498995636155087,3.7501658946265235,3.778272765662958,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ATT,ATT,,,,plain,3.66508235021237,0.05888815992617835,3.5527400915969847,3.5663584356835245,3.759528059468793,3.782903061041512,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,CATT,surface,,,,plain,,,,,,,,0.12982641204314505,0.09948927150942168,1628.0,0.030522411532178415,0.9938574938574939,0.7234304502684771,0.9594594594594594,0.6120284542124286,
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6538071055924495,0.11265652702964667,3.432111785120216,3.4702904637279532,3.83331412837941,3.8761093865394947,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.585245321009336,0.11878886924026542,3.353072302960789,3.3936055103006653,3.782020213903427,3.814104978860075,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.5522422300640635,0.12107678321180652,3.3068323911806075,3.358603535802204,3.7487573213169463,3.7827697188987632,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5212982294618644,0.11814136633742045,3.304094020216986,3.3363819979334406,3.7235047083123503,3.756495452453953,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=0,,,0.0,corrected,3.6538071055924495,0.11265652702964667,3.432111785120216,3.4702904637279532,3.83331412837941,3.8761093865394947,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=1,,,1.0,corrected,3.585245321009336,0.11878886924026542,3.353072302960789,3.3936055103006653,3.782020213903427,3.814104978860075,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=2,,,2.0,corrected,3.5522422300640635,0.12107678321180652,3.3068323911806075,3.358603535802204,3.7487573213169463,3.7827697188987632,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ES,k=3,,,3.0,corrected,3.5212982294618644,0.11814136633742045,3.304094020216986,3.3363819979334406,3.7235047083123503,3.756495452453953,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,ATT,ATT,,,,corrected,3.5781482215319285,0.09970072083808822,3.3827625684686295,3.415955896302246,3.7475211870640206,3.7700098480630664,0.0,,,,,,,,,3.712975478490519
canonical,B2_sweep,2,800,90,structured,CATT,surface,,,,corrected,,,,,,,,1.1051841725873175,0.9173533483160402,1628.0,0.292839207695646,0.13022113022113022,0.458342259318422,0.10810810810810811,0.3821787160369676,
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.629470411473926,0.0706857365095531,3.4823905550719485,3.510896739969509,3.7477151931413,3.7698828856540008,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.636676403692967,0.06428450453662558,3.5074633769922596,3.528986431363714,3.7475666173236197,3.7705336989903713,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6401625194173493,0.06622015529636284,3.5108304038996585,3.5350300590069694,3.750065519126796,3.7687677017835948,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.643819775732866,0.07199680599333802,3.5070582452113794,3.529479834649532,3.7634127132905535,3.792636517645755,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=0,,,0.0,plain,3.629470411473926,0.0706857365095531,3.4823905550719485,3.510896739969509,3.7477151931413,3.7698828856540008,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=1,,,1.0,plain,3.636676403692967,0.06428450453662558,3.5074633769922596,3.528986431363714,3.7475666173236197,3.7705336989903713,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=2,,,2.0,plain,3.6401625194173493,0.06622015529636284,3.5108304038996585,3.5350300590069694,3.750065519126796,3.7687677017835948,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=3,,,3.0,plain,3.643819775732866,0.07199680599333802,3.5070582452113794,3.529479834649532,3.7634127132905535,3.792636517645755,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ATT,ATT,,,,plain,3.6375322775792776,0.058056048387198654,3.5261465744233402,3.5424221676316625,3.7331677193480353,3.75399115260675,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,CATT,surface,,,,plain,,,,,,,,0.19427274418893492,0.14543974451989106,1524.0,0.03854421616865789,0.9724409448818898,0.6891983187830312,0.9179790026246719,0.5810663098753829,
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.7047340122279584,0.10865745146229693,3.4910362435281046,3.523786102196139,3.878658405283096,3.918389518162656,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.716142806615695,0.11063973753425997,3.496022649889341,3.5279114942927663,3.8963931416040842,3.923942633024564,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7175405826610453,0.1116434073476833,3.5020103406973195,3.534696136668153,3.902455510834985,3.935222388988756,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.743506153676764,0.11466918878545021,3.517462189279741,3.5476099354444655,3.9343291980286823,3.972981870343739,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=0,,,0.0,corrected,3.7047340122279584,0.10865745146229693,3.4910362435281046,3.523786102196139,3.878658405283096,3.918389518162656,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=1,,,1.0,corrected,3.716142806615695,0.11063973753425997,3.496022649889341,3.5279114942927663,3.8963931416040842,3.923942633024564,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=2,,,2.0,corrected,3.7175405826610453,0.1116434073476833,3.5020103406973195,3.534696136668153,3.902455510834985,3.935222388988756,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ES,k=3,,,3.0,corrected,3.743506153676764,0.11466918878545021,3.517462189279741,3.5476099354444655,3.9343291980286823,3.972981870343739,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,ATT,ATT,,,,corrected,3.720480888795366,0.09339966552662315,3.5315423704631037,3.563426679474479,3.869875203347591,3.901239740624003,0.0,,,,,,,,,3.734579427792594
canonical,B2_sweep,2,800,91,structured,CATT,surface,,,,corrected,,,,,,,,1.07059928076031,0.8862071735260728,1524.0,0.2843346050216554,0.13123359580052493,0.4360012467813023,0.1115485564304462,0.369458146787331,
canonical,B2_sweep,2,800,92,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.626307221847619,0.10504880315996347,3.426889756543302,3.451084660476065,3.792729446735062,3.8176530176681553,0.0,,,,,,,,,3.7468814762122076
canonical,B2_sweep,2,800,92,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.757598495919254,0.07798071291109268,3.6042661995178795,3.63209512901887,3.885546227350364,3.9137815015471435,0.0,,,,,,,,,3.7468814762122076
canonical,B2_sweep,2,800,92,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7476884404161463,0.07206533120187536,3.5959832087511923,3.62539610117727,3.8636457025753193,3.8827340154572623,0.0,,,,,,,,,3.7468814762122076
canonical,B2_sweep,2,800,92,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.762252031120779,0.07353017485615553,3.618518236376289,3.6497078849124933,3.88256773812628,3.9108998367363648,0.0,,,,,,,,,3.7468814762122076
canonical,B2_sweep,2,800,92,structured,ES,k=0,,,0.0,plain,3.626307221847619,0.10504880315996347,3.426889756543302,3.451084660476065,3.792729446735062,3.8176530176681553,0.0,,,,,,,,,3.7468814762122076
