dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,3,800,65,structured,ATT,ATT,,,,corrected,3.8140023409285604,0.0845624388761514,3.6537227760523217,3.6778207044752746,3.9569928050763625,3.9817962657884647,0.0,,,,,,,,,3.7552594639598498
canonical,B2_sweep_serial,3,800,65,structured,CATT,surface,,,,corrected,,,,,,,,1.0515783262549938,0.8368239390034127,1544.0,0.24518392882611656,0.17875647668393782,0.3747824660397693,0.1211139896373057,0.31369006937696975,
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.782058823054499,0.05797161975492075,3.676032623774953,3.693105553703802,3.878575915092011,3.8982314129900697,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.779060692378421,0.055243350386857834,3.676032623774953,3.691985471810671,3.8710883552150808,3.8857184988667313,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7744533343570184,0.056656187685869476,3.6710360722694757,3.684908017177421,3.8672024792914255,3.8844557722208353,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7072303998130653,0.07782214388145936,3.5440810128628164,3.5692655491823757,3.821345150435892,3.84090082106142,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=0,,,0.0,plain,3.782058823054499,0.05797161975492075,3.676032623774953,3.693105553703802,3.878575915092011,3.8982314129900697,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=1,,,1.0,plain,3.779060692378421,0.055243350386857834,3.676032623774953,3.691985471810671,3.8710883552150808,3.8857184988667313,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=2,,,2.0,plain,3.7744533343570184,0.056656187685869476,3.6710360722694757,3.684908017177421,3.8672024792914255,3.8844557722208353,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=3,,,3.0,plain,3.7072303998130653,0.07782214388145936,3.5440810128628164,3.5692655491823757,3.821345150435892,3.84090082106142,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ATT,ATT,,,,plain,3.7607008124007515,0.04838508193109365,3.671670761753559,3.6833415213362017,3.8403227775716875,3.85500328767155,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,CATT,surface,,,,plain,,,,,,,,0.19913664058108457,0.14403539791787323,1588.0,0.03841462896463745,0.9855163727959698,0.7770837811474152,0.9760705289672544,0.6521918039159988,
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.775198333003882,0.08339232504267717,3.615190540929116,3.637637413337625,3.909731886284885,3.940042289562412,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7823850049730923,0.0960697950541133,3.5968881065102236,3.6218459428559537,3.9411683189490336,3.9688053340182523,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.794796454879318,0.10279763783181727,3.5962705669372514,3.6273035913633365,3.960293790504618,3.9976059336023577,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.674536882343982,0.10908994431523174,3.4592521178182483,3.4912948210182226,3.8494254827839125,3.8753691505911614,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=0,,,0.0,corrected,3.775198333003882,0.08339232504267717,3.615190540929116,3.637637413337625,3.909731886284885,3.940042289562412,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=1,,,1.0,corrected,3.7823850049730923,0.0960697950541133,3.5968881065102236,3.6218459428559537,3.9411683189490336,3.9688053340182523,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=2,,,2.0,corrected,3.794796454879318,0.10279763783181727,3.5962705669372514,3.6273035913633365,3.960293790504618,3.9976059336023577,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ES,k=3,,,3.0,corrected,3.674536882343982,0.10908994431523174,3.4592521178182483,3.4912948210182226,3.8494254827839125,3.8753691505911614,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,ATT,ATT,,,,corrected,3.756729168800069,0.08567879282511143,3.5922331833853365,3.6131262904460475,3.8935807931135566,3.9225843948494847,0.0,,,,,,,,,3.7578238618122306
canonical,B2_sweep_serial,3,800,66,structured,CATT,surface,,,,corrected,,,,,,,,1.0055157967598276,0.8165702064006762,1588.0,0.23794207549138402,0.11272040302267003,0.378555343894836,0.06738035264483627,0.3206344274868278,
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.703450989010245,0.0649442187320443,3.5702797170405782,3.5938077230221843,3.8015528764780653,3.8188347733594465,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.727210082388871,0.05782298744645886,3.617682535291082,3.6364885592758123,3.816345428965343,3.8385523821350302,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.730913807217483,0.06008707034851613,3.6220715580231553,3.644857534229488,3.820002427985913,3.84382884871994,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.742781020596014,0.06524052383441778,3.6281112015353485,3.6476727570512892,3.848957586878227,3.8787564822273195,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=0,,,0.0,plain,3.703450989010245,0.0649442187320443,3.5702797170405782,3.5938077230221843,3.8015528764780653,3.8188347733594465,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=1,,,1.0,plain,3.727210082388871,0.05782298744645886,3.617682535291082,3.6364885592758123,3.816345428965343,3.8385523821350302,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=2,,,2.0,plain,3.730913807217483,0.06008707034851613,3.6220715580231553,3.644857534229488,3.820002427985913,3.84382884871994,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=3,,,3.0,plain,3.742781020596014,0.06524052383441778,3.6281112015353485,3.6476727570512892,3.848957586878227,3.8787564822273195,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ATT,ATT,,,,plain,3.7260889748031527,0.052140932205949016,3.631473657030154,3.648911712812177,3.8070258703638262,3.825692164530231,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,CATT,surface,,,,plain,,,,,,,,0.25278329413727335,0.1936249403470444,1628.0,0.05365486485424524,0.921990171990172,0.7612233932432426,0.828009828009828,0.6383056603555813,
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.698264906842322,0.08464561058679802,3.5353921439050175,3.5630699244060535,3.8381172992308175,3.8668128015825207,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.774897893945844,0.09835656794336745,3.581145551218751,3.613453948276359,3.937592571690792,3.9588016331490348,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7467698641512404,0.10563340633080673,3.5438241549265665,3.577302800873385,3.924318783264949,3.9599954744785166,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7821584556147045,0.11094692298564035,3.5652564516497702,3.5959665200074786,3.9677593857119016,4.004599862268838,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=0,,,0.0,corrected,3.698264906842322,0.08464561058679802,3.5353921439050175,3.5630699244060535,3.8381172992308175,3.8668128015825207,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=1,,,1.0,corrected,3.774897893945844,0.09835656794336745,3.581145551218751,3.613453948276359,3.937592571690792,3.9588016331490348,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=2,,,2.0,corrected,3.7467698641512404,0.10563340633080673,3.5438241549265665,3.577302800873385,3.924318783264949,3.9599954744785166,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ES,k=3,,,3.0,corrected,3.7821584556147045,0.11094692298564035,3.5652564516497702,3.5959665200074786,3.9677593857119016,4.004599862268838,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,ATT,ATT,,,,corrected,3.7505227801385277,0.08833369633702236,3.580673860933625,3.609453911138779,3.8988898201450506,3.9292378592857164,0.0,,,,,,,,,3.7183267660038553
canonical,B2_sweep_serial,3,800,67,structured,CATT,surface,,,,corrected,,,,,,,,0.9642586338753792,0.7934056770826464,1628.0,0.2338351592065402,0.12592137592137592,0.3911478674447013,0.06265356265356266,0.329498711583796,
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6664955399621157,0.061295539859728916,3.554817799716257,3.570338904038215,3.76052960334435,3.7762811189643597,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.667729357070382,0.05416974614933288,3.5665005663268836,3.5813015484132777,3.7551374199058865,3.7725836025708572,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.6711175942593988,0.05541984643820036,3.5675796794655086,3.5824536356169765,3.7637799302364776,3.7797101837459763,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6909551764110087,0.06538679282056896,3.580210958180923,3.5943842059928572,3.801083962133505,3.8278827624177905,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=0,,,0.0,plain,3.6664955399621157,0.061295539859728916,3.554817799716257,3.570338904038215,3.76052960334435,3.7762811189643597,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=1,,,1.0,plain,3.667729357070382,0.05416974614933288,3.5665005663268836,3.5813015484132777,3.7551374199058865,3.7725836025708572,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=2,,,2.0,plain,3.6711175942593988,0.05541984643820036,3.5675796794655086,3.5824536356169765,3.7637799302364776,3.7797101837459763,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=3,,,3.0,plain,3.6909551764110087,0.06538679282056896,3.580210958180923,3.5943842059928572,3.801083962133505,3.8278827624177905,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ATT,ATT,,,,plain,3.6740744169257242,0.04984654411041156,3.580244602355766,3.5954975370591993,3.7539175681663624,3.7706643319615005,0.0,,,,,,,,,3.7515840555128714
canonical,B2_sweep_serial,3,800,68,structured,CATT,surface,,,,plain,,,,,,,,0.2871747958329109,0.1768627318635755,1536.0,0.04547104043781877,0.9622395833333334,0.7809660725332327,0.8997395833333334,0.659830712357539,
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.6929343593170074,0.08177723902573271,3.53799158033655,3.561039145775867,3.827828374010015,3.857147909028329,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.698935092868775,0.09634590621766694,3.5053277227674378,3.5460837719698635,3.8574018612575465,3.88354898387052,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6860039722502655,0.10754906566308402,3.48010547156985,3.517745115609053,3.8606937926467784,3.8978236861891395,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.75649060532338,0.10830721289538563,3.5489704423609476,3.582776199505972,3.935004765692628,3.9687567954592273,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=0,,,0.0,corrected,3.6929343593170074,0.08177723902573271,3.53799158033655,3.561039145775867,3.827828374010015,3.857147909028329,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=1,,,1.0,corrected,3.698935092868775,0.09634590621766694,3.5053277227674378,3.5460837719698635,3.8574018612575465,3.88354898387052,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=2,,,2.0,corrected,3.6860039722502655,0.10754906566308402,3.48010547156985,3.517745115609053,3.8606937926467784,3.8978236861891395,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ES,k=3,,,3.0,corrected,3.75649060532338,0.10830721289538563,3.5489704423609476,3.582776199505972,3.935004765692628,3.9687567954592273,0.0,,,,,,,,,3.7515840555128706
canonical,B2_sweep_serial,3,800,68,structured,ATT,ATT,,,,corrected,3.7085910074398574,0.08758938079819535,3.5383584380687716,3.567791137883716,3.8511797622313058,3.881724203623111,0.0,,,,,,,,,3.7515840555128714
canonical,B2_sweep_serial,3,800,68,structured,CATT,surface,,,,corrected,,,,,,,,1.0773156955677559,0.8904332482011291,1536.0,0.2541700146495451,0.040364583333333336,0.38372053937810763,0.014322916666666666,0.3183211401865531,
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.714455515985591,0.06815392063040973,3.573529142112828,3.596791157127093,3.820715850289284,3.839151021652439,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.749249277094642,0.06381191250954844,3.634860370126636,3.65108774291182,3.852865593869729,3.880922094255595,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7472394708046433,0.060253545899578015,3.6339895131413353,3.651116926003777,3.845988463900609,3.8637539261298577,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.729807463496015,0.06448915430569087,3.603345810719823,3.621886748883011,3.829991785537713,3.846287517588556,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=0,,,0.0,plain,3.714455515985591,0.06815392063040973,3.573529142112828,3.596791157127093,3.820715850289284,3.839151021652439,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=1,,,1.0,plain,3.749249277094642,0.06381191250954844,3.634860370126636,3.65108774291182,3.852865593869729,3.880922094255595,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=2,,,2.0,plain,3.7472394708046433,0.060253545899578015,3.6339895131413353,3.651116926003777,3.845988463900609,3.8637539261298577,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=3,,,3.0,plain,3.729807463496015,0.06448915430569087,3.603345810719823,3.621886748883011,3.829991785537713,3.846287517588556,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ATT,ATT,,,,plain,3.735187931845222,0.052628834690071166,3.635545159046796,3.650379042759358,3.8188401684370574,3.837296392309361,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,CATT,surface,,,,plain,,,,,,,,0.3062173665655934,0.21319810751174795,1620.0,0.0539090299817133,0.9166666666666666,0.8356142979152478,0.7969135802469136,0.703289727833468,
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.675163739809532,0.08085532742403986,3.5118513188813925,3.5408582579108403,3.8040981220173444,3.8365815544904827,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7972445381829165,0.094888321615328,3.606462294901933,3.641817884472597,3.955851196984,3.9853501504692654,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7712290652344893,0.10322846830589118,3.56613346958979,3.6021600507466736,3.9412201659280073,3.9757225790075146,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.674945282163521,0.10732635918747428,3.4682765412960244,3.5014029751875726,3.855404510829007,3.892311892859635,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=0,,,0.0,corrected,3.675163739809532,0.08085532742403986,3.5118513188813925,3.5408582579108403,3.8040981220173444,3.8365815544904827,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=1,,,1.0,corrected,3.7972445381829165,0.094888321615328,3.606462294901933,3.641817884472597,3.955851196984,3.9853501504692654,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=2,,,2.0,corrected,3.7712290652344893,0.10322846830589118,3.56613346958979,3.6021600507466736,3.9412201659280073,3.9757225790075146,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ES,k=3,,,3.0,corrected,3.674945282163521,0.10732635918747428,3.4682765412960244,3.5014029751875726,3.855404510829007,3.892311892859635,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,ATT,ATT,,,,corrected,3.729645656347614,0.08584567737999338,3.563169525224246,3.587929617350485,3.874738702665517,3.89932598612071,0.0,,,,,,,,,3.766927852532577
canonical,B2_sweep_serial,3,800,69,structured,CATT,surface,,,,corrected,,,,,,,,1.0859492478977095,0.8575264331596677,1620.0,0.24422712066760122,0.08518518518518518,0.3843106380394395,0.05493827160493827,0.3175837068601688,
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8479764887353487,0.0620131030529086,3.729610927351353,3.748309730281997,3.953267372147918,3.9746699581755287,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8370575778012523,0.056603200795193105,3.7209479686224918,3.7400586651756123,3.9295776093547365,3.944684792470392,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8445135797333805,0.05683462716837381,3.734485934613977,3.751911805281344,3.9343341696009806,3.954539652655763,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8670285305501304,0.06371499663779451,3.751700423337484,3.769806084933619,3.978000472060607,4.002261429994984,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=0,,,0.0,plain,3.8479764887353487,0.0620131030529086,3.729610927351353,3.748309730281997,3.953267372147918,3.9746699581755287,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=1,,,1.0,plain,3.8370575778012523,0.056603200795193105,3.7209479686224918,3.7400586651756123,3.9295776093547365,3.944684792470392,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=2,,,2.0,plain,3.8445135797333805,0.05683462716837381,3.734485934613977,3.751911805281344,3.9343341696009806,3.954539652655763,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=3,,,3.0,plain,3.8670285305501304,0.06371499663779451,3.751700423337484,3.769806084933619,3.978000472060607,4.002261429994984,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ATT,ATT,,,,plain,3.8491440442050275,0.04945118545277588,3.7570358322236213,3.7706628744278374,3.9296825648527114,3.9468679607985004,0.0,,,,,,,,,3.7995586272598585
canonical,B2_sweep_serial,3,800,70,structured,CATT,surface,,,,plain,,,,,,,,0.29006293765253005,0.18941845089436107,1632.0,0.052941884268719874,0.8682598039215687,0.7460574709174068,0.821078431372549,0.6255482050134802,
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.917751324474199,0.0856045558839584,3.755176534049251,3.7791599879470454,4.057576731837436,4.090310472923427,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8314275656888688,0.09560059415741318,3.65374228901252,3.6823680580723184,3.9895182750273053,4.0184758823341475,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8564272159982997,0.10229879943380706,3.6588132210546545,3.6899196721309684,4.020504788043041,4.053249622255925,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.950093237689945,0.11447205680519434,3.7177571824032585,3.762353467409104,4.1426536394032825,4.174653219837822,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=0,,,0.0,corrected,3.917751324474199,0.0856045558839584,3.755176534049251,3.7791599879470454,4.057576731837436,4.090310472923427,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=1,,,1.0,corrected,3.8314275656888688,0.09560059415741318,3.65374228901252,3.6823680580723184,3.9895182750273053,4.0184758823341475,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=2,,,2.0,corrected,3.8564272159982997,0.10229879943380706,3.6588132210546545,3.6899196721309684,4.020504788043041,4.053249622255925,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ES,k=3,,,3.0,corrected,3.950093237689945,0.11447205680519434,3.7177571824032585,3.762353467409104,4.1426536394032825,4.174653219837822,0.0,,,,,,,,,3.7995586272598576
canonical,B2_sweep_serial,3,800,70,structured,ATT,ATT,,,,corrected,3.8889248359628277,0.08767610908760745,3.7266535792999775,3.7477896172458838,4.040628165330582,4.060200931511998,0.0,,,,,,,,,3.7995586272598585
canonical,B2_sweep_serial,3,800,70,structured,CATT,surface,,,,corrected,,,,,,,,1.1205569574702468,0.8720988665478924,1632.0,0.2574665358252032,0.19056372549019607,0.38779999270790944,0.16482843137254902,0.32411306218790725,
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.8602202420374896,0.05990282354869816,3.747423032502408,3.7624612245060267,3.959612878234587,3.9874668716671082,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.855988726149806,0.05594619547543298,3.7479034427532767,3.7624768468172363,3.9506358895036033,3.9707412326472187,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8548893286923,0.05778349970866736,3.7463660618348165,3.76133418627425,3.9510160052077534,3.979350106353933,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8337924466973723,0.06652649724023063,3.6932340347449646,3.7240626211615946,3.935611396670715,3.962609056180118,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=0,,,0.0,plain,3.8602202420374896,0.05990282354869816,3.747423032502408,3.7624612245060267,3.959612878234587,3.9874668716671082,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=1,,,1.0,plain,3.855988726149806,0.05594619547543298,3.7479034427532767,3.7624768468172363,3.9506358895036033,3.9707412326472187,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=2,,,2.0,plain,3.8548893286923,0.05778349970866736,3.7463660618348165,3.76133418627425,3.9510160052077534,3.979350106353933,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=3,,,3.0,plain,3.8337924466973723,0.06652649724023063,3.6932340347449646,3.7240626211615946,3.935611396670715,3.962609056180118,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ATT,ATT,,,,plain,3.8512226858942427,0.05118205816032465,3.7529449789921987,3.7712394629400454,3.9362131386106594,3.9548079637925664,0.0,,,,,,,,,3.786610451195927
canonical,B2_sweep_serial,3,800,71,structured,CATT,surface,,,,plain,,,,,,,,0.29315196068175126,0.19344811932255032,1612.0,0.05297892396474912,0.892059553349876,0.8608336922042051,0.8455334987593052,0.732054292811038,
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8810973777248696,0.08632599873836194,3.70413364232002,3.734325365255262,4.021066063652656,4.0490978985061234,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8312168595374945,0.0958147897236887,3.6490084789911137,3.6705972410716514,3.9906633572412433,4.01947283947884,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.866616258185218,0.10306281807283908,3.661758093964906,3.6961897871597356,4.031889737470517,4.071007261852683,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7867730643433144,0.10733194658097134,3.5761041144072045,3.6071522121680974,3.9596692825565922,3.993791920498966,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=0,,,0.0,corrected,3.8810973777248696,0.08632599873836194,3.70413364232002,3.734325365255262,4.021066063652656,4.0490978985061234,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=1,,,1.0,corrected,3.8312168595374945,0.0958147897236887,3.6490084789911137,3.6705972410716514,3.9906633572412433,4.01947283947884,0.0,,,,,,,,,3.7866104511959273
canonical,B2_sweep_serial,3,800,71,structured,ES,k=2,,,2.0,corrected,3.866616258185218,0.10306281807283908,3.661758093964906,3.6961897871597356,4.031889737470517,4.071007261852683,0.0,,,,,,,,,3.7866104511959273
