dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,1,50,20,structured,ATT,ATT,,,,plain,3.913095093692552,0.19024112829381254,3.5334677490343793,3.598475444139207,4.220450188364941,4.285120562916422,0.0,,,,,,,,,3.694837307119442
canonical,B2_sweep_serial,1,50,20,structured,CATT,surface,,,,plain,,,,,,,,0.6581434506725823,0.6051811728118422,108.0,0.17346066998174692,0.5370370370370371,1.2982395224513805,0.26851851851851855,1.0944952994174062,
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9179615266624848,0.4164375763505725,3.172903715910518,3.283628921591606,4.568959991269664,4.75280235324542,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.799969069224758,0.48021239421057216,2.8952853093962365,3.08126999607954,4.5718917607557605,4.808950069453421,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.921123693925539,0.6259644513779419,2.7026660683278148,2.9325231688385953,4.944415846873533,5.204363278968573,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,2.768601607953432,1.055991746150584,0.2977328006473673,0.9978539282902297,4.168646249026783,4.334390199751361,0.018,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=0,,,0.0,corrected,3.9179615266624848,0.4164375763505725,3.172903715910518,3.283628921591606,4.568959991269664,4.75280235324542,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=1,,,1.0,corrected,3.799969069224758,0.48021239421057216,2.8952853093962365,3.08126999607954,4.5718917607557605,4.808950069453421,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=2,,,2.0,corrected,3.921123693925539,0.6259644513779419,2.7026660683278148,2.9325231688385953,4.944415846873533,5.204363278968573,0.0,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ES,k=3,,,3.0,corrected,2.768601607953432,1.055991746150584,0.2977328006473673,0.9978539282902297,4.168646249026783,4.334390199751361,0.018,,,,,,,,,3.6948373071194425
canonical,B2_sweep_serial,1,50,20,structured,ATT,ATT,,,,corrected,3.601913974441553,0.4476938019198853,2.675495879575007,2.8829866283547783,4.280116534746295,4.406814159105173,0.0,,,,,,,,,3.694837307119442
