dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.727294363537872,0.06759580187672667,3.603209067231622,3.622572880375753,3.8405298802719647,3.8624009316804004,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7136598119792175,0.0700342877644659,3.5785458012481994,3.598195046066456,3.825484918443042,3.856202180996668,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.626949758315483,0.08847358201753827,3.45313473950311,3.479344721075315,3.7649717971984877,3.7845019103456368,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=0,,,0.0,plain,3.7286351151549715,0.0684746354612449,3.5929925331616044,3.617299468850926,3.8430903419442415,3.8638681465534566,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=1,,,1.0,plain,3.727294363537872,0.06759580187672667,3.603209067231622,3.622572880375753,3.8405298802719647,3.8624009316804004,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=2,,,2.0,plain,3.7136598119792175,0.0700342877644659,3.5785458012481994,3.598195046066456,3.825484918443042,3.856202180996668,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=3,,,3.0,plain,3.626949758315483,0.08847358201753827,3.45313473950311,3.479344721075315,3.7649717971984877,3.7845019103456368,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ATT,ATT,,,,plain,3.6991347622468864,0.056024548659810935,3.592253491254589,3.6080472103710157,3.791436753307842,3.809243811210015,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,CATT,surface,,,,plain,,,,,,,,0.11759633534219481,0.09423862551575923,1588.0,0.027453635214928385,0.9974811083123426,0.6827987632873147,0.9848866498740554,0.5750742455166157,
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.725941298364854,0.11757793872440186,3.500446544588827,3.5382405593813098,3.916906133259312,3.9506153450685986,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7200483485631746,0.11940845316011167,3.4801428551313593,3.5224803995473724,3.91148967008547,3.9402539639818026,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.738551651132375,0.12193273936300238,3.4940431535942356,3.530191529787135,3.931313544258186,3.9601625446987487,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5776351990279522,0.12543338738693893,3.328801739633271,3.363348794036695,3.778654105697726,3.809450570925807,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=0,,,0.0,corrected,3.725941298364854,0.11757793872440186,3.500446544588827,3.5382405593813098,3.916906133259312,3.9506153450685986,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=1,,,1.0,corrected,3.7200483485631746,0.11940845316011167,3.4801428551313593,3.5224803995473724,3.91148967008547,3.9402539639818026,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=2,,,2.0,corrected,3.738551651132375,0.12193273936300238,3.4940431535942356,3.530191529787135,3.931313544258186,3.9601625446987487,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ES,k=3,,,3.0,corrected,3.5776351990279522,0.12543338738693893,3.328801739633271,3.363348794036695,3.778654105697726,3.809450570925807,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,ATT,ATT,,,,corrected,3.690544124272089,0.10229675478713056,3.4904463866888618,3.527125162624978,3.8465441644785505,3.8820595968481033,0.0,,,,,,,,,3.7332597894498694
canonical,B2_sweep,2,800,66,structured,CATT,surface,,,,corrected,,,,,,,,1.0379368766589985,0.8520594650471209,1588.0,0.2594282952292224,0.172544080604534,0.4642620329318159,0.14546599496221663,0.3960255426370456,
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7213960015659917,0.07202379691156294,3.5671026568357505,3.5965416724255395,3.833438601108323,3.849563333652603,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7479219443874268,0.06680847024117632,3.622947325026605,3.6407104520109583,3.8560340407260063,3.882774245029113,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.735767141947617,0.06670144983027934,3.6040457488348463,3.6272812630235136,3.842873799763377,3.859374717888604,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.758301852184676,0.07303737841139298,3.6260674852518266,3.6453327061224496,3.882764019946452,3.9096010086956112,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=0,,,0.0,plain,3.7213960015659917,0.07202379691156294,3.5671026568357505,3.5965416724255395,3.833438601108323,3.849563333652603,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=1,,,1.0,plain,3.7479219443874268,0.06680847024117632,3.622947325026605,3.6407104520109583,3.8560340407260063,3.882774245029113,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=2,,,2.0,plain,3.735767141947617,0.06670144983027934,3.6040457488348463,3.6272812630235136,3.842873799763377,3.859374717888604,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=3,,,3.0,plain,3.758301852184676,0.07303737841139298,3.6260674852518266,3.6453327061224496,3.882764019946452,3.9096010086956112,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ATT,ATT,,,,plain,3.7408467350214267,0.05592919034424198,3.6342112696027704,3.6501136462755457,3.83216335041711,3.851605149062384,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,CATT,surface,,,,plain,,,,,,,,0.14594983881755977,0.1065865920061475,1628.0,0.039003937146785565,0.9846437346437347,0.6440886183874234,0.9434889434889435,0.5432108295775586,
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.705078347011331,0.12000207906300163,3.4634538120387393,3.5090255181607644,3.898341125777978,3.9436995574322657,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.8087289051392195,0.11599019561333804,3.566261720090958,3.615011092703843,3.9948202571362725,4.033831462519343,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.7256223771572587,0.1185268118970735,3.4953712777139634,3.5337494664621056,3.9289827693125576,3.963871243977872,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.7956272504421453,0.11887256831737848,3.574683057457796,3.60359435347239,3.988302982044724,4.0338315910036915,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=0,,,0.0,corrected,3.705078347011331,0.12000207906300163,3.4634538120387393,3.5090255181607644,3.898341125777978,3.9436995574322657,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=1,,,1.0,corrected,3.8087289051392195,0.11599019561333804,3.566261720090958,3.615011092703843,3.9948202571362725,4.033831462519343,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=2,,,2.0,corrected,3.7256223771572587,0.1185268118970735,3.4953712777139634,3.5337494664621056,3.9289827693125576,3.963871243977872,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ES,k=3,,,3.0,corrected,3.7956272504421453,0.11887256831737848,3.574683057457796,3.60359435347239,3.988302982044724,4.0338315910036915,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,ATT,ATT,,,,corrected,3.7587642199374884,0.09973892678876951,3.561091978150784,3.595903306731994,3.9229434052550856,3.954621380871277,0.0,,,,,,,,,3.7049217722960246
canonical,B2_sweep,2,800,67,structured,CATT,surface,,,,corrected,,,,,,,,1.0546490439424803,0.8736039784658373,1628.0,0.2974316866311109,0.13943488943488944,0.4688659969079288,0.12100737100737101,0.3872666758681073,
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.60357826842183,0.06998268366172164,3.4584982132241415,3.48668582499601,3.7143027688678667,3.7308666442245646,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.613856159373982,0.06592213112691457,3.4879797588593533,3.5073511571062115,3.720829140802268,3.735272367388477,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.614356083277698,0.06887412855708043,3.4752790750165565,3.5024204180645624,3.7220771492407003,3.738475431747489,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.6443701224420555,0.07843430816139656,3.5080994406005,3.5253248155647525,3.77729142314798,3.8109006035559734,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=0,,,0.0,plain,3.60357826842183,0.06998268366172164,3.4584982132241415,3.48668582499601,3.7143027688678667,3.7308666442245646,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=1,,,1.0,plain,3.613856159373982,0.06592213112691457,3.4879797588593533,3.5073511571062115,3.720829140802268,3.735272367388477,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=2,,,2.0,plain,3.614356083277698,0.06887412855708043,3.4752790750165565,3.5024204180645624,3.7220771492407003,3.738475431747489,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=3,,,3.0,plain,3.6443701224420555,0.07843430816139656,3.5080994406005,3.5253248155647525,3.77729142314798,3.8109006035559734,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ATT,ATT,,,,plain,3.619040158378892,0.05869887505964262,3.506292522193921,3.5221035099990523,3.7133247413574315,3.7279165773131444,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,CATT,surface,,,,plain,,,,,,,,0.17615971617148574,0.12386191402160802,1536.0,0.03586632508563759,0.9615885416666666,0.6763921252489692,0.93359375,0.5724073119115535,
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.660308932012072,0.10853631303092429,3.4536319803808957,3.4781861745215377,3.8313815201299244,3.864884330431532,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.691537403422779,0.11595511662909018,3.4620239250235434,3.4997496434181317,3.875379410519031,3.9228549640268837,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.6519180673732663,0.11735722792008468,3.4208352876779906,3.4669783684867426,3.845237066686394,3.882888213800838,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.751619563796185,0.113215758797295,3.5267205266114616,3.5626966640893523,3.9427026191555217,3.988232975434367,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=0,,,0.0,corrected,3.660308932012072,0.10853631303092429,3.4536319803808957,3.4781861745215377,3.8313815201299244,3.864884330431532,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=1,,,1.0,corrected,3.691537403422779,0.11595511662909018,3.4620239250235434,3.4997496434181317,3.875379410519031,3.9228549640268837,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=2,,,2.0,corrected,3.6519180673732663,0.11735722792008468,3.4208352876779906,3.4669783684867426,3.845237066686394,3.882888213800838,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ES,k=3,,,3.0,corrected,3.751619563796185,0.113215758797295,3.5267205266114616,3.5626966640893523,3.9427026191555217,3.988232975434367,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,ATT,ATT,,,,corrected,3.688845991651075,0.09614706704494955,3.502329556175822,3.529260161252309,3.8431068067684504,3.8786139989438557,0.0,,,,,,,,,3.6701105015729225
canonical,B2_sweep,2,800,68,structured,CATT,surface,,,,corrected,,,,,,,,1.1081061956076221,0.9254171969692577,1536.0,0.31088193224013544,0.12630208333333334,0.4489121909999323,0.10286458333333333,0.3717724414937768,
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.6592924722456774,0.09056477823018963,3.478034035094932,3.5103486890366518,3.800277343114309,3.8254549884160984,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.740768894031475,0.08623220554160593,3.5877515728203955,3.6098578328118363,3.888865557251224,3.917449980448046,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7088245789840877,0.08113466058484137,3.5529671404784624,3.5807575930394338,3.8428692134632843,3.8695863967162096,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.660944347408599,0.0866127729316707,3.4864644298632363,3.5094770794505825,3.7979836375734957,3.822959966335327,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=0,,,0.0,plain,3.6592924722456774,0.09056477823018963,3.478034035094932,3.5103486890366518,3.800277343114309,3.8254549884160984,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=1,,,1.0,plain,3.740768894031475,0.08623220554160593,3.5877515728203955,3.6098578328118363,3.888865557251224,3.917449980448046,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=2,,,2.0,plain,3.7088245789840877,0.08113466058484137,3.5529671404784624,3.5807575930394338,3.8428692134632843,3.8695863967162096,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=3,,,3.0,plain,3.660944347408599,0.0866127729316707,3.4864644298632363,3.5094770794505825,3.7979836375734957,3.822959966335327,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ATT,ATT,,,,plain,3.6924575731674594,0.06403468013295621,3.572372090867095,3.5916018022165455,3.7957736692670125,3.8171044538309404,0.0,,,,,,,,,3.74837416818141
canonical,B2_sweep,2,800,69,structured,CATT,surface,,,,plain,,,,,,,,0.16716909877042407,0.141689129512958,1620.0,0.040634507172160966,0.9790123456790123,0.6981676580158733,0.924074074074074,0.5845251458139578,
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.5749305609703588,0.11172321493085632,3.3648044843126343,3.3936147313179545,3.7557350074239517,3.7914460097049463,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.7793127107288407,0.11297137906113792,3.5527854576191067,3.5998387655719886,3.9684851489371997,4.004420948095948,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.672262850154464,0.11275444271580153,3.4537121346917297,3.4884502033486764,3.8597618583180644,3.891741819271677,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.5612166932811893,0.11495149786664101,3.34482496024653,3.375525858955753,3.753999614080106,3.7875219870905372,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=0,,,0.0,corrected,3.5749305609703588,0.11172321493085632,3.3648044843126343,3.3936147313179545,3.7557350074239517,3.7914460097049463,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=1,,,1.0,corrected,3.7793127107288407,0.11297137906113792,3.5527854576191067,3.5998387655719886,3.9684851489371997,4.004420948095948,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=2,,,2.0,corrected,3.672262850154464,0.11275444271580153,3.4537121346917297,3.4884502033486764,3.8597618583180644,3.891741819271677,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ES,k=3,,,3.0,corrected,3.5612166932811893,0.11495149786664101,3.34482496024653,3.375525858955753,3.753999614080106,3.7875219870905372,0.0,,,,,,,,,3.7483741681814093
canonical,B2_sweep,2,800,69,structured,ATT,ATT,,,,corrected,3.6469307037837133,0.09522237219369521,3.4668630901140567,3.4907915815280712,3.8029218272955716,3.827005200280582,0.0,,,,,,,,,3.74837416818141
canonical,B2_sweep,2,800,69,structured,CATT,surface,,,,corrected,,,,,,,,1.0679903502502157,0.8745401567711872,1620.0,0.27437539076570944,0.14135802469135803,0.4397509318232769,0.12160493827160494,0.3701380173912374,
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.9222447152258555,0.08712167092397781,3.771506169771829,3.792607896272173,4.076165671278361,4.109636987659708,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.8534703383298137,0.07964178606066154,3.6825840026558745,3.715915345389812,3.9737313957335783,3.992888026361293,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.8734294692366222,0.07112369621659866,3.729501988419738,3.7543318682595266,3.9880650733965375,4.006757181995234,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.8976138371373468,0.08111608833697644,3.7498694295221537,3.7739294417073688,4.0355774376761575,4.0684762705892785,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=0,,,0.0,plain,3.9222447152258555,0.08712167092397781,3.771506169771829,3.792607896272173,4.076165671278361,4.109636987659708,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=1,,,1.0,plain,3.8534703383298137,0.07964178606066154,3.6825840026558745,3.715915345389812,3.9737313957335783,3.992888026361293,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=2,,,2.0,plain,3.8734294692366222,0.07112369621659866,3.729501988419738,3.7543318682595266,3.9880650733965375,4.006757181995234,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=3,,,3.0,plain,3.8976138371373468,0.08111608833697644,3.7498694295221537,3.7739294417073688,4.0355774376761575,4.0684762705892785,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ATT,ATT,,,,plain,3.8866895899824097,0.061182899886961475,3.7687934359306325,3.785966847321447,3.984972711877391,3.999177957011379,0.0,,,,,,,,,3.8296910067855143
canonical,B2_sweep,2,800,70,structured,CATT,surface,,,,plain,,,,,,,,0.16878912272375157,0.1308983462231646,1632.0,0.03888026392475974,0.9938725490196079,0.7132804964556365,0.9564950980392157,0.6009650244102616,
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.9310394057216134,0.1170137366499884,3.7019699977171596,3.734280888802746,4.1199073617876865,4.153268372185465,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.734697077590689,0.11559477297168314,3.5071692337122298,3.5451853695999618,3.925829708169518,3.967018466285282,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.8335642268945347,0.11456725910085101,3.6096606426111553,3.640507481530155,4.024622034483663,4.0506224659265655,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.9238428934853413,0.12579400881027686,3.666483148441308,3.7106914939566833,4.125385090654171,4.173929889174563,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=0,,,0.0,corrected,3.9310394057216134,0.1170137366499884,3.7019699977171596,3.734280888802746,4.1199073617876865,4.153268372185465,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=1,,,1.0,corrected,3.734697077590689,0.11559477297168314,3.5071692337122298,3.5451853695999618,3.925829708169518,3.967018466285282,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=2,,,2.0,corrected,3.8335642268945347,0.11456725910085101,3.6096606426111553,3.640507481530155,4.024622034483663,4.0506224659265655,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ES,k=3,,,3.0,corrected,3.9238428934853413,0.12579400881027686,3.666483148441308,3.7106914939566833,4.125385090654171,4.173929889174563,0.0,,,,,,,,,3.829691006785515
canonical,B2_sweep,2,800,70,structured,ATT,ATT,,,,corrected,3.8557859009230446,0.09885198128328357,3.6553879532286664,3.691757645528638,4.011794397038191,4.0371882621999955,0.0,,,,,,,,,3.8296910067855143
canonical,B2_sweep,2,800,70,structured,CATT,surface,,,,corrected,,,,,,,,1.0883490308799162,0.9007184365495917,1632.0,0.27976355674043996,0.15808823529411764,0.4648890427725056,0.1329656862745098,0.39126974030137307,
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.7889919664949776,0.07770002798100983,3.647087007902572,3.6704861351442184,3.9222468717030203,3.9554519359516935,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7555399085496415,0.06925082328466269,3.6155536832522492,3.6374482777622705,3.865697580979993,3.887623711656563,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.760763176315127,0.07036215584110021,3.622673777299349,3.6469893369882294,3.8752452660396592,3.9045518837790816,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=7,4.0,7.0,3.0,plain,3.7185739661599153,0.07923608228363935,3.5553142460118914,3.586172690942768,3.83837678563087,3.8646985210182736,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=0,,,0.0,plain,3.7889919664949776,0.07770002798100983,3.647087007902572,3.6704861351442184,3.9222468717030203,3.9554519359516935,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=1,,,1.0,plain,3.7555399085496415,0.06925082328466269,3.6155536832522492,3.6374482777622705,3.865697580979993,3.887623711656563,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=2,,,2.0,plain,3.760763176315127,0.07036215584110021,3.622673777299349,3.6469893369882294,3.8752452660396592,3.9045518837790816,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=3,,,3.0,plain,3.7185739661599153,0.07923608228363935,3.5553142460118914,3.586172690942768,3.83837678563087,3.8646985210182736,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ATT,ATT,,,,plain,3.755967254379915,0.05817625009240852,3.644980105542727,3.6627352928436276,3.848242770912258,3.8688730913311344,0.0,,,,,,,,,3.707389777021164
canonical,B2_sweep,2,800,71,structured,CATT,surface,,,,plain,,,,,,,,0.1851125927835183,0.1449368480227541,1612.0,0.04747093801395775,0.924937965260546,0.6751087608535649,0.880272952853598,0.5669947024547815,
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=4,4.0,4.0,0.0,corrected,3.8021725463034652,0.11760196345192919,3.5642718264839908,3.5938653581000883,3.9910133536885226,4.019154053173574,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=5,4.0,5.0,1.0,corrected,3.6663395705362483,0.1151765932548054,3.439419115300461,3.4719760389576835,3.8617095714147984,3.900079665613746,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=6,4.0,6.0,2.0,corrected,3.772112041823503,0.11623734285033469,3.5379491413211976,3.580756067219483,3.9549902662331307,3.992454462405146,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,GATT,g=4_t=7,4.0,7.0,3.0,corrected,3.6419538133548564,0.1178025196654801,3.413510302779582,3.446089126344379,3.8297045223786115,3.863252277464254,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=0,,,0.0,corrected,3.8021725463034652,0.11760196345192919,3.5642718264839908,3.5938653581000883,3.9910133536885226,4.019154053173574,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=1,,,1.0,corrected,3.6663395705362483,0.1151765932548054,3.439419115300461,3.4719760389576835,3.8617095714147984,3.900079665613746,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=2,,,2.0,corrected,3.772112041823503,0.11623734285033469,3.5379491413211976,3.580756067219483,3.9549902662331307,3.992454462405146,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ES,k=3,,,3.0,corrected,3.6419538133548564,0.1178025196654801,3.413510302779582,3.446089126344379,3.8297045223786115,3.863252277464254,0.0,,,,,,,,,3.707389777021163
canonical,B2_sweep,2,800,71,structured,ATT,ATT,,,,corrected,3.720644493004518,0.09667920744174187,3.5345019824721633,3.5579109546682304,3.8779923174037783,3.908070773557966,0.0,,,,,,,,,3.707389777021164
canonical,B2_sweep,2,800,71,structured,CATT,surface,,,,corrected,,,,,,,,1.090335283527594,0.9091954471295839,1612.0,0.2902594182394668,0.1259305210918114,0.4549475181928723,0.10794044665012408,0.3861827807733573,
canonical,B2_sweep,2,800,72,structured,GATT,g=4_t=4,4.0,4.0,0.0,plain,3.73377610339021,0.07734891681096634,3.579079057382248,3.607535073940964,3.8595170800373286,3.8857747486624232,0.0,,,,,,,,,3.7730408513093345
canonical,B2_sweep,2,800,72,structured,GATT,g=4_t=5,4.0,5.0,1.0,plain,3.7238411000789955,0.07799097782220704,3.5649538751009495,3.5854547889278074,3.84541324638094,3.866342727036904,0.0,,,,,,,,,3.7730408513093345
canonical,B2_sweep,2,800,72,structured,GATT,g=4_t=6,4.0,6.0,2.0,plain,3.7861124221696456,0.07668382362232236,3.6439857193703835,3.67003212591109,3.916840351948483,3.94142174475426,0.0,,,,,,,,,3.7730408513093345
