"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt40",3,200,101,"GATT","g=6_t=6",6,6,0,"doubleml",4.16978759568475,0.531442310699313,3.12817979863728,3.29564258516174,5.04393260620775,5.21139539273222,2.14464869863183e-15,,,,,,,,,5.00172428139373
"staggered","D_ramp_nt40",3,200,101,"GATT","g=6_t=7",6,7,1,"doubleml",6.4553031898963,0.633424132995071,5.21381469249475,5.41341297104283,7.49719340874978,7.69679168729785,1.08620139546384e-24,,,,,,,,,7.00241399395122
"staggered","D_ramp_nt40",3,200,101,"CATT","surface",,,,"doubleml",,,,,,,,1.80894899260375,1.54151814908804,363,0.343499122458258,0.245179063360882,1.85792635899701,0.209366391184573,1.5592212935042,
"staggered","D_ramp_nt40",3,200,102,"GATT","g=4_t=4",4,4,0,"doubleml",2.12667492086368,0.288426418179415,1.56136952458308,1.6522555732156,2.60109426851176,2.69198031714428,8.3183477060146e-14,,,,,,,,,2.58439849099717
"staggered","D_ramp_nt40",3,200,102,"GATT","g=4_t=5",4,5,1,"doubleml",3.33369102119786,0.368468600554729,2.61150582898021,2.72761396970101,3.93976807269471,4.05587621341551,7.31915149480732e-20,,,,,,,,,3.61815788739604
"staggered","D_ramp_nt40",3,200,102,"GATT","g=4_t=6",4,6,2,"doubleml",4.70344350224967,0.376704272799627,3.96511668891623,4.08381997231812,5.32306703218123,5.44177031558312,4.4636834675118e-36,,,,,,,,,4.65191728379491
"staggered","D_ramp_nt40",3,200,102,"GATT","g=4_t=7",4,7,3,"doubleml",5.58272110234218,0.424620520796791,4.75048016791922,4.88428234022749,6.28115986445686,6.41496203676514,8.78847776077825e-40,,,,,,,,,5.68567668019378
"staggered","D_ramp_nt40",3,200,102,"GATT","g=5_t=5",5,5,0,"doubleml",4.24866562814711,0.567377917627504,3.13662533520224,3.31541179082584,5.18191946546838,5.36070592109199,3.48999582814764e-14,,,,,,,,,4.14925702075031
"staggered","D_ramp_nt40",3,200,102,"GATT","g=5_t=6",5,6,1,"doubleml",5.95447948816615,0.532866173329176,4.91008097162321,5.07799243150096,6.83096654483134,6.9988780047091,2.71970945356643e-29,,,,,,,,,5.80895982905043
"staggered","D_ramp_nt40",3,200,102,"GATT","g=5_t=7",5,7,2,"doubleml",7.29761169117411,0.789596829951075,5.75003032995588,5.99884018704176,8.59638319530645,8.84519305239234,1.20740297541169e-20,,,,,,,,,7.46866263735056
"staggered","D_ramp_nt40",3,200,102,"GATT","g=6_t=6",6,6,0,"doubleml",6.24661383607409,0.750114533251959,4.77641635502345,5.01278494559648,7.48044272655171,7.71681131712474,4.12674107033182e-17,,,,,,,,,5.69866494397485
"staggered","D_ramp_nt40",3,200,102,"GATT","g=6_t=7",6,7,1,"doubleml",7.61035780913027,0.554850329918856,6.52287113710119,6.69771002456192,8.52300559369862,8.69784448115935,4.06868668842436e-43,,,,,,,,,7.97813092156479
"staggered","D_ramp_nt40",3,200,102,"CATT","surface",,,,"doubleml",,,,,,,,2.26967892704582,1.69024119488901,379,0.372494776505993,0.253298153034301,1.94812788550645,0.197889182058047,1.63492081741645,
"staggered","D_ramp_nt40",3,200,103,"GATT","g=4_t=4",4,4,0,"doubleml",2.13464820319975,0.309226540015784,1.52857531692426,1.62601569194863,2.64328071445088,2.74072108947525,2.54245585238258e-12,,,,,,,,,2.64453331076434
"staggered","D_ramp_nt40",3,200,103,"GATT","g=4_t=5",4,5,1,"doubleml",3.17696543604065,0.386759629430008,2.4189304857045,2.54080231253419,3.81312855954712,3.93500038637681,1.06689366007758e-16,,,,,,,,,3.70234663507008
"staggered","D_ramp_nt40",3,200,103,"GATT","g=4_t=6",4,6,2,"doubleml",5.22554336980138,0.520715311304406,4.20496010539595,4.36904270714108,6.08204403246168,6.24612663420681,5.33080338604937e-24,,,,,,,,,4.76015995937582
"staggered","D_ramp_nt40",3,200,103,"GATT","g=4_t=7",4,7,3,"doubleml",6.23921805350303,0.453508639420365,5.35035744655013,5.49326255391788,6.98517355308817,7.12807866045592,2.29055302049241e-43,,,,,,,,,5.81797328368156
"staggered","D_ramp_nt40",3,200,103,"GATT","g=5_t=5",5,5,0,"doubleml",3.80014842259503,0.441448576258821,2.93492510527649,3.0740299661414,4.52626687904866,4.66537173991357,3.70564844522531e-18,,,,,,,,,3.99443583222439
"staggered","D_ramp_nt40",3,200,103,"GATT","g=5_t=6",5,6,1,"doubleml",5.84535836920837,0.495201015830226,4.8747822054177,5.03082499751596,6.65989174090078,6.81593453299905,1.86069770881608e-32,,,,,,,,,5.59221016511414
"staggered","D_ramp_nt40",3,200,103,"GATT","g=5_t=7",5,7,2,"doubleml",7.7345117125087,0.854492552968457,6.05973707042243,6.32899621878832,9.14002720622907,9.40928635459496,7.04541574543069e-20,,,,,,,,,7.1899844980039
"staggered","D_ramp_nt40",3,200,103,"GATT","g=6_t=6",6,6,0,"doubleml",6.79941306949637,0.533220965945065,5.75431917219882,5.92234243077777,7.67648370821497,7.84450696679392,1.52733101805414e-37,,,,,,,,,6.06884094515572
"staggered","D_ramp_nt40",3,200,103,"GATT","g=6_t=7",6,7,1,"doubleml",8.73632261735871,0.545106374195449,7.66793374776511,7.83970221733783,9.6329430173796,9.80471148695232,4.15109327619573e-58,,,,,,,,,8.49637732321801
"staggered","D_ramp_nt40",3,200,103,"CATT","surface",,,,"doubleml",,,,,,,,2.26060613174517,1.63503785818805,357,0.367352579175752,0.369747899159664,1.97572259764238,0.302521008403361,1.65807903493251,
"staggered","D_ramp_nt40",3,200,104,"GATT","g=4_t=4",4,4,0,"doubleml",3.22809293127408,0.32311472515048,2.59479970210925,2.69661638315142,3.75956947939675,3.86138616043892,8.38267855033225e-24,,,,,,,,,2.79474355100192
"staggered","D_ramp_nt40",3,200,104,"GATT","g=4_t=5",4,5,1,"doubleml",4.58342366618976,0.471114423441426,3.66005635636381,3.80850922233444,5.35833811004509,5.50679097601572,1.1352078026257e-22,,,,,,,,,3.91264097140269
"staggered","D_ramp_nt40",3,200,104,"GATT","g=4_t=6",4,6,2,"doubleml",4.72816814127136,0.571738720224121,3.60758083222601,3.78774142035584,5.66859486218689,5.84875545031671,6.70887384753576e-17,,,,,,,,,5.03053839180347
"staggered","D_ramp_nt40",3,200,104,"GATT","g=4_t=7",4,7,3,"doubleml",6.43916519487222,0.499733821812723,5.45970489453687,5.61717601912827,7.26115437061616,7.41862549520757,2.72705435639732e-38,,,,,,,,,6.14843581220424
"staggered","D_ramp_nt40",3,200,104,"GATT","g=5_t=5",5,5,0,"doubleml",4.73031450651266,0.41236944714889,3.92208523540094,4.05202697189202,5.4086020411333,5.53854377762439,9.21937686133597e-31,,,,,,,,,4.15439448955434
"staggered","D_ramp_nt40",3,200,104,"GATT","g=5_t=6",5,6,1,"doubleml",5.11607142095052,0.646185368238153,3.84957136187699,4.05319083326252,6.17895200863852,6.38257148002404,1.21319526163274e-15,,,,,,,,,5.81615228537607
"staggered","D_ramp_nt40",3,200,104,"GATT","g=5_t=7",5,7,2,"doubleml",7.2190434849075,0.599051656732594,6.04492380357126,6.23369097112427,8.20439599869074,8.39316316624375,9.60542867721002e-34,,,,,,,,,7.47791008119781
"staggered","D_ramp_nt40",3,200,104,"GATT","g=6_t=6",6,6,0,"doubleml",4.82646688223771,0.565763959339657,3.71758988943452,3.89586777066204,5.75706599381339,5.93534387504091,7.26166116197256e-18,,,,,,,,,5.1082344796515
"staggered","D_ramp_nt40",3,200,104,"GATT","g=6_t=7",6,7,1,"doubleml",6.6714878748241,0.602700665506041,5.49021626765622,5.68013327436383,7.66284247528437,7.85275948199198,8.83660920842789e-29,,,,,,,,,7.1515282715121
"staggered","D_ramp_nt40",3,200,104,"CATT","surface",,,,"doubleml",,,,,,,,2.22771828856579,1.67779828205148,391,0.389692040931269,0.396419437340153,2.01576144648492,0.332480818414322,1.69168070347032,
"staggered","D_ramp_nt40",3,200,105,"GATT","g=4_t=4",4,4,0,"doubleml",2.46068510938837,0.459179099382865,1.56071060504553,1.70540253105207,3.21596768772467,3.36065961373121,4.1870019114575e-08,,,,,,,,,2.63173816738098
"staggered","D_ramp_nt40",3,200,105,"GATT","g=4_t=5",4,5,1,"doubleml",3.39605788964083,0.576414891240646,2.26630545374524,2.44793955012408,4.34417622915757,4.52581032553641,1.91132819239202e-09,,,,,,,,,3.68443343433337
"staggered","D_ramp_nt40",3,200,105,"GATT","g=4_t=6",4,6,2,"doubleml",4.35658275683502,0.449210108780691,3.47614711518879,3.61769771256667,5.09546780110338,5.23701839848126,1.53253933998477e-22,,,,,,,,,4.73712870128576
"staggered","D_ramp_nt40",3,200,105,"GATT","g=4_t=7",4,7,3,"doubleml",5.4156992202107,0.58350990187589,4.27204081889043,4.45591062407054,6.37548781635087,6.55935762153098,8.37536583263949e-21,,,,,,,,,5.78982396823816
"staggered","D_ramp_nt40",3,200,105,"GATT","g=5_t=5",5,5,0,"doubleml",4.79082549002338,0.503910628444417,3.80317879905494,3.96196607718406,5.61968490286269,5.77847218099181,9.78451397090337e-22,,,,,,,,,4.29526860013332
"staggered","D_ramp_nt40",3,200,105,"GATT","g=5_t=6",5,6,1,"doubleml",6.41260459886649,0.44648207409693,5.53751580699118,5.67820677335986,7.14700242437312,7.28769339074181,4.44712994870778e-47,,,,,,,,,6.01337604018665
"staggered","D_ramp_nt40",3,200,105,"GATT","g=5_t=7",5,7,2,"doubleml",7.68997288953762,0.539679841291615,6.63221982908034,6.80227834386974,8.5776674352055,8.7477259499949,2.26922206091439e-46,,,,,,,,,7.73148348023998
"staggered","D_ramp_nt40",3,200,105,"GATT","g=6_t=6",6,6,0,"doubleml",5.13714701480044,0.492892972340806,4.17109453315946,4.32641003767377,5.9478839919271,6.10319949644141,9.79322522712829e-26,,,,,,,,,4.96223994714892
"staggered","D_ramp_nt40",3,200,105,"GATT","g=6_t=7",6,7,1,"doubleml",6.19317210996818,0.630027239459452,4.95834140160827,5.15686928503434,7.22947493490202,7.42800281832808,4.18065238133533e-23,,,,,,,,,6.94713592600848
"staggered","D_ramp_nt40",3,200,105,"CATT","surface",,,,"doubleml",,,,,,,,2.27924888210683,1.75981884270761,382,0.395635578832998,0.316753926701571,2.03412921054177,0.259162303664921,1.70709542036306,
"staggered","D_ramp_nt40",3,200,106,"GATT","g=4_t=4",4,4,0,"doubleml",3.26972789481228,0.641409987651172,2.01258740977553,2.2147021109843,4.32475367864026,4.52686837984902,1.7188528212915e-07,,,,,,,,,2.55121565140736
"staggered","D_ramp_nt40",3,200,106,"GATT","g=4_t=5",4,5,1,"doubleml",3.95024857404369,0.479015638677304,3.01139516679917,3.16233778470277,4.73815936338461,4.88910198128821,8.14849340959551e-17,,,,,,,,,3.5717019119703
"staggered","D_ramp_nt40",3,200,106,"GATT","g=4_t=6",4,6,2,"doubleml",5.15602781064032,0.515865934936057,4.14494914933931,4.30750366409701,6.00455195718364,6.16710647194134,8.02255262084777e-24,,,,,,,,,4.59218817253325
"staggered","D_ramp_nt40",3,200,106,"GATT","g=4_t=7",4,7,3,"doubleml",6.25069771624508,0.496861224513478,5.27686760320274,5.43343354365919,7.06796188883097,7.22452782928741,1.35380500663845e-36,,,,,,,,,5.61267443309619
"staggered","D_ramp_nt40",3,200,106,"GATT","g=5_t=5",5,5,0,"doubleml",5.23486514568734,0.389634929370729,4.47119471097817,4.59397257357218,5.87575771780251,5.99853558039652,1.87752260006905e-41,,,,,,,,,4.33936776674979
"staggered","D_ramp_nt40",3,200,106,"GATT","g=5_t=6",5,6,1,"doubleml",6.410974648629,0.521281423844323,5.38928182402538,5.55354281349297,7.26840648376503,7.43266747323261,4.61412891669413e-35,,,,,,,,,6.07511487344971
"staggered","D_ramp_nt40",3,200,106,"GATT","g=5_t=7",5,7,2,"doubleml",8.79926865585564,0.534692763391553,7.75129008854768,7.91977712521999,9.67876018649129,9.8472472231636,3.75532194217742e-61,,,,,,,,,7.81086198014962
"staggered","D_ramp_nt40",3,200,106,"GATT","g=6_t=6",6,6,0,"doubleml",5.72443244517824,0.478830935455685,4.78594104959878,4.93682546567022,6.51203942468627,6.66292384075771,3.05601713974944e-33,,,,,,,,,5.62381095210895
"staggered","D_ramp_nt40",3,200,106,"GATT","g=6_t=7",6,7,1,"doubleml",8.14905112981859,0.587390794918796,6.99778631784637,7.18287903123323,9.11522322840395,9.30031594179081,4.59710069765869e-44,,,,,,,,,7.87333533295253
"staggered","D_ramp_nt40",3,200,106,"CATT","surface",,,,"doubleml",,,,,,,,2.36741430666218,1.87125521464945,348,0.453277831132251,0.341954022988506,2.00688872784613,0.293103448275862,1.68423448162957,
"staggered","D_ramp_nt40",3,200,107,"GATT","g=4_t=4",4,4,0,"doubleml",2.86119210449405,0.441722798920523,1.99543132063059,2.13462259179843,3.58776161718967,3.72695288835751,4.66744939615218e-11,,,,,,,,,2.75345875617944
"staggered","D_ramp_nt40",3,200,107,"GATT","g=4_t=5",4,5,1,"doubleml",3.31771420954478,0.743825829399766,1.8598423616511,2.09422931875326,4.54119910033631,4.77558605743847,4.0915350521085e-06,,,,,,,,,3.85484225865121
"staggered","D_ramp_nt40",3,200,107,"GATT","g=4_t=6",4,6,2,"doubleml",4.90417575840445,0.724505467096583,3.48417112509196,3.71247004282877,6.09588147398013,6.32418039171694,6.48388528801305e-12,,,,,,,,,4.95622576112299
"staggered","D_ramp_nt40",3,200,107,"GATT","g=4_t=7",4,7,3,"doubleml",5.76421755667507,0.585975735723186,4.61572620978411,4.80037302386785,6.7280620894823,6.91270890356603,3.90180870395301e-23,,,,,,,,,6.05760926359476
"staggered","D_ramp_nt40",3,200,107,"GATT","g=5_t=5",5,5,0,"doubleml",3.70202271900642,0.477956207155898,2.76524575940431,2.91585453984121,4.48819089817162,4.63879967860852,4.75931023886646e-15,,,,,,,,,3.99757528591943
"staggered","D_ramp_nt40",3,200,107,"GATT","g=5_t=6",5,6,1,"doubleml",5.05037547091972,0.739584583019784,3.60081631324594,3.8338668112013,6.26688413063815,6.49993462859351,4.28541808169705e-12,,,,,,,,,5.59660540028721
"staggered","D_ramp_nt40",3,200,107,"GATT","g=5_t=7",5,7,2,"doubleml",6.57493219247862,0.567468915921472,5.46271354615351,5.64152867624953,7.50833570870772,7.68715083880373,2.41453541397888e-31,,,,,,,,,7.19563551465498
"staggered","D_ramp_nt40",3,200,107,"GATT","g=6_t=6",6,6,0,"doubleml",5.65460553453896,0.452945560429079,4.76684854213814,4.90957621768495,6.39963485139298,6.54236252693978,4.55995471133308e-36,,,,,,,,,5.85651118494901
"staggered","D_ramp_nt40",3,200,107,"GATT","g=6_t=7",6,7,1,"doubleml",8.1748717759281,0.513096679937335,7.1692207547314,7.33090264954646,9.01884090230975,9.1805227971248,1.88730849324854e-57,,,,,,,,,8.19911565892861
"staggered","D_ramp_nt40",3,200,107,"CATT","surface",,,,"doubleml",,,,,,,,1.94572081906465,1.54955728900072,351,0.335377316196387,0.427350427350427,2.29285726304054,0.344729344729345,1.92422689423953,
"staggered","D_ramp_nt40",3,200,108,"GATT","g=4_t=4",4,4,0,"doubleml",2.41957185318435,0.410577150506992,1.61485541896807,1.74423238486433,3.09491132150438,3.22428828740064,1.89509422855355e-09,,,,,,,,,2.81304898603519
"staggered","D_ramp_nt40",3,200,108,"GATT","g=4_t=5",4,5,1,"doubleml",4.05571439894762,0.582565160330454,2.9139076570457,3.09747976471743,5.01394903317781,5.19752114084954,1.67951005616389e-12,,,,,,,,,3.93826858044927
"staggered","D_ramp_nt40",3,200,108,"GATT","g=4_t=6",4,6,2,"doubleml",5.04474315036507,0.425784670571625,4.21022052429283,4.34438953183665,5.74509676889349,5.87926577643732,1.10050894343451e-32,,,,,,,,,5.06348817486334
"staggered","D_ramp_nt40",3,200,108,"GATT","g=4_t=7",4,7,3,"doubleml",6.32698905928269,0.537601982379736,5.27330852748978,5.44271228815746,7.21126583040793,7.38066959107561,2.82247520063405e-32,,,,,,,,,6.18870776927742
"staggered","D_ramp_nt40",3,200,108,"GATT","g=5_t=5",5,5,0,"doubleml",3.91536185683615,0.522334748137854,2.89160455453689,3.05619745702261,4.77452625664969,4.93911915913541,3.29259408261906e-14,,,,,,,,,4.20814068927695
"staggered","D_ramp_nt40",3,200,108,"GATT","g=5_t=6",5,6,1,"doubleml",5.77304527084523,0.567925741872413,4.659931262102,4.83889034262342,6.70720019906703,6.88615927958845,1.41855545682605e-24,,,,,,,,,5.89139696498772
"staggered","D_ramp_nt40",3,200,108,"GATT","g=5_t=7",5,7,2,"doubleml",7.44541879219432,0.729567409566917,6.01549293386991,6.24538692029854,8.6454506640901,8.87534465051873,9.39170878479936e-25,,,,,,,,,7.5746532406985
"staggered","D_ramp_nt40",3,200,108,"GATT","g=6_t=6",6,6,0,"doubleml",4.64819332851059,0.582252781322016,3.50699883821956,3.69047251214194,5.60591414487923,5.78938781880161,7.13405281240064e-16,,,,,,,,,4.91490717982995
"staggered","D_ramp_nt40",3,200,108,"GATT","g=6_t=7",6,7,1,"doubleml",7.07409599458189,0.660230079031282,5.78006880796342,5.98811390816697,8.16007808099681,8.36812318120036,4.3469818838348e-27,,,,,,,,,6.88087005176193
"staggered","D_ramp_nt40",3,200,108,"CATT","surface",,,,"doubleml",,,,,,,,2.06322055288928,1.57544792963614,358,0.353162313951058,0.424581005586592,2.1575426917223,0.35195530726257,1.8106673013638,
"staggered","D_ramp_nt40",3,200,109,"GATT","g=4_t=4",4,4,0,"doubleml",2.4949315365193,0.544560676008921,1.42761221572615,1.59920873034332,3.39065434269527,3.56225085731244,2.30771978898587e-06,,,,,,,,,2.59804221822203
"staggered","D_ramp_nt40",3,200,109,"GATT","g=4_t=5",4,5,1,"doubleml",3.75483958327301,0.441767232853934,2.88899171049969,3.02819698324429,4.48148218330174,4.62068745604634,9.51321789560964e-18,,,,,,,,,3.63725910551084
"staggered","D_ramp_nt40",3,200,109,"GATT","g=4_t=6",4,6,2,"doubleml",4.63767399692299,0.390918169844007,3.87148845708285,3.99467068158239,5.28067731226358,5.40385953676313,9.15322228672889e-33,,,,,,,,,4.67647599279965
"staggered","D_ramp_nt40",3,200,109,"GATT","g=4_t=7",4,7,3,"doubleml",5.494348763661,0.538229948157594,4.43943744155025,4.60903908051419,6.37965844680782,6.54926008577175,9.11246044118913e-25,,,,,,,,,5.71569288008846
"staggered","D_ramp_nt40",3,200,109,"GATT","g=5_t=5",5,5,0,"doubleml",4.9827398282291,0.663647194374185,3.68201521855469,3.89113708597394,6.07434257048425,6.2834644379035,2.99922716312359e-14,,,,,,,,,4.55681983555106
"staggered","D_ramp_nt40",3,200,109,"GATT","g=5_t=6",5,6,1,"doubleml",6.42621638366013,0.592968741460164,5.2640189972729,5.45086937739441,7.40156338992584,7.58841377004735,1.14490436787404e-27,,,,,,,,,6.37954776977149
"staggered","D_ramp_nt40",3,200,109,"GATT","g=5_t=7",5,7,2,"doubleml",8.33843306157178,0.734584971877774,6.89867296175033,7.13014803223873,9.54671809090482,9.77819316139323,3.65689839646165e-30,,,,,,,,,8.20227570399191
"staggered","D_ramp_nt40",3,200,109,"GATT","g=6_t=6",6,6,0,"doubleml",4.9646643441724,0.678611251005515,3.63461072220662,3.84844791351097,6.08088077483382,6.29471796613817,1.27813757837964e-13,,,,,,,,,5.40762633500478
"staggered","D_ramp_nt40",3,200,109,"GATT","g=6_t=7",6,7,1,"doubleml",7.75154655345643,0.849746232010141,6.08607452958091,6.35383806474963,9.14925504216324,9.41701857733196,3.68106694375947e-20,,,,,,,,,7.57067686900669
"staggered","D_ramp_nt40",3,200,109,"CATT","surface",,,,"doubleml",,,,,,,,2.25471586809654,1.68673000896994,368,0.384392291429784,0.41304347826087,2.27214960653749,0.307065217391304,1.90684847727388,
"staggered","D_ramp_nt40",3,200,110,"GATT","g=4_t=4",4,4,0,"doubleml",2.72708575873806,0.378538817924019,1.98516330300443,2.10444466992047,3.34972684755566,3.4690082144717,2.91835247462902e-13,,,,,,,,,2.65849028679267
"staggered","D_ramp_nt40",3,200,110,"GATT","g=4_t=5",4,5,1,"doubleml",4.46176060566871,0.451633792740255,3.57657463071435,3.71888895514473,5.20463225619269,5.34694658062308,2.56314690882607e-23,,,,,,,,,3.72188640150974
"staggered","D_ramp_nt40",3,200,110,"GATT","g=4_t=6",4,6,2,"doubleml",5.51770743903058,0.521379595582197,4.49582220135491,4.66011412571882,6.37530075234234,6.53959267670624,1.78858440528419e-26,,,,,,,,,4.78528251622681
"staggered","D_ramp_nt40",3,200,110,"GATT","g=4_t=7",4,7,3,"doubleml",5.77957598592679,0.501681763368804,4.79629779026741,4.95438273072255,6.60476924113102,6.76285418158616,5.20615594540761e-31,,,,,,,,,5.84867863094388
"staggered","D_ramp_nt40",3,200,110,"GATT","g=5_t=5",5,5,0,"doubleml",3.78617089746386,0.486847116554248,2.83196807551373,2.98537847041114,4.58696332451658,4.74037371941399,3.7155891739981e-15,,,,,,,,,4.15698135894898
"staggered","D_ramp_nt40",3,200,110,"GATT","g=5_t=6",5,6,1,"doubleml",6.14200347565946,0.579558172900175,5.00609032086934,5.18871489673191,7.095292054587,7.27791663044958,1.52643461116217e-26,,,,,,,,,5.81977390252858
"staggered","D_ramp_nt40",3,200,110,"GATT","g=5_t=7",5,7,2,"doubleml",7.71775420058286,0.754240961429067,6.2394690688565,6.47713793821241,8.9583704629533,9.19603933230922,7.09211830419568e-25,,,,,,,,,7.48256644610817
"staggered","D_ramp_nt40",3,200,110,"GATT","g=6_t=6",6,6,0,"doubleml",6.17802219513021,0.814551735224052,4.58153011795354,4.83820351523999,7.51784087502044,7.77451427230689,1.66799650250012e-14,,,,,,,,,5.63581162223431
"staggered","D_ramp_nt40",3,200,110,"GATT","g=6_t=7",6,7,1,"doubleml",6.84966701913553,0.917708650081958,5.0509911024863,5.34017027521362,8.35916376305744,8.64834293578477,4.20056359132758e-14,,,,,,,,,7.89013627112804
"staggered","D_ramp_nt40",3,200,110,"CATT","surface",,,,"doubleml",,,,,,,,2.18904384701123,1.59708905926672,398,0.385407070129473,0.449748743718593,2.2471237918043,0.386934673366834,1.88584614689069,
"staggered","D_ramp_nt40",3,200,111,"GATT","g=4_t=4",4,4,0,"doubleml",1.72823644950391,0.420813378600997,0.903457376727588,1.03605988045855,2.42041301854928,2.55301552228024,2.00506521714893e-05,,,,,,,,,2.67571547193678
"staggered","D_ramp_nt40",3,200,111,"GATT","g=4_t=5",4,5,1,"doubleml",2.85328258542924,0.423646786984685,2.02295013422359,2.15644547327033,3.55011969758815,3.68361503663489,8.19363968289388e-12,,,,,,,,,3.7460016607115
"staggered","D_ramp_nt40",3,200,111,"GATT","g=4_t=6",4,6,2,"doubleml",4.20579247882359,0.38136257077645,3.45833556915429,3.57850672883166,4.83307822881551,4.95324938849288,1.3949799421775e-28,,,,,,,,,4.81628784948621
"staggered","D_ramp_nt40",3,200,111,"GATT","g=4_t=7",4,7,3,"doubleml",5.67410554066691,0.494291283241132,4.70531242000049,4.8610685462626,6.48714253507122,6.64289866133333,8.38403783234092e-31,,,,,,,,,5.88657403826093
"staggered","D_ramp_nt40",3,200,111,"GATT","g=5_t=5",5,5,0,"doubleml",3.16842919936589,0.617732604925338,1.957695532086,2.15234925322403,4.18450914550775,4.37916286664578,1.45544189896941e-07,,,,,,,,,3.75535372154177
"staggered","D_ramp_nt40",3,200,111,"GATT","g=5_t=6",5,6,1,"doubleml",5.04359807856936,0.665548456892683,3.73914706280415,3.9488680370556,6.13832812008312,6.34804909433457,1.75315251949598e-14,,,,,,,,,5.25749521015848
"staggered","D_ramp_nt40",3,200,111,"GATT","g=5_t=7",5,7,2,"doubleml",6.72548825270846,0.551711605657881,5.64415336723682,5.81800321129567,7.63297329412125,7.80682313818011,1.7522761103334e-34,,,,,,,,,6.75963669877519
"staggered","D_ramp_nt40",3,200,111,"GATT","g=6_t=6",6,6,0,"doubleml",6.24406351403567,0.533703369661063,5.19802412282129,5.36619939163519,7.12192763643615,7.29010290525005,6.41020046329898e-32,,,,,,,,,5.97331941884589
"staggered","D_ramp_nt40",3,200,111,"GATT","g=6_t=7",6,7,1,"doubleml",8.91521452732542,0.767909681482135,7.41013919636897,7.6521152161008,10.17831383855,10.4202898582819,1.8391424300017e-31,,,,,,,,,8.36264718638425
"staggered","D_ramp_nt40",3,200,111,"CATT","surface",,,,"doubleml",,,,,,,,2.27596727775916,1.8079556618752,354,0.37408626229833,0.299435028248588,2.09619022001179,0.242937853107345,1.75917867274464,
"staggered","D_ramp_nt40",3,200,112,"GATT","g=4_t=4",4,4,0,"doubleml",2.64765624859915,0.578147351114181,1.51450825372,1.69668826552958,3.59862423166872,3.7808042434783,2.32985713947101e-06,,,,,,,,,2.66589692012084
"staggered","D_ramp_nt40",3,200,112,"GATT","g=4_t=5",4,5,1,"doubleml",3.69027561496336,0.577299891884253,2.55878860966634,2.74070157859798,4.63984965132875,4.82176262026039,8.17030417646405e-11,,,,,,,,,3.73225568816918
"staggered","D_ramp_nt40",3,200,112,"GATT","g=4_t=6",4,6,2,"doubleml",4.54679864317201,0.553477911487126,3.46200186186206,3.63640828655076,5.45718899979325,5.63159542448196,1.06117912156777e-16,,,,,,,,,4.79861445621751
"staggered","D_ramp_nt40",3,200,112,"GATT","g=4_t=7",4,7,3,"doubleml",5.8306541282995,0.515277184689789,4.82072939628616,4.98309838995376,6.67820986664524,6.84057886031284,5.49440244797618e-30,,,,,,,,,5.86497322426585
"staggered","D_ramp_nt40",3,200,112,"GATT","g=5_t=5",5,5,0,"doubleml",4.31090406234922,0.490862216708549,3.34883178864026,3.50350738174729,5.11830074295114,5.27297633605817,8.0075613589549e-19,,,,,,,,,4.19173766708446
"staggered","D_ramp_nt40",3,200,112,"GATT","g=5_t=6",5,6,1,"doubleml",5.78133338666539,0.43338882243403,4.9319068966923,5.06847204852948,6.49419472480129,6.63075987663848,6.78840344400523e-41,,,,,,,,,5.86843273391825
"staggered","D_ramp_nt40",3,200,112,"GATT","g=5_t=7",5,7,2,"doubleml",7.4916472840317,0.645235703510659,6.22700853363614,6.43032875616938,8.55296581189402,8.75628603442727,1.81783255930079e-31,,,,,,,,,7.54512780075204
"staggered","D_ramp_nt40",3,200,112,"GATT","g=6_t=6",6,6,0,"doubleml",4.86289502802992,0.452760788278538,3.97550018239236,4.11816963438681,5.60762042167302,5.75028987366747,3.28298623629075e-27,,,,,,,,,5.21857752362272
"staggered","D_ramp_nt40",3,200,112,"GATT","g=6_t=7",6,7,1,"doubleml",7.20277708920827,0.613748501793639,5.9998521206388,6.19325041103899,8.21230376737754,8.40570205777773,4.18086790278836e-32,,,,,,,,,7.30600853307181
"staggered","D_ramp_nt40",3,200,112,"CATT","surface",,,,"doubleml",,,,,,,,2.15016905271743,1.75669148752914,338,0.379657212154217,0.322485207100592,2.10659466293078,0.251479289940828,1.76791035840471,
"staggered","D_ramp_nt40",3,200,113,"GATT","g=4_t=4",4,4,0,"doubleml",2.48091103359338,0.480968306942661,1.53823046684481,1.68978839004551,3.27203367714124,3.42359160034194,1.24694855664532e-07,,,,,,,,,2.87847689832898
"staggered","D_ramp_nt40",3,200,113,"GATT","g=4_t=5",4,5,1,"doubleml",3.33416404705045,0.344189632610217,2.6595647579612,2.76802235309301,3.9003057410079,4.0087633361397,1.71224241701877e-22,,,,,,,,,4.02986765766057
"staggered","D_ramp_nt40",3,200,113,"GATT","g=4_t=6",4,6,2,"doubleml",4.2792196814867,0.604838131253163,3.09375871840323,3.28434926194242,5.27409010103099,5.46468064457018,7.4733376483634e-13,,,,,,,,,5.18125841699216
