"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_contamination",1,200,49,"GATT","g=4_t=7",4,7,3,"doubleml",8.92595694891825,0.641700247101607,7.668247565808,7.87045373067218,9.98146016716432,10.1836663320285,2.75958772643972e-44,,,,,,,,,9.35979296172945
"staggered","D_contamination",1,200,49,"GATT","g=5_t=5",5,5,0,"doubleml",5.20801204497601,0.489973923130134,4.24768079470218,4.40207647761972,6.01394761233231,6.16834329524984,1.09031890376049e-26,,,,,,,,,5.35389989242572
"staggered","D_contamination",1,200,49,"GATT","g=5_t=6",5,6,1,"doubleml",9.57622466956652,0.712124967872624,8.18048536903502,8.40488306766136,10.7475662714717,10.971963970098,1.59458477216679e-41,,,,,,,,,9.63701980636629
"staggered","D_contamination",1,200,49,"GATT","g=5_t=7",5,7,2,"doubleml",13.649800738422,0.768665437564287,12.1432441527517,12.3854583187826,14.9141431580613,15.1563573240922,7.5010946215772e-71,,,,,,,,,13.9201397203069
"staggered","D_contamination",1,200,49,"GATT","g=6_t=6",6,6,0,"doubleml",9.0442222839174,0.606259320948695,7.85597584019351,8.04701421481765,10.0414303530171,10.2324687276413,1.25710462328104e-50,,,,,,,,,8.64483350135448
"staggered","D_contamination",1,200,49,"GATT","g=6_t=7",6,7,1,"doubleml",15.7086628142121,0.817553037394502,14.1062882928282,14.3639074304416,17.0534181979826,17.311037335596,1.40653270370198e-82,,,,,,,,,15.5607003024381
"staggered","D_contamination",1,200,49,"CATT","surface",,,,"doubleml",,,,,,,,2.84579581862569,2.16792262344543,451,0.30982347666473,0.319290465631929,2.24238636842969,0.263858093126386,1.88187037499518,
"staggered","D_contamination",1,200,50,"GATT","g=4_t=4",4,4,0,"doubleml",2.38541784939693,0.407686573405071,1.58636684223963,1.7148329583853,3.05600274040855,3.18446885655423,2.44155659650411e-09,,,,,,,,,2.57883751541483
"staggered","D_contamination",1,200,50,"GATT","g=4_t=5",4,5,1,"doubleml",4.74126518653133,0.437111903820699,3.8845415910713,4.02227992308424,5.46025044997842,5.59798878199136,1.03265478534761e-27,,,,,,,,,4.64190752774669
"staggered","D_contamination",1,200,50,"GATT","g=4_t=6",4,6,2,"doubleml",7.00275109731229,0.52083208449233,5.98193896166237,6.14605835980675,7.85944383481784,8.02356323296222,1.64004467110794e-41,,,,,,,,,6.70497754007856
"staggered","D_contamination",1,200,50,"GATT","g=4_t=7",4,7,3,"doubleml",9.20390990333941,0.593864420910973,8.03995701747305,8.22708963514631,10.1807301715325,10.3678627892058,1.77998504207717e-54,,,,,,,,,8.76804755241042
"staggered","D_contamination",1,200,50,"GATT","g=5_t=5",5,5,0,"doubleml",5.40319858948381,0.433878542729129,4.55281226536225,4.68953173296163,6.11686544600599,6.25358491360536,6.71309384432162e-36,,,,,,,,,5.81123903339857
"staggered","D_contamination",1,200,50,"GATT","g=5_t=6",5,6,1,"doubleml",9.81089049075644,0.655015485806669,8.52708371913285,8.73348564886539,10.8882953326475,11.09469726238,5.10435219028553e-51,,,,,,,,,10.4602302601174
"staggered","D_contamination",1,200,50,"GATT","g=5_t=7",5,7,2,"doubleml",14.8793221942028,0.843455700002134,13.2261793866038,13.4919607122314,16.2666836761741,16.5324650018017,5.97651957603635e-70,,,,,,,,,15.1092214868363
"staggered","D_contamination",1,200,50,"GATT","g=6_t=6",6,6,0,"doubleml",7.79129679745836,0.574811537902498,6.66468687638483,6.84581574009329,8.73677785482344,8.91790671853189,3.72468965925324e-42,,,,,,,,,8.00025084360298
"staggered","D_contamination",1,200,50,"GATT","g=6_t=7",6,7,1,"doubleml",13.6324775901959,0.803802256393721,12.0570541045454,12.3103402335577,14.9546149468341,15.2079010758464,8.11871413034424e-65,,,,,,,,,14.4004515184854
"staggered","D_contamination",1,200,50,"CATT","surface",,,,"doubleml",,,,,,,,2.99222126676136,2.32364079036392,461,0.331540982829658,0.292841648590022,2.27029951559606,0.24295010845987,1.90529583167152,
"staggered","D_contamination",1,200,51,"GATT","g=4_t=4",4,4,0,"doubleml",2.69152092359593,0.546621151607906,1.62016314480589,1.79240893588906,3.5906329113028,3.76287870238597,4.24129291167229e-07,,,,,,,,,2.65767468580018
"staggered","D_contamination",1,200,51,"GATT","g=4_t=5",4,5,1,"doubleml",5.10346931413318,0.519174907288368,4.08590518614464,4.24950239118028,5.95743623708609,6.12103344212172,4.18254031024496e-23,,,,,,,,,4.78381443444033
"staggered","D_contamination",1,200,51,"GATT","g=4_t=6",4,6,2,"doubleml",7.10051771363372,0.502589866585706,6.11545966836094,6.27383076122076,7.92720466604669,8.08557575890651,1.27905690221726e-45,,,,,,,,,6.90995418308048
"staggered","D_contamination",1,200,51,"GATT","g=4_t=7",4,7,3,"doubleml",8.72919225318294,0.64319376926393,7.46855562040133,7.67123240903409,9.78715209733179,9.98982888596455,2.94949108138659e-42,,,,,,,,,9.03609393172063
"staggered","D_contamination",1,200,51,"GATT","g=5_t=5",5,5,0,"doubleml",4.3284516720562,0.482626586745863,3.38252093659143,3.53460140034092,5.12230194377148,5.27438240752097,1.50247114652134e-19,,,,,,,,,4.56565648758977
"staggered","D_contamination",1,200,51,"GATT","g=5_t=6",5,6,1,"doubleml",8.53842998945851,0.651119972830398,7.26225828302995,7.46743269766854,9.60942728124848,9.81460169588707,1.3787914849473e-39,,,,,,,,,8.21818167766159
"staggered","D_contamination",1,200,51,"GATT","g=5_t=7",5,7,2,"doubleml",12.3449637238307,0.882546094088206,10.6152051510772,10.8933042507853,13.796623196876,14.0747222965842,9.23981619480911e-45,,,,,,,,,11.8707068677334
"staggered","D_contamination",1,200,51,"GATT","g=6_t=6",6,6,0,"doubleml",8.19227275400167,0.483918334113431,7.24381024019938,7.39629774646186,8.98824776154149,9.14073526780397,1.37413268653878e-64,,,,,,,,,8.07858103615292
"staggered","D_contamination",1,200,51,"GATT","g=6_t=7",6,7,1,"doubleml",14.4699423600957,0.75941199477284,12.9815221891728,13.2208205028456,15.7190642173458,15.9583625310187,3.03530236327567e-81,,,,,,,,,14.5414458650753
"staggered","D_contamination",1,200,51,"CATT","surface",,,,"doubleml",,,,,,,,2.97377388451796,2.29819965947272,376,0.332159929828402,0.335106382978723,2.38497631731651,0.276595744680851,2.0015356585342,
"staggered","D_contamination",1,200,52,"GATT","g=4_t=4",4,4,0,"doubleml",2.06089184452631,0.62813734159687,0.829765267940743,1.02769762565133,3.09408606340129,3.29201842111188,0.000517276884936262,,,,,,,,,2.45917573204548
"staggered","D_contamination",1,200,52,"GATT","g=4_t=5",4,5,1,"doubleml",4.20874393601748,0.440466989832303,3.3454444927578,3.48424004592386,4.9332478261111,5.07204337927716,6.16811690235116e-22,,,,,,,,,4.42651631768187
"staggered","D_contamination",1,200,52,"GATT","g=4_t=6",4,6,2,"doubleml",6.64752088024838,0.469332609342516,5.72764586191098,5.8755372604409,7.41950450005585,7.56739589858577,7.67617238453136e-46,,,,,,,,,6.39385690331826
"staggered","D_contamination",1,200,52,"GATT","g=4_t=7",4,7,3,"doubleml",8.27641681747786,0.517040903473255,7.2630352601428,7.42596001923626,9.12687361571946,9.28979837481291,5.68388009895939e-58,,,,,,,,,8.36119748895465
"staggered","D_contamination",1,200,52,"GATT","g=5_t=5",5,5,0,"doubleml",5.74375329594763,0.48503455432732,4.79310303071004,4.94594226912412,6.54156432277114,6.69440356118522,1.18444994610052e-32,,,,,,,,,5.50492384539532
"staggered","D_contamination",1,200,52,"GATT","g=5_t=6",5,6,1,"doubleml",10.6793367090264,0.72671278117806,9.25500581957752,9.48400028405454,11.8746731339983,12.1036675984753,3.44937522038733e-49,,,,,,,,,9.90886292171157
"staggered","D_contamination",1,200,52,"GATT","g=5_t=7",5,7,2,"doubleml",14.9888485063391,0.900745006394082,13.2234207206269,13.5072544795918,16.4704425330864,16.7542762920513,1.77318182581538e-62,,,,,,,,,14.3128019980278
"staggered","D_contamination",1,200,52,"GATT","g=6_t=6",6,6,0,"doubleml",9.13187595539549,0.715574576883076,7.72937554538943,7.95486025031105,10.3088916604799,10.5343763654015,1.34314425173061e-37,,,,,,,,,8.60418326526252
"staggered","D_contamination",1,200,52,"GATT","g=6_t=7",6,7,1,"doubleml",15.6651606746128,0.685394886909864,14.3218113704854,14.5377861532995,16.792535195926,17.0085099787402,6.4170475445905e-116,,,,,,,,,15.4875298774725
"staggered","D_contamination",1,200,52,"CATT","surface",,,,"doubleml",,,,,,,,2.95433036752513,2.22764312517981,416,0.312007656271545,0.367788461538462,2.4044975206144,0.324519230769231,2.01791837236433,
"staggered","D_contamination",1,200,53,"GATT","g=4_t=4",4,4,0,"doubleml",3.28667329263071,0.350641007093832,2.59942954180306,2.7099200295484,3.86342655571303,3.97391704345837,3.51402876864491e-21,,,,,,,,,2.61340148897891
"staggered","D_contamination",1,200,53,"GATT","g=4_t=5",4,5,1,"doubleml",5.2690526813188,0.47842296276671,4.3313608975227,4.48211675732012,6.05598860531747,6.20674446511489,1.64709100102041e-28,,,,,,,,,4.70412268016203
"staggered","D_contamination",1,200,53,"GATT","g=4_t=6",4,6,2,"doubleml",6.78972449099122,0.625824367209446,5.56313126093793,5.7603347772893,7.81911420469315,8.01631772104452,1.00535126706879e-27,,,,,,,,,6.79484387134516
"staggered","D_contamination",1,200,53,"GATT","g=4_t=7",4,7,3,"doubleml",8.9456242656359,0.468043323831377,8.02827620048606,8.17576133225856,9.71548719901323,9.86297233078574,9.87653119356017e-82,,,,,,,,,8.88556506252828
"staggered","D_contamination",1,200,53,"GATT","g=5_t=5",5,5,0,"doubleml",5.07931803985125,0.920374887055046,3.27541639471929,3.56543572537921,6.59320035432329,6.8832196849832,1.70710665223636e-08,,,,,,,,,5.57679834551329
"staggered","D_contamination",1,200,53,"GATT","g=5_t=6",5,6,1,"doubleml",9.58497569741035,0.65019665522258,8.31061366025368,8.51549712828087,10.6544542665398,10.859337734567,1.740699313553e-49,,,,,,,,,10.0382370219239
"staggered","D_contamination",1,200,53,"GATT","g=5_t=7",5,7,2,"doubleml",13.3958808225458,0.9430405605561,11.547555273316,11.8447167843528,14.9470448607387,15.2442063717756,4.26580050478274e-46,,,,,,,,,14.4996756983346
"staggered","D_contamination",1,200,53,"GATT","g=6_t=6",6,6,0,"doubleml",8.87443527749711,0.729898647696814,7.44386020436267,7.67385856723841,10.0750119877558,10.3050103506315,2.5865859725231e-34,,,,,,,,,8.41785629975909
"staggered","D_contamination",1,200,53,"GATT","g=6_t=7",6,7,1,"doubleml",14.728318040089,1.10822536814707,12.556236214634,12.9054491103908,16.5511869697872,16.900399865544,1.32284486425822e-40,,,,,,,,,15.1521413395664
"staggered","D_contamination",1,200,53,"CATT","surface",,,,"doubleml",,,,,,,,2.83202129821043,2.19775496487458,461,0.340434258592621,0.325379609544469,2.58097920034643,0.27765726681128,2.16602649926561,
"staggered","D_contamination",1,200,54,"GATT","g=4_t=4",4,4,0,"doubleml",2.40274935715107,0.408397267434976,1.60230541528015,1.73099547822158,3.07450323608056,3.203193299022,2.01006484545558e-09,,,,,,,,,2.66128479018877
"staggered","D_contamination",1,200,54,"GATT","g=4_t=5",4,5,1,"doubleml",4.68120480001044,0.54671674673079,3.60965965822097,3.78193557228331,5.58047402773757,5.75274994179991,5.52732982855917e-18,,,,,,,,,4.79031262233978
"staggered","D_contamination",1,200,54,"GATT","g=4_t=6",4,6,2,"doubleml",7.41970371605049,0.533274598562486,6.37450470075357,6.54254485950659,8.29686257259439,8.46490273134741,2.62329117715627e-44,,,,,,,,,6.91934045449079
"staggered","D_contamination",1,200,54,"GATT","g=4_t=7",4,7,3,"doubleml",9.17390817078749,0.649403149747154,7.90110137579646,8.10573480231328,10.2420815392617,10.4467149657785,1.30067388932361e-45,,,,,,,,,9.04836828664181
"staggered","D_contamination",1,200,54,"GATT","g=5_t=5",5,5,0,"doubleml",5.38975323724824,0.467862975713874,4.47275864791617,4.62018695019337,6.1593195243031,6.3067478265803,5.23421565023476e-31,,,,,,,,,5.52328764045408
"staggered","D_contamination",1,200,54,"GATT","g=5_t=6",5,6,1,"doubleml",10.0838189278403,0.562490389267751,8.9813580145295,9.15860436109166,11.0090334945889,11.1862798411511,3.62339184815535e-72,,,,,,,,,9.94191775281734
"staggered","D_contamination",1,200,54,"GATT","g=5_t=7",5,7,2,"doubleml",14.7658476559151,0.663800739151331,13.4648221040051,13.6739923549191,15.8577029569112,16.0668732078251,6.38981579933942e-110,,,,,,,,,14.3605478651806
"staggered","D_contamination",1,200,54,"GATT","g=6_t=6",6,6,0,"doubleml",7.95160779861318,0.581351773578902,6.81217925106238,6.99536900843482,8.90784658879153,9.09103634616398,6.89084821946265e-43,,,,,,,,,7.83471711425774
"staggered","D_contamination",1,200,54,"GATT","g=6_t=7",6,7,1,"doubleml",13.8213132975952,0.950074853736324,11.9592007869667,12.2585788741275,15.3840477210628,15.6834258082236,3.02420850941797e-48,,,,,,,,,14.1024908056639
"staggered","D_contamination",1,200,54,"CATT","surface",,,,"doubleml",,,,,,,,3.03567610571779,2.43870358878512,385,0.347308035916826,0.254545454545455,2.32682619502876,0.225974025974026,1.95273452685755,
"staggered","D_contamination",1,200,55,"GATT","g=4_t=4",4,4,0,"doubleml",3.05995395355245,0.353901780983436,2.36631920328904,2.47783719349473,3.64207071361018,3.75358870381587,2.65895279696048e-18,,,,,,,,,2.74931794521283
"staggered","D_contamination",1,200,55,"GATT","g=4_t=5",4,5,1,"doubleml",4.70591464558308,0.423912087100904,3.87506221570045,4.00864115346681,5.40318813769935,5.53676707546572,6.19151604900141e-29,,,,,,,,,4.94877230138309
"staggered","D_contamination",1,200,55,"GATT","g=4_t=6",4,6,2,"doubleml",7.12193620050664,0.617994014090394,5.91069018067398,6.105426274454,8.13844612655928,8.33318222033931,4.97702789301833e-31,,,,,,,,,7.14822665755336
"staggered","D_contamination",1,200,55,"GATT","g=4_t=7",4,7,3,"doubleml",8.95968438245909,0.667361473256029,7.65167991989032,7.86197219372802,10.0573965711902,10.2676888450279,2.14241238631373e-41,,,,,,,,,9.34768101372362
"staggered","D_contamination",1,200,55,"GATT","g=5_t=5",5,5,0,"doubleml",5.70220867028165,0.475363181636164,4.77051394734931,4.92030563951468,6.48411170104862,6.63390339321399,1.87621898974448e-33,,,,,,,,,5.77004105867397
"staggered","D_contamination",1,200,55,"GATT","g=5_t=6",5,6,1,"doubleml",10.1932891063476,0.699978866197722,8.82135572783927,9.04192606836683,11.3446521443284,11.565222484856,2.44008425985527e-48,,,,,,,,,10.3860739056132
"staggered","D_contamination",1,200,55,"GATT","g=5_t=7",5,7,2,"doubleml",14.9119145460346,0.799754059413164,13.3444253807309,13.5964358823926,16.2273932096766,16.4794037113383,6.8521279771843e-78,,,,,,,,,15.0021067525523
"staggered","D_contamination",1,200,55,"GATT","g=6_t=6",6,6,0,"doubleml",8.87413451179906,0.6395857238704,7.62056951809914,7.82210937554794,9.92615964805018,10.127699505499,4.50116330278235e-44,,,,,,,,,8.36264360368711
"staggered","D_contamination",1,200,55,"GATT","g=6_t=7",6,7,1,"doubleml",15.1744365826194,0.803012772559364,13.6005604568628,13.853597811624,16.4952753536147,16.7483127083759,6.04989211167373e-80,,,,,,,,,15.0527584866368
"staggered","D_contamination",1,200,55,"CATT","surface",,,,"doubleml",,,,,,,,2.94011506408288,2.30090264994247,415,0.320539331307776,0.313253012048193,2.37449201957523,0.269879518072289,1.99273695658002,
"staggered","D_contamination",1,200,56,"GATT","g=4_t=4",4,4,0,"doubleml",3.63805438180888,0.404860301291743,2.84454276624791,2.97211829578795,4.30399046782981,4.43156599736985,1.28254424455293e-19,,,,,,,,,2.89772600380533
"staggered","D_contamination",1,200,56,"GATT","g=4_t=5",4,5,1,"doubleml",5.68050743602858,0.383221824689412,4.92940645562302,5.05016348480091,6.31085138725626,6.43160841643414,5.19953766855029e-50,,,,,,,,,5.2159068068496
"staggered","D_contamination",1,200,56,"GATT","g=4_t=6",4,6,2,"doubleml",7.75908974237171,0.445320058973178,6.88627845830641,7.02660326208944,8.49157622265398,8.63190102643702,2.7302637183108e-68,,,,,,,,,7.53408760989387
"staggered","D_contamination",1,200,56,"GATT","g=4_t=7",4,7,3,"doubleml",10.3276864587862,0.564129674040667,9.22201260633471,9.39977550792167,11.2555974096506,11.4333603112376,3.61907652337629e-75,,,,,,,,,9.85226841293814
"staggered","D_contamination",1,200,56,"GATT","g=5_t=5",5,5,0,"doubleml",5.90629718783448,0.463882651932176,4.99710388982288,5.14327795227323,6.66931642339573,6.81549048584607,1.95550166852115e-37,,,,,,,,,5.81620744179115
"staggered","D_contamination",1,200,56,"GATT","g=5_t=6",5,6,1,"doubleml",10.4397727811169,0.687369985678986,9.09255235450552,9.30914951069283,11.5703960515409,11.7869932077282,2.12352280459455e-52,,,,,,,,,10.4691733952241
"staggered","D_contamination",1,200,56,"GATT","g=5_t=7",5,7,2,"doubleml",15.6883830955368,0.853169019292608,14.016202531808,14.2850446214773,17.0917215695963,17.3605636592656,8.14086134739061e-76,,,,,,,,,15.122139348657
"staggered","D_contamination",1,200,56,"GATT","g=6_t=6",6,6,0,"doubleml",8.26966490528221,0.632404461797808,7.03017492671913,7.22945189667624,9.30987791388818,9.50915488384529,2.24182608262106e-39,,,,,,,,,8.68768326866332
"staggered","D_contamination",1,200,56,"GATT","g=6_t=7",6,7,1,"doubleml",16.0308203641489,0.979874286142533,14.1103020387839,14.4190702250902,17.6425705032076,17.951338689514,1.84325803326651e-60,,,,,,,,,15.637829883594
"staggered","D_contamination",1,200,56,"CATT","surface",,,,"doubleml",,,,,,,,2.94365727826426,2.28439230691303,431,0.322897653865718,0.292343387470998,2.28218801091401,0.250580046403712,1.91527297363827,
"staggered","D_contamination",1,200,57,"GATT","g=4_t=4",4,4,0,"doubleml",2.88049512854249,0.64144972253073,1.62327676457227,1.82540398663893,3.93558627044605,4.13771349251271,3.55111490678959e-06,,,,,,,,,2.64245366611307
"staggered","D_contamination",1,200,57,"GATT","g=4_t=5",4,5,1,"doubleml",5.06599693749717,0.411091080634166,4.26027321873311,4.38981212915174,5.7421817458426,5.87172065626123,3.39315538918986e-35,,,,,,,,,4.75641659900353
"staggered","D_contamination",1,200,57,"GATT","g=4_t=6",4,6,2,"doubleml",6.7728530824508,0.446728722384561,5.89728086881106,6.03804955652166,7.50765660837993,7.64842529609053,3.20442277557501e-52,,,,,,,,,6.87037953189398
"staggered","D_contamination",1,200,57,"GATT","g=4_t=7",4,7,3,"doubleml",9.15947526006628,0.505971489354583,8.16778935590491,8.32722603191544,9.99172448821712,10.1511611642276,1.5157438855659e-73,,,,,,,,,8.98434246478444
"staggered","D_contamination",1,200,57,"GATT","g=5_t=5",5,5,0,"doubleml",5.56205401753779,0.478213145508635,4.6247734680141,4.77546321229533,6.34864482278025,6.49933456706147,1.43510794378115e-31,,,,,,,,,5.49557831480701
"staggered","D_contamination",1,200,57,"GATT","g=5_t=6",5,6,1,"doubleml",10.0761071674327,0.593259418511875,8.91334006448848,9.10028203985576,11.0519322950096,11.2388742703769,5.36459203204516e-65,,,,,,,,,9.89204096665261
"staggered","D_contamination",1,200,57,"GATT","g=5_t=7",5,7,2,"doubleml",14.9041578791591,0.823649509939868,13.2898344910593,13.5493746881365,16.2589410701817,16.5184812672589,1.73628208384541e-73,,,,,,,,,14.2885036184982
"staggered","D_contamination",1,200,57,"GATT","g=6_t=6",6,6,0,"doubleml",8.42307163901631,0.720629032848607,7.01066467727822,7.23774209181915,9.60840118621347,9.8354786007544,7.29716519705241e-32,,,,,,,,,8.58447012917558
"staggered","D_contamination",1,200,57,"GATT","g=6_t=7",6,7,1,"doubleml",15.3881158011785,0.815429885664847,13.7899025807513,14.0468526920232,16.7293789103339,16.9863290216057,9.84457833711763e-80,,,,,,,,,15.452046232516
"staggered","D_contamination",1,200,57,"CATT","surface",,,,"doubleml",,,,,,,,3.08063228247139,2.34532912805923,439,0.32653971685938,0.350797266514806,2.34361620743489,0.30751708428246,1.96682515253551,
"staggered","D_contamination",1,200,58,"GATT","g=4_t=4",4,4,0,"doubleml",2.5410601094214,0.376238222347149,1.80364673819699,1.9222031644408,3.159917054402,3.27847348064581,7.19815614818672e-12,,,,,,,,,2.8062518089164
"staggered","D_contamination",1,200,58,"GATT","g=4_t=5",4,5,1,"doubleml",4.27176702029292,0.416182665264028,3.45606397895137,3.58720729860272,4.95632674198312,5.08747006163447,5.11013116733205e-25,,,,,,,,,5.05125325604952
"staggered","D_contamination",1,200,58,"GATT","g=4_t=6",4,6,2,"doubleml",6.88883213301448,0.610645092463794,5.69198973500877,5.88441011009503,7.89325415593392,8.08567453102018,8.12225723393774e-30,,,,,,,,,7.29625470318264
"staggered","D_contamination",1,200,58,"GATT","g=4_t=7",4,7,3,"doubleml",9.30769884889815,0.576735968680314,8.17731711277961,8.35905238387046,10.2563453139258,10.4380805850167,6.83259147133983e-59,,,,,,,,,9.54125615031576
"staggered","D_contamination",1,200,58,"GATT","g=5_t=5",5,5,0,"doubleml",5.60506892798845,0.498292622098238,4.62843332721029,4.78545031535967,6.42468754061722,6.5817045287666,1.17716725954085e-29,,,,,,,,,5.80413753886077
"staggered","D_contamination",1,200,58,"GATT","g=5_t=6",5,6,1,"doubleml",10.0829374700222,0.67455033304483,8.76084310106632,8.97340065651208,11.1924742835323,11.4050318389781,8.06801448075184e-51,,,,,,,,,10.4474475699494
"staggered","D_contamination",1,200,58,"GATT","g=5_t=7",5,7,2,"doubleml",15.1087593258938,0.799235178538874,13.542287148424,13.7941341455334,16.4233845062541,16.6752315033635,5.28405111171334e-80,,,,,,,,,15.090757601038
"staggered","D_contamination",1,200,58,"GATT","g=6_t=6",6,6,0,"doubleml",8.03485706172072,0.510398383008638,7.03449460536558,7.19532623983543,8.87438788360601,9.03521951807586,3.87709174211537e-56,,,,,,,,,8.15924625907302
"staggered","D_contamination",1,200,58,"GATT","g=6_t=7",6,7,1,"doubleml",15.2280627805783,0.590826710799742,14.0700636971724,14.2562391020125,16.1998864591441,16.3860618639842,8.64092593501946e-147,,,,,,,,,14.6866432663314
"staggered","D_contamination",1,200,58,"CATT","surface",,,,"doubleml",,,,,,,,2.7446348399041,2.10906307843361,416,0.281313990172279,0.329326923076923,2.17626370030781,0.298076923076923,1.82637847047502,
"staggered","D_contamination",1,200,59,"GATT","g=4_t=4",4,4,0,"doubleml",2.36791889752747,0.355753470907669,1.67065490167339,1.78275637789111,2.95308141716383,3.06518289338155,1.40626149432553e-11,,,,,,,,,2.69973630084721
"staggered","D_contamination",1,200,59,"GATT","g=4_t=5",4,5,1,"doubleml",4.41445373481923,0.427031628003562,3.57748711707086,3.71204905337106,5.11685841626741,5.25142035256761,2.38323896066295e-25,,,,,,,,,4.85952534152498
"staggered","D_contamination",1,200,59,"GATT","g=4_t=6",4,6,2,"doubleml",7.37764336864393,0.454863092455533,6.48612808250242,6.62945999156608,8.12582674572179,8.26915865478545,1.83642031516569e-59,,,,,,,,,7.01931438220275
"staggered","D_contamination",1,200,59,"GATT","g=4_t=7",4,7,3,"doubleml",9.49274043843965,0.522012317235873,8.46961508910076,8.63410639038496,10.3513744864943,10.5158657877785,3.39912641141546e-74,,,,,,,,,9.17910342288052
"staggered","D_contamination",1,200,59,"GATT","g=5_t=5",5,5,0,"doubleml",5.82729963201736,0.541159866068863,4.76664577627757,4.93717066167453,6.7174286023602,6.88795348775716,2.43296908519831e-27,,,,,,,,,5.84271667350405
"staggered","D_contamination",1,200,59,"GATT","g=5_t=6",5,6,1,"doubleml",11.0524761656485,0.651529635769239,9.77550153460766,9.98080503813491,12.1241472931621,12.3294507966893,7.59736906245239e-65,,,,,,,,,10.5168900123073
"staggered","D_contamination",1,200,59,"GATT","g=5_t=7",5,7,2,"doubleml",15.3702244516635,1.2528008676531,12.9147798518947,13.3095499333008,17.4308989700262,17.8256690514323,6.66977061454929e-35,,,,,,,,,15.1910633511105
"staggered","D_contamination",1,200,59,"GATT","g=6_t=6",6,6,0,"doubleml",8.40431619128218,0.48519439765126,7.45335263888402,7.60624224552791,9.20239013703644,9.35527974368033,1.61778797586589e-67,,,,,,,,,8.54508385968371
"staggered","D_contamination",1,200,59,"GATT","g=6_t=7",6,7,1,"doubleml",15.6206252429831,0.811019293211328,14.0310566249835,14.2866169144673,16.9546335714989,17.2101938609828,5.76463726799734e-83,,,,,,,,,15.3811509474307
"staggered","D_contamination",1,200,59,"CATT","surface",,,,"doubleml",,,,,,,,2.85405261349854,2.25906710314882,449,0.325897587289993,0.253897550111359,2.28949216633463,0.229398663697105,1.9214028154416,
"staggered","D_contamination",1,200,60,"GATT","g=4_t=4",4,4,0,"doubleml",2.40029109457104,0.447644699044961,1.52292359965208,1.66398092076814,3.13660126837394,3.27765858949,4.11424790429577e-08,,,,,,,,,2.8110098600922
"staggered","D_contamination",1,200,60,"GATT","g=4_t=5",4,5,1,"doubleml",5.07903270934603,0.659218410717309,3.78698835620289,3.99471466960402,6.16335074908804,6.37107706248917,6.56124290724178e-15,,,,,,,,,5.05981774816595
"staggered","D_contamination",1,200,60,"GATT","g=4_t=6",4,6,2,"doubleml",7.40288794967731,0.555963992346967,6.31321853938097,6.48840835300943,8.31736754634519,8.49255735997364,9.41691100088529e-41,,,,,,,,,7.30862563623971
"staggered","D_contamination",1,200,60,"GATT","g=4_t=7",4,7,3,"doubleml",9.34049860255175,0.729603116947342,7.91050275904717,8.14040799722845,10.5405892078751,10.7704944460563,7.97228312473251e-38,,,,,,,,,9.55743352431347
"staggered","D_contamination",1,200,60,"GATT","g=5_t=5",5,5,0,"doubleml",6.30123233640499,0.390982671341052,5.53492037595269,5.65812292551897,6.944341747291,7.06754429685728,9.78439759889017e-59,,,,,,,,,5.60964094847713
"staggered","D_contamination",1,200,60,"GATT","g=5_t=6",5,6,1,"doubleml",10.1670191289067,0.676409003118074,8.8412818335194,9.05442507449194,11.2796131833215,11.492756424294,2.30438981144168e-51,,,,,,,,,10.0973537072588
"staggered","D_contamination",1,200,60,"GATT","g=5_t=7",5,7,2,"doubleml",15.072993011338,0.727194074900057,13.6477188035205,13.8768649284623,16.2691210942136,16.4982672191554,9.76303545881944e-96,,,,,,,,,14.5850664660405
"staggered","D_contamination",1,200,60,"GATT","g=6_t=6",6,6,0,"doubleml",8.73309219177367,0.662375116423171,7.43486080908845,7.64358183202456,9.82260255152279,10.0313235744589,5.3874997484012e-40,,,,,,,,,8.59119763703094
"staggered","D_contamination",1,200,60,"GATT","g=6_t=7",6,7,1,"doubleml",14.8768164130949,0.754647968703955,13.397733561762,13.6355306831804,16.1181021430095,16.3558992644278,8.24325335522623e-87,,,,,,,,,15.4641557466557
"staggered","D_contamination",1,200,60,"CATT","surface",,,,"doubleml",,,,,,,,2.8294010161742,2.21763913238814,440,0.313104079973776,0.334090909090909,2.42530001602468,0.290909090909091,2.03537638066733,
"staggered","D_contamination",1,200,61,"GATT","g=4_t=4",4,4,0,"doubleml",2.97211240724753,0.380479878077096,2.22638554349203,2.34627855787291,3.59794625662215,3.71783927100303,2.82593057191722e-15,,,,,,,,,2.78281069152032
"staggered","D_contamination",1,200,61,"GATT","g=4_t=5",4,5,1,"doubleml",4.60719652441438,0.408787419796176,3.80598789796099,3.93480090181296,5.2795921470158,5.40840515086778,9.18697398487741e-30,,,,,,,,,5.00905924473658
"staggered","D_contamination",1,200,61,"GATT","g=4_t=6",4,6,2,"doubleml",7.36761360565,0.643532613291628,6.10631285077249,6.30909641254681,8.42613079875319,8.62891436052751,1.19345368807981e-30,,,,,,,,,7.23530779795284
