"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_ramp_nt05",3,200,169,"GATT","g=6_t=6",6,6,0,"doubleml",5.08015686610589,0.623203200003551,3.85870102941413,4.05507858976725,6.10523514244453,6.30161270279765,1.7944242196235e-16,,,,,,,,,5.24098273226015
"staggered","D_ramp_nt05",3,200,169,"GATT","g=6_t=7",6,7,1,"doubleml",6.9938115196553,0.821099344559476,5.38448636389513,5.64322297835926,8.34440006095133,8.60313667541547,8.14333640246993e-18,,,,,,,,,7.33737582516421
"staggered","D_ramp_nt05",3,200,169,"CATT","surface",,,,"doubleml",,,,,,,,1.97604637467907,1.56960417642378,565,0.335234901506473,0.578761061946903,3.38269384963407,0.492035398230089,2.8388467897094,
"staggered","D_ramp_nt05",3,200,170,"GATT","g=4_t=4",4,4,0,"doubleml",3.2733864012883,0.886592490549124,1.53569703714167,1.81507119683861,4.73170160573799,5.01107576543492,0.000111205842742832,,,,,,,,,2.81390535769984
"staggered","D_ramp_nt05",3,200,170,"GATT","g=4_t=5",4,5,1,"doubleml",3.20355927081232,0.704055180913849,1.82363646220769,2.04549129026545,4.36162725135918,4.58348207941695,2.68033748232934e-06,,,,,,,,,3.93946750077977
"staggered","D_ramp_nt05",3,200,170,"GATT","g=4_t=6",4,6,2,"doubleml",3.72512627075633,1.49269653272456,0.79949480369138,1.26985840811821,6.18039413339445,6.65075773782128,0.00628777570073932,,,,,,,,,5.06502964385971
"staggered","D_ramp_nt05",3,200,170,"GATT","g=4_t=7",4,7,3,"doubleml",6.85413024741574,0.929257128924993,5.03281972797939,5.32563794187495,8.38262255295653,8.67544076685208,8.160436161313e-14,,,,,,,,,6.19059178693965
"staggered","D_ramp_nt05",3,200,170,"GATT","g=5_t=5",5,5,0,"doubleml",4.16570388713258,0.54754277993026,3.09253975000934,3.26507595539317,5.06633181887198,5.23886802425581,1.39188032277718e-14,,,,,,,,,4.06018702291192
"staggered","D_ramp_nt05",3,200,170,"GATT","g=5_t=6",5,6,1,"doubleml",3.4021945475577,2.22725992341158,-0.963154720971745,-0.261322846505524,7.06571194162092,7.76754381608714,0.0633152949535667,,,,,,,,,5.68426183207669
"staggered","D_ramp_nt05",3,200,170,"GATT","g=5_t=7",5,7,2,"doubleml",6.68254203843512,1.15147269669938,4.42569700592141,4.78853756737835,8.57654650949187,8.93938707094882,3.24773839727692e-09,,,,,,,,,7.30833664124146
"staggered","D_ramp_nt05",3,200,170,"GATT","g=6_t=6",6,6,0,"doubleml",3.94804070230683,0.93398679941104,2.11746019898597,2.41176877934838,5.48431262526527,5.77862120562768,1.1836962751897e-05,,,,,,,,,5.37095843972443
"staggered","D_ramp_nt05",3,200,170,"GATT","g=6_t=7",6,7,1,"doubleml",6.6663600331458,0.683911100006585,5.3259188979325,5.54142612465557,7.79129394163604,8.00680116835911,9.4619786263298e-23,,,,,,,,,7.5193418156142
"staggered","D_ramp_nt05",3,200,170,"CATT","surface",,,,"doubleml",,,,,,,,2.32442884962233,1.79011067983662,552,0.363955780024009,0.606884057971015,4.17397554087499,0.545289855072464,3.50291146383831,
"staggered","D_ramp_nt05",3,200,171,"GATT","g=4_t=4",4,4,0,"doubleml",3.34067263575976,1.32745934542476,0.738900107263662,1.15719582160046,5.52414944991907,5.94244516425586,0.00592480978300722,,,,,,,,,2.7388116216037
"staggered","D_ramp_nt05",3,200,171,"GATT","g=4_t=5",4,5,1,"doubleml",11.3008785998493,11.267404713381,-10.7828290118078,-7.23235711257434,29.834114312273,33.3845862115065,0.157937460504772,,,,,,,,,3.83433627024518
"staggered","D_ramp_nt05",3,200,171,"GATT","g=4_t=6",4,6,2,"doubleml",4.58803296141445,0.985247809685651,2.65698272335172,2.96744416066177,6.20862176216713,6.51908319947718,1.60635721628141e-06,,,,,,,,,4.92986091888666
"staggered","D_ramp_nt05",3,200,171,"GATT","g=4_t=7",4,7,3,"doubleml",8.3963597546883,3.89799085201188,0.756438012415686,1.98473390979315,14.8079855995834,16.0362814969609,0.0156192061991518,,,,,,,,,6.02538556752815
"staggered","D_ramp_nt05",3,200,171,"GATT","g=5_t=5",5,5,0,"doubleml",3.39672713141482,0.49710450869785,2.42242019012935,2.57906279186513,4.21439147096451,4.37103407270029,4.15714654519589e-12,,,,,,,,,3.83129305519504
"staggered","D_ramp_nt05",3,200,171,"GATT","g=5_t=6",5,6,1,"doubleml",4.92946936491467,0.766994672850791,3.42618741793535,3.66787510929736,6.19106362053199,6.432751311894,6.50764220973745e-11,,,,,,,,,5.36381027727306
"staggered","D_ramp_nt05",3,200,171,"GATT","g=5_t=7",5,7,2,"doubleml",6.69129354859979,1.13849894036684,4.45987661144263,4.81862901254162,8.56395808465795,8.92271048575695,2.08512972766663e-09,,,,,,,,,6.89632749935108
"staggered","D_ramp_nt05",3,200,171,"GATT","g=6_t=6",6,6,0,"doubleml",6.25710785440278,1.11881010408997,4.0642803275502,4.41682857944998,8.09738712935558,8.44993538125537,1.11818055202674e-08,,,,,,,,,5.66571930440114
"staggered","D_ramp_nt05",3,200,171,"GATT","g=6_t=7",6,7,1,"doubleml",8.35920055751203,1.2457116825434,5.91765050534754,6.31018671363379,10.4082144013903,10.8007506096765,9.7058153875608e-12,,,,,,,,,7.9320070261616
"staggered","D_ramp_nt05",3,200,171,"CATT","surface",,,,"doubleml",,,,,,,,3.5697393451651,2.61878072363577,545,0.685856464618811,0.673394495412844,9.89994317158181,0.614678899082569,8.30829603275827,
"staggered","D_ramp_nt05",3,200,172,"GATT","g=4_t=4",4,4,0,"doubleml",2.98586765504798,0.928738454140322,1.1655737195173,1.45822849380146,4.5135068162945,4.80616159057866,0.000652287383559299,,,,,,,,,2.55006816586914
"staggered","D_ramp_nt05",3,200,172,"GATT","g=4_t=5",4,5,1,"doubleml",3.11475235179041,0.466973041006987,2.19950200244619,2.34664987739791,3.88285482618292,4.03000270113463,1.27823038392767e-11,,,,,,,,,3.5700954322168
"staggered","D_ramp_nt05",3,200,172,"GATT","g=4_t=6",4,6,2,"doubleml",4.63019847090942,0.695367932679207,3.26730235610375,3.48641974537029,5.77397719644854,5.99309458571508,1.38194941091057e-11,,,,,,,,,4.59012269856446
"staggered","D_ramp_nt05",3,200,172,"GATT","g=4_t=7",4,7,3,"doubleml",4.88673897657944,0.736033525889471,3.44413976304301,3.67607128738604,6.09740666577284,6.32933819011587,1.57600385414214e-11,,,,,,,,,5.61014996491211
"staggered","D_ramp_nt05",3,200,172,"GATT","g=5_t=5",5,5,0,"doubleml",3.38237657392198,0.686214739711576,2.03742038781792,2.25365351444843,4.51109963339552,4.72733276002604,4.1318353270267e-07,,,,,,,,,3.97973631808141
"staggered","D_ramp_nt05",3,200,172,"GATT","g=5_t=6",5,6,1,"doubleml",5.53011070846172,0.998571971629174,3.57294559265951,3.88760560663958,7.17261581028385,7.48727582426392,1.52955903628764e-08,,,,,,,,,5.57163084531397
"staggered","D_ramp_nt05",3,200,172,"GATT","g=5_t=7",5,7,2,"doubleml",6.78200281268505,1.10040750608647,4.62524371542579,4.97199312466869,8.59201250070141,8.93876190994432,3.56505661551215e-10,,,,,,,,,7.16352537254654
"staggered","D_ramp_nt05",3,200,172,"GATT","g=6_t=6",6,6,0,"doubleml",5.30180570575508,0.436405585204543,4.44646646935524,4.58398223330904,6.01962917820111,6.15714494215492,2.9105623191445e-34,,,,,,,,,5.51845827542017
"staggered","D_ramp_nt05",3,200,172,"GATT","g=6_t=7",6,7,1,"doubleml",7.44445861384623,1.22407919526932,5.04530745796939,5.4310270531907,9.45789017450175,9.84360976972306,5.94646764959625e-10,,,,,,,,,7.72584158558824
"staggered","D_ramp_nt05",3,200,172,"CATT","surface",,,,"doubleml",,,,,,,,2.26826193974116,1.70866369056966,524,0.35695815728814,0.5,3.19455049813752,0.408396946564886,2.68095187720973,
"staggered","D_ramp_nt05",3,200,173,"GATT","g=4_t=4",4,4,0,"doubleml",2.5375251758042,0.545658567622589,1.46805402697236,1.63999649821591,3.43505385339249,3.60699632463604,1.65653915278945e-06,,,,,,,,,2.87461634148864
