dgp,setting,linearity_degree,N,rep,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,surf_rmse,surf_mae,surf_n,surf_mape,surf_cover95,surf_len95,surf_cover90,surf_len90,true
canonical,B2_sweep_serial,2,200,6,ES,k=2,,,2.0,twfe,3.6418797310067665,0.2759875256410173,3.1009541205680478,3.187920648462777,4.095838813550756,4.182805341445485,4.637451106856555e-40,,,,,,,,,3.742619694229524
canonical,B2_sweep_serial,2,200,6,ES,k=3,,,3.0,twfe,3.7524272402618797,0.314269390104355,3.1364705542139752,3.2355000941089043,4.2693543864148555,4.368383926309784,3.654062366574124e-33,,,,,,,,,3.742619694229524
canonical,B2_sweep_serial,2,200,6,ATT,ATT,,,,twfe,3.7232614377296125,0.24107622979085316,3.250760709810838,3.326726326786341,4.119796548672884,4.195762165648387,4.1188034638885976e-54,,,,,,,,,3.7426196942295236
canonical,B2_sweep_serial,2,200,6,CATT,surface,,,,twfe,,,,,,,,0.906979060297682,0.7737454878477199,364.0,0.22916366625849155,0.34615384615384615,1.0188542681266974,0.3076923076923077,0.8550494557462305,
canonical,B2_sweep_serial,2,200,7,ES,k=0,,,0.0,twfe,3.506895952151508,0.18166410965130408,3.1508408399514165,3.2080850825046503,3.8057068217983656,3.8629510643515994,2.4716844367925077e-83,,,,,,,,,3.793163886256668
canonical,B2_sweep_serial,2,200,7,ES,k=1,,,1.0,twfe,3.485379887397743,0.23235002426042878,3.0299822080402947,3.103198107270714,3.8675616675247717,3.940777566755191,3.6402638093080533e-51,,,,,,,,,3.793163886256668
canonical,B2_sweep_serial,2,200,7,ES,k=2,,,2.0,twfe,3.369462513803078,0.25512319287137636,2.869430244154314,2.9498222046891547,3.789102822917001,3.8694947834518416,3.986888629972398e-40,,,,,,,,,3.793163886256668
canonical,B2_sweep_serial,2,200,7,ES,k=3,,,3.0,twfe,3.6151452966107636,0.2954970414661888,3.0359817377988945,3.129095916201673,4.101194677019854,4.194308855422633,1.0215764870836652e-34,,,,,,,,,3.793163886256668
canonical,B2_sweep_serial,2,200,7,ATT,ATT,,,,twfe,3.494220912490749,0.220726580329998,3.061604764613266,3.1311579962703564,3.8572838287111417,3.926837060368232,9.578533494563023e-57,,,,,,,,,3.793163886256668
canonical,B2_sweep_serial,2,200,7,CATT,surface,,,,twfe,,,,,,,,0.891699395410992,0.7479994231093329,444.0,0.19855552463247544,0.34459459459459457,0.9453243100090862,0.27927927927927926,0.79334116964845,
canonical,B2_sweep_serial,2,200,8,ES,k=0,,,0.0,twfe,3.541383498153724,0.19008454455239987,3.168824636813321,3.2287222456192906,3.854044750688158,3.9139423594941274,9.078933774403733e-78,,,,,,,,,3.7040629064375925
canonical,B2_sweep_serial,2,200,8,ES,k=1,,,1.0,twfe,3.454355990853694,0.23438392587951967,2.99497193757473,3.0688287402716408,3.839883241435747,3.9137400441326577,1.836879649834816e-49,,,,,,,,,3.7040629064375925
canonical,B2_sweep_serial,2,200,8,ES,k=2,,,2.0,twfe,3.422822561131146,0.25276625565557753,2.9274098035391702,3.0070590687451264,3.8385860535171656,3.918235318723122,4.4504885513424526e-42,,,,,,,,,3.7040629064375925
canonical,B2_sweep_serial,2,200,8,ES,k=3,,,3.0,twfe,3.3123575289753724,0.2948322330352295,2.7344969707448024,2.8274016611251733,3.7973133968255715,3.8902180872059424,1.3768302973434107e-29,,,,,,,,,3.7040629064375925
canonical,B2_sweep_serial,2,200,8,ATT,ATT,,,,twfe,3.432729894778474,0.223405035372396,2.994864071483681,3.0652613120669665,3.8001984774899817,3.8705957180732673,1.394411031753601e-53,,,,,,,,,3.704062906437594
canonical,B2_sweep_serial,2,200,8,CATT,surface,,,,twfe,,,,,,,,0.9084030107291109,0.7532168463628642,396.0,0.20705588979531817,0.3560606060606061,0.9526081152209563,0.30808080808080807,0.7994539316763527,
canonical,B2_sweep_serial,2,200,9,ES,k=0,,,0.0,twfe,4.075086320298109,0.19021867052920277,3.7022645768737807,3.7622044501642624,4.387968190431955,4.447908063722437,4.063568689509382e-102,,,,,,,,,3.957708428639499
canonical,B2_sweep_serial,2,200,9,ES,k=1,,,1.0,twfe,3.811957388702503,0.2497024944085863,3.3225494928118597,3.4012333351157102,4.222681442289296,4.301365284593146,6.442226024621532e-53,,,,,,,,,3.957708428639499
canonical,B2_sweep_serial,2,200,9,ES,k=2,,,2.0,twfe,3.9030012758378074,0.27993398129399066,3.3543407544526764,3.4425508513994214,4.363451700276194,4.451661797222938,1.7455027814272124e-44,,,,,,,,,3.957708428639499
canonical,B2_sweep_serial,2,200,9,ES,k=3,,,3.0,twfe,3.823789818325224,0.3164341281770964,3.2035903236187844,3.3033019949019002,4.3442776417485485,4.443989313031664,6.416140518314308e-34,,,,,,,,,3.957708428639499
canonical,B2_sweep_serial,2,200,9,ATT,ATT,,,,twfe,3.9034587007908996,0.24064673612525794,3.43179976498828,3.5076300440612354,4.299287357520564,4.375117636593519,1.8003148272567705e-59,,,,,,,,,3.957708428639499
canonical,B2_sweep_serial,2,200,9,CATT,surface,,,,twfe,,,,,,,,0.8984186085882687,0.7729597382505579,416.0,0.21485549241850654,0.3317307692307692,1.015544827703271,0.31009615384615385,0.8522720857911751,
canonical,B2_sweep_serial,2,200,10,ES,k=0,,,0.0,twfe,3.6617544510820395,0.1895225379650815,3.290297102411855,3.350017617121127,3.973491285042952,4.033211799752224,1.7901936305275255e-83,,,,,,,,,3.682856103855333
canonical,B2_sweep_serial,2,200,10,ES,k=1,,,1.0,twfe,3.816711957451032,0.2353067377675276,3.355519226107067,3.429666816387995,4.203757098514068,4.277904688794997,1.8163591706581778e-59,,,,,,,,,3.682856103855333
canonical,B2_sweep_serial,2,200,10,ES,k=2,,,2.0,twfe,3.6535746758979704,0.2824473905363785,3.099987962919349,3.1889900611512294,4.118159290644711,4.2071613888765915,1.4203942932097222e-38,,,,,,,,,3.682856103855333
canonical,B2_sweep_serial,2,200,10,ES,k=3,,,3.0,twfe,3.4847319559611902,0.3084691352815518,2.8801435604671353,2.9773453799907452,3.9921185319316352,4.089320351455245,6.799871083383248e-30,,,,,,,,,3.682856103855333
canonical,B2_sweep_serial,2,200,10,ATT,ATT,,,,twfe,3.654193260098046,0.2358937557612498,3.1918499946281087,3.2661825603589496,4.042203959837143,4.116536525567984,2.000037730363869e-54,,,,,,,,,3.6828561038553325
canonical,B2_sweep_serial,2,200,10,CATT,surface,,,,twfe,,,,,,,,0.8531876253441765,0.7200742578956021,404.0,0.20418621492534172,0.37623762376237624,0.9954125942434131,0.31683168316831684,0.8353765828705676,
canonical,B2_sweep_serial,2,200,11,ES,k=0,,,0.0,twfe,3.540149603502761,0.19026882971600598,3.167229549878805,3.2271852288485765,3.8531139781569457,3.913069657126717,1.4353125694485326e-77,,,,,,,,,3.703569454223034
canonical,B2_sweep_serial,2,200,11,ES,k=1,,,1.0,twfe,3.5573769402780506,0.21832131208584904,3.129475031532257,3.1982703382528377,3.9164835423032636,3.985278849023844,5.423349469443264e-60,,,,,,,,,3.703569454223034
