dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,slope,,,,pretrend,0.47830625145094396,0.07416653383906094,0.3281878719470719,0.3539500048885989,0.6003361677738722,0.6173265632985643,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.244892881923812,0.21870040497686263,-1.6565240198320745,-1.5897671171279781,-0.890891945329213,-0.8191797799871915,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-1.1264811141945599,0.21704274360262468,-1.531168608967928,-1.457234344486464,-0.7624347263558706,-0.6939173019584233,0.0,-0.8
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5509186904770684,0.20330820674314282,-0.9325844124357988,-0.8683488682027525,-0.22282241580445644,-0.12567810140941177,0.0026666666666666666,-0.4
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.290352992910083,0.21611400330447783,-1.7195964002899868,-1.6474186212343913,-0.9502566238658215,-0.8892178150300208,0.0,-1.2
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.1775791635986759,0.21245061137774637,-1.5994111848405126,-1.528579078802441,-0.8198580353298908,-0.7666512433464473,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5807564990702382,0.20824441157931148,-0.9955898216837737,-0.9159609831434453,-0.2670828870151739,-0.18659360107923878,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.2679614865907443,0.2071704582685668,-1.6707485139372504,-1.6048617919140498,-0.9319957661550525,-0.8609839609280989,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-1.1533930395879948,0.2041315294953629,-1.5430374681375714,-1.4895765471693365,-0.8029596009831005,-0.7616297033559062,0.0,-0.8
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.570236653489741,0.19887174335906316,-0.9564434266598297,-0.8867819729474425,-0.2605397457858615,-0.1717513008247241,0.0006666666666666666,-0.4
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.2761470429777075,0.20650307417978167,-1.6786233533351456,-1.6108246307060794,-0.9493610749032223,-0.8754158413541269,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-1.1607459348973856,0.20360288088027984,-1.5454740771711875,-1.4928975600684602,-0.8119522211291382,-0.7640361571864754,0.0,-0.8
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5677861500877844,0.19704399546345394,-0.9470692514553632,-0.8813789123767128,-0.26003141405098856,-0.17335519884749206,0.0013333333333333333,-0.4
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04546011098627097,0.15786120392366096,-0.5746791766929944,-0.4396297051112179,0.0037637792589514615,0.032924672315423516,0.412,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.051098049404115956,0.15717901034021806,-0.5833647753153205,-0.4436323367492966,3.1086244689504383e-15,0.006623374740791464,0.4086666666666667,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02983780859316965,0.12255228013862922,-0.476972462010556,-0.29665141976119097,1.4432899320127035e-15,2.1094237467877974e-15,0.4046666666666667,5.551115123125783e-17
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01917244574001532,0.062444568841644475,-0.010103435741836255,-0.000799800681736147,0.17410015154235436,0.21935340600738112,0.45066666666666666,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.4046666666666667,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008185556386963269,0.07724242891596171,-0.19284235939713748,-0.014950523382638602,0.028869114781367382,0.04317532757403372,0.3933333333333333,-0.0
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00735289530939067,0.0754720853255744,-0.15012587111335837,-2.4535928844215953e-15,0.028757902683700102,0.04035192628688052,0.3893333333333333,-0.0
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002450503401956615,0.024383119623298005,-1.501576640805524e-15,-9.992007221626409e-16,0.019486416297629417,0.031907666723287195,0.4126666666666667,-0.0
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0026294254555510386,0.02758404882906753,-0.01622935401459607,-0.01188787338235709,0.0033902800948706663,0.06454760587892668,0.4513333333333333,0.0
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3893333333333333,0.0
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2196508089044915,0.24799681564502457,-1.7057156396833766,-1.6275693631054728,-0.8117322547035102,-0.7335859781256066,4.371423300903026e-07,-1.2
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-1.0355792839624218,0.2180451738185649,-1.4629399750205516,-1.3942317602985836,-0.67692680762626,-0.608218592904292,1.0202085313844546e-06,-0.7999999999999999
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.47008742016077143,0.2014285360054335,-0.8648800993041249,-0.8014079533234528,-0.1387668869980901,-0.07529474101741795,0.00980394331754145,-0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,slope,,,,twfe_es,0.4428713153427921,0.08545564092620934,0.27538133553049515,0.302309262542753,0.5834333681428312,0.6103612951550891,1.0948316038650086e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.371423300903026e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.3114269902709077e-06,0.39999999999999997
canonical,PT_violation_g40,3,200,64,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,7.59003282953331e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.5002660194353563,0.20515516706053608,-1.9110585577054244,-1.841950122891816,-1.1612582871450357,-1.1071982792195447,0.0,-1.2
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-1.2758755360503407,0.20155260319166776,-1.6658253477088238,-1.6165398761855057,-0.9353745900042246,-0.8713630955371633,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6844053889121677,0.19737374274263092,-1.0692484885686957,-1.0150031329165508,-0.3687620404234075,-0.2992361663917263,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,slope,,,,pretrend,0.5526396085227798,0.0722359356500501,0.4093352701671816,0.4330676425575505,0.6721118346598703,0.6902931285644484,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.4980654327303666,0.20706501693264565,-1.9137554233481173,-1.8450136344824688,-1.1593059629005933,-1.1084062739972191,0.0,-1.2
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-1.273303100789838,0.2029321451333382,-1.6654288268244004,-1.616539876185505,-0.9343752668987276,-0.8647302019576651,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.6816017947729349,0.19927834631189864,-1.0692484885686961,-1.0124755379098274,-0.3580499829388144,-0.28798837284756673,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.5028258856023848,0.21018967011361067,-1.9192711486875305,-1.8613017056274854,-1.1576494968003166,-1.0959831046960646,0.0,-1.2
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.2788679607411293,0.20386020552942027,-1.6691267410880346,-1.6187048939315278,-0.9353745900042257,-0.8688606573786208,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6876667127067854,0.19804146980328527,-1.0753094235959348,-1.016645875177454,-0.37006212252619536,-0.30157903138267905,0.0006666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.5004603774388834,0.20659812686276344,-1.9173350829382643,-1.8459173795129,-1.1620870833280075,-1.1084062739972187,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-1.2763578084487783,0.20343702947814296,-1.6658253477088218,-1.6200092157956105,-0.9353576178225222,-0.8713630955371616,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6850009677669124,0.19735264456299426,-1.0692484885686961,-1.015011605486878,-0.3690816909387945,-0.294112472480595,0.0,-0.4000000000000001
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.5007332756312577,0.20592128324339426,-1.9137554233481169,-1.8438394945384948,-1.1612582871450337,-1.1064366034853492,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-1.276137518681672,0.20166289799779696,-1.665428826824403,-1.6099252622666096,-0.9381021450708229,-0.8730784727397646,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6840754906868036,0.1989255600514264,-1.0692484885686961,-1.0124774438666968,-0.3615380152668192,-0.2941124724805951,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004760452872018035,0.07477781049755222,-0.1437523467890715,-0.029249613851625732,0.0003526508546019829,0.025804366266183664,0.43533333333333335,-0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005564859951291241,0.05428508458411489,-0.07014527014953731,-0.009251788730715827,3.1086244689504383e-15,0.008885481642930862,0.43866666666666665,-0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006064917933850464,0.046100686580150256,-0.04232935804211128,-3.3306690738754696e-15,1.6653345369377348e-15,2.220446049250313e-15,0.44,-0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0022482854608919323,0.024858110302444742,-0.009341178868421991,-9.94887361466467e-05,0.00936394582945014,0.04723698088205392,0.484,0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43533333333333335,0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0002728981923742993,0.042304910309376845,-0.061972220399487056,-0.017523118809882388,4.252154184314319e-15,0.01965044538864982,0.39666666666666667,-0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00022028976710652344,0.03895910898566506,-0.04565341475842365,-0.009513010739122325,2.220446049250313e-15,0.00532879142647647,0.4013333333333333,-0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0009254770801088037,0.035358873326591725,-0.019818552495768138,-2.2259971643734385e-15,1.3322676295501878e-15,2.1094237467877974e-15,0.43733333333333335,-0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-3.9097288371353884e-05,0.016608413880715815,-0.0057327439251670005,-1.356454631158093e-15,0.005667320328948061,0.02337518014576151,0.4646666666666667,0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.39666666666666667,0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.4919209519843744,0.2390061516828447,-1.9603644050612894,-1.8850511766045082,-1.0987907273642405,-1.0234774989074593,2.1574813248191084e-10,-1.2
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-1.1995761373952796,0.22803055573335362,-1.6465078175326462,-1.5746531091155092,-0.82449916567505,-0.7526444572579128,7.179544840805087e-08,-0.7999999999999999
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6340667401617743,0.1925679349027871,-1.0114929601255804,-0.9508128781583634,-0.3173206021651854,-0.2566405201979681,0.0004961670376382838,-0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,slope,,,,twfe_es,0.5363558479218183,0.08649558456244642,0.3668276160204676,0.3940832396719401,0.6786284561716966,0.7058840798231691,2.805950129780426e-10,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.1574813248191084e-10,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,6.472443974457325e-10,0.39999999999999997
canonical,PT_violation_g40,3,200,65,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,2.9197116884549986e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.4436469536337873,0.19671345291211859,-1.8562616442590132,-1.7777469780658315,-1.1073431786088592,-1.056596252514791,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9399639201681133,0.20259527220225299,-1.341800112636448,-1.280147108428823,-0.6236717998342494,-0.569719765197348,0.0,-0.8
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6660910120533724,0.19654868027016636,-1.0435064626279016,-0.9955528621848456,-0.3325492139334329,-0.2827805615233284,0.0006666666666666666,-0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,slope,,,,pretrend,0.4912114080922114,0.06988507721101006,0.35662267891720106,0.37945450039999246,0.6041888691043826,0.6291078419879763,0.0,0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.390774818720676,0.21991656508606955,-1.8184420154405232,-1.7592071961946583,-1.027280317236552,-0.9419615543480745,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8884823114805093,0.222264884753208,-1.310764345543554,-1.2450246715877622,-0.5100611271855083,-0.4467718920207359,0.0006666666666666666,-0.7999999999999998
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.618099823459792,0.2144079282898994,-1.0145641677544952,-0.9593522247764743,-0.24453875457862306,-0.17638334805549313,0.0033333333333333335,-0.3999999999999999
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.5129681971865332,0.24025247208978617,-2.0343854502718925,-1.940739849737614,-1.1375103158833602,-1.077017975812624,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.007462029336305,0.24688169853351435,-1.543770207800641,-1.4469959908844183,-0.6388106659644033,-0.5905956760934384,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.7290127926538443,0.24220162066456544,-1.2578589061449494,-1.1599497082258978,-0.36594171492884786,-0.3007884740213384,0.0006666666666666666,-0.39999999999999986
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.4562922806952645,0.20297165248381002,-1.8898319810656619,-1.7957300389544721,-1.1178349491629271,-1.0616630633597535,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.9541352754793403,0.2079689183001246,-1.3771159318802948,-1.3043495556988036,-0.6313790688797218,-0.5867029523650744,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6799558434849868,0.20258947840683145,-1.0806092144099155,-1.0219521995551826,-0.3479424812302707,-0.2910242530614307,0.0006666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.4519493054794845,0.20333024921293605,-1.8837059593280636,-1.788387919035059,-1.1081550656247277,-1.0569586342939679,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.9469208484199698,0.20938595667950374,-1.3655095325950097,-1.2952089709366346,-0.6236717998342486,-0.5674623135621726,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6718352974891365,0.20242484587163942,-1.076991402934128,-1.0195434759354736,-0.34064483508666377,-0.27888152766307245,0.0013333333333333333,-0.4000000000000001
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.12219337846585696,0.23638418956735904,-0.7366481150854745,-0.6750406093879542,2.2315482794965545e-15,0.004487870559410504,0.33866666666666667,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.1189797178557958,0.2332415865869259,-0.7305650429838497,-0.6670829107566646,1.5543122344752192e-15,2.220446049250313e-15,0.32066666666666666,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.11091296919405226,0.22862558358084073,-0.7282091643736157,-0.6572770076223269,1.2212453270876722e-15,1.5279444376403641e-15,0.362,5.551115123125783e-17
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.05110375287880104,0.09947936698574496,-0.00096168654844494,-6.506699940749577e-16,0.2827477224263343,0.31309930413593556,0.358,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.32066666666666666,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.962,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.004342975215780023,0.08925468884869231,-0.17443305314144403,-0.0014539970685058848,0.02366211283452887,0.23519587827615981,0.3393333333333333,-0.0
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.007214427059370377,0.08338758414176009,-0.061819680538502356,-1.7763568394002505e-15,0.022670503328007845,0.23887416352032656,0.33,-0.0
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.008120545995850435,0.08008404831625138,-0.002844055299598827,-1.2212453270876722e-15,0.021817817086384018,0.23887416352032664,0.3586666666666667,-0.0
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0025413089829950898,0.03596715480810614,-0.10136912474698201,-0.009800441906335403,0.0004725147928186894,0.04725764396277882,0.3933333333333333,0.0
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.33,0.0
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.99,0.0
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.440419047233794,0.22211860021034577,-1.8757635073764642,-1.8057717152641821,-1.075066379203406,-1.005074587091124,4.43924958388527e-11,-1.2000000000000002
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8842490964340755,0.21081215291162195,-1.2974333269033496,-1.2310043093993683,-0.5374938834687825,-0.47106486596480124,1.367441690219469e-05,-0.8
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6142542651012928,0.1898499208020198,-0.9863532752761026,-0.9265296667321783,-0.3019788634704073,-0.24215525492648288,0.0006072071618823336,-0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,slope,,,,twfe_es,0.47885782854791614,0.07759684083134133,0.32677081400475705,0.35122235451912104,0.6064933025767112,0.6309448430910752,3.390835484248814e-10,0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.43924958388527e-11,0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.3317748751655811e-10,0.4
canonical,PT_violation_g40,3,200,66,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.617568331056751e-09,0.4
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.5296770001384465,0.20570168553861246,-1.9267591693746389,-1.8615505320008618,-1.1712110113982597,-1.1236022028189627,0.0,-1.2
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.7723928253831694,0.20518838891271757,-1.1709068679357333,-1.105554014360575,-0.42672118155372396,-0.3759891696411723,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.4598963116537129,0.20489093773452016,-0.8636604019655735,-0.7808496280930185,-0.09847573056165308,0.0,0.004666666666666667,-0.39999999999999997
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE,slope,,,,pretrend,0.4709794973453852,0.07369751660260945,0.31910592820208705,0.3509496710691479,0.5897722431536221,0.6119191636749028,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.5227874254136877,0.21006364228462956,-1.9306280241660732,-1.8654394209770324,-1.158483824867013,-1.1118715219588822,0.0,-1.1999999999999993
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.7660316343456892,0.20823855623535403,-1.1709068679357344,-1.1049884402144932,-0.4179776374101768,-0.35790859480432213,0.0,-0.7999999999999996
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4584515352434016,0.20583393763386085,-0.864983748383488,-0.7811074121747499,-0.09172036931076678,0.0,0.005333333333333333,-0.3999999999999998
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.5361532003797207,0.20889966909798552,-1.9410173264422352,-1.8730078128443632,-1.1736103954875357,-1.1236022028189652,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7783723449584011,0.20892001164630622,-1.1845905008601032,-1.1189433594744413,-0.43123270979721007,-0.3758984160765727,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.46125440147940566,0.20579723051406812,-0.8646182822306161,-0.7861467579666855,-0.09442114135802145,0.0,0.004666666666666667,-0.3999999999999999
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.5237414388663837,0.2069993538757837,-1.9119015724963604,-1.8569390532499281,-1.1709530632479066,-1.1161684866819497,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.7664571449679314,0.20681253402966,-1.1657157031667784,-1.1034279029984941,-0.4199931572259895,-0.3528485004689644,0.0,-0.8
canonical,PT_violation_g40,3,200,67,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.4533048385235452,0.20588699943430322,-0.8618666024781308,-0.7735334969904798,-0.08116766956588144,0.0,0.006,-0.4
