dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.05404308297453261,0.13191538086110488,-0.37618174078867767,-0.3168865786729489,0.12713849600978314,0.171696315746867,0.14866666666666667,-0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,slope,,,,pretrend,0.06340388201060285,0.060759758696646064,-0.04049032224319246,-0.022443739278700324,0.17063249371462302,0.1998167524250858,0.10733333333333334,0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.108,0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.324,0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.17697521972670469,0.17373119220012606,-0.5471343488779652,-0.4736437861684001,0.08948871503558081,0.1344551744469294,0.11933333333333333,-0.1499999999999999
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1362592983290741,0.1646151066868612,-0.47929160290297657,-0.41756963848597994,0.10683118743724318,0.14816522641658214,0.132,-0.09999999999999995
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05011582817914393,0.13398612280103286,-0.37124051496828536,-0.3117793583448023,0.13873700834655311,0.18709215789046876,0.15466666666666667,-0.049999999999999975
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1895103514156801,0.1753410453337641,-0.5689904114908607,-0.49604238789105304,0.07230575574043478,0.11803156651376653,0.10333333333333333,-0.15
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.14699513077009677,0.16708309096706808,-0.5062701433114505,-0.4355309060256201,0.09262709061179895,0.12901334136069315,0.11866666666666667,-0.09999999999999999
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.05780670215344676,0.13534083729462884,-0.39413805163786947,-0.3218872108170867,0.12023050083363587,0.1710060648923861,0.14333333333333334,-0.049999999999999996
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.18675441611771101,0.17211180472395815,-0.5485324117309162,-0.4860818546591714,0.0741782218759095,0.12215752295427293,0.10533333333333333,-0.15000000000000005
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.14452672295296629,0.16363590275818127,-0.4912998538535941,-0.42456948281278184,0.09024611455936746,0.13136986717522808,0.11733333333333333,-0.10000000000000003
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05641909992247805,0.13368878049890653,-0.38209730204774944,-0.3182948513792163,0.12285856766912287,0.171696315746867,0.14466666666666667,-0.05000000000000002
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1807050084583443,0.17268120913415871,-0.5511322360742243,-0.4740703836400671,0.0796142996879028,0.13376815020492747,0.11466666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.139376152727143,0.16417957816824508,-0.4812738884347189,-0.4217180530539319,0.10577821632017266,0.14910483128554655,0.12666666666666668,-0.1
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.05215241912500754,0.1326517086028894,-0.37124051496828525,-0.31461970344751206,0.13201763957423543,0.17973098255428843,0.15133333333333332,-0.05
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01253513168897537,0.07061848505340279,-0.2527715667310237,-0.023342531861447833,1.5543122344752192e-15,0.0029572753610379665,0.414,-6.245004513516506e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010735832441022651,0.06329026323062019,-0.22119015585265173,-0.006477081338743996,1.2219392164780623e-15,0.0002601472578558887,0.37733333333333335,-4.163336342344337e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0076908739743028155,0.0543050354065902,-0.07377146553516707,-1.1770098784502636e-15,7.216449660063518e-16,1.3190837311327603e-15,0.24866666666666667,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004769138137376731,0.026887247178622523,-0.0011044229190183945,-5.593739757106927e-16,0.008148231386816421,0.09239026717128662,0.42933333333333334,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.24866666666666667,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.746,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.006049407659366718,0.0437789222080686,-0.004136296226395085,-8.326672684688674e-16,0.027491403861021738,0.06914621192573889,0.41533333333333333,4.163336342344337e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.005150570225823291,0.039003948686842344,-1.1948775302528246e-15,-6.661338147750939e-16,0.021123459659915002,0.05438449698980091,0.368,2.7755575615628914e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.004266680797470517,0.03592877911595985,-6.420211584590163e-16,-4.440892098500626e-16,9.645062526430984e-16,0.02890174855559423,0.23933333333333334,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00233686030194409,0.016878828955640024,-0.025985524151337782,-0.01015525842828457,2.9946283548148187e-16,0.0016019307947680323,0.4266666666666667,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.23933333333333334,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.718,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.18799426541226794,0.24145953047639768,-0.6612462526029103,-0.5851599399544926,0.2091714091299567,0.2852577217783744,0.21811516329403668,-0.14999999999999994
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.14780111032174315,0.212903512250737,-0.5650843298067467,-0.49799630406141693,0.20239408341793064,0.2694821091632604,0.24377325389201848,-0.09999999999999996
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.007900460997336545,0.20689446826721677,-0.41340617060022383,-0.34821165470454113,0.33241073270986804,0.39760524860555074,0.48476971308722955,-0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,slope,,,,twfe_es,0.061963248419830474,0.08329296037382962,-0.10128795536630211,-0.07504151062290468,0.19896800746256563,0.22521445220596306,0.22846262148066787,0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.21811516329403668,0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.65434548988211,0.04999999999999998
canonical,PT_violation_g05,3,200,27,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3856920920493838,0.04999999999999998
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.16316519408636698,0.1727511924944118,-0.5122972422784222,-0.4506506911690048,0.10538681823164689,0.14795096054827572,0.142,-0.14999999999999997
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.16359676974986456,0.16630856482611067,-0.5030523585427984,-0.44808123846550874,0.05787633322367412,0.10631706976161695,0.10466666666666667,-0.09999999999999998
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.07307060904162756,0.14155343773070103,-0.4071296193115967,-0.35488415074473223,0.09847469864654243,0.15094177286540883,0.14733333333333334,-0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,slope,,,,pretrend,0.06355426648574697,0.06350058959146669,-0.04722469534604754,-0.029132318336652255,0.17034388173442885,0.20200561359840283,0.12733333333333333,0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.10466666666666667,0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.314,0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.16189699294313822,0.17415719699189958,-0.5146386911556088,-0.45065069116900514,0.1061435175235306,0.1582310412460259,0.14533333333333334,-0.15000000000000002
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.16241680305963224,0.16742361784268286,-0.5060754372505953,-0.448081238465508,0.058963983495500166,0.1089001216921246,0.10733333333333334,-0.10000000000000002
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.07183646040430908,0.14200826578121165,-0.41036456517763353,-0.35098006959176437,0.10238393261852101,0.15814013985635866,0.14933333333333335,-0.05000000000000001
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1639424786580233,0.17373138382111772,-0.5146386911556083,-0.45343950246319176,0.10542505527571862,0.1486944666471398,0.13933333333333334,-0.14999999999999994
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.16431997514065214,0.167065680910953,-0.5101219079434558,-0.4495537439163319,0.057852623072891955,0.10805955874375062,0.10466666666666667,-0.09999999999999996
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0738270227225647,0.14244661423665717,-0.41808890204850296,-0.35952647040001734,0.09847469864654235,0.14871758639121532,0.14466666666666667,-0.04999999999999998
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.16252007753152936,0.17371718726465346,-0.5033153385620451,-0.45067705248470846,0.1072979976542284,0.1486944666471397,0.14466666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.16321464269872385,0.1669536643057683,-0.5009434615263036,-0.448081238465508,0.060195830722489886,0.11546065404850117,0.106,-0.1
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.07278910455047181,0.14210195540712067,-0.41298949861554946,-0.351534368949013,0.09973702812076622,0.15094177286540902,0.15,-0.05
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.16434506440637991,0.17345472245225219,-0.5146386911556087,-0.4534607353884657,0.10538681823164685,0.14795096054827567,0.13933333333333334,-0.15000000000000002
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.16446483442657295,0.16699812497209182,-0.5060754372505949,-0.44955374391633174,0.05709783024896253,0.10631706976161683,0.104,-0.1
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07378756176181317,0.1421294763191099,-0.41298949861554957,-0.35153436894901297,0.09847469864654237,0.150941772865409,0.146,-0.05
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.002045485714885084,0.04099312135533756,-0.03523787078627702,-2.178812685826869e-15,1.390554338343006e-15,0.004418354629408641,0.44866666666666666,8.326672684688674e-17
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0019031720810199157,0.03555877696955385,-0.007816701636545312,-1.2490009027033011e-15,1.1102230246251565e-15,0.00025306990156786406,0.4106666666666667,5.551115123125783e-17
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.001990562318255625,0.029589712680128697,-1.6812939929167213e-15,-7.91033905045424e-16,6.671746488606791e-16,1.1948775302528172e-15,0.29133333333333333,2.7755575615628914e-17
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0008523831160679077,0.015150678480094595,-0.00144600822865806,-4.996003610813204e-16,7.642695999874934e-16,0.01308905387236627,0.4573333333333333,-2.7755575615628914e-17
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.29133333333333333,-2.7755575615628914e-17
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.874,-2.7755575615628914e-17
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0018249868748505438,0.031493615859007715,-0.024011378631196543,-1.4016565685892593e-15,9.43689570931383e-16,0.007804606101762219,0.42133333333333334,-0.0
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0012501917278490934,0.028962214139172222,-0.008124282935206067,-7.917277944358147e-16,6.661338147750939e-16,0.001232726486170248,0.37533333333333335,-0.0
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0009984572113413625,0.024779257060311626,-1.0547118733938987e-15,-4.996003610813204e-16,4.440892098500626e-16,7.91727794435811e-16,0.2853333333333333,-0.0
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0006409858065422273,0.012180049874312435,-0.0021306919400835385,-3.139106038599745e-16,4.781951124759616e-16,0.007005067836012229,0.44733333333333336,0.0
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2853333333333333,0.0
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.856,0.0
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.09232091364466566,0.25171633236937946,-0.4010340360113528,-0.3217157025184376,0.5063575298077689,0.5856758633006841,0.3568969021191465,-0.14999999999999997
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.0012551652738457264,0.22206170339017728,-0.43648810969727114,-0.36651424634199237,0.3640039157943009,0.4339777791495797,0.4977450599420575,-0.09999999999999998
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.06877386763479887,0.19897196058443425,-0.32120401212011124,-0.25850595762035017,0.3960536928899479,0.458751747389709,0.36480437553224665,-0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,slope,,,,twfe_es,-0.024516162715793172,0.08698428307968423,-0.1950022261177834,-0.1675926086765441,0.11856028324495775,0.14596990068619703,0.38903084063009086,0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.3568969021191465,0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.04999999999999999
canonical,PT_violation_g05,3,200,28,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.47995239457464084,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.02052662993988078,0.1700662754760803,-0.31327208955737545,-0.2636178582232632,0.30712704285274767,0.35116742253179556,0.4126666666666667,-0.14999999999999997
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.0035942423433682146,0.15272155380443203,-0.33853386902810123,-0.26983817181059483,0.26417406294284534,0.3154172368291135,0.39066666666666666,-0.09999999999999998
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.006652745604418209,0.12818491957352168,-0.3135675684414856,-0.2456419550235385,0.23166384942557333,0.28231645183606946,0.26466666666666666,-0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,slope,,,,pretrend,-0.003409904252034837,0.060468807409835075,-0.13057930180726748,-0.10470706712153385,0.09783272576094926,0.1227077269315704,0.434,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.26466666666666666,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.794,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.042586433315539865,0.18009366410184224,-0.3084895080325356,-0.25860413485836625,0.34575113989352635,0.4387883611650309,0.37,-0.14999999999999997
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.017935966854467116,0.1629849461293573,-0.3237897003517735,-0.2592516346746632,0.30526028678768763,0.3635703669454364,0.35533333333333333,-0.09999999999999998
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0011826094207787504,0.13126676488514527,-0.3149657053147738,-0.2404646187932666,0.24811933202523193,0.29129147229516333,0.274,-0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.009053560950207526,0.191552292548608,-0.4324650973122877,-0.33860337016406195,0.3014155258454667,0.339462912832731,0.436,-0.14999999999999994
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.03246429558592013,0.1768273327094526,-0.4279600173028581,-0.3593800017883792,0.24445959153093907,0.30387937919563013,0.3486666666666667,-0.09999999999999996
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.013987700941571115,0.1374449090677745,-0.35035259314990425,-0.27362408501858787,0.22685164205300107,0.28231645183606957,0.25266666666666665,-0.04999999999999998
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.020062727608862182,0.1704749348686865,-0.3182789169596993,-0.2657252554357632,0.3067202427408514,0.35116742253179534,0.41133333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.0040234074346878375,0.1530647414603973,-0.33936244381946323,-0.2740779516403063,0.2655548545416826,0.31541723682911366,0.38533333333333336,-0.1
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.007023362349325677,0.1285468318788861,-0.3157431366015281,-0.2449511368567449,0.22872659931822695,0.2824191692366317,0.26066666666666666,-0.05
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.021864073445351934,0.1701872302463939,-0.31327208955737595,-0.26124823345354664,0.3095728403532304,0.35678935443456616,0.41133333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0023371795804172013,0.15271709014298626,-0.3371978763573476,-0.2665457769603937,0.2642099323344595,0.31464314802240373,0.39066666666666666,-0.10000000000000002
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.00631927647910168,0.1280817820772445,-0.3135675684414861,-0.24133318568212406,0.2268516420530014,0.281951668138929,0.26466666666666666,-0.05000000000000001
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05163999426574739,0.14759235496517498,-0.5366976043322095,-0.43357203620005735,8.326672684688674e-16,0.0014413687007636792,0.36866666666666664,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.05040026244038724,0.14646998179604903,-0.5366976043322096,-0.43357203620005713,6.938893903907228e-16,1.4658413372003925e-15,0.33266666666666667,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.012805091520792363,0.07852306226424478,-0.2519392797292014,-0.00032666185890208466,5.967448757360216e-16,9.164977804454388e-16,0.25466666666666665,6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.019180399942772073,0.05544527223929155,-0.00047829972678726753,-2.9361433919104583e-16,0.16558446900126228,0.1990592212399884,0.37133333333333335,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25466666666666665,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.764,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0018013458364897516,0.02018540506963005,-0.004791191371475149,-6.114900252818245e-16,0.014946116058360189,0.019572558161424808,0.366,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0016862278542706364,0.0186850091865877,-0.0002492383718807112,-4.718447854656915e-16,0.01450272216729721,0.017290485214124806,0.31066666666666665,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0007040858702239953,0.015203956072464941,-5.974387651264123e-16,-3.3306690738754696e-16,0.0007850696027833139,0.010464588821482084,0.248,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0006771842205881802,0.007759486853874241,-0.007295314039012159,-0.005469744135142992,2.1660500773964664e-16,0.0015135834230383626,0.37266666666666665,6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.248,6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.744,6.938893903907228e-18
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.2602259872417596,0.2480301623922431,-0.22590420196119076,-0.14774741748977105,0.6681993919732903,0.74635617644471,0.14704977308496975,-0.14999999999999997
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.17902938738535834,0.23320455197586737,-0.27804313912347056,-0.204558052750355,0.5626168275210717,0.6361019138941872,0.22133494411804328,-0.09999999999999998
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.14698258881922754,0.21134418888336526,-0.2672444130013686,-0.20064774564233134,0.49461292328078643,0.5612095906398237,0.24338181706891632,-0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,slope,,,,twfe_es,-0.09183709466537307,0.08784476564474179,-0.26400967291750377,-0.2363289088151892,0.05265471948444306,0.08033548358675763,0.14790808586890203,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.14704977308496975,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.44114931925490924,0.04999999999999999
canonical,PT_violation_g05,3,200,29,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.38395060934801734,0.04999999999999999
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.36191256290867546,0.18918811761208934,-0.7165658609921175,-0.6748931739389953,-0.03550871914927106,0.0,0.023333333333333334,-0.15
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3254722884688221,0.18321375557884007,-0.6812447150447304,-0.6175242015604645,0.0,0.0,0.02,-0.09999999999999999
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.20827065970217995,0.18875602511945613,-0.5865153978644583,-0.5228294153927675,0.014921623720663215,0.06585513659813598,0.059333333333333335,-0.049999999999999996
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE,slope,,,,pretrend,0.1389252089547036,0.07199824895585295,0.0,0.013299488730497825,0.25780062335627696,0.2783263851681445,0.017333333333333333,0.049999999999999996
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.02,0.049999999999999996
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.06,0.049999999999999996
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.36117213177245006,0.18905872042019634,-0.7159050031808282,-0.6738848637473462,-0.03550871914927096,0.0,0.023333333333333334,-0.15
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3236613248062599,0.1821539300762866,-0.6790392194123607,-0.6157974791746823,0.0,0.0,0.021333333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.20604146355400557,0.1888555990112936,-0.5853861309180012,-0.5225328884475926,0.020509149325368577,0.07051936139938034,0.06133333333333333,-0.049999999999999996
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.36262789468435086,0.19366434246984965,-0.724485450840484,-0.6809980791058639,-0.026288290817474528,0.0,0.024666666666666667,-0.14999999999999997
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3272218635326534,0.18723387500072658,-0.6913261833877972,-0.6366270841572357,0.0,0.0,0.023333333333333334,-0.09999999999999998
canonical,PT_violation_g05,3,200,30,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.21042428987922973,0.19064084654908414,-0.6022741351318622,-0.5357716198312747,0.011998637158019092,0.061366154022719915,0.056,-0.04999999999999999
