dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.41333333333333333,0.0
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2700445924644441,0.22262545931959696,-1.7063824782143187,-1.6362309697281205,-0.9038582152007677,-0.8337067067145696,5.822319186029174e-09,-1.1999999999999997
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.9731642287074536,0.1999674709270758,-1.3650932728955687,-1.302081523131738,-0.6442469342831691,-0.5812351845193383,5.676360532017861e-07,-0.7999999999999998
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5453823980705401,0.20299876255832786,-0.9432526647294106,-0.8792857246596559,-0.2114790714814243,-0.14751213141166963,0.003608851678774171,-0.3999999999999999
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,slope,,,,twfe_es,0.4501317594913414,0.07648290230266881,0.30022802436259344,0.32432855170718733,0.5759349672754954,0.6000354946200893,1.9855741600120687e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,5.822319186029174e-09,0.3999999999999999
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.7466957558087523e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,123,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.0873802583298976e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.2125652657059904,0.19130443632266306,-1.5933246184077794,-1.5242864096967332,-0.9075839104700284,-0.8586991344079624,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6151489132764696,0.18856705765327228,-0.9878377205348701,-0.9151726084850539,-0.3041755966776987,-0.24570387064338353,0.0013333333333333333,-0.7999999999999997
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11164202266356506,0.16940215963382574,-0.5065773587827948,-0.44514544653337185,0.08405472478438465,0.1438582746718226,0.102,-0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,slope,,,,pretrend,0.35568826045246255,0.06606853514438644,0.23668701210555135,0.250698747135673,0.4679379844895246,0.49078330650519447,0.0,0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.1896655981031585,0.19584915354530033,-1.5708436732550812,-1.5083220733522138,-0.8715582556533118,-0.8227339854189386,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5938732059030852,0.191980920903616,-0.9593463275782189,-0.8971587534719038,-0.2765100720888282,-0.2030482773697355,0.002,-0.7999999999999998
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09143119876556784,0.16998760930352813,-0.49122929846304714,-0.42724601927795164,0.13398967919261684,0.19776633738547436,0.12533333333333332,-0.3999999999999999
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.2391927861743994,0.21072978539070444,-1.6763570897670768,-1.5914200159897398,-0.9149018699112793,-0.8582256042381017,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6398881078966838,0.20736523781972427,-1.0844927997549645,-0.9829112377681795,-0.32047565192126254,-0.25592722460691936,0.0013333333333333333,-0.7999999999999998
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13514298068449207,0.19137579748476338,-0.5891821577237524,-0.49543253542987303,0.07267996344577282,0.13985661761488566,0.08733333333333333,-0.3999999999999999
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.1881754514707827,0.1951604994105187,-1.571373449634127,-1.508102480573905,-0.8654642371792357,-0.821221180865088,0.0,-1.2000000000000004
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5916095742905141,0.1917163374717255,-0.9696257462499439,-0.8980441995100625,-0.27569333692898024,-0.22566638592285065,0.0026666666666666666,-0.8000000000000003
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08943756694241382,0.16994890729405313,-0.4887958914254898,-0.4265066010162493,0.12147333026059354,0.17673162364918676,0.12666666666666668,-0.40000000000000013
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.2602953823028662,0.22451170396611062,-1.74425338988154,-1.6477027660387271,-0.9232778463050522,-0.8645785878946733,0.0,-1.2000000000000004
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6615478261987434,0.2215810895826266,-1.1368502817585502,-1.0487809655935016,-0.3397194340856824,-0.25943049119154155,0.0013333333333333333,-0.8000000000000003
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.15575867111836678,0.2101932806374441,-0.6690089283655544,-0.5394545274819159,0.05066192361317384,0.11919538290840606,0.07866666666666666,-0.40000000000000013
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.049527188071241124,0.13539348753520683,-0.5053169798958307,-0.35197532818269345,2.220446049250313e-15,0.003911777423809382,0.30666666666666664,-0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04601490199359858,0.12904799705381526,-0.4877249869679273,-0.3319123450385374,1.390554338343006e-15,2.167710455580603e-15,0.344,-0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04371178191892424,0.12318717798708285,-0.47624834427456403,-0.32062489806555616,6.106226635438361e-16,9.43689570931383e-16,0.19533333333333333,-0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.020308796437131772,0.055004536687201885,-0.001483006484371682,-6.661338147750939e-16,0.1400361771786163,0.20874671090774582,0.35133333333333333,0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.19533333333333333,0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.586,0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.07211993083208339,0.15465201701644943,-0.5244459193049752,-0.41883663986443453,1.7763568394002505e-15,0.004133928665789353,0.33066666666666666,-0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.06993825190822932,0.15340226316075783,-0.5244459193049757,-0.41883663986443487,1.1102230246251565e-15,1.9984014443252818e-15,0.346,-0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.06632110417595295,0.15002425332949687,-0.524445919304976,-0.4104193485535377,5.280498260873394e-16,8.749945212826977e-16,0.20066666666666666,-0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.030182671463475842,0.06524823385536793,-0.0014379946133347091,-5.235891085776854e-16,0.1795014170847576,0.2247625368449893,0.372,0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.20066666666666666,0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.602,0.0
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.2975165752440336,0.21729633829899278,-1.7234095756418808,-1.6549373264804852,-0.9400958240075821,-0.8716235748461865,1.1776843627712728e-09,-1.1999999999999995
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6078469395411066,0.19042600304064503,-0.9810750501646615,-0.9210699123465238,-0.2946239667356894,-0.23461882891755176,0.0007063649905889895,-0.7999999999999997
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.08636260876811797,0.1981102290581552,-0.47465152575385605,-0.4122250114753408,0.23949979393910487,0.3019263082176201,0.331442996157883,-0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,slope,,,,twfe_es,0.37104330097017374,0.073810047081097,0.22637826585291854,0.24963654978864303,0.49245005215170445,0.5157083360874289,2.491027586970526e-07,0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.1776843627712728e-09,0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.5330530883138186e-09,0.39999999999999986
canonical,PT_violation_g40,3,200,124,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,1.3017994603905885e-09,0.39999999999999986
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.3487834643873517,0.20128839053652856,-1.7359203107804753,-1.6724244077770494,-1.0223404275609385,-0.9608044713459415,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.9492797813799334,0.19649122695551333,-1.3457887516874703,-1.266164575669665,-0.633818623370767,-0.571732284542334,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6963570663980604,0.2004108008551478,-1.1054884593987264,-1.0282910659140616,-0.37362009743195573,-0.31242870690323393,0.0,-0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,slope,,,,pretrend,0.47437621587999873,0.07147594563650737,0.33946588297807456,0.3595797279679824,0.5927904194550808,0.616310496121443,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.3387945954128402,0.207603461235809,-1.732571572321827,-1.672114339987239,-0.9972333309587285,-0.940248311797013,0.0,-1.2
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.9402075627898288,0.20292456101274753,-1.3465091627241095,-1.2652497276208414,-0.6161846311988979,-0.5379170311699153,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.695040540793982,0.2011381048351165,-1.1047670480990646,-1.0287013909822937,-0.3709707930644382,-0.30879306860103145,0.0,-0.39999999999999997
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.3596804123595463,0.20683234855921354,-1.7746351818374104,-1.6958215926507862,-1.0229446895274736,-0.9630459247959727,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.9591767471145931,0.2006435826080825,-1.3619455491496808,-1.2892797720517566,-0.6398851374152001,-0.5732508924147871,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6977932761479642,0.20154678703150578,-1.1054884593987262,-1.0307249674286085,-0.3736200974319557,-0.3124287069032337,0.0,-0.39999999999999986
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3501230726737474,0.20178195820207587,-1.7359203107804762,-1.672424407777048,-1.0248746607303676,-0.9626065064432882,0.0,-1.2000000000000004
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.9512955221652718,0.19698259698633702,-1.3479674633114676,-1.267644215076687,-0.6376458143808617,-0.5704671736611766,0.0,-0.8000000000000003
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6971041104918281,0.20112892956125758,-1.108382987036886,-1.0286098842774942,-0.3736449006474759,-0.30879306860103206,0.0,-0.40000000000000013
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.349133570778517,0.2030436418816049,-1.7399950153994301,-1.678460231696299,-1.013465769311752,-0.9567604383820463,0.0,-1.2000000000000004
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.9486682468816273,0.1975144017794529,-1.3457887516874711,-1.2659327341428965,-0.6293929333307355,-0.5677829514167645,0.0,-0.8000000000000003
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6961469813044187,0.20058884107096017,-1.105488459398726,-1.0286098842774944,-0.37362009743195584,-0.3124287069032332,0.0,-0.40000000000000013
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0208858169467062,0.09866997397991635,-0.3819687450277941,-0.21444052317580034,3.5638159090467424e-15,0.015172698466040904,0.38866666666666666,3.3306690738754696e-16
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.018969184324764445,0.09237649948195331,-0.35896129028677154,-0.156429382209693,2.4424906541753444e-15,0.005203116625413872,0.4093333333333333,2.220446049250313e-16
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0027527353539822125,0.038546479321235304,-0.005463027080710428,-1.7763568394002505e-15,1.5598633495983399e-15,3.552713678800501e-15,0.432,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0073820396316878365,0.03493241667961788,-0.005278846916575527,-1.176043389656505e-15,0.0741238201216759,0.13894075018955832,0.454,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.38866666666666666,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.000989501895230408,0.0404852304846498,-0.056138421351880526,-0.008409149183102878,0.049163683333944316,0.07545175492806906,0.39866666666666667,-0.0
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.002627275283644421,0.03380085782700804,-0.014752750286066757,-1.887379141862766e-15,0.04181016856000007,0.07402688895143116,0.4146666666666667,-0.0
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0009571291874093329,0.023920895917678774,-2.220446049250313e-15,-1.2212453270876722e-15,1.4432899320127035e-15,0.02168421999050276,0.4146666666666667,-0.0
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0006557275314563856,0.014169708845066444,-0.027973478032855548,-0.016219789602281393,0.0017497469660119138,0.018109337841643484,0.466,0.0
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.39866666666666667,0.0
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.3077589269813092,0.237422966838222,-1.7730993947574183,-1.698285043677026,-0.9172328102855924,-0.8424184592052002,1.813225364283478e-08,-1.1999999999999997
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.8835988086628355,0.20563316344615012,-1.2866324062234056,-1.2218353400898894,-0.5453622772357816,-0.4805652111022653,8.65756866752668e-06,-0.7999999999999998
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6480665215277543,0.1965434452204411,-1.033284598595791,-0.9713517935723778,-0.3247812494831309,-0.2628484444597177,0.00048806207982204843,-0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,slope,,,,twfe_es,0.45275292284266805,0.08364316357426989,0.28881533339098775,0.3151721306648759,0.5903337150204602,0.6166905122943483,3.1004317624295505e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.813225364283478e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,5.439676092850433e-08,0.3999999999999999
canonical,PT_violation_g40,3,200,125,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,4.473904013363215e-07,0.3999999999999999
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.2910048758327515,0.20729783178518504,-1.6963998698139795,-1.6272789500921907,-0.9477409851025139,-0.8734974537921563,0.0,-1.2
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8051618181231044,0.21158739733374196,-1.2644420028733312,-1.1679668816039819,-0.46645561170438626,-0.39109576268933105,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5004195747706079,0.18909781442451082,-0.8730059026465601,-0.8042104021388786,-0.18186127437933067,-0.10256260139097866,0.0026666666666666666,-0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,slope,,,,pretrend,0.4274112741796479,0.07354154761042248,0.2860108160510257,0.3090343524553582,0.5555039841486975,0.5772186573010507,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.2874655016712404,0.21175326508678896,-1.6982061684269514,-1.6243627386562194,-0.9421877048938061,-0.8679572435159011,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.8023706313932752,0.2153083847742781,-1.2688309707987306,-1.1632375126522332,-0.4582101307330109,-0.377486766756663,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4959764557356503,0.19065486868616116,-0.8690051702717552,-0.8029856144473078,-0.17151856674089616,-0.0874380479367665,0.0033333333333333335,-0.39999999999999986
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.2944155454792985,0.2125370649233074,-1.7041383021494392,-1.6308659789121929,-0.9480640164294194,-0.8696164980014509,0.0,-1.1999999999999993
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.807851507153667,0.21640896447768238,-1.2711675286108564,-1.1721891471457455,-0.4600534773467777,-0.3823456908957075,0.0,-0.7999999999999996
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5047011258406578,0.19282051727827307,-0.9013464780202092,-0.8218379970660721,-0.1789333888535536,-0.09801821322414243,0.002,-0.3999999999999998
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.2887509795257939,0.2097869179963295,-1.6997068767075896,-1.6296479008852363,-0.9466893890737208,-0.8711964110475117,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8020433561303241,0.211118861393299,-1.2468777990637385,-1.1494616392934744,-0.4597239614773345,-0.38512610827042687,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.4973378845048909,0.18972570876107334,-0.8730059026465603,-0.8040616797617983,-0.1789333888535537,-0.09801821322414231,0.0026666666666666666,-0.4000000000000001
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.29374508216616,0.21209418743587455,-1.7072152412857091,-1.6331936716436488,-0.9466893890737217,-0.8696164980014501,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8090019501732704,0.2183357915418115,-1.2728092676632419,-1.1778028045834315,-0.4664556117043865,-0.3839662477456921,0.0,-0.8000000000000002
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5038850685340217,0.1921950001657776,-0.8889995440476358,-0.8129396550594344,-0.18186127437933033,-0.11372822615837369,0.002,-0.4000000000000001
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0069500438080579655,0.09026874105120913,-0.2733675207780801,-0.03032071962085404,0.006476954495351656,0.07933497370120964,0.412,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005480875760391707,0.08558202842771151,-0.22231359262888978,-0.013211419594790184,0.00036222078129956515,0.050532917800748034,0.43533333333333335,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.008724670105007487,0.06370461504669464,-0.059357598021548594,-0.00014955006853471786,1.3322676295501878e-15,2.792210906932178e-15,0.43066666666666664,5.551115123125783e-17
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0028954680749974852,0.03453919136688881,-0.022293476132499022,-0.001632866070475361,0.011707647497272001,0.08658359383846556,0.4886666666666667,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.412,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004994102640366163,0.07492437805623832,-0.1845611934316813,-0.04159546150144937,0.0023284037970141983,0.07490597489908213,0.37866666666666665,-0.0
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006958594042946268,0.0708375913317809,-0.18456119343168176,-0.03847319193082171,1.2212453270876722e-15,0.012367911429854482,0.36133333333333334,-0.0
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006547184029130671,0.05491122370580815,-0.05210702651118191,-0.008493439511386702,7.771561172376096e-16,1.0838552277903015e-15,0.39866666666666667,-0.0
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.002531905716865836,0.028927724342530724,-0.024606183989984508,-0.0005813220902176736,0.015137974462810526,0.06655074705840217,0.45066666666666666,0.0
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.36133333333333334,0.0
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.267314360691989,0.21610959876653044,-1.690881394328833,-1.6227830986615117,-0.9118456227224663,-0.843747327055145,2.2562361521600077e-09,-1.2
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7464126013944714,0.2090107910436995,-1.156066227451645,-1.0902048370858646,-0.40262036570307813,-0.336758975337298,0.0001776965710590346,-0.7999999999999999
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.44548701569969396,0.2111714322193119,-0.8593754206779853,-0.7928331906713579,-0.09814084072802992,-0.03159861072140252,0.017446460697034514,-0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,slope,,,,twfe_es,0.41001823575461455,0.07756469152817135,0.2579942326882937,0.2824356426357358,0.5376008288734933,0.5620422388209354,6.24603144454468e-08,0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.2562361521600077e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,6.7687084564800235e-09,0.39999999999999997
canonical,PT_violation_g40,3,200,126,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,3.8532770929854106e-08,0.39999999999999997
canonical,PT_violation_g40,3,200,127,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.4783376735463092,0.19641753533729867,-1.8656420314261974,-1.8001186628423032,-1.1498045409749336,-1.088313124902436,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,127,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8829508726943929,0.18709758733326745,-1.2712385064434466,-1.1999822117719399,-0.5765063767788007,-0.5147213403017736,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,127,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.7577546556477509,0.18346148667089038,-1.1139779533120577,-1.0561297752322638,-0.4505180187532588,-0.3784480753365283,0.0,-0.3999999999999999
canonical,PT_violation_g40,3,200,127,pretrend_unit,PRE,slope,,,,pretrend,0.49704781583396174,0.0690165817233761,0.35844508352861265,0.38084247307841745,0.6116388099475668,0.6307925563675789,0.0,0.3999999999999999
canonical,PT_violation_g40,3,200,127,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.3999999999999999
