dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.10000816600055326,0.1763841024062592,-0.49708683608571114,-0.42566413805810244,0.1457955809260682,0.22335061866081382,0.20466666666666666,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08564063372024447,0.16201557759085755,-0.4921780641917494,-0.4025481167242763,0.10482502451132301,0.15921212479228838,0.13666666666666666,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.053500714719963434,0.1917602439419973,-0.31706923944254595,-0.2576647442536436,0.37363421428854027,0.4516966817616759,0.3586666666666667,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.07107809885492757,0.16214778807031222,-0.41693509378327664,-0.3719688899828864,0.17752021231489126,0.24594460508746532,0.24666666666666667,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.05949460666304362,0.14254150815986458,-0.4055238215403328,-0.3576913735590739,0.14013520205099914,0.1982321984861286,0.17333333333333334,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.02149689044810643,0.11026082018143041,-0.40405791140576974,-0.20527789155103324,0.01554384318219756,0.02918546576215526,0.43733333333333335,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.02186078362833902,0.10695928142332899,-0.41674342140148474,-0.18315033330879057,0.009799054386415568,0.022681072800308216,0.36866666666666664,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02097323426408969,0.10416550358902589,-0.4167434214014848,-0.1382793391761846,1.625262424642666e-15,0.018826927425174257,0.27666666666666667,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.009227533776077644,0.04586230660542255,-0.01209935484015535,-0.005993335236033742,0.07849299998948149,0.17548382963141018,0.44266666666666665,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.27666666666666667,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8300000000000001,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.030647657338040313,0.11143606897414059,-0.008721490270960851,-1.2212453270876722e-15,0.3298628377786702,0.428052916138227,0.412,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.028930067145625696,0.10798839941335026,-0.0008767995114628552,-7.771561172376096e-16,0.32295712245642166,0.42330835738618483,0.342,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.02614602705720083,0.10203101284740233,-9.305056725139593e-16,-6.106226635438361e-16,0.31897721020643144,0.41426400213427883,0.24333333333333335,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.012567795240183796,0.04594357131413849,-0.18141786745122218,-0.13841019533846652,4.0473576870933133e-16,0.0018688907723487251,0.41333333333333333,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24333333333333335,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.73,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.07950219942957748,0.23390287611826263,-0.378939017258677,-0.3052338819650513,0.46423828082420626,0.537943416117832,0.3669681530651161,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.15503483788667527,0.20707512202418188,-0.5608946223496789,-0.49564318064863894,0.1855735048752884,0.25082494657632837,0.22702237856213914,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.07427763283782962,0.19108685475755488,-0.4488009890358659,-0.3885876102332128,0.24003234455755357,0.30024572336020666,0.34874483577049675,-0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,slope,,,,twfe_es,0.010417193594460552,0.07952767757238163,-0.14545419145101485,-0.12039422497118166,0.14122861216010277,0.16628857863993596,0.44789228987513474,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.22702237856213914,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.6810671356864174,0.0
canonical,PT_hold,3,200,73,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3465619608309114,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.13699943764336672,0.2021596321779364,-0.536996219317512,-0.4714054273968873,0.2003167514851903,0.27229348755050875,0.244,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2020568772606387,0.20141306558182218,-0.6031728096303504,-0.5433063557406985,0.13052616807150993,0.19131895433506624,0.15133333333333332,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.4883995287310818,0.20721335936372953,-0.8926289219359289,-0.832745008977753,-0.15676971003056966,-0.014730354724928882,0.004,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,slope,,,,pretrend,0.09310797115588995,0.07718442419763122,-0.06031852146162331,-0.03346508052637331,0.2185994407850547,0.24823238489704294,0.114,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.004,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.012,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.08135052665253496,0.229598607910871,-0.514566074898927,-0.4449290999564549,0.3251477446755384,0.40360707579341554,0.3446666666666667,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.14863421589582534,0.22827843795072442,-0.5871263580740275,-0.5148205702336632,0.25732030031052927,0.3185255640460161,0.242,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4427922993983631,0.22744846166916743,-0.8819645986260484,-0.8072285126815817,0.0,0.0,0.014666666666666666,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.1860459354657947,0.2247170494706923,-0.6482886614832599,-0.5670066988601399,0.18017904862098863,0.2579242272818727,0.196,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2491412567686098,0.22207474223015178,-0.7061042140836428,-0.6292057585031884,0.09789804418234097,0.18680553076533446,0.118,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5285957308548339,0.22853257128850982,-0.9927963952559102,-0.916358810583065,-0.17451657310836324,-0.03516034591683241,0.002,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1266589260208338,0.20476605592776043,-0.5287362710727554,-0.46688789514861395,0.2283856775863447,0.28607661652433036,0.2633333333333333,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19062978117017648,0.20474936594568569,-0.6003696215820366,-0.5263088476915617,0.14452965481245553,0.2162459856461906,0.16666666666666666,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.47845697983426394,0.2104797670609632,-0.8915686137391464,-0.8244482099798797,-0.10742416288329161,0.0,0.005333333333333333,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.14111126184076364,0.20499302393722782,-0.5448348668792832,-0.4810982281956502,0.19847372007359876,0.27146884213258254,0.242,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.20705212858343425,0.20260919132974448,-0.6099545253857522,-0.5529628160042948,0.12278345840880389,0.18852260220928033,0.14933333333333335,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.4920693885177334,0.20819327764441728,-0.8978873095858857,-0.8366703784703079,-0.15841532524867483,-0.008874633622604593,0.004,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.10469540881325977,0.20698585731236857,-0.6740207735911663,-0.5674769647156673,0.0004439759142231624,0.014263663907120343,0.392,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.10050704087278446,0.20098720130885916,-0.641893305880693,-0.5603546953912717,2.147934607954479e-15,0.009219970085967888,0.39066666666666666,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.08580343145647082,0.19072858186826044,-0.6315384400725729,-0.5462165859445486,1.4432899320127035e-15,2.2259971643734086e-15,0.382,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.04292169568870136,0.08532594572271987,-0.004953198531583708,-0.00019027539180987212,0.2375995475270314,0.2818903667881647,0.4046666666666667,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.382,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.014452335819929824,0.06733042367060688,-0.19838587261261523,-0.08326036825986567,1.4432899320127035e-15,0.03678611475923678,0.37533333333333335,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.016422347413257734,0.06150979610677916,-0.19838587261261523,-0.0804103959561354,9.99894611553031e-16,0.0037357175375545087,0.378,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.013612408683469402,0.056226808088966004,-0.15189894591641237,-0.054641451845244854,1.1102230246251565e-15,1.6944778913341376e-15,0.35733333333333334,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006415293640698169,0.02634406489972403,-0.008083629961253927,-5.7710532781157e-16,0.032072427398357854,0.0817409302295133,0.38333333333333336,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.35733333333333334,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.10901950982471575,0.23380516410713859,-0.5672692144887995,-0.4935948692269991,0.27555584957756757,0.349230194839368,0.3205062638609959,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.15913115574469128,0.22217064691811145,-0.5945776255609007,-0.5245694330105346,0.206307121521152,0.2763153140715181,0.23691651052738288,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6092322451590251,0.2123650027531606,-1.0254600054151206,-0.9585416693975723,-0.25992282092047786,-0.19300448490292943,0.0020601757923971926,-0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,slope,,,,twfe_es,0.08961093472303963,0.0839325431352557,-0.07489382825050866,-0.04844584458315823,0.2276677140292375,0.2541156976965879,0.14283825579933385,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0020601757923971926,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.006180527377191578,0.0
canonical,PT_hold,3,200,74,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.008393658529753436,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.0795859817057943,0.18148474029828873,-0.41688446158291914,-0.37489934843992634,0.22591364262499017,0.28232928499462084,0.30533333333333335,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.12517167282009906,0.18126714693946125,-0.48108519874001543,-0.420040773258565,0.16932744770880914,0.2361813959626887,0.19066666666666668,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.06023166286867524,0.1437911498967798,-0.21187733546940182,-0.1298070433324038,0.34597122390014984,0.4068605311957562,0.16533333333333333,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,slope,,,,pretrend,0.030633544849207554,0.06594745965178513,-0.105840961648197,-0.07817236605293418,0.13827806425768932,0.15740795500973354,0.286,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.16533333333333333,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.496,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.07962849960148663,0.18336431746787027,-0.4175242482816713,-0.37483199450403415,0.2324429413446925,0.28736297798186683,0.30266666666666664,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.12400775580155378,0.18261919737453905,-0.4845121684902746,-0.4197936231840344,0.17590317779987616,0.23618139596268886,0.19333333333333333,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.060848263944820874,0.1446378555669648,-0.21187733546940168,-0.1283191140719384,0.34803603654157134,0.40789531301948795,0.166,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.07954953779520088,0.18292628608654535,-0.4175242482816718,-0.37652157228562466,0.22838571902468133,0.2806168606952827,0.30466666666666664,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.12616931597885211,0.18231725831270806,-0.48851696950267604,-0.4226391873574471,0.16969130253585535,0.23854470407965886,0.18866666666666668,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.059703147660550425,0.1446860963836681,-0.2118773354694018,-0.12972283989654398,0.3460107671261184,0.40789531301948834,0.168,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.08133587855115373,0.18256735254927475,-0.4222435616197636,-0.38300033212749496,0.22656639449121824,0.2847536862591767,0.30133333333333334,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.12628271990419954,0.18184478512216024,-0.4813084856099715,-0.4220401698080583,0.16932744770880906,0.2342727810697562,0.18933333333333333,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.05939783563964441,0.14476660361031796,-0.2118773354694017,-0.1321557524549048,0.3516617972255338,0.4068605311957564,0.16533333333333333,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.08134578591177374,0.18498244927994506,-0.4324236911378801,-0.3845211874635573,0.22914309098063929,0.28260310103541897,0.30466666666666664,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1271762499965476,0.18498241831016196,-0.49430494481151166,-0.427682560397404,0.16932744770880911,0.238544704079659,0.19066666666666668,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.05838454331854289,0.14696619078232842,-0.2192685991947484,-0.1387367753699981,0.3492605827650313,0.4078953130194881,0.16933333333333334,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,7.896180628572905e-05,0.049109477853646145,-0.024520251786571783,-2.112893193739751e-15,0.0027945876232871227,0.034241092815053525,0.43733333333333335,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.002161560177298315,0.04172460866569472,-0.017258040448150148,-1.3322676295501878e-15,1.8346435481930687e-15,0.008339904964417182,0.4106666666666667,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0011451162842704414,0.03182629697677059,-1.501576640805524e-15,-7.230327447871331e-16,8.881784197001252e-16,0.0015027754289543764,0.27266666666666667,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0003736679442864202,0.017630128419574134,-0.010487850565185725,-0.0011033972971788268,7.260809017520585e-16,0.007711208096571738,0.44733333333333336,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.27266666666666667,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8180000000000001,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-9.907360620007299e-06,0.05674358547342015,-0.015601590462982665,-0.00015493305108562846,0.003914265954322302,0.08002317725972807,0.44733333333333336,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0008935300923480721,0.05484099356699002,-0.010376094002191213,-1.1671219546371957e-15,1.27675647831893e-15,0.03685324390625524,0.41933333333333334,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0010132923211015213,0.05210893604694675,-0.001140097651949584,-5.518155377082224e-16,5.974387651264117e-16,0.0008306070493845506,0.27,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00020214818483269183,0.023365733300723408,-0.026600349149505202,-0.0011432877992189497,6.18058544822502e-05,0.005353565191783416,0.4593333333333333,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.27,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.81,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.15548943831057382,0.23603092746351617,-0.30712268240452917,-0.2327469768515006,0.5437258534726482,0.6181015590256769,0.25502262948067134,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.044819317102800404,0.21421398502726882,-0.4646710160527863,-0.39717004723084365,0.30753141302524284,0.3750323818471855,0.4171355768733152,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.3413899372423028,0.20105016960989042,-0.052661157386976465,0.010691761558796142,0.6720881129258095,0.735441031871582,0.04475071303785793,-0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,slope,,,,twfe_es,-0.05130140128345882,0.08299554969598757,-0.21396969084780543,-0.18781696318310276,0.08521416061618513,0.11136688828088777,0.2682473569342363,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04475071303785793,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.13425213911357378,0.0
canonical,PT_hold,3,200,75,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.10700091765417438,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.07493546892144645,0.16549737565100436,-0.25217751800638255,-0.19359104216841114,0.35752907400548234,0.41089419295132873,0.2946666666666667,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.06838444610788492,0.151488377429005,-0.22284563980197203,-0.16576179488572984,0.3397106755027284,0.3889782162036148,0.25066666666666665,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.04598789598685033,0.13211615504082846,-0.20680144871866313,-0.14688097156439658,0.300460755185081,0.34755231261306757,0.18333333333333332,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,slope,,,,pretrend,-0.02911165678335426,0.0600408812203799,-0.1532304193056662,-0.13633035715489952,0.06159268611768406,0.08982053578886208,0.282,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.18333333333333332,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.5499999999999999,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.0820867173703645,0.17086346893038248,-0.25124568463842445,-0.18519406110730555,0.37370491238417175,0.4418796609947683,0.2866666666666667,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.07505274663666903,0.15775198035012925,-0.22198504726532453,-0.15986046577058904,0.3627202199760303,0.42190708037088553,0.24,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.05244360619103543,0.1394083922594474,-0.20335624448817846,-0.1453024423537798,0.31618657483521634,0.3948248092671685,0.174,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.06462925792153514,0.1715904243665073,-0.2805429165482373,-0.21831646802615587,0.3486411115438373,0.3983084996452417,0.31266666666666665,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.05877424828699024,0.155974242663042,-0.24125248671518848,-0.1891129203193863,0.33515582542280303,0.377720813209375,0.26066666666666666,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.03668407833964242,0.136033256167232,-0.22970056409179393,-0.16756006819593072,0.29277816051214317,0.3448496148392874,0.19866666666666666,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.07402534317922968,0.16633680376607865,-0.2578018436829233,-0.19750587614541348,0.3543451955552973,0.4108941929513287,0.2966666666666667,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.06734886546583267,0.15223346155090348,-0.2292023738684099,-0.16630050973029387,0.33597962394967046,0.37784092578948475,0.24933333333333332,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.04532312606110363,0.1321761687550908,-0.20883666237939413,-0.14874812113407476,0.29831953942915324,0.3456885801457133,0.184,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.07442899634159264,0.1658989905562091,-0.2493533994051717,-0.1990313074011412,0.35621811259266656,0.41089419295132873,0.298,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.0680406155892682,0.15199624188297298,-0.22722013917868808,-0.1673745310459193,0.34057302540268425,0.3893566889675741,0.24933333333333332,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.04578315403999913,0.13182667454175717,-0.20385647441104654,-0.1473434059697377,0.3003305596293138,0.3432216268249764,0.182,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.017457459448829375,0.08879880752783917,-0.34333402743350183,-0.14846946182051146,2.169098234361396e-15,0.010679387995068564,0.3953333333333333,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.016278498349678795,0.0840518587484193,-0.33208248491132103,-0.08105326932975332,1.1798721721856251e-15,0.004736509502657182,0.3586666666666667,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.015759527851393007,0.08131898340994559,-0.32645463524791213,-0.013336410580582093,7.494005416219807e-16,1.3709519630644678e-15,0.25,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.007192064492659908,0.03621327865260274,-0.004086033406494507,-6.95277169171504e-16,0.05120390098212432,0.14066254206130738,0.4026666666666667,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.75,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0004036531623629586,0.031105556466711617,-0.005212093701344867,-7.771561172376096e-16,8.049116928532385e-16,0.012377382580154271,0.42,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0006917501234355301,0.030156912529032937,-9.43689570931383e-16,-6.116634976294221e-16,7.216449660063518e-16,0.0017729074318908042,0.378,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00046002797889549803,0.011119583813750262,-6.661338147750939e-16,-4.440892098500626e-16,5.630912403020706e-16,9.370976217226693e-16,0.272,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00021817769377538817,0.011197251563543596,-0.005486093844934943,-3.0957379517003244e-16,2.6575963651964673e-16,0.0005884081760197683,0.418,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.272,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8160000000000001,0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.270195374419143,0.24819632969786948,-0.2162604967208121,-0.1380513512697164,0.6784421001080023,0.7566512455590981,0.138157293104889,-0.0
canonical,PT_hold,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.25757165457095166,0.2189686412699255,-0.17159899944701662,-0.10259979089645038,0.6177431000383538,0.6867423085889199,0.11973856430240293,-0.0
