dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.05972047451731121,0.15537237559179312,-0.5781355398565886,-0.44397684221886363,8.881784197001252e-16,1.3877787807814457e-15,0.36866666666666664,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.053890239639872335,0.14884000808101228,-0.5740658794543123,-0.4161954341128268,7.494005416219807e-16,1.2358170042858736e-15,0.3426666666666667,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04852012245609105,0.143384641204162,-0.5553168367024215,-0.40108714522303585,6.661338147750939e-16,9.582612481295845e-16,0.2713333333333333,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.02396157323484067,0.06356979647739976,-5.427701938692003e-16,-3.0533611353586056e-16,0.18268989397225335,0.23914778059044864,0.38,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2713333333333333,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.814,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01981498109833674,0.08946056115219847,-0.3265747987515475,-0.14878371325110115,8.326672684688674e-16,1.2080614286702447e-15,0.4226666666666667,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.019015883474462897,0.0884213079780585,-0.3134583665200286,-0.13559119704658537,8.347489366400377e-16,1.1803058530546158e-15,0.39266666666666666,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.017754784911420667,0.08519468959215347,-0.3071183592084454,-0.09972998120764912,6.38378239159465e-16,9.43689570931383e-16,0.31666666666666665,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.008230821082525479,0.037598546256937246,-4.567650821066645e-16,-3.3306690738754696e-16,0.05431019334385893,0.1343392999371551,0.44466666666666665,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.31666666666666665,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.95,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.552944512186194,0.3190024481491311,-1.1781778264703577,-1.0776569650340848,-0.028232059338303084,0.07228880209796962,0.04151628873354092,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.43488426625101884,0.2522624823037058,-0.9293096501169192,-0.8498192193181986,-0.019949313183839135,0.05954111761488157,0.04235973754485888,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.19787631475080403,0.21217023800783213,-0.6137223431175867,-0.5468653794189388,0.1511127499173307,0.21796971361597867,0.1755055365978621,-0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,slope,,,,twfe_es,0.19474845598653026,0.10981436744397478,-0.02048375088643234,0.014119854438838564,0.37537705753422196,0.40998066285949286,0.038078467624930244,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04151628873354092,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.12454886620062276,0.0
canonical,PT_conditional,3,200,128,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.15755107592756534,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.09224122320687833,0.19915434671291768,-0.29457151516188773,-0.22313187916277624,0.4331161042600085,0.49424319790783644,0.296,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.17436131517030767,0.19001851833918193,-0.1390988171522741,-0.08647319192389226,0.5102531905638164,0.577693604606037,0.118,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.05766610364901897,0.1565238063447838,-0.2232972157587681,-0.16156067511170255,0.35878155316119703,0.43296057203670596,0.19,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,slope,,,,pretrend,-0.04879374311501924,0.07085010210723167,-0.19749315209883495,-0.1749991682489449,0.05485199251211991,0.08268677648035823,0.22666666666666666,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.118,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.354,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.09404721446815359,0.19993471780143893,-0.29790614176437286,-0.22481662211829564,0.43709545429601604,0.494243197907837,0.29133333333333333,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.17647800251375761,0.19071018641664492,-0.13737794804718442,-0.08483803079765072,0.5127024235349233,0.5849286190329708,0.11533333333333333,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.059401964907643136,0.1576024032908462,-0.22329721575876813,-0.1580358168480105,0.36300819100065834,0.4356587056065754,0.188,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.09084002309037169,0.20054704737200774,-0.3001318786536453,-0.22675197410930187,0.4352671267455735,0.49652205452511033,0.2986666666666667,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.17271905774866547,0.1909800843138889,-0.1433168783349682,-0.08714763712491916,0.509043580743261,0.5766065929349379,0.11933333333333333,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.05631931474146574,0.15721830535980325,-0.232611045266044,-0.1632513471271093,0.3575287508162265,0.4311946343183679,0.19,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.09510411760817933,0.19997360543091516,-0.29361762324534335,-0.22284208290263513,0.43724827584736686,0.494243197907837,0.2906666666666667,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.17639834505374252,0.19039503166946511,-0.13909881715227393,-0.08483803079765012,0.5127024235349228,0.5766065929349375,0.114,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.05899966263493313,0.15637938903879442,-0.22164172577015576,-0.15803581684801024,0.3630081910006582,0.4329605720367061,0.186,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.08924283936517277,0.20048328963518422,-0.29790614176437213,-0.22675197410930192,0.4331161042600093,0.49229357371768767,0.3006666666666667,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.17185651586664372,0.19117291712098675,-0.1467530496619683,-0.08722519678076379,0.5087475655449107,0.5760273809733268,0.12133333333333333,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.05585881749251467,0.15838178482185145,-0.24178062458041297,-0.1702421122320775,0.36138078407087454,0.43296057203670635,0.19466666666666665,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.003207191377781893,0.042745913393303546,-0.03675505242793307,-0.010472470834931146,1.2288781103819695e-15,0.003274591253628388,0.4206666666666667,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00375894476509216,0.036141365930130245,-0.028086592258395476,-3.3238941404915345e-06,9.992007221626409e-16,1.5584755708175408e-15,0.38666666666666666,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0030826501661774023,0.03317263829323044,-0.0085660324094393,-8.881784197001252e-16,7.216449660063518e-16,9.992007221626409e-16,0.2813333333333333,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0014444367021219573,0.015889186439617353,-0.0007663732067987127,-4.163336342344337e-16,0.0031164566719879025,0.013483539597540612,0.42866666666666664,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2813333333333333,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.844,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.005861278243006557,0.04085941167228174,-0.09377121751939917,-0.03180506128276701,8.881784197001252e-16,0.009510846693265174,0.43666666666666665,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.004541829187098765,0.03575925840268611,-0.06931640564962856,-0.00013765162033427117,6.661338147750939e-16,1.1393663790215593e-15,0.396,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0031408451424184587,0.03068855574793832,-0.041804055558424105,-7.216449660063518e-16,4.996003610813204e-16,7.771561172376096e-16,0.2866666666666667,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.002129167017545404,0.015267683832107116,-0.002189396158714857,-3.096729222258026e-16,0.012147659355037763,0.035770289779240495,0.4513333333333333,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2866666666666667,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8600000000000001,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3947555606547821,0.3100277641924543,-1.0023988174724816,-0.9047059686977974,0.11519484738823316,0.21288769616291736,0.10145740030673395,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.019470980998898213,0.26834914631566953,-0.5064836852105468,-0.4219241857150161,0.46086614771281253,0.5454256472083432,0.4710787711904756,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.0326449726095408,0.22971583968783765,-0.41758980340839225,-0.3452040451643577,0.4104939903834393,0.48287974862747385,0.44349646581980523,-0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,slope,,,,twfe_es,0.07947712481121494,0.10908503328685269,-0.13432561336981802,-0.09995182853079787,0.25890607815322775,0.2932798629922479,0.23312944479309694,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10145740030673395,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.30437220092020184,0.0
canonical,PT_conditional,3,200,129,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1139000499191519,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.033560169548173924,0.19371192628236045,-0.3739319841778651,-0.27722975645177156,0.3659064502263959,0.42853606622771123,0.38133333333333336,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.004338750489039096,0.1749360645930436,-0.376992658956575,-0.28248802254643235,0.2996244137825319,0.3706566856808844,0.388,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.02122644364995971,0.15192020446451324,-0.39870173944427983,-0.29891831347099646,0.21941753027664476,0.30234937833498504,0.262,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,slope,,,,pretrend,-0.006295111855188589,0.06896006639792576,-0.1390640702512581,-0.11839154472182369,0.11081649805553224,0.14629015602098946,0.4033333333333333,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.262,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.786,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.08807811728534844,0.22066129370362875,-0.3297157696602153,-0.25694398499868404,0.47455281354026563,0.5566105086650572,0.30466666666666664,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.05585388262398359,0.20015511800123492,-0.31470538844475,-0.24304088037588173,0.42482443474077913,0.506022820162668,0.30733333333333335,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.022561735028287393,0.1762272649946229,-0.3391158850325678,-0.2562371827913608,0.3606912891255382,0.46533084711520156,0.256,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.025233695658582897,0.2320326831817571,-0.5503071693235209,-0.44364939346803345,0.33224388230027385,0.3970020385550549,0.43133333333333335,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.05121678416629318,0.21728921781758762,-0.5618236845892911,-0.4559144080399619,0.2685508594809015,0.34515626925880033,0.344,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06844898928336345,0.19720961323917074,-0.5824828444973834,-0.48035509211096367,0.1789225933607582,0.2717737615547806,0.19533333333333333,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.0352188173983685,0.20042085223670364,-0.38571621199751766,-0.2904967593974292,0.3705198307486565,0.4530161579080309,0.37866666666666665,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.0017764129101269389,0.17846937168829377,-0.39683347892042986,-0.2939951585566179,0.30651224659300524,0.37738458270057146,0.39066666666666666,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.024980696496098992,0.15356577512034045,-0.40571484988792056,-0.3069989733158171,0.21744876842724933,0.29291338924350097,0.254,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.027014004134526606,0.19659220789668486,-0.3944849381336204,-0.30484405340730863,0.3625199329761549,0.4222437869796062,0.3973333333333333,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.0029479225774451277,0.17585147105823132,-0.37729563479590816,-0.28611305754819066,0.30335280777930496,0.3710662418131977,0.3933333333333333,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.021037514161286026,0.1525119530848833,-0.39870173944428045,-0.2997053053880927,0.2228694415097779,0.3063836621885165,0.26066666666666666,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.11331181294393135,0.23378028015877533,-0.7710870311427599,-0.6499708882647115,9.166278847061442e-16,0.002948458540505015,0.3426666666666667,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.10707066679027677,0.22732491615834838,-0.7554242108138352,-0.6358333492495659,6.38378239159465e-16,1.1320805404224586e-15,0.298,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.09101072431165085,0.21691473883476378,-0.7441810490258214,-0.6217135969117087,4.163336342344337e-16,6.106226635438361e-16,0.19333333333333333,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.04607767833742846,0.09650810640394024,-0.0008029077147395875,-2.9941327195359694e-16,0.27013064891287375,0.3245169131634951,0.346,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.19333333333333333,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.58,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008204813263841888,0.08587870225200814,-0.31623416190310827,-0.031573863440087085,0.03864886136482187,0.04774088960967051,0.3526666666666667,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.00117150966731819,0.05158377710400865,-0.02935165496985499,-6.430619925446023e-16,0.03788266598064093,0.046400287687954005,0.292,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.003943182334812967,0.03057268773436356,-5.485195631038664e-16,-3.3306690738754696e-16,0.03630488513287319,0.044224925747907824,0.20066666666666666,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0013091598658625937,0.024651237690869375,-0.020025568483547706,-0.016087562325824957,0.00963646303735983,0.08042114323737437,0.36533333333333334,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.20066666666666666,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.602,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8121780641686307,0.3335643198284201,-1.4659521227168204,-1.3608426698956868,-0.2635134584415746,-0.1584040056204411,0.007449045002889063,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5785070637172778,0.2801040039221363,-1.1275008276605236,-1.0392372549846194,-0.11777687244993618,-0.02951329977403183,0.019445916848810894,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.30613270201169396,0.2351059429830749,-0.7669318864445733,-0.6928476527511767,0.08058224872778874,0.15466648242118547,0.09644019029674838,-0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,slope,,,,twfe_es,0.278548644425153,0.11564557763670459,0.0518874754980069,0.08832855346710888,0.4687687353831971,0.5052098133522991,0.008006026618340297,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.007449045002889063,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.02234713500866719,0.0
canonical,PT_conditional,3,200,130,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.05129393805815544,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.11289905290325669,0.18598981760315986,-0.4953787020998943,-0.4342517630331185,0.16994422685040494,0.22595852732574778,0.24666666666666667,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11278385973685666,0.1821880654279536,-0.5068760105686352,-0.43785837499645247,0.15464443733090324,0.21416705350672355,0.208,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0966651606680307,0.16248580445899782,-0.47843803499841087,-0.403067903278867,0.11164787576616055,0.16735509893099723,0.12866666666666668,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,slope,,,,pretrend,0.04720928848939387,0.07040838186162252,-0.07810415991368079,-0.05540506000771745,0.16961242855220615,0.19560991067306385,0.232,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.12866666666666668,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.386,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.11690171404961132,0.18782767759687566,-0.4998489617337218,-0.44546791448816925,0.16799665334942127,0.22399952632420964,0.23866666666666667,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.11780598307734837,0.18410869553422463,-0.5192625584712466,-0.44181168782291746,0.14758877298936202,0.21266085272693236,0.20266666666666666,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10126424768879227,0.16365571269846602,-0.4874479385588809,-0.4102389737454465,0.10100333524825045,0.1647057633850714,0.12133333333333333,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.11092851203120517,0.1869078796302416,-0.49496433868416867,-0.42783477435658374,0.17735518539905246,0.22923103523631366,0.25133333333333335,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.11031142978461461,0.1825512863431524,-0.5097300192427936,-0.4297874996528466,0.15807867829824654,0.218750721602547,0.214,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.09440099475011728,0.1630485900624933,-0.48190934251763473,-0.4025134207577872,0.11879506134895343,0.17323354827070034,0.134,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.12494201913975304,0.19136620221216974,-0.5150682205091562,-0.45259032225520507,0.1647391157500669,0.21343790333638726,0.23133333333333334,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1246026873581609,0.1880008852809924,-0.5270127154643419,-0.4596900718530531,0.1431940688116913,0.19941838243694474,0.194,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.107093302487445,0.16759655499400974,-0.5010936659044282,-0.41641543051098584,0.10100333524825059,0.16470576338507162,0.11266666666666666,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.10698765057399055,0.1872415515734008,-0.49537870209989426,-0.4254015230716675,0.1812635363693492,0.24816155202322743,0.254,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10690224007022414,0.18296169448956137,-0.5082821404476993,-0.4242296307787889,0.16237540086891544,0.23463505770430032,0.21866666666666668,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09142356581285045,0.16318569491502133,-0.4784380349984112,-0.3969379244006622,0.12125464400755244,0.18314868494864192,0.138,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.005973202018406134,0.04542003302865572,-0.01625145803773626,-1.45924938799169e-15,0.07875197611453814,0.09858744870784462,0.3953333333333333,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.007494553292733753,0.03809792772700247,-1.6653345369377348e-15,-1.05609965217468e-15,0.07619877022645527,0.09621259167844413,0.35333333333333333,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.006863252938674981,0.03353717087847613,-1.2635725799015062e-15,-8.326672684688674e-16,0.070534431174343,0.09309444216774625,0.25933333333333336,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.0028408546842400638,0.016540074677554587,-0.041020616786020016,-0.03272752622514284,5.127346959708589e-16,0.0037670808613781076,0.398,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25933333333333336,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.778,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.01795436856576252,0.06594845930985661,-0.004197922011494498,-1.3877787807814457e-15,0.20332570312934148,0.24017829145358613,0.3993333333333333,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.01770044728793677,0.06440333323987384,-0.0011930306057716862,-1.1112638587107425e-15,0.1959486382587567,0.2397244471382934,0.35533333333333333,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.015669736674594578,0.05764659618795375,-1.2503886814840825e-15,-8.326672684688674e-16,0.17282567956135853,0.23162939548515854,0.262,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0074952669248396905,0.02688768577000288,-0.10208367404593911,-0.08093704257560982,5.188805734286051e-16,0.0013365281595490075,0.402,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.262,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.786,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.33447779265194555,0.31751410020935605,-0.9567939985546758,-0.8567421304377058,0.18778654513381465,0.28783841325078474,0.1460727637473478,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.36593161683274733,0.26305626590658826,-0.8815124279840877,-0.7986207680342627,0.06675753436876802,0.14964919431859303,0.08210098416485806,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2427556365966801,0.22270168767890797,-0.6792429271865833,-0.6090673983820826,0.12355612518872239,0.19373165399322312,0.1378458941131009,-0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,slope,,,,twfe_es,0.14128944630128654,0.11001296914358058,-0.07433201275324225,-0.03966582604640856,0.32224471864898163,0.3569109053558153,0.09951883719641219,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.08210098416485806,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.24630295249457418,0.0
canonical,PT_conditional,3,200,131,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.283321200700254,0.0
canonical,PT_conditional,3,200,132,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.16124138451521813,0.20503380385362788,-0.574835218253622,-0.5077723244638404,0.14891487082590313,0.2210598340729971,0.202,-0.0
