dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.004,0.09999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.012,0.09999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.4791005900003044,0.1953852107471477,-0.8514568342871285,-0.7896836973640444,-0.15017504088523165,-0.09417328624810717,0.004666666666666667,-0.2999999999999999
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3927329472913663,0.1829191894698376,-0.7341900040000451,-0.6906723749985557,-0.07466498448171169,0.0,0.014,-0.19999999999999993
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.34756953982976696,0.19098591773951884,-0.7149806458542749,-0.640455564761592,0.0,0.0,0.016,-0.09999999999999996
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.48185039592226897,0.19504241954492837,-0.8537214261832106,-0.793336598110941,-0.15191256207467732,-0.09693995432445231,0.004,-0.3
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.39713889047381945,0.18395076657213877,-0.7532399533816758,-0.7029776922333,-0.08447191378607154,0.0,0.012666666666666666,-0.19999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3488943264919065,0.19103663870541984,-0.719610237603951,-0.6419765854051934,0.0,0.0,0.014666666666666666,-0.09999999999999999
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4837329251214085,0.1960268266093038,-0.8575630500355618,-0.803497480730954,-0.15198371126650229,-0.09795719049567866,0.0033333333333333335,-0.30000000000000004
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.39761509640546916,0.1836970722261433,-0.7457524074676425,-0.7020181773306077,-0.08578272552846453,0.0,0.013333333333333334,-0.2
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.351147064237595,0.19174289430372754,-0.7258060814055873,-0.649399452776485,0.0,0.0,0.014666666666666666,-0.1
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.4788682351982765,0.19408910415753775,-0.8536144004115421,-0.7886757659827628,-0.15058094294919463,-0.09375265130066043,0.004,-0.30000000000000004
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3937388115882307,0.1827855268098586,-0.7409342613774172,-0.6927749899876088,-0.07737706028311517,0.0,0.013333333333333334,-0.2
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.34666297965208914,0.19054941648625578,-0.7149806458542752,-0.6357865377156939,0.0,0.0,0.016,-0.1
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0027498059219646376,0.05526181982096255,-0.09846012173458916,-0.0032646918519860495,0.018416801429006844,0.049232723675202594,0.464,-8.326672684688674e-17
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0044059431824531,0.048489716186302496,-0.09725484342360877,-3.2251978865360794e-15,0.004924925190006532,0.03623471790673857,0.4613333333333333,-5.551115123125783e-17
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00132478666213963,0.03639922999765709,-0.0004250332033453568,-1.3322676295501878e-15,2.1094237467877974e-15,0.02629445922023201,0.43333333333333335,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0013132921994956962,0.02011168825865003,-0.018897401759935078,-0.006757515552352848,0.000925221035254585,0.039893779228288934,0.48333333333333334,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43333333333333335,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.004864689923131908,0.045253539460441285,-0.04694782810934869,-0.010238560144653946,0.03703139067778441,0.12450111582946434,0.44066666666666665,-0.0
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0038762848172384755,0.038524377108162415,-0.041761757278100387,-1.6986412276764876e-15,0.010262361737509272,0.10803985779095515,0.43466666666666665,-0.0
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.004484084585505909,0.034102445340259045,-0.0013261350395141758,-8.881784197001252e-16,1.779132396961811e-15,0.08598536211275946,0.4093333333333333,-0.0
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0019164802849556128,0.016733995681688832,-0.05075380672710877,-0.013249509224460786,0.004326182498502657,0.01694524846805393,0.4613333333333333,0.0
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.4093333333333333,0.0
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.34917822571362667,0.23050306025822012,-0.8009559257095689,-0.728322106391601,0.02996565496434772,0.10259947428231547,0.06490483215783444,-0.29999999999999993
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2506501362526068,0.20081936449214044,-0.6442488611600803,-0.580968671214962,0.0796683987097484,0.14294858865486676,0.10599039316465819,-0.19999999999999996
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3009289860731741,0.19528979662351176,-0.6836899570225787,-0.622152189208544,0.020294217062195752,0.0818319848762305,0.061666238850770584,-0.09999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,slope,,,,twfe_es,0.13212599540851913,0.07769721906187034,-0.020157756852860503,0.004325413845725462,0.25992657697131283,0.2844097476698988,0.0445161913045529,0.09999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.061666238850770584,0.09999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.18499871655231176,0.09999999999999998
canonical,PT_violation_g10,3,200,12,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1822685330377779,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6185912128439058,0.20567238322060774,-1.0268019518900207,-0.9637049080788558,-0.2744225863044186,-0.21008968215618704,0.002,-0.29999999999999993
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3659522648023546,0.193034135544066,-0.7462186650328193,-0.6750696076845979,-0.005301021042220147,0.0,0.02,-0.19999999999999996
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.286680562890697,0.19165409093396077,-0.6623599523773446,-0.5979798848156617,0.0,0.003608876930826503,0.026,-0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,slope,,,,pretrend,0.20531133793050882,0.0726929762675046,0.06275391215768913,0.08296621703107439,0.32405137295890396,0.3420817122128794,0.002,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.002,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.006,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6156864689878639,0.20894569139629063,-1.033888890108148,-0.9641493787219374,-0.26375984980564643,-0.20228443061569015,0.002,-0.29999999999999993
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3614842847526592,0.19305148376883935,-0.7339928786514642,-0.671578118377826,-0.00018524988662757945,0.0,0.021333333333333333,-0.19999999999999996
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2823249303689429,0.1923997108037165,-0.6530112144906451,-0.5937494621510362,0.0,0.009359372420529748,0.027333333333333334,-0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6207447298406266,0.2091901856493339,-1.0461972345437185,-0.9745601181642827,-0.27442258630441857,-0.2070947879448062,0.002,-0.29999999999999993
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.36926473277023214,0.19821118524456852,-0.7573636229265845,-0.6909816889274392,-0.00022475918011394516,0.0,0.02,-0.19999999999999996
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.28990973872579057,0.19535034667456555,-0.6732632726201472,-0.6062624943491416,0.0,0.007036153150732806,0.02666666666666667,-0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6215528716934354,0.20871857669314361,-1.0453474560174556,-0.9716903630603799,-0.2744225863044186,-0.21008968215618726,0.002,-0.30000000000000004
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.36880204920985915,0.19641064000513472,-0.7467858982321631,-0.6861932907371296,-0.005301021042220334,0.0,0.02,-0.2
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2889010396875115,0.1938915830480683,-0.6640813623231941,-0.6012477605111854,0.0,0.003608876930826513,0.026,-0.1
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6180725276366935,0.2065088755324033,-1.0347596893160846,-0.9662602941448711,-0.27394728714301286,-0.21008968215618742,0.0013333333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3653415120129003,0.19341931782345875,-0.7460451950023171,-0.6750696076845978,-0.0001852498866276002,0.0,0.020666666666666667,-0.2
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.28613386793541906,0.19205612823581517,-0.6563535342632526,-0.597979884815661,0.0,0.007036153150732884,0.027333333333333334,-0.1
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.005058260852762521,0.07610030377444207,-0.17209664192352164,-0.02964083123960889,0.012384248192645374,0.0510522399549685,0.45866666666666667,-0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0077804480175729844,0.06905957618332138,-0.16106166158569987,-0.005135503826883714,0.0029226969782889596,0.015113618079642208,0.4533333333333333,-0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0075848083568476835,0.06211757517198214,-0.0723336728721181,-1.609823385706477e-15,1.4432899320127035e-15,0.005497385211348979,0.4093333333333333,-0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.002737177639305801,0.029255496538692825,-0.016290379410844363,-0.004723192154240903,0.009440460285566025,0.06188245521750657,0.48733333333333334,0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.4093333333333333,0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.003480344056741957,0.04811032198545999,-0.06015576160056416,-0.01310072376202511,0.05734747641400755,0.1085406207385649,0.42,-0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.003460537196958826,0.044246963799185926,-0.03352450721254587,-9.992007221626409e-16,0.04635541710006047,0.10015823462993431,0.43866666666666665,-0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002767171752092489,0.0391177443624661,-1.0824674490095276e-15,-7.771561172376096e-16,1.965094753586507e-15,0.08491392319734757,0.38333333333333336,-0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0014378055940168582,0.018793243894214714,-0.04334572216690029,-0.02143762086729811,0.00306799460543388,0.018916019417808565,0.47333333333333333,0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38333333333333336,0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7097099999659289,0.2395996915214435,-1.1793167697590634,-1.1038165109637412,-0.3156034889681164,-0.2401032301727944,0.0015279134351245647,-0.29999999999999993
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3661174342962754,0.21259221095263484,-0.7827905144438454,-0.7158005828505607,-0.016434285741990184,0.05055564585129457,0.04252042591695306,-0.19999999999999996
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.29895340477638044,0.20582353365381129,-0.7023601210906391,-0.6375030674009865,0.03959625784822568,0.10445331153787818,0.07318487707143909,-0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,slope,,,,twfe_es,0.22573701951905129,0.08244241836660916,0.06415284744755853,0.09013127789906072,0.36134276113904185,0.387321191590544,0.003089600731382849,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0015279134351245647,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.004583740305373694,0.09999999999999998
canonical,PT_violation_g10,3,200,13,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.01619673644415906,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.446799495813293,0.19770599585729123,-0.847917528982961,-0.7775317368644309,-0.1437941150641338,-0.08818249105707221,0.0033333333333333335,-0.29999999999999993
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.22329090649447472,0.1852974754396691,-0.5845609395021601,-0.5324743341349533,0.038631801851199396,0.09754194407152013,0.07666666666666666,-0.19999999999999996
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12009969183358335,0.16654254742821453,-0.4863010034670788,-0.42326149105555994,0.08252822906979633,0.14747416194404667,0.10133333333333333,-0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,slope,,,,pretrend,0.1362199994473151,0.06780138082995107,0.015176379807520974,0.0354078454488864,0.25186673626991146,0.27731809218586806,0.012,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0033333333333333335,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.01,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.44088767457244676,0.20015746310647703,-0.8446114978011955,-0.7775814803918492,-0.13201061949166984,-0.07310590748973904,0.006666666666666667,-0.2999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.21908175964629614,0.18683780531490773,-0.5844699781125433,-0.5322231213717058,0.04166006988213153,0.1015076644900327,0.08466666666666667,-0.1999999999999999
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11677990514725547,0.16856931704933292,-0.48630100346707833,-0.42326149105556016,0.09193315400959993,0.16018182020684635,0.10733333333333334,-0.09999999999999995
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.45371758449938937,0.20423413367172288,-0.8853996777560608,-0.8016270653723947,-0.1460100481473192,-0.0884076151088435,0.0033333333333333335,-0.2999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2282165038700028,0.19046991524327364,-0.6060717153322802,-0.5473981521817909,0.03780985676545447,0.09754194407152003,0.076,-0.1999999999999999
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1239845485941798,0.17081020567211444,-0.49651973666071797,-0.4356110553992921,0.08010737691438184,0.146599239008606,0.09733333333333333,-0.09999999999999995
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4476658701568142,0.19993975019547464,-0.8556406137301145,-0.785423563482261,-0.14316179945555332,-0.08840761510884355,0.0033333333333333335,-0.30000000000000004
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.22479296940843377,0.18677284965595725,-0.5957288204233198,-0.5353124626944884,0.034365660703943826,0.09616044422337312,0.07533333333333334,-0.2
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12140310224723631,0.16802998413239875,-0.48952908127889416,-0.4248806906693849,0.08180765324077373,0.14659923900860625,0.1,-0.1
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.44616638170762857,0.1981979141993108,-0.8479175289829615,-0.782667164169971,-0.143161799455554,-0.08536174976412733,0.0033333333333333335,-0.30000000000000004
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22214336509799826,0.18544675294061028,-0.5859097831859833,-0.5349375199364987,0.0393842077378059,0.09913473844586121,0.07866666666666666,-0.2
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11903397415886428,0.166484882160601,-0.4825784581193686,-0.4232614910555601,0.08180765324077353,0.14985341310283853,0.10266666666666667,-0.1
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012829909926942676,0.083563720092186,-0.1969973974074242,-0.009303963608577737,1.892930256985887e-15,0.007623950116890053,0.4593333333333333,-0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.009134744223706635,0.06963151594619824,-0.11295405376120045,-2.2370993946196895e-15,1.1948775302528235e-15,5.4601097303681633e-05,0.4146666666666667,-0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.007204643446924331,0.06437388734583294,-0.004046358877818791,-1.1379786002407855e-15,8.326672684688674e-16,1.2212453270876722e-15,0.29733333333333334,-0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004568847262511831,0.03089427955684462,-0.0023606121899202885,-5.950101522600447e-16,0.002839545047210757,0.07603130155036891,0.47933333333333333,0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.29733333333333334,0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.892,0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0014994884491856884,0.04267702504861296,-0.015886603924314232,-1.3905543383430084e-15,0.017549873604079422,0.05593132756320239,0.432,-0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.002649604310435454,0.03023032584557729,-1.8610113450279186e-15,-7.771561172376096e-16,0.0009205883583637653,0.03796184533417117,0.39666666666666667,-0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002369128088372023,0.026592851372700618,-9.173217740965355e-16,-5.551115123125783e-16,9.450773497121632e-16,0.02152449363655011,0.28733333333333333,-0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0008690572897714282,0.014032558331153026,-0.01817423569133007,-0.0056103316212422795,4.5618271065401495e-16,0.006304758934692712,0.4493333333333333,0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.28733333333333333,0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.862,0.0
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5546979473984628,0.23588485902039022,-1.0170237792235028,-0.9426941012975878,-0.16670179349933784,-0.09237211557342268,0.009347378744973375,-0.29999999999999993
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2343300394415344,0.20717985159126942,-0.6403950900857651,-0.5751106470508403,0.10645056816777149,0.17173501120269635,0.12901776683874178,-0.19999999999999996
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10263601195788397,0.19755229142819838,-0.4898313912746614,-0.4275806887227218,0.22230866480695388,0.2845593673588935,0.3016926523725493,-0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,slope,,,,twfe_es,0.1596707095025958,0.07908858031679478,0.00465993927056943,0.029581541814194645,0.28975987719099694,0.3146814797346221,0.02174961242843126,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.009347378744973375,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.028042136234920124,0.09999999999999998
canonical,PT_violation_g10,3,200,14,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0485732832807684,0.09999999999999998
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.247630218833123,0.19825462702588598,-0.6371214396932129,-0.5780771024709427,0.07384239330311933,0.13309278574880565,0.09733333333333333,-0.3
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.368893386163266,0.19354780546557074,-0.7562974046320845,-0.6898593863654879,-0.0468943906799426,0.0,0.015333333333333332,-0.19999999999999998
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2783457517541185,0.19022384390040367,-0.6386186737560298,-0.5916588969252604,0.0,0.030406511538135905,0.035333333333333335,-0.09999999999999999
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE,slope,,,,pretrend,0.1256445128985728,0.07288225938765248,-0.006640805426067813,0.0032431093237014394,0.24724741892566895,0.267532706575635,0.03266666666666666,0.09999999999999999
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.015333333333333332,0.09999999999999999
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.046,0.09999999999999999
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.13130514933342846,0.2377905036235971,-0.5789872272841791,-0.5085966480567476,0.26773548479037174,0.34358406547501674,0.2793333333333333,-0.2999999999999999
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.252812049938883,0.2319647808859356,-0.6985660402256335,-0.644300526585015,0.12001786050711571,0.1839479728118937,0.12133333333333333,-0.19999999999999993
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.16328522374329243,0.2249011678961267,-0.6027896759832317,-0.5355092337745092,0.18292038086130502,0.2627939851705586,0.17733333333333334,-0.09999999999999996
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3639552883328176,0.25786758755805467,-0.8747902404793386,-0.7933010399379734,0.049465200375022396,0.10884512837743508,0.06933333333333333,-0.2999999999999999
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.48497472238764894,0.25561643588954014,-0.9991914023511442,-0.9233481691358801,-0.07073677636552672,0.0,0.013333333333333334,-0.19999999999999993
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3934062797649446,0.2570811389817819,-0.8907453233556181,-0.8132425987766699,0.0,0.0,0.02266666666666667,-0.09999999999999996
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.24173946308520117,0.1982787405733519,-0.6354536537619909,-0.5673847335632612,0.07859525086506337,0.139944196324879,0.10133333333333333,-0.3000000000000001
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.36268213435903573,0.1933003293047077,-0.7547119203227567,-0.6901718136296623,-0.035785622175376404,0.0,0.017333333333333333,-0.20000000000000007
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.27099011939648654,0.18913743313345133,-0.6277888047602946,-0.5793717905957095,0.0,0.046454540502084155,0.037333333333333336,-0.10000000000000003
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2617742392514231,0.2015885393973539,-0.6510042230116933,-0.6047773750271987,0.06706441749820141,0.1328137532608897,0.086,-0.3000000000000001
canonical,PT_violation_g10,3,200,15,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3832948029728891,0.19695759297324336,-0.7757534052451209,-0.7140141460569299,-0.05405961213676972,0.0,0.013333333333333334,-0.20000000000000007
