dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09713300639374671,0.17194830746523024,-0.4763714468111551,-0.41535868719183106,0.13956375843670246,0.2010217322537139,0.13666666666666666,-0.05
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.019272573254420274,0.08834217923016033,-0.303897411034357,-0.18719577844050786,2.33979502439751e-15,0.014219370631107968,0.4266666666666667,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015286696396982383,0.07529478484490955,-0.2716445412361619,-0.12991691307587172,1.4432899320127035e-15,0.006847210656420734,0.404,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01286074976708861,0.06900188479348618,-0.2253352217049412,-0.03536348705489205,8.19483370051443e-16,1.6335023611535542e-15,0.2946666666666667,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.007232275880308159,0.03287283516527086,-0.005199933350063854,-7.187578905070472e-16,0.06526746364893887,0.118194457146983,0.44333333333333336,6.938893903907228e-18
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2946666666666667,6.938893903907228e-18
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8840000000000001,6.938893903907228e-18
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.029500080737745044,0.10611835628877672,-1.6708856520608603e-15,-8.881784197001252e-16,0.2748824907108724,0.4089151731090118,0.39066666666666666,-0.0
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.026777258088576,0.10231225520746912,-1.083855227790309e-15,-7.771561172376096e-16,0.25111554123052354,0.4024380395189148,0.3873333333333333,-0.0
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.02237728556593535,0.0966302629024892,-6.661338147750939e-16,-4.85722573273506e-16,0.2137423291069658,0.3933510284623702,0.286,-0.0
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.011745145996880178,0.04334964797979373,-0.16883566038542494,-0.107620946241653,3.152240373489284e-16,5.590765945433824e-16,0.4086666666666667,0.0
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.286,0.0
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8579999999999999,0.0
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3769372636429562,0.23254484157366745,-0.8327167815130478,-0.7594395764847695,0.005565049198856975,0.07884225422713537,0.052517085316715596,-0.14999999999999994
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.28617288395419394,0.2103814323146429,-0.6985129175593308,-0.6322196244226637,0.059873856514275736,0.12616714965094283,0.08687425417447081,-0.09999999999999996
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.08877795465240101,0.20800190137687996,-0.4964541932826362,-0.43091071413976756,0.25335480483496553,0.31889828397783415,0.33475769999847627,-0.04999999999999998
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,slope,,,,twfe_es,0.12799539382068983,0.08254108358547467,-0.03378215852783145,-0.0077726376792125185,0.26376342532059216,0.2897729461692111,0.06048834330431537,0.04999999999999998
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.052517085316715596,0.04999999999999998
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1575512559501468,0.04999999999999998
canonical,PT_violation_g05,3,200,173,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.15824405384650742,0.04999999999999998
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.11774084328113944,0.1850044293130852,-0.50563755286517,-0.4417423514599124,0.1735272028347947,0.23406012767445572,0.24333333333333335,-0.15000000000000002
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.11858934899758693,0.18073870384555762,-0.485218148115588,-0.4368291915499004,0.16813111717332976,0.2086662048666633,0.206,-0.1
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.17941292045213558,0.18755170777662106,-0.5854495263293205,-0.5106859947948785,0.006304306462456377,0.06110379945209692,0.05333333333333334,-0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,slope,,,,pretrend,0.05498672487790913,0.07195238424730681,-0.06878755072826084,-0.05024638529433291,0.1807549161897675,0.20336558343663105,0.214,0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.05333333333333334,0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.16,0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.11607622269273549,0.1856925077496706,-0.508170389251517,-0.438944803008131,0.17376951290270432,0.23715055684966801,0.24533333333333332,-0.14999999999999997
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.11659689707538788,0.18117801194207464,-0.48521814811558805,-0.4308616545198743,0.16843384172492923,0.21546955359625455,0.20733333333333334,-0.09999999999999998
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.17837850715925163,0.18817714939401203,-0.5871222530750182,-0.5111584056127335,0.008209524197551369,0.06310976478456051,0.056666666666666664,-0.04999999999999999
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.11931298494796537,0.18708561130115592,-0.5142920033276127,-0.447651177418486,0.17376951290270423,0.23481846734120418,0.24066666666666667,-0.14999999999999994
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1204711091463305,0.18226903769605204,-0.4919745336427767,-0.447651177418486,0.16253146573048735,0.2154695535962546,0.20533333333333334,-0.09999999999999996
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1803898663398593,0.1881050153757056,-0.5854495263293208,-0.5171062969784627,0.00526048939228249,0.05739367430346703,0.05333333333333334,-0.04999999999999998
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.11779588669317444,0.1858361054021407,-0.5056375528651698,-0.44177264254127574,0.17467614200644946,0.2348184673412042,0.242,-0.15000000000000002
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11913761922421852,0.18133725764564618,-0.4866106186326523,-0.4368291915499,0.16843384172492884,0.2123175618035115,0.20333333333333334,-0.10000000000000002
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.17966714585777277,0.18733101378950906,-0.5854495263293209,-0.5106859947948773,0.005220193126013086,0.057393674303466896,0.052,-0.05000000000000001
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.11821327143212887,0.18533994167101475,-0.5056375528651698,-0.44076761195557695,0.1735272028347946,0.23481846734120415,0.24266666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.118570437192002,0.18081781968270716,-0.48661061863265215,-0.43561381688639284,0.16563195828373115,0.2105920610143829,0.206,-0.10000000000000002
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.17939252395102848,0.18785775220078632,-0.5854495263293207,-0.5111584056127336,0.007239699023741071,0.06310976478456057,0.054,-0.05000000000000001
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0032367622552298765,0.04571972248907653,-0.08124052936152353,-1.2323475573339231e-15,1.1102230246251565e-15,0.01231349888044253,0.43933333333333335,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00387421207094261,0.03811662158482323,-0.02994807856533393,-9.638990994265128e-16,7.216449660063518e-16,1.5307199952019119e-15,0.41,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0020113591806076333,0.02974679306515805,-1.3322676295501878e-15,-7.216449660063518e-16,6.106226635438361e-16,9.992007221626409e-16,0.344,6.938893903907228e-18
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0013907192920130343,0.016256148087981762,-0.004069357444351934,-3.992589988780334e-16,4.612381904982875e-16,0.02831556151780965,0.44733333333333336,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.344,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0004173847389544466,0.02619180211942547,-0.019184213656439776,-7.771561172376096e-16,4.021497474639999e-05,0.025407716905483817,0.43,-0.0
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0005671820322165042,0.0187878402221886,-8.508818649666239e-16,-5.8425486670898855e-16,8.337081025544525e-16,0.017585800525243993,0.3913333333333333,-0.0
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00027462190674428985,0.014570805452825384,-7.289308046054543e-16,-4.996003610813204e-16,5.551115123125783e-16,1.1102230246251565e-15,0.3293333333333333,-0.0
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-1.120226816528284e-05,0.008471920288870146,-0.008912805547916436,-8.617494588950852e-06,2.855850476736674e-16,0.00447821134813994,0.44333333333333336,0.0
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3293333333333333,0.0
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.988,0.0
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.06562110257269627,0.2381364066489105,-0.5323598866939214,-0.4573207235947833,0.3260785184493908,0.40111768154852895,0.3914426399522533,-0.15000000000000002
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.027973438008135787,0.2302673094978497,-0.47928907500077933,-0.4067295431049119,0.3507826670886403,0.42334219898450776,0.4516544554244166,-0.1
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.24802833251739376,0.21226352441534413,-0.6640571988845894,-0.5971708397060702,0.1011141746712827,0.1680005338498018,0.12130408497617973,-0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,slope,,,,twfe_es,0.03577417973226815,0.08573022854792552,-0.13225398193343813,-0.10523952961570132,0.17678788908023763,0.20380234139797443,0.33823395010441015,0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.12130408497617973,0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3639122549285392,0.05
canonical,PT_violation_g05,3,200,174,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.28470342894788847,0.05
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.36635857702037167,0.19536334076709228,-0.7522403412060241,-0.7054503175111769,-0.031986009870125,0.0,0.021333333333333333,-0.14999999999999994
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.26998722316731955,0.18028445087627293,-0.6324285442817598,-0.5664435683303586,0.0,0.03441884902969829,0.04133333333333333,-0.09999999999999996
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.21057073162085804,0.18042903360948034,-0.5705976280428975,-0.5161557665222348,0.003621489584530614,0.051332784888251944,0.05266666666666667,-0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,slope,,,,pretrend,0.1321157792154723,0.07226388419888594,-0.00028355374515474956,0.011210032054821397,0.2541922481116541,0.27639153193205274,0.025333333333333333,0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.021333333333333333,0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.064,0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.358927517217282,0.19983548744422136,-0.7533781878867716,-0.7038909854126374,-0.012435937460809258,0.0,0.024666666666666667,-0.14999999999999994
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2630201691255908,0.18617497064728583,-0.6324285442817594,-0.5663399128134513,0.0017783516549272503,0.060172547852223215,0.050666666666666665,-0.09999999999999996
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.20330006653593302,0.18426662043954972,-0.5622670365690705,-0.5124759864904072,0.016921435306160717,0.06616790891818716,0.06266666666666666,-0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3755589367765777,0.20137732525832278,-0.7692904910964387,-0.713823590382492,-0.039593747021033944,0.0,0.021333333333333333,-0.14999999999999997
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2786130995999361,0.1842749572837863,-0.6534997709615118,-0.5828931045274219,0.0,0.032265430223228676,0.042666666666666665,-0.09999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.21957250744028906,0.18659657293769696,-0.5824445129647668,-0.5316815127300725,0.002735328849987364,0.04772287804017004,0.052,-0.04999999999999999
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.36832380378882673,0.19687304328812347,-0.7560777013301606,-0.7077921281603744,-0.03239904149260171,0.0,0.022,-0.15000000000000005
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.27199436685230216,0.18161581641689847,-0.6425288100545457,-0.5688103671176487,0.0,0.03569180877390208,0.04133333333333333,-0.10000000000000003
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2134016869571964,0.18256610059865805,-0.5804901584779724,-0.5216980922252965,0.003621489584530392,0.0506944745904156,0.05333333333333334,-0.05000000000000002
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.36632397496105795,0.19741214393360532,-0.7560777013301611,-0.7054564090613337,-0.028341680665701544,0.0,0.020666666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2698980230764916,0.1827708338541682,-0.6410149152925463,-0.5791546585386445,0.0,0.03740816103076453,0.043333333333333335,-0.1
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.20947392293865202,0.1814938251658798,-0.5763171342053747,-0.5170999257509695,0.004642562455775353,0.051574595008666325,0.05466666666666667,-0.05
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.016631419559295677,0.09093250508056362,-0.36146590032143644,-0.12446688427932742,0.005789748802794979,0.024438896661048242,0.466,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01559293047434528,0.08637721092072893,-0.33737918182530935,-0.09108528606822887,0.003764605773072003,0.020692776027735435,0.444,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.016272440904356,0.08499589619092507,-0.33737918182530935,-0.029015304651533864,1.667416205108905e-15,0.011376062532151787,0.37333333333333335,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.006953754323638113,0.037296603180067535,-0.010303245677532932,-0.0019172030901497313,0.0493266153646572,0.14427119610859668,0.47733333333333333,6.938893903907228e-18
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37333333333333335,6.938893903907228e-18
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,6.938893903907228e-18
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0019998288277687467,0.04847900922298258,-0.054740464125025444,-2.223221606811876e-15,0.027659722818727497,0.060152073552170095,0.428,4.163336342344337e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0020963437758106003,0.04752233514645075,-0.022941289918151954,-1.1129985821867193e-15,0.0264079152883154,0.05225233011233465,0.41133333333333333,2.7755575615628914e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0039277640185443816,0.040863206784250705,-1.2795320358804928e-15,-6.661338147750939e-16,0.024973611137202006,0.05188940275283158,0.34933333333333333,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0010085670038194156,0.019640288823525164,-0.023496874115873086,-0.011788762277213344,6.219231479016247e-16,0.017755322064012827,0.44733333333333336,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.34933333333333333,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.32711141775389585,0.2308650037349667,-0.7795985139342961,-0.7068506426073708,0.052627807099579094,0.12537567842650443,0.07825684704266661,-0.14999999999999994
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.1597604642034387,0.20809011528661364,-0.5676095989210511,-0.5020383226930862,0.1825173942862089,0.24808867051417371,0.22131889298232116,-0.09999999999999996
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.162387396706821,0.2133351519988902,-0.5805166145591738,-0.5132925748128035,0.18851778139916153,0.25574182114553184,0.22327345746869542,-0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,slope,,,,twfe_es,0.10451732702681328,0.07992306939212772,-0.05212901175125893,-0.026944453355105577,0.23597910740873212,0.2611636658048855,0.09548344656708252,0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.07825684704266661,0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.23477054112799983,0.04999999999999998
canonical,PT_violation_g05,3,200,175,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2847697551552506,0.04999999999999998
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3002800133927267,0.19528316565027376,-0.6960657495604213,-0.6253669753005844,0.0,0.0483565174422914,0.048,-0.14999999999999994
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.22536435428076015,0.18247876585152167,-0.5864148153522929,-0.5296158137636898,0.026692196034809552,0.07046230647826421,0.072,-0.09999999999999996
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.22668684673627648,0.18022786439284666,-0.5864148153522929,-0.5251682074005601,0.0,0.013497251265629047,0.032,-0.04999999999999998
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE,slope,,,,pretrend,0.11273254253399834,0.07365118900702429,-0.009064109216457204,0.0,0.2383816132203091,0.25667630353619547,0.042,0.04999999999999998
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.032,0.04999999999999998
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.096,0.04999999999999998
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2802695638537218,0.20284977030313978,-0.6878141196630135,-0.6200432419287832,0.023317903676263997,0.08468059911461238,0.06533333333333333,-0.1499999999999999
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.20717892689330006,0.18819812593623172,-0.5784717048159616,-0.52638877434101,0.05702107520142866,0.11816102557086415,0.09533333333333334,-0.09999999999999995
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2083229575114007,0.18496679409701935,-0.5646120555814711,-0.513895446129553,0.01022990747568733,0.06788453516202371,0.05533333333333333,-0.049999999999999975
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3194566942009397,0.20752996469998788,-0.7429526346467713,-0.6682444327763101,0.0,0.04760392447393637,0.042,-0.15
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.24279205552707608,0.19628740982801698,-0.6415679086902789,-0.577631437449022,0.022663704949161086,0.060183944582551066,0.06733333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.24428557391011577,0.19469966913027698,-0.6516778642459697,-0.5776785840060867,0.0,0.008274829546378914,0.028666666666666667,-0.049999999999999996
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2955801097427322,0.1976270504207675,-0.7028019306461112,-0.6288389624578661,0.0052973100287934125,0.05102948434489442,0.05333333333333334,-0.15000000000000005
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.220043640296969,0.18342267262519008,-0.5809713051903288,-0.5256160566131232,0.03881491112298856,0.07837649028544635,0.07866666666666666,-0.10000000000000003
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.22094374150604693,0.1795477547127612,-0.5657442998890487,-0.5206691348108856,0.0,0.025844063726131628,0.03666666666666667,-0.05000000000000002
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.31025101407716565,0.20162614582125868,-0.7217867272174122,-0.6405052248961022,0.0,0.04337123048596167,0.04466666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.23545767649086535,0.1902630103439105,-0.6070147854436866,-0.5351704108858577,0.024539963196635168,0.06993131138946959,0.06933333333333333,-0.1
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23662398849174107,0.1885412859599871,-0.6138723755557431,-0.5342191438335973,0.0,0.007849881873341185,0.03,-0.05
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03918713034721787,0.1264133547234254,-0.4732371527186115,-0.3586330278174854,2.114974861910918e-15,0.010200140562594755,0.39466666666666667,-6.245004513516506e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.035613128633776026,0.12181802435787191,-0.47274722597609575,-0.34668061020648694,1.124100812432971e-15,0.003468265755105862,0.37133333333333335,-4.163336342344337e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03596261639871503,0.12031964853719675,-0.4732371527186115,-0.3463603177643195,8.350958813352327e-16,2.2787327580431187e-15,0.33866666666666667,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01605359033628005,0.05235600832904153,-0.0037384500152666724,-8.063985986897898e-16,0.1485774043742086,0.20281592259369063,0.4013333333333333,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.33866666666666667,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,2.0816681711721685e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.014670904334433502,0.07197827256487602,-0.18887411963941453,-0.1152850437633671,0.0026162377343075856,0.058026138191301646,0.39066666666666666,4.163336342344337e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015414036193896334,0.06742993332723832,-0.18887411963941458,-0.11486732562202716,9.43689570931383e-16,0.02982401904657616,0.38133333333333336,2.7755575615628914e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01568024698569411,0.06462581813027563,-0.18316249838587828,-0.11467302850680067,6.661338147750939e-16,0.0030284993798508665,0.3406666666666667,1.3877787807814457e-17
canonical,PT_violation_g05,3,200,176,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006465788026913378,0.029020415698041653,-0.017337695955994162,-0.0009352719941648699,0.049228853838011566,0.07849821359394778,0.408,-1.3877787807814457e-17
