dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.015060413231011085,0.06487427929291989,-0.10048548338902764,-0.05541596488373468,0.14576984691435024,0.17758234164943057,0.16466666666666666,-0.04324324324324326
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.16333333333333333,-0.04324324324324326
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.49,-0.04324324324324326
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.1357787657378866,0.27185268501838195,-0.6686002416772546,-0.5829367421011122,0.311379210625339,0.3970427102014814,0.30872868531531206,0.043636363636363626
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.06049262088382168,0.2459976006007088,-0.421653820379946,-0.3441375164546566,0.4651227582223,0.5426390621475894,0.40287697258905614,0.029090909090909084
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10687926166200601,0.19686013214453227,-0.4927180337005321,-0.4306854374604685,0.21692691413645648,0.27895951037652006,0.2935925146734298,0.014545454545454542
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,slope,,,,twfe_es,0.028087879793430175,0.095578889408205,-0.15924330260663294,-0.12912543876521346,0.1853011983520738,0.21541906219349327,0.38442817550172037,-0.014545454545454542
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2935925146734298,-0.014545454545454542
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8807775440202894,-0.014545454545454542
canonical,PT_violation_het40,3,200,158,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3698471964298815,-0.014545454545454542
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.011275101203912641,0.1861861010399457,-0.37972840718143847,-0.3118121659530852,0.29861073225391593,0.3462602640390777,0.478,0.0349514563106796
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.04035031352918646,0.18735316748548017,-0.3260696306871871,-0.2782073555151499,0.33863799901340846,0.39910136529329326,0.4093333333333333,0.0233009708737864
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1096198565173731,0.18028830869638368,-0.4506449170178646,-0.4028976521946793,0.18404297477073886,0.246853130502159,0.2673333333333333,0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,slope,,,,pretrend,0.004481752362195578,0.06933860863039001,-0.13585378872890708,-0.11216345636754428,0.11767813007790347,0.13676775427827595,0.472,-0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.2673333333333333,-0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.8019999999999999,-0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.8658863717395489,0.24124653921533448,0.4012756181181111,0.47096718908857244,1.2712717867868426,1.3614275129384594,0.0006666666666666666,1.1999999999999995
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.8385736776751964,0.23393050955794148,0.35857507531433624,0.4322174762513713,1.2083265960556746,1.2780775460000866,0.0013333333333333333,0.7999999999999997
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.27190330692304926,0.22027222411844852,-0.14089191248667182,-0.07249820357752557,0.6135712875447629,0.7039298215490628,0.09666666666666666,0.39999999999999986
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.9410662625239818,0.26627809491041604,-1.4691189920009515,-1.3740198780144555,-0.5236073075735707,-0.42303959207561237,0.0,-1.1999999999999997
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8057664524655841,0.2609888502129204,-1.2930758780244496,-1.2153537967614163,-0.3600929884103836,-0.2672943650165725,0.002,-0.7999999999999998
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5140344097642209,0.2310798093845928,-0.938971148207404,-0.8735423758303396,-0.09878025933537961,0.0,0.010666666666666666,-0.3999999999999999
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.05803090027105203,0.19516334248248213,-0.32263109111546484,-0.2575187780457728,0.3802151990648137,0.4564864100277709,0.37733333333333335,0.1411764705882353
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.10506770278086164,0.19498712216848246,-0.27544345311806157,-0.2256387854360549,0.4182935776043085,0.4879965638324357,0.292,0.09411764705882353
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.07156426961807144,0.19026120409462355,-0.4243385090252215,-0.3755079846158298,0.24465890302397217,0.3105560735729432,0.344,0.047058823529411764
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.0834242855852909,0.19370171765148675,-0.4735769185340734,-0.4071250062190941,0.2376231322355374,0.28937565850581837,0.3293333333333333,-0.03428571428571429
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.027045132464754217,0.19582396221537549,-0.4132615652609087,-0.35047827900386247,0.2820040818512078,0.3461731821303486,0.454,-0.022857142857142857
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.14861496744010924,0.18417570514342832,-0.5072712728396681,-0.44777979954104863,0.15493458721678707,0.20724699427574372,0.20933333333333334,-0.011428571428571429
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.806952634263531,0.3448298178914549,-2.5195316154410268,-2.4183542267763665,-1.2777905762589767,-1.1705082480192028,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.6443401301407805,0.3233900278742961,-2.2013951207602864,-2.1355555120588883,-1.0651286850123791,-0.8911317900092799,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.7859377166872701,0.27128996345139283,-1.2497969656827603,-1.1710923532929376,-0.3199381449679861,0.0,0.012666666666666666,-0.7999999999999998
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.678248277125673,0.1200343222635378,0.42780202060377953,0.47613973190321884,0.8700032451542268,0.9141483967117344,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.14145518585634292,0.1113243003620364,-0.5020942365281422,-0.43068433835386993,-0.06714586850367592,-0.05134803061923643,0.006666666666666667,-0.17546218487394957
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.13211283524561587,0.11016130239048662,-0.48633846330940844,-0.42239442528918686,-0.053488142651567636,-0.039397384787995704,0.006666666666666667,-0.11697478991596638
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.07705069782203781,0.10046478991617834,-0.42397984985859616,-0.34087225886849615,-1.6306400674182302e-16,9.783840404508813e-17,0.03,-0.05848739495798319
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.054688708991592734,0.045982323219257965,0.017279363459793605,0.024986874279329253,0.17406785731484098,0.2027620430162275,0.010666666666666666,0.05848739495798319
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.006666666666666667,0.05848739495798319
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.02,0.05848739495798319
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.12158872356271111,0.24974255986476931,-0.6110751501655038,-0.5323787721265164,0.2892013250010942,0.3678977030400816,0.31318010606233293,0.0349514563106796
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.0326884513550354,0.20722250538388834,-0.3734601991871919,-0.30816231551567486,0.37353921822574565,0.4388371018972627,0.4373286088046077,0.0233009708737864
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10232389007043619,0.1891610848345853,-0.4730728065471693,-0.41346625710494317,0.2088184769640708,0.26842502640629695,0.29427612239829926,0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,slope,,,,twfe_es,0.028693797003464194,0.08201588118183711,-0.13205437754121402,-0.10621035322200531,0.1635979472289337,0.1894419715481424,0.36322316116310294,-0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.29427612239829926,-0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8828283671948978,-0.0116504854368932
canonical,PT_violation_het40,3,200,159,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.42078216702821525,-0.0116504854368932
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3507532518308873,0.1933540725264547,-0.7299836725387805,-0.6772488849123809,-0.04552424829505108,0.02021756938140644,0.03266666666666666,0.06185567010309277
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.21685393995779653,0.19896641711491156,-0.5969766841645815,-0.5340938484018394,0.1092567713657612,0.17868145014621634,0.136,0.04123711340206185
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.13122434274123718,0.17299228724939644,-0.4943685924764812,-0.43641525159038513,0.12094939892921548,0.1710711367747709,0.13,0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,slope,,,,pretrend,0.11551371272496372,0.06833339307545151,-0.01255797436057732,0.006381337328697962,0.23043763315206398,0.24895864996104505,0.04066666666666666,-0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03266666666666666,-0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.09799999999999999,-0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.641651487212914,0.23507150554449108,0.18958252240828566,0.2564477211706364,1.0357685056867894,1.1006691251797929,0.0033333333333333335,1.1999999999999997
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.37860199794684496,0.24328064474334632,-0.057054275689998615,0.0,0.7674801600725334,0.854602545897909,0.046,0.7999999999999998
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.0077938072791933774,0.19433481381033169,-0.39059103057701927,-0.3170933215361609,0.36833132082530845,0.4480864031352159,0.32866666666666666,0.3999999999999999
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.4510280712055368,0.278430132795955,-2.02598125729647,-1.9198096244098537,-1.0046802544747986,-0.9484385054177528,0.0,-1.1999999999999993
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8770333493738122,0.2667785409222946,-1.4135557306117403,-1.324510714043184,-0.4403055145383915,-0.37288012362941775,0.0,-0.7999999999999996
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2853531612421494,0.29699265775071126,-0.9068603739392664,-0.8197379325221779,0.046731087934775796,0.13871687531452115,0.07066666666666667,-0.3999999999999998
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3147425952222619,0.1967919330083023,-0.7157865552161846,-0.6519439101864424,-0.007966470996349553,0.060815642203978414,0.046,0.07500000000000001
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1970280063056786,0.2014619727960503,-0.5847554803074293,-0.5168751031410947,0.13363457405545545,0.20128141883724693,0.166,0.05000000000000001
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.13019658396975667,0.1747195536257435,-0.5159559731167135,-0.44553758218114203,0.12926498654024302,0.17349300868715795,0.13466666666666666,0.025000000000000005
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3710597796935954,0.19415326179087147,-0.7533305832707891,-0.7002390998589622,-0.0626508716400895,0.0020650826151770323,0.02666666666666667,0.036363636363636376
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22853035959102688,0.1999448304947994,-0.6092307051742756,-0.5508042827629375,0.10397984820061226,0.17328643534475005,0.128,0.02424242424242425
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1323465420563908,0.1744171806432363,-0.5040390826049425,-0.4374537325009801,0.12127305818001784,0.17335879205484178,0.13066666666666665,0.012121212121212125
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.0926795584184505,0.3376808521661467,-2.799570659164688,-2.6529726420216435,-1.5471489118507926,-1.4800609706309145,0.0,-2.399999999999999
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.255635347320657,0.3184270644867014,-1.8968045887193854,-1.8040589694151064,-0.7710202983191293,-0.6842192728105324,0.0,-1.5999999999999994
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.29314696852134275,0.35689574380539724,-1.064919318239108,-0.9398471554343899,6.210743724865955e-16,1.0751165582800758e-15,0.148,-0.7999999999999997
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6487468813155721,0.1250641289689236,0.435934896901464,0.45793516663741896,0.8731005788496217,0.9120548736896262,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.05631718447133352,0.05339271476674041,-0.09255502918667254,-0.08413163171695424,-0.04105028139859349,0.10346734652057207,0.03866666666666667,-0.03863636363636364
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.031502353285348304,0.05129523951403974,-0.06652872179507817,-0.05747830206327509,-0.018137638052283023,0.12125977055648059,0.03666666666666667,-0.02575757575757576
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0021499580866341005,0.048594698217046706,-0.0352494848473109,-0.03046092120664244,6.120104423246163e-16,0.12368498431340354,0.17733333333333334,-0.01287878787878788
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.016721872719380804,0.02176047184472625,-0.048713944032835,0.012072726091789584,0.027473940007193366,0.03042917600546935,0.03933333333333333,0.01287878787878788
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.03666666666666667,0.01287878787878788
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.11,0.01287878787878788
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.38131542128185725,0.2584028434889967,-0.8877756920179253,-0.8063503720061075,0.04371952944239299,0.12514484945421078,0.0700172405267764,0.06185567010309277
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.24082117856316554,0.22404433336377905,-0.6799400063601714,-0.609341396473911,0.12769903934757987,0.1982976492338403,0.1412138234229645,0.04123711340206185
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.1392993522613306,0.19580738688706179,-0.5230747814940437,-0.4613739158120617,0.1827752112894005,0.24447607697138257,0.23841507168998738,0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,slope,,,,twfe_es,0.12606342665951667,0.08817810606719444,-0.04676248682036602,-0.01897668381753237,0.2711035371365657,0.2988893401393994,0.07640940436640259,-0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0700172405267764,-0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.2100517215803292,-0.020618556701030924
canonical,PT_violation_het40,3,200,160,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2648306492692598,-0.020618556701030924
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.30709080235837655,0.19058793405787205,-0.696649773422287,-0.6106867947397735,-0.0007649917758878165,0.060680270946919176,0.05,-0.24
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.32241635684989245,0.18693261012345241,-0.6775045605580011,-0.6179400440777572,-0.022317575301687136,0.04719785000730731,0.04066666666666666,-0.16
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12164976352793144,0.1761628888680934,-0.4967138657316668,-0.429672919068511,0.1316594551553078,0.1883997994974493,0.16733333333333333,-0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,slope,,,,pretrend,0.12055392030734614,0.07071044232476716,-0.019436267653415107,0.004202642047907072,0.23409716189698349,0.26661820863139174,0.042666666666666665,0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04066666666666666,0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.122,0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.4559394170106423,0.27626991471862233,-0.0725620959695719,0.0,0.9171215987595394,1.0287888188627607,0.04533333333333334,1.1999999999999997
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.39181039831335907,0.27870372243719604,-0.1476108755276332,-0.06535292903407464,0.8153287681249483,0.9371088910152046,0.07866666666666666,0.7999999999999998
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.06190030240045887,0.24811268974919845,-0.3994677661158528,-0.3342723924334526,0.5347842129766429,0.6222427335367641,0.3353333333333333,0.3999999999999999
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8157776152710557,0.24714171682764707,-1.3007239524471699,-1.222459085288629,-0.4256443851836084,-0.3624015469049547,0.0,-1.1999999999999993
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7985675269587267,0.2350799156528589,-1.2285305692459,-1.178479403736941,-0.39802938924439746,-0.32648071414231206,0.0,-0.7999999999999996
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.24401647414685831,0.2478425335614511,-0.7690378087549344,-0.6949178330404621,0.04297080797008397,0.10903238456541876,0.07866666666666666,-0.3999999999999998
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3249010489993848,0.1972476023514092,-0.7179352816476036,-0.6372072378393605,-0.005444806691349807,0.06264562941061429,0.04666666666666667,-0.30857142857142855
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3385313079121613,0.1920184573103455,-0.7044824351235396,-0.6370462279097537,-0.03374704826184047,0.042824021259147374,0.037333333333333336,-0.2057142857142857
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11351029809378392,0.18498718739851258,-0.5134554045315831,-0.439338667956711,0.15980811776968615,0.21928101418562,0.17666666666666667,-0.10285714285714286
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3154720962385194,0.21470072032330922,-0.7678748251933868,-0.6722138037895432,0.023458231327219917,0.07635162589468883,0.06266666666666666,-0.17142857142857146
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3321354264417157,0.21331689723562866,-0.7678146014154256,-0.6875040016761386,0.005228378845309919,0.06906915079901066,0.052,-0.11428571428571431
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1541591886935334,0.19814502334202158,-0.5448935696361026,-0.4889612624218023,0.13153844828399175,0.1907137497447171,0.13933333333333334,-0.057142857142857155
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.271717032281698,0.3585484777829694,-1.9892915571982968,-1.8881564725439985,-0.7474903200945046,-0.6788261104937616,0.0,-2.399999999999999
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.1903779252720859,0.34930911142917964,-1.8615196649947525,-1.777542570642174,-0.6715546066761124,-0.554157661523131,0.0,-1.5999999999999994
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.30591677654731725,0.3561726651544631,-1.123548082229503,-0.9834276080558133,5.551115123125783e-16,1.0547118733938987e-15,0.104,-0.7999999999999997
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.4644159802811845,0.14048686502357602,0.23972112323272834,0.26649661625688176,0.7088500634304821,0.7453408463800557,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.00942895276086538,0.14470283656876579,-0.353998864151257,-0.30293357615556893,0.13845985201621047,0.22688726958225583,0.26,0.1371428571428571
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.006395881470445616,0.1449071993875963,-0.36156992353057693,-0.30927714737636797,0.12485217819303415,0.22499455753203237,0.258,0.0914285714285714
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.040648890599749486,0.14027448003694543,-0.4084291654629661,-0.35203461419816806,0.07036944595642819,0.16939833335074259,0.3546666666666667,0.0457142857142857
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-3.0695044552706105e-05,0.06129157946196693,-0.0927316514391009,-0.05318407881531937,0.1341735894037722,0.15738992616124078,0.2633333333333333,-0.0457142857142857
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.258,-0.0457142857142857
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.774,-0.0457142857142857
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.21881242036775905,0.23993945868694608,-0.6890851215736606,-0.6134777987468171,0.17585295801129897,0.25146028083814254,0.1808979242651963,-0.24
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.24726386267629152,0.22849202737607155,-0.6951000106204062,-0.6230998878739323,0.1285721625213493,0.20057228526782317,0.13959175933523105,-0.16
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.11928252380917215,0.2032941421091987,-0.5177317237540857,-0.45367170663405604,0.21510665901571174,0.27916667613574137,0.2786863297718858,-0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,slope,,,,twfe_es,0.09073196501893088,0.08439147947554503,-0.07467229665987626,-0.048079697562337265,0.22954362760019903,0.25613622669773806,0.14115785726122954,0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.13959175933523105,0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.41877527800569314,0.08
canonical,PT_violation_het40,3,200,161,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3637498373101711,0.08
canonical,PT_violation_het40,3,200,162,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3074864669966729,0.21028673868383302,-0.7198193195281003,-0.6430615350937153,0.04314932221151452,0.1010131115955846,0.07933333333333334,-0.1747572815533981
canonical,PT_violation_het40,3,200,162,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.22134506068694904,0.19140604250908677,-0.5887698620274399,-0.5292762973446655,0.09209458657216169,0.1575333377080084,0.11733333333333333,-0.11650485436893207
canonical,PT_violation_het40,3,200,162,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.12821106525103634,0.17333297528836364,-0.4821341260705268,-0.4281889751127749,0.13124346035044868,0.1931201360044654,0.14866666666666667,-0.058252427184466035
canonical,PT_violation_het40,3,200,162,pretrend_unit,PRE,slope,,,,pretrend,0.10666861340106808,0.07005693707143,-0.027606716180460473,-0.011117245122358387,0.21929821112782374,0.24241068250177084,0.06666666666666667,0.058252427184466035
