dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.18181200540024361,0.19969878743018882,-0.5935700716150886,-0.5324119909605552,0.042528467365335186,0.10163404539498937,0.07733333333333334,-0.2032788516380939
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6382459288565668,0.21342700827292382,-1.0808492209865856,-1.0023590353716116,-0.29531533061225923,-0.23855134555612625,0.0006666666666666666,-0.693227756036643
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5426569529161765,0.21324892961705702,-0.9677399959630536,-0.8947832135190646,-0.20251216382235027,-0.09968849810244082,0.0033333333333333335,-0.462151837357762
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1867498708146665,0.20278217461504494,-0.6089135448395915,-0.5392703589599145,0.04074642205371931,0.09760733320909729,0.07533333333333334,-0.231075918678881
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6294829411911184,0.20803953738675407,-1.0492251749544017,-0.9789532083282835,-0.2952396788631087,-0.23580325756513973,0.0006666666666666666,-0.6073607593705994
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5343928180237904,0.2092641294601591,-0.9435998408175847,-0.8849610869924005,-0.19079459119505732,-0.09968849810244033,0.0033333333333333335,-0.4049071729137329
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.1841275822416751,0.20023465253677697,-0.5965463614032613,-0.5374543239915869,0.0374252832546421,0.09796397685589528,0.074,-0.20245358645686645
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6286905515969319,0.2076676501136368,-1.0474270375426507,-0.9758046052154977,-0.290465408867076,-0.23181588921821933,0.0006666666666666666,-0.6218351353525924
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.534190587705007,0.21018270404048509,-0.9435998408175847,-0.8853628603044987,-0.19007687422718697,-0.0893284847113819,0.004666666666666667,-0.4145567569017282
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.18510478098784286,0.2001343492162229,-0.5965463614032612,-0.535570334018786,0.03618300874672918,0.09796397685589552,0.07333333333333333,-0.2072783784508641
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.018642579465702212,0.08954432219647676,-0.3416648540641116,-0.16578579084519532,2.1094237467877974e-15,0.012060304806809597,0.42133333333333334,-0.08339120112236131
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01706908997443489,0.08609274076894746,-0.3263139615595489,-0.10193321649264463,1.887379141862766e-15,0.003933718488375214,0.42333333333333334,-0.05559413408157421
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004937865414422912,0.05147909683325638,-0.00828100288937032,-1.2490009027033011e-15,1.0547118733938987e-15,1.861011345027911e-15,0.33466666666666667,-0.027797067040787105
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.006785984554314238,0.0334148554924549,-0.0038083379912243953,-7.694242068875415e-16,0.05238314532289624,0.12011998869742768,0.4493333333333333,0.027797067040787105
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.33466666666666667,0.027797067040787105
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.027797067040787105
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0007923895941864677,0.04156750512869604,-0.022428650881409277,-1.8929302569858916e-15,0.030941104805627343,0.05361128317092239,0.428,-0.01447437598199297
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0002022303187833827,0.04032047704340228,-0.016455092850527993,-1.3322676295501878e-15,0.02278744693461175,0.04537151221828879,0.42866666666666664,-0.009649583987995314
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0009771987461677115,0.03050172682507106,-1.2503886814840825e-15,-6.661338147750939e-16,8.062994716340187e-16,2.1094237467877974e-15,0.332,-0.004824791993997657
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00012888790528274704,0.016221401383265135,-0.019548108415593898,-0.01065187280318333,6.435328460595093e-16,0.009018858740086955,0.47,0.004824791993997657
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.332,0.004824791993997657
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.996,0.004824791993997657
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6171172996579868,0.24223682540648314,-1.0918927569289791,-1.0155615108751421,-0.21867308844083133,-0.14234184238699443,0.005423674090382558,-0.6505876566035236
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.48747176624066224,0.22693341700476835,-0.9322530939669961,-0.8607441049346235,-0.11419942754670098,-0.04269043851432841,0.015853589799628743,-0.433725104402349
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.128859790651644,0.20465800885823507,-0.5299821203254658,-0.4654923351541474,0.20777275385085942,0.27226253902217784,0.2644667969229664,-0.2168625522011745
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,slope,,,,twfe_es,0.21108251586478063,0.08735580056087762,0.03986829157428068,0.06739497788901883,0.35477005384054244,0.3822967401552806,0.00783841138106152,0.2168625522011745
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.005423674090382558,0.2168625522011745
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.016271022271147673,0.2168625522011745
canonical,PT_violation_a20,3,200,72,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.021931345483214428,0.2168625522011745
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.5287769105284269,0.1993716835653924,-0.9104020666521347,-0.8472822526682646,-0.2012297626871654,-0.1477483260647859,0.004666666666666667,-0.684912995740748
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5154319036059345,0.2007491951415041,-0.9192845783044533,-0.8473885148961998,-0.1770013471593898,-0.13605692793106297,0.002,-0.45660866382716536
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.324587752179285,0.21635806129281215,-0.7483156981945832,-0.6731415738020021,0.0,0.00974849305257044,0.029333333333333333,-0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,slope,,,,pretrend,0.2101273064983168,0.07765832346819689,0.05852651535490439,0.0825940701284494,0.33473304307573676,0.3615339021655931,0.0026666666666666666,0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.002,0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.006,0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5184127201729688,0.2069418502875042,-0.9168566418443275,-0.8470026894046693,-0.17805587608626436,-0.10938764881459594,0.008,-0.755606933463294
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5045770089549181,0.2080845349589232,-0.919284578304453,-0.838857090155951,-0.164150343686731,-0.08983948308930625,0.007333333333333333,-0.503737955642196
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.31432538338327504,0.22038208662484127,-0.7450546290862099,-0.6660039873378776,0.0,0.03308700342399348,0.04066666666666666,-0.251868977821098
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5387092596190742,0.21103146077465765,-0.9671664402542741,-0.8781549494187483,-0.19216977853132697,-0.1451926484744291,0.004666666666666667,-0.6062545966945562
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5258345109798253,0.21207147263345041,-0.9678105291900552,-0.8787110218809748,-0.17368041609798746,-0.12957566538707077,0.002,-0.4041697311297041
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3344225222754612,0.22843386116462666,-0.781471708786341,-0.7169624016783136,0.0,0.007439083836771161,0.028,-0.20208486556485206
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.5750049476443895,0.22765104508276027,-1.045937709406868,-0.9637914901419657,-0.2250741556970668,-0.15730036652684817,0.004,-0.7232074220138727
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5615336038042849,0.22703150136577804,-1.0377940464111395,-0.9555565878423485,-0.18677176378508178,-0.14540291002484296,0.0006666666666666666,-0.48213828134258174
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3664612767136778,0.24055026259259946,-0.8357974022421714,-0.7556349514650561,0.0,0.0,0.024,-0.24106914067129087
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.5029468648784639,0.2089415369737067,-0.8875940024608485,-0.8371451628365387,-0.1570437190175169,-0.07938891758049757,0.008666666666666666,-0.6494331981853159
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.48932295634060285,0.2109841091893294,-0.8970804937925069,-0.8296006282530352,-0.1453309040322851,-0.053860357363328074,0.005333333333333333,-0.43295546545687724
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.30064897824154624,0.22438552373499981,-0.7342810327409781,-0.6628687062885807,0.0,0.06734865366641601,0.048666666666666664,-0.21647773272843862
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.020296539446105467,0.12570613563208047,-0.452114483629202,-0.2213733039318967,0.03225560766419434,0.051489777518408546,0.43666666666666665,0.14935233676873788
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021257502024907077,0.12419450000782466,-0.4521144836292021,-0.2213733039318967,0.030789899026069423,0.04171705293212489,0.4186666666666667,0.09956822451249192
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02009713889218615,0.12007350798537893,-0.4521144836292017,-0.16214339327015673,0.02746554532983995,0.038409858368010995,0.3873333333333333,0.04978411225624596
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00882155437716548,0.05284577872524416,-0.020634897351329867,-0.01360906953729095,0.08984208313647044,0.1937633501268006,0.44333333333333336,-0.04978411225624596
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3873333333333333,-0.04978411225624596
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-0.04978411225624596
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.07205808276592575,0.17307023337959568,-0.011138214144642868,-1.5543122344752192e-15,0.4950207004369716,0.5612309563446043,0.398,0.07377422382855675
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.07221064746368194,0.17172757755227186,-0.0032905240782517124,-1.3641865415081609e-15,0.4927412997522384,0.5612309563446041,0.38,0.0491828158857045
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.06581229847213156,0.16660482883691669,-1.764560719763608e-15,-1.1102230246251565e-15,0.4920703860041446,0.5605966273933035,0.354,0.02459140794285225
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.030457702978376622,0.07294868103615179,-0.24025569745427294,-0.21117661131204427,6.249465231026156e-16,0.0028076169243602825,0.412,-0.02459140794285225
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.354,-0.02459140794285225
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-0.02459140794285225
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6054107963111717,0.24284746280576264,-1.0813830809018055,-1.0048594168970815,-0.20596217572526176,-0.12943851172053789,0.006334024687226986,-0.684912995740748
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6116435017138384,0.21110182501512917,-1.025395479077791,-0.9588751829972737,-0.2644118204304031,-0.19789152434988577,0.0018814314947600904,-0.45660866382716536
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3025819647514094,0.19194754234144268,-0.6787922376291128,-0.6183076475619007,0.013143718059081932,0.07362830812629395,0.05746930859195626,-0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,slope,,,,twfe_es,0.23872152550804296,0.08229867341786609,0.07741908836126846,0.10335222334197225,0.37409082767411367,0.40002396265481743,0.001861812193424522,0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0018814314947600904,0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0056442944842802715,0.22830433191358268
canonical,PT_violation_a20,3,200,73,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.011762654149243275,0.22830433191358268
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6569547441981206,0.20830489733475477,-1.081509261058444,-1.000362953395325,-0.3239333986290389,-0.24595264580596243,0.002,-0.6225709970270437
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6250551227251332,0.19908403553458393,-1.01711130110084,-0.95188793879521,-0.30125258025735707,-0.2388998635451051,0.0013333333333333333,-0.41504733135136246
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.6882620750844773,0.19899935063002772,-1.1169444314070562,-1.0143340526663682,-0.37830308354331543,-0.31002729012137004,0.0,-0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,slope,,,,pretrend,0.2792311823663647,0.07921117641166486,0.12353112862951304,0.14995294276893364,0.4125064937809288,0.4396707195777427,0.0006666666666666666,0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.6187732139755047,0.22828667296301508,-1.0610713366504039,-0.9827471307824887,-0.24480015382280848,-0.15560904227698497,0.007333333333333333,-0.6481039496355263
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5893131682923664,0.22067612161118186,-1.0065966004691436,-0.9398184898686156,-0.23194334960175453,-0.14787036775295703,0.008666666666666666,-0.4320692997570176
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.6587167848773208,0.2169006613955562,-1.086991491929586,-0.99447711469829,-0.30820727974331813,-0.21164454709800706,0.004,-0.2160346498785088
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6906062623604262,0.22457794484845484,-1.1703709801871358,-1.0766792729936439,-0.3332061485970517,-0.2640241083240133,0.0006666666666666666,-0.6066921844784561
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6565565062929956,0.21370823868476163,-1.1109091456474813,-1.028663314424816,-0.3166172345243945,-0.25891975987102533,0.0013333333333333333,-0.4044614563189707
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.7143019918772255,0.21251463658000327,-1.1695663213683596,-1.084494085271491,-0.39139182019641605,-0.3378998277876771,0.0,-0.20223072815948534
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6507643266358074,0.20956246874786377,-1.0783710831263624,-0.9957095869276934,-0.3182860115617317,-0.24206782601522692,0.002,-0.5646514054396536
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6189824225354944,0.19994988189726967,-1.0129924479835786,-0.9459772223137896,-0.2889214912186355,-0.2318047081982859,0.0033333333333333335,-0.3764342702931024
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.6834340856316873,0.19982002819381522,-1.1005167418895971,-1.0077130919181556,-0.3646016268458226,-0.29817395558777765,0.0,-0.1882171351465512
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6589244298717943,0.2093265711430238,-1.081509261058445,-1.0022166270582358,-0.32393339862903936,-0.24206782601522667,0.002,-0.7537653807879918
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6271496404653052,0.2004801312186042,-1.0186259989958786,-0.9555074064458652,-0.30123451156989545,-0.23889986354510517,0.0013333333333333333,-0.5025102538586612
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.6895989138337834,0.1993645400873642,-1.1169444314070565,-1.017303161805822,-0.3817124894042944,-0.31089858900222844,0.0,-0.2512551269293306
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.07183304838492148,0.17734044654280595,-0.6266029950385658,-0.5124042396236402,2.3314683517128287e-15,0.0021967242767129518,0.38066666666666665,0.041411765157070346
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.06724333800062916,0.17302549334801273,-0.6181960386251701,-0.5082307346188354,1.887379141862766e-15,2.833844270355697e-15,0.382,0.027607843438046897
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.055585206999904824,0.1608699472974932,-0.5960086937460896,-0.47645889159550925,1.6708856520608555e-15,2.55351295663786e-15,0.408,0.013803921719023449
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.028969359153994824,0.07272891534549321,-0.0007593057357488895,-8.88971436146286e-16,0.21125400905524294,0.2577154992106774,0.4066666666666667,-0.013803921719023449
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.38066666666666665,-0.013803921719023449
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-0.013803921719023449
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008160103235986881,0.04148201335455585,-0.06875448730906379,-0.05047149578720655,1.3322676295501878e-15,0.006691285273316582,0.37866666666666665,-0.18911397534833824
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008167217929810813,0.03902138868319568,-0.06438467280352507,-0.04843199814710454,1.1102230246251565e-15,2.0039525594483773e-15,0.38333333333333336,-0.12607598356555882
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006164828202095971,0.0257365965086347,-0.0555010902603694,-0.042836499599898506,1.1102230246251565e-15,1.5543122344752192e-15,0.38066666666666665,-0.06303799178277941
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.003355683840691303,0.015483598684848918,-0.002343961197333299,-5.396476916124421e-16,0.020741641258199526,0.027763640336374996,0.4066666666666667,0.06303799178277941
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.37866666666666665,0.06303799178277941
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.06303799178277941
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7315905068517701,0.2439971036940286,-1.2098160461963332,-1.132930118851308,-0.33025089485223236,-0.253364967507207,0.001357196014905431,-0.6225709970270437
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5741784870960656,0.22224480941280997,-1.0097703127320343,-0.9397387508379638,-0.2086182233541674,-0.13858666146009685,0.004889597896660162,-0.41504733135136246
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.8167559108347184,0.21403111756275545,-1.2362491961374868,-1.168805850682287,-0.4647059709871499,-0.39726262553195,6.779935610905673e-05,-0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,slope,,,,twfe_es,0.2971346003987257,0.0862879402506376,0.128013343873325,0.15520353672570342,0.43906566407174796,0.4662558569241264,0.00028709272567685424,0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,6.779935610905673e-05,0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00020339806832717018,0.20752366567568123
canonical,PT_violation_a20,3,200,74,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0006247250679489387,0.20752366567568123
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.42191897845454834,0.1793704097885927,-0.7703901956859642,-0.718960376467146,-0.13631264272607763,-0.06883432861616315,0.006,-0.4227045854071296
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.41211137358044697,0.1750503867861506,-0.7665725570575822,-0.7067060999806795,-0.1169672087674065,-0.053365234686244746,0.007333333333333333,-0.2818030569380864
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.001700725109602494,0.1305204003402169,-0.29479269261629354,-0.24022748670594374,0.22264955063044312,0.2944334949316602,0.252,-0.1409015284690432
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE,slope,,,,pretrend,0.14940574340243867,0.06362503094367482,0.022960584231985763,0.04175985760344198,0.2572380549406177,0.2806607101543487,0.009333333333333334,0.1409015284690432
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.006,0.1409015284690432
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.018000000000000002,0.1409015284690432
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.42402271122221896,0.18217073348003054,-0.7703901956859636,-0.7217772006035466,-0.1329321621651617,-0.06796080375889668,0.007333333333333333,-0.5206669668624008
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.41292753882252275,0.17664006650259978,-0.7656210790709903,-0.7080661721116255,-0.11521428580379584,-0.043835245005383924,0.008666666666666666,-0.3471113112416005
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0020472064143275902,0.13104971466184745,-0.29852291433495964,-0.24041179915814898,0.22204886922350192,0.29576850137025507,0.25133333333333335,-0.17355565562080025
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.4201157789394021,0.1800737397107506,-0.77454131267628,-0.7201624330556803,-0.1329321621651618,-0.06945778430444711,0.007333333333333333,-0.3390631402055181
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4114118033729536,0.17584759922679039,-0.7695181571765644,-0.7080010981531383,-0.11521428580379674,-0.051223952248464794,0.008,-0.22604209347034537
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0014037411341238397,0.13121872916660118,-0.29852291433496025,-0.24022748670594354,0.22264955063044314,0.29576850137025495,0.252,-0.11302104673517269
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.42431598045723734,0.1808859169366699,-0.7747647046578872,-0.7214122010762047,-0.13900338043545088,-0.06997067688810756,0.005333333333333333,-0.4116809366327534
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4133532581874592,0.17732743815247995,-0.7703541138864021,-0.708904817254821,-0.11521428580379595,-0.0438352450053842,0.007333333333333333,-0.27445395775516895
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.002305206548811918,0.13304994491458233,-0.29852291433495953,-0.2434649847002207,0.22204886922350223,0.29943805948879565,0.254,-0.13722697887758448
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.42195287314792845,0.18283576814002403,-0.7794367331641888,-0.7217772006035474,-0.13612528195272977,-0.06796080375889653,0.008,-0.3543754938245937
canonical,PT_violation_a20,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.4126963066179657,0.1776651867554166,-0.7687010411972812,-0.7067060999806803,-0.11661281857655424,-0.05507452192216251,0.008,-0.2362503292163958
