dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.27610572743724615,0.24185300328509293,-0.7799127395528148,-0.7023463601376516,0.043900854788857004,0.1115101994577597,0.07866666666666666,-0.19999999999999996
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.25046436843594544,0.24062191542724462,-0.7360330619587626,-0.6607284465080175,0.013276453314729555,0.08083021524843975,0.05733333333333333,-0.09999999999999998
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2633797985368406,0.2111505820974192,-0.7078881160418624,-0.6291438916922101,0.037590328998315437,0.1162005330303162,0.08333333333333333,0.009677419354838707
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19625315969239357,0.1943802940952293,-0.6314985933772059,-0.5449635905970245,0.07893717257271313,0.13976042638948366,0.10333333333333333,0.006451612903225805
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.174705762810004,0.19021982113959915,-0.583913948765751,-0.5144230828711827,0.0666203003031864,0.13273995681446862,0.08866666666666667,0.0032258064516129024
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2136061962854105,0.19303840819249474,-0.6116298561818814,-0.5444073535107539,0.08466347272252507,0.14176668865697412,0.11666666666666667,0.05625000000000001
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1469431629968655,0.17605966233505407,-0.5273284418588752,-0.44612969138195124,0.13145749156948222,0.18080581116463196,0.15466666666666667,0.037500000000000006
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12524498240910614,0.1746291517242684,-0.5035512571708435,-0.44003170063487473,0.1338070294092337,0.1980867164036424,0.142,0.018750000000000003
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.2070705329766538,0.276016391471388,-0.7697488635574412,-0.7032201178164004,1.1664280652468045e-15,0.003928357758282907,0.28,-0.5999999999999999
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.19574135027141581,0.2713605530924362,-0.7605126326243086,-0.6979984758773234,9.992007221626409e-16,0.0006943752223078551,0.258,-0.3999999999999999
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.18846599912996342,0.27013133914247933,-0.758042964435602,-0.695993223904498,9.161291517068015e-16,1.916522496259169e-15,0.224,-0.19999999999999996
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.08579716418591118,0.11596017362548222,-0.0011466575704044664,-3.9650822308041307e-16,0.29946271574207173,0.328678813432971,0.2806666666666667,0.19999999999999996
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.224,0.19999999999999996
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.672,0.19999999999999996
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.049773602251430134,0.12666240694215386,-0.11424148416381942,-0.0007773006714314408,0.3397806625203834,0.4218020781720361,0.286,0.0465725806451613
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.04930999669552801,0.12489618331930148,-0.0846795658241836,-1.1102230246251565e-15,0.3437467638207714,0.4172964143438682,0.26466666666666666,0.0310483870967742
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.04946078040089785,0.12428271301102825,-0.06966076531984502,-7.771561172376096e-16,0.343984935472666,0.417296414343868,0.214,0.0155241935483871
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.02124297003901745,0.053669386869640706,-0.18017996649978263,-0.1465459840049065,0.00024321397350758245,0.042980558325526524,0.296,-0.0155241935483871
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.214,-0.0155241935483871
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.642,-0.0155241935483871
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.14519652413688444,0.23481675005443722,-0.6054289008405794,-0.5314357947309257,0.24104274645715684,0.31503585256681055,0.2681757112344329,0.031914893617021274
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.038483868458770054,0.20899187142092565,-0.4481004127364132,-0.3822449841329653,0.3052772472154252,0.3711326758188731,0.42695161621007277,0.02127659574468085
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10174909883448979,0.214476979987071,-0.5221162584378694,-0.45453241727414345,0.25103421960516387,0.3186180607688898,0.31760531954242766,0.010638297872340425
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,slope,,,,twfe_es,0.043879029154477375,0.08112275026923059,-0.11511864095420489,-0.08955605111686764,0.17731410942582237,0.20287669926315965,0.2942893875392457,-0.010638297872340425
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2681757112344329,-0.010638297872340425
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.8045271337032986,-0.010638297872340425
canonical,PT_violation_het10,3,200,175,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4610929661963085,-0.010638297872340425
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2112477667900135,0.18713783230983838,-0.582353475800158,-0.5187473018977831,0.08098851369388077,0.15292090354609986,0.11733333333333333,-0.006382978723404257
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.16918415996018804,0.17743934025619137,-0.523600365503019,-0.46735644323883885,0.11489471665686508,0.1665146459823891,0.13866666666666666,-0.004255319148936171
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.20554390833590316,0.18357802409175342,-0.5797216143546292,-0.5192748633732369,0.0333428497680979,0.09041780329659939,0.064,-0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,slope,,,,pretrend,0.08411825204473714,0.07105618102690456,-0.04749997519856897,-0.030562321813596506,0.20147117566143521,0.22359192410324683,0.10533333333333333,0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.064,0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.192,0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.0755361680977237,0.222254485733279,-0.4955630598966952,-0.4403090815929751,0.3093039156848166,0.3856197591117905,0.332,0.2999999999999998
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.05113334502997797,0.20750302130837095,-0.4654572731767726,-0.3846849580838833,0.3115013228345701,0.37110429083139695,0.33666666666666667,0.1999999999999999
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09321268064112082,0.19965095804898864,-0.5286721279698382,-0.4622972005046968,0.21335703665738867,0.29265957730729936,0.20333333333333334,0.09999999999999995
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3413047155367913,0.2644873269757902,-0.9006145854717622,-0.7863078339700369,0.03321316323542088,0.13072364455811283,0.07333333333333333,-0.3
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2823161909349727,0.25327858034733686,-0.7983187060825907,-0.7217204141673719,0.08293035265052293,0.14054684112606974,0.10066666666666667,-0.19999999999999998
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3131946682100696,0.265575293440254,-0.852464408787386,-0.7748767505745322,0.0,0.06788249484236691,0.042,-0.09999999999999999
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1837929659027854,0.1845398336640877,-0.5350360948293752,-0.48525676457186107,0.11508064539286136,0.19650603521457058,0.14733333333333334,0.06774193548387096
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1446248615186534,0.17446210318501496,-0.49535282722304214,-0.43914318965937194,0.13616413685637202,0.19650603521457058,0.17866666666666667,0.04516129032258064
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.18215909915970963,0.1771271595036161,-0.5524300284917735,-0.5040388356265137,0.05504663891571746,0.11533808706951514,0.08733333333333333,0.02258064516129032
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.24638049217664024,0.2028893722447789,-0.6565381910178499,-0.5741884897351155,0.0639248902008749,0.14066544387564034,0.092,-0.07500000000000001
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.20062520401092787,0.1921133863129816,-0.5865010943937893,-0.5214805414938977,0.10506154647652807,0.15114961523425458,0.12066666666666667,-0.05
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.233525338912343,0.19870055958179936,-0.6297711599105724,-0.5637908029431461,0.006905473958917013,0.07824162207109256,0.05266666666666667,-0.025
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.2657685474390676,0.3154976018556183,-0.9322218142457294,-0.8476055509611523,7.216449660063518e-16,0.0009898443377190434,0.22266666666666668,-0.5999999999999999
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.23118284590499472,0.2990221401394914,-0.8774370765644159,-0.8025839849302736,6.325072843954557e-16,1.973421426271049e-15,0.22866666666666666,-0.3999999999999999
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.21998198756894877,0.295503882646555,-0.865888530343273,-0.7813104958191314,4.996003610813204e-16,9.43689570931383e-16,0.19733333333333333,-0.19999999999999996
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.10568952297829579,0.12836156104859392,-0.0003226679914034637,-2.578294720580386e-16,0.3476877860876525,0.3792473301337337,0.22933333333333333,0.19999999999999996
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.19733333333333333,0.19999999999999996
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.592,0.19999999999999996
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0625875262738548,0.09548266738220777,-0.2693266871510332,-0.20921931813556957,9.43689570931383e-16,0.04497295161514468,0.24266666666666667,-0.14274193548387096
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.05600034249227447,0.08864842203998241,-0.2617346823739888,-0.19434498665596772,6.661338147750939e-16,0.0152991896606928,0.256,-0.09516129032258064
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.05136623975263338,0.07692041293764758,-0.20878869884693874,-0.1841234522895446,4.999473057765155e-16,9.027500968983266e-16,0.21466666666666667,-0.04758064516129032
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.02508067882562477,0.03725953930844995,-0.015373589915701924,-3.0174275776419434e-16,0.0834401654650551,0.11199090109855352,0.24466666666666667,0.04758064516129032
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.21466666666666667,0.04758064516129032
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.644,0.04758064516129032
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.32881576026196857,0.2379946784830452,-0.7952767622803119,-0.7202822591435194,0.06265073861958226,0.13764524175637466,0.08354578447145411,-0.006382978723404257
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.18451481891259114,0.21625878658884204,-0.6083742553104043,-0.5402289490683942,0.17119931124321203,0.23934461748522207,0.19677058386323154,-0.004255319148936171
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2524707580865533,0.206200019665746,-0.6566153734307074,-0.5916396852338343,0.08669816906072769,0.1516738572576009,0.11040118385731412,-0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,slope,,,,twfe_es,0.11485340547840295,0.08454743486349474,-0.05085652314639166,-0.024214780946555825,0.2539215919033617,0.28056333410319756,0.08716057661651827,0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.08354578447145411,0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.25063735341436233,0.0021276595744680856
canonical,PT_violation_het10,3,200,176,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.26277486361666125,0.0021276595744680856
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.21044346168673003,0.2019663950911157,-0.1974414892740399,-0.12031346530470598,0.521353545902586,0.5694450230561713,0.15333333333333332,0.044554455445544566
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.3390333411092873,0.19521209194831593,-0.040012975645688974,0.0,0.6626497886374805,0.714643780864992,0.04066666666666666,0.02970297029702971
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.27235404395861323,0.1922279020549675,-0.11964079269689387,-0.033168628398250785,0.5557487027267799,0.5987986565291984,0.06866666666666667,0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,slope,,,,pretrend,-0.11298222223124128,0.07548277719153026,-0.2512662720281259,-0.23050519086618101,0.013377574635462184,0.04193404011660218,0.07,-0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04066666666666666,-0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.122,-0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.44650481925041813,0.2752433836068949,-0.10925280194372003,-0.023327615427939277,0.8720686881854905,0.9369773427025739,0.06266666666666666,0.29999999999999993
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.5752161890362633,0.27230437982632616,0.0,0.07395065825140067,1.0058769490102624,1.0682153441250353,0.018666666666666668,0.19999999999999996
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.48811390712464203,0.28493618577439817,-0.014570050280554338,0.0,0.9239933623976626,1.000509534899321,0.028,0.09999999999999998
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.10796488107359346,0.23476891896026134,-0.5666138952324119,-0.48787267292427616,0.27364010697988195,0.35534648007351044,0.2946666666666667,-0.29999999999999993
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.02046112762638942,0.22532771934366919,-0.4428035278539325,-0.36430486277455726,0.4158553372787956,0.47863043503526087,0.41,-0.19999999999999996
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.018670887753704686,0.19839264518801597,-0.4595705802415695,-0.37203481121561377,0.32319404775413696,0.4057402294112014,0.31,-0.09999999999999998
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.18796147181188447,0.1996171973007353,-0.2135536416078916,-0.14186963408514924,0.4931761855621154,0.5426231010179176,0.176,0.08823529411764705
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.3172821003481419,0.19026047564831153,-0.058073549194748664,0.0,0.628169728119125,0.6898155016814046,0.04733333333333333,0.058823529411764705
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.2487513017315601,0.18209415687811306,-0.12500675394082794,-0.045770185780618255,0.5249878773064726,0.5849626605223172,0.07466666666666667,0.029411764705882353
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.23480119041716224,0.21654633915174545,-0.19984117814458274,-0.11437272593815945,0.5841140614810433,0.6367122530313526,0.14266666666666666,0.03529411764705884
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.3630366483566581,0.2111605042931076,-0.035796465696889,0.0,0.7097689207220089,0.7756315824819212,0.04066666666666666,0.02352941176470589
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.29632746064158594,0.21151374165422296,-0.11240468593121643,-0.023219740015303428,0.6189869478017749,0.6828555295559413,0.064,0.011764705882352944
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.5544697003240115,0.3272343795051007,-1.0920086476701718,-1.0206568001834524,3.892719480091949e-16,1.0729264698916505e-15,0.082,-0.5999999999999999
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.5547550614098737,0.32666626039463975,-1.0920086476701722,-1.0158211610318502,3.3306690738754696e-16,9.860168237452134e-16,0.07533333333333334,-0.3999999999999999
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.5067847948783468,0.3287841749004024,-1.0201868616994652,-0.9646397060149752,3.0669911055269823e-16,8.340550472496413e-16,0.08733333333333333,-0.19999999999999996
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.23426457276215207,0.13813878634146257,-3.823826176331733e-16,-1.427429603089487e-16,0.42876745024689,0.4557622036852101,0.08,0.19999999999999996
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.07533333333333334,0.19999999999999996
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.226,0.19999999999999996
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.04683971860527779,0.11587760033028141,-0.08648800957736803,-0.07689370826139512,0.24111335960877137,0.2613680996334431,0.456,-0.05294117647058823
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.045754548008516145,0.1146831784452745,-0.08598288606751299,-0.07643151482076899,0.23593771187036428,0.2559490124749252,0.45066666666666666,-0.035294117647058816
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.04757615891002582,0.11271857840009104,-0.08082532745025355,-0.07242024221410448,0.23593771187036397,0.2559490124749247,0.446,-0.017647058823529408
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.019971743624492246,0.04902589437080589,-0.11036201189991787,-0.10217598015017727,0.03220983156603567,0.03678157039437362,0.4593333333333333,0.017647058823529408
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.446,0.017647058823529408
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.017647058823529408
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.3481379206442714,0.24522554218369574,-0.13249531391625363,-0.05522229331874928,0.7514981346072921,0.8287711552047965,0.07785273411259921,0.044554455445544566
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.6263664620948539,0.23112530921484783,0.17336917654488387,0.2461990727315746,1.0065338514581332,1.079363747644824,0.003363419966884247,0.02970297029702971
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.367986817322393,0.21239940492861928,-0.048308369959123354,0.018620806527933853,0.7173528281168522,0.7842820046039094,0.041590258262941146,0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,slope,,,,twfe_es,-0.19036667881749395,0.0876304229977505,-0.36211915319785704,-0.3345059306070359,-0.04622742702795202,-0.018614204437130855,0.014913462927277146,-0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.003363419966884247,-0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.01009025990065274,-0.014851485148514854
canonical,PT_violation_het10,3,200,177,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.02747587758428085,-0.014851485148514854
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.09708100762155897,0.18257302823981897,-0.25992918461539605,-0.19802476720311318,0.3904229422700373,0.48442394928994975,0.278,0.0029126213592232993
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.03581934493582283,0.1690805370379587,-0.307592823445221,-0.2502044376922565,0.32176428222683634,0.37202590745824315,0.35,0.001941747572815533
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.03565203997393283,0.15690936387379864,-0.29570770162696886,-0.2283626899232977,0.3119454637655767,0.3653610997675844,0.30666666666666664,0.0009708737864077665
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE,slope,,,,pretrend,-0.0284666966221611,0.06653564691921056,-0.1628333015596397,-0.14098231155945626,0.08212569301004854,0.10485315158381339,0.31333333333333335,-0.0009708737864077665
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.278,-0.0009708737864077665
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.8340000000000001,-0.0009708737864077665
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.26112349753063335,0.24913503676136614,-0.16850989212025966,-0.10657608627492914,0.6778832801805023,0.7668189483449532,0.132,0.2999999999999999
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.18246365630502165,0.23579935043821865,-0.22934928510966143,-0.1554748458334094,0.6083264228875243,0.6713099096259431,0.18266666666666667,0.19999999999999993
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.17638487800091115,0.22645068145959585,-0.19099796644173114,-0.11984712103121332,0.5857678667463705,0.6560865522549485,0.12866666666666668,0.09999999999999996
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.07017800169749731,0.24450473577341664,-0.5751338264538276,-0.4961415055883338,0.30337233355124366,0.3646031116308116,0.3873333333333333,-0.29999999999999993
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.11370034508767399,0.2323316889236487,-0.5797971916733294,-0.5252054918384542,0.23617059251300307,0.2822708215288385,0.28,-0.19999999999999996
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.10784026546533922,0.22476658727984394,-0.6024640059699924,-0.5344181745817997,0.22615463979699124,0.2738492574189129,0.22066666666666668,-0.09999999999999998
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.10925646474095997,0.18606835154715554,-0.26066075153882673,-0.19038751428661588,0.42318912269622216,0.49878732778845614,0.256,0.03529411764705882
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.04663100444554931,0.1717578308996245,-0.3006342131336809,-0.24103431651902307,0.3325162762858463,0.3915579562101934,0.33,0.023529411764705882
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0466296427489235,0.15833087056839937,-0.27296593723160145,-0.21550475585351603,0.3285119010091547,0.3849809503346021,0.2813333333333333,0.011764705882352941
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.08828787885133482,0.18403356449371,-0.269867329747447,-0.2080158999476139,0.3853687185024363,0.4715318337214328,0.2946666666666667,-0.00857142857142857
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.02771686024879735,0.1715246536747021,-0.32129159633028614,-0.2641904359038449,0.31793899294102457,0.3654104196096294,0.36866666666666664,-0.005714285714285713
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.02758058194833476,0.15948834122243913,-0.3048290638253232,-0.24321571056649824,0.3069294086604812,0.35314576910449524,0.326,-0.0028571428571428567
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.33130149922813074,0.3323022920307732,-0.9690394814506226,-0.88408752803623,6.673481212082766e-16,1.0619977119929994e-15,0.186,-0.5999999999999999
canonical,PT_violation_het10,3,200,178,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.2961640013926956,0.32380115240622237,-0.9124748127214511,-0.8562309412295446,5.551115123125783e-16,9.159339953157541e-16,0.168,-0.3999999999999999
