dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.009910675433320242,0.06554897367767251,-0.023334583503210708,-0.012789806993472002,0.013868599517240824,0.19334181561085198,0.44466666666666665,-0.0
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.010187170620993037,0.06329362121950398,-1.3614109839465981e-15,-8.881784197001252e-16,3.731911106697953e-05,0.18156186086524873,0.31933333333333336,-0.0
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0038025048194356725,0.02787893375520262,-0.07987879917824926,-0.008132773657378288,0.0066257975820176,0.00953929593645697,0.4613333333333333,0.0
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.31933333333333336,0.0
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.9580000000000001,0.0
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2424976709083646,0.2200032992183616,-0.6736962172575816,-0.6043709776408835,0.11937563582415434,0.1887008754408523,0.13517745389230384,-0.3
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.36755774386312545,0.20396076986817907,-0.7673135102170412,-0.7030434320238792,-0.03207205570237165,0.03219802249079029,0.035764821249268976,-0.19999999999999998
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.17400459169925142,0.20071880651706583,-0.5674062265956659,-0.5041577234740733,0.15614854007557039,0.21939704319716302,0.1929964111521283,-0.09999999999999999
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,slope,,,,twfe_es,0.11690093515361401,0.07516431019629036,-0.030418406915948035,-0.00673338112999497,0.24053525143722299,0.26422027722317604,0.05994067030615003,0.09999999999999999
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.035764821249268976,0.09999999999999999
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.10729446374780693,0.09999999999999999
canonical,PT_violation_g10,3,200,170,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.17220856594973802,0.09999999999999999
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7150544426485138,0.2051078846128858,-1.1151172982693238,-1.058275141981303,-0.3779099688823019,-0.3287232981618631,0.0,-0.30000000000000004
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3833257694853925,0.20627399809070626,-0.807017962487213,-0.7307880846442121,-0.002293265457381582,0.0,0.021333333333333333,-0.2
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11190859472429937,0.16540624595125278,-0.4821101522909014,-0.4406510346917762,0.07669163059330181,0.1382559656370091,0.11,-0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,slope,,,,pretrend,0.21598024726004472,0.07058455870100092,0.08072215539333502,0.10397369077457809,0.3367358310226049,0.35791264975764636,0.0,0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7208008573270394,0.2104843299001403,-1.13843772681875,-1.0766230303691329,-0.37790996888230177,-0.31856085631444836,0.0,-0.2999999999999998
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3862116631122458,0.2083811858003444,-0.8112180900876601,-0.7320527701567627,0.0,0.0,0.021333333333333333,-0.1999999999999999
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.10937234821525556,0.16627371238057487,-0.4810512022086405,-0.4406510346917752,0.07921358020681037,0.1390789584168766,0.114,-0.09999999999999995
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7086043853562913,0.20957691208577747,-1.1141968978062835,-1.054275887264527,-0.36861750651492575,-0.306870027347486,0.0,-0.3
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.38008650112872056,0.212118811470779,-0.8180432768124853,-0.732214629609791,0.0,0.0035828501690914043,0.026,-0.19999999999999998
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11475540203036894,0.16774532001222187,-0.48449833988230706,-0.44090423174281096,0.07776880641492136,0.13825596563700898,0.108,-0.09999999999999999
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7105047972755502,0.2070866059475901,-1.1119328014073269,-1.0569634038802125,-0.37329601978078675,-0.31170166924016324,0.0,-0.30000000000000004
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.37884517415916524,0.2064355659321068,-0.8070179624872127,-0.7187602612521211,0.0,0.0,0.023333333333333334,-0.20000000000000004
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10852449767634086,0.16532853830247787,-0.48211015229090215,-0.44001683325416074,0.08391401219430261,0.1390789584168769,0.11266666666666666,-0.10000000000000002
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7251417245283943,0.20873799110677713,-1.1347548374993253,-1.0769388293676319,-0.3875497415605569,-0.3351796699229108,0.0,-0.30000000000000004
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3928216844241362,0.21212497574269584,-0.8314340657581715,-0.760247684154016,-0.021096925654373266,0.0,0.020666666666666667,-0.20000000000000004
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1186754947978117,0.17172500291239923,-0.5008464868087686,-0.445641347219032,0.07767400381810362,0.13578559880662247,0.10733333333333334,-0.10000000000000002
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.012196471970748045,0.09081146839183594,-0.11962112975766308,-0.018631991369341117,0.18740084287915948,0.3218149291008239,0.41933333333333334,-1.249000902703301e-16
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.006125161983525277,0.08048965780649232,-0.10590897239228453,-0.017226716215339936,0.007218514502393691,0.22740424837529372,0.4533333333333333,-8.326672684688674e-17
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.005383053815113402,0.04565298615776898,-0.09539692311946016,-0.0028578483775009147,8.881784197001252e-16,1.2358170042858736e-15,0.298,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.003104049004584378,0.03198407485874978,-0.0899808762922835,-0.05065447044189317,0.0069420710084606655,0.0421411291470511,0.46266666666666667,4.163336342344337e-17
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.298,4.163336342344337e-17
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8939999999999999,4.163336342344337e-17
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.014636927252844155,0.065076265821949,-0.2500409954757722,-0.11784507100485843,1.226796442210793e-15,0.008959120043064895,0.38133333333333336,-0.0
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.013976510264971003,0.06271299748564242,-0.24906243359482041,-0.0825810351708948,7.771561172376096e-16,0.0009358626361940807,0.398,-0.0
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.010150997121470851,0.056915716775681344,-0.190189137565091,-0.00013593274385273425,4.440892098500626e-16,8.326672684688674e-16,0.284,-0.0
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.005858199957853235,0.026471678209386083,-0.002876838276924518,-3.806478941571965e-16,0.039606123465186445,0.10114043933444272,0.436,0.0
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.284,0.0
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8519999999999999,0.0
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8139292893873984,0.24265971749597157,-1.2895335999296729,-1.2130690963495172,-0.4147894824252796,-0.33832497884512397,0.00039797366493463034,-0.30000000000000004
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.37810196281825537,0.20626143448588824,-0.7823669489989549,-0.7173719083781066,-0.03883201725840413,0.026163023362444082,0.033392363000575555,-0.2
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.050714228843811604,0.21055686327447434,-0.46339810081470345,-0.3970495276282838,0.2956210699406606,0.36196964312708024,0.4048327276479004,-0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,slope,,,,twfe_es,0.23205043018875124,0.08247105856213924,0.07041012436506658,0.09639757962858225,0.3677032807489202,0.39369073601243587,0.0024485965667253654,0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.00039797366493463034,0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.001193920994803891,0.1
canonical,PT_violation_g10,3,200,171,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0016468809484923104,0.1
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.30585000931212614,0.18506899863737994,-0.6747960159793789,-0.6036861512693175,0.0,0.04307405732881738,0.04533333333333334,-0.3
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2822346498471873,0.1849754412641279,-0.6416165016248007,-0.576779152875235,0.0,0.031607932116686915,0.04466666666666667,-0.19999999999999998
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.07377590231996756,0.1610162368952259,-0.43760236663991614,-0.39200085845926064,0.14656010155071292,0.22891705063014448,0.17266666666666666,-0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,slope,,,,pretrend,0.11112823071076576,0.06814898521030396,-0.012913759490701976,0.0,0.22173108756399681,0.2522568997163066,0.03866666666666667,0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04466666666666667,0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.134,0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.28728037354106123,0.19611744451788185,-0.6585284883111304,-0.5994345352843401,0.017490719124079936,0.0750171000579151,0.06133333333333333,-0.2999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.26280012049701,0.1950843003179023,-0.6285342135066377,-0.5705767781493976,0.019411284172522882,0.0737989761618033,0.06733333333333333,-0.19999999999999993
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05369799780183848,0.1695847688614344,-0.4324793871834957,-0.38731094881104405,0.21699850682686855,0.2963900826203888,0.202,-0.09999999999999996
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3273082550920233,0.20209775523456705,-0.7546975472838209,-0.6621912610806882,0.0,0.0418298567244019,0.04066666666666666,-0.2999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3046923282073922,0.20245190273975824,-0.7217480457341899,-0.6348285760535625,0.0,0.02237910640838656,0.04,-0.19999999999999993
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.09697703642980561,0.18376733959399216,-0.5559813275356538,-0.4443720818230539,0.12608152783568108,0.19776508377480484,0.148,-0.09999999999999996
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.3135227603185594,0.1881333101303726,-0.692983340330498,-0.6181072353062581,0.0,0.03884696609733042,0.04066666666666666,-0.30000000000000004
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.29016660662973703,0.18821827317539022,-0.6737700470522632,-0.5855255302160123,0.0,0.024055980338304885,0.04066666666666666,-0.2
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08195085256978693,0.16681816511633563,-0.45691725261174,-0.4067102789212371,0.13346598526275694,0.20639378472635939,0.162,-0.1
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.30444141172462214,0.18533202662470338,-0.6610954980969238,-0.6007086346095952,0.0,0.04342709914068184,0.046,-0.30000000000000004
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.28070222187806804,0.1852592164680111,-0.6368852968367705,-0.576024448974412,0.0,0.03510391020117461,0.04533333333333334,-0.2
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07187508178798897,0.15969788216640646,-0.43540493614308007,-0.39052232460581987,0.14711819814892335,0.23181859106419023,0.17066666666666666,-0.1
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04002788155096216,0.14620732681341383,-0.5593110114245016,-0.40309593135532273,1.4432899320127035e-15,0.009817382844962854,0.41533333333333333,-0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.041892207710382226,0.14460925579562703,-0.5581148845099453,-0.40309593135532085,1.1116108034059367e-15,1.9456658506555717e-15,0.37933333333333336,-0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04327903862796713,0.14400918436661755,-0.559742687184568,-0.4217545997558239,5.551115123125783e-16,8.881784197001252e-16,0.24066666666666667,-0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.017653364192972715,0.061792412400238646,-0.0023435323974220503,-4.956848423784013e-16,0.17273485459831053,0.2392942634794079,0.43133333333333335,0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.24066666666666667,0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.722,0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.009081348593937326,0.04334156928151179,-0.021503757988489768,-1.2028572582423178e-15,0.09706272351861517,0.13010039028157916,0.4166666666666667,-0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.009464384751669013,0.04238296437891408,-0.008118986450781067,-7.771561172376096e-16,0.09440348301433553,0.12941094078521065,0.38666666666666666,-0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.010075770781797968,0.03904085221968632,-6.529499163576702e-16,-4.3038489438984583e-16,0.09546338439174591,0.1294109407852107,0.24533333333333332,-0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00401775614763914,0.01781979572664006,-0.05546183176509032,-0.04045863557757221,4.409171440654186e-16,0.007599021141274922,0.44266666666666665,0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24533333333333332,0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.736,0.0
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3293563228303036,0.24763174646830524,-0.814705631165309,-0.7366743915356813,0.07796174587507415,0.15599298550470186,0.09175507760707857,-0.3
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.32947351510509915,0.20767060120725928,-0.7365004173296839,-0.6710613341832644,0.01211430397306612,0.07755338711948556,0.056310725172785576,-0.19999999999999998
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.00977224626179396,0.2025207204745648,-0.38716107512241593,-0.32334477089367586,0.3428892634172638,0.40670556764600385,0.4807572783058938,-0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,slope,,,,twfe_es,0.11694598231709394,0.08401816861373367,-0.04772660351175395,-0.02125163839988034,0.25514360303406824,0.2816185681459418,0.08197437021756371,0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.056310725172785576,0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.16893217551835674,0.09999999999999999
canonical,PT_violation_g10,3,200,172,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1335416514710793,0.09999999999999999
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4644975822756188,0.1967179502879047,-0.8703817893038585,-0.8007285546324511,-0.1605591667857206,-0.09800448896943892,0.005333333333333333,-0.2999999999999999
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.3675580591703569,0.19594025964572498,-0.7547011303488017,-0.6990939763316364,-0.02501148054935052,0.0,0.018,-0.19999999999999993
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.15077847458034355,0.18515937514250125,-0.5421015996541105,-0.49466727659009324,0.06795885545002507,0.12780152238433073,0.09533333333333334,-0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,slope,,,,pretrend,0.16281338141056528,0.07275651097210555,0.032867456296162195,0.050073750302803866,0.2904830838365392,0.313689315631978,0.008,0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.005333333333333333,0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.016,0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.45409318647521807,0.19790547612415368,-0.8689652843622345,-0.7943705661784453,-0.14738881754448807,-0.08518051196488796,0.008,-0.2999999999999999
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3632892633429568,0.19654984417140414,-0.7517468921079504,-0.694234346017221,-0.014890789535997234,0.0,0.021333333333333333,-0.19999999999999993
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14718008312786723,0.18476413693040253,-0.5379297752784251,-0.48631675082820885,0.0742316011591111,0.1362921594282698,0.1,-0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.4734739237504746,0.205732434321801,-0.8996612986966548,-0.8332622936864758,-0.15967332975908016,-0.0980044889694389,0.004,-0.29999999999999993
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3712409418449765,0.19945149829183592,-0.7691278696367063,-0.7067980895328486,-0.028647891081567345,0.0,0.017333333333333333,-0.19999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.15388296916679373,0.18849452378702616,-0.5480425496242073,-0.49607831066088276,0.06439559861224808,0.12633214506871754,0.09333333333333334,-0.09999999999999998
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4713073207135705,0.2021990584013866,-0.8859749810410302,-0.8087209873264917,-0.16314746654870088,-0.09826714572150966,0.005333333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3728638995456463,0.19981798938406967,-0.772442147563333,-0.7099567498516706,-0.026355922644184737,0.0,0.017333333333333333,-0.2
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.15464601429911787,0.1862375377172873,-0.5492595396716047,-0.49607831066088226,0.06002200137195346,0.1263321450687176,0.08933333333333333,-0.1
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.45704983873601984,0.19859099441884334,-0.865059956119169,-0.7953798507283935,-0.1482056621304359,-0.08539624599449006,0.007333333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3621985699658916,0.1984005297449668,-0.7547011303488007,-0.6975205786075988,-0.015074866168574196,0.0,0.021333333333333333,-0.2
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1478559786112764,0.18668078330865978,-0.5384589108190451,-0.48684643154212914,0.07467594088833851,0.14643311839410458,0.09733333333333333,-0.1
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.019380737275256497,0.09330518821824946,-0.3553239937690252,-0.20895013382302718,1.6708856520608555e-15,0.012803661466296377,0.41933333333333334,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.007951678502019771,0.0586785365520731,-0.15591864784254866,-0.0120469251096643,1.1671219546371946e-15,0.003736888581107307,0.44,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.006702886038926491,0.049176134780854086,-0.044483486236362814,-1.1129985821867193e-15,7.507883204027608e-16,1.1976530878143649e-15,0.2926666666666667,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005767746776338252,0.028422659540827393,-0.00353901605286955,-5.893103465532639e-16,0.055219227164366794,0.09889642740134948,0.442,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2926666666666667,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8780000000000001,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.014257481977550616,0.07896525724254587,-1.5543122344752192e-15,-8.881784197001252e-16,0.05670720576081752,0.23328292227727762,0.41,-0.0
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.010665329579754655,0.07332234163646939,-1.3058998327153403e-15,-8.618106228652777e-16,0.011567828628571966,0.14898879475149482,0.4046666666666667,-0.0
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.006790035687841446,0.051642198929632774,-7.771561172376096e-16,-5.551115123125783e-16,0.00030100832096477924,0.031524333157600934,0.308,-0.0
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.005063795770000185,0.029981028241637928,-0.0651150001160731,-0.019456340325449892,3.176030866874105e-16,5.303793118979373e-16,0.44066666666666665,0.0
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.308,0.0
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.9239999999999999,0.0
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5269372636429672,0.23254484157366745,-0.9827167815130589,-0.9094395764847805,-0.14443495080115404,-0.07115774577287565,0.011726922215597806,-0.2999999999999999
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3861728839542078,0.21038143231464287,-0.7985129175593445,-0.7322196244226774,-0.040126143485738175,0.026167149650928923,0.03320956996817151,-0.19999999999999993
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.13877795465241327,0.20800190137688002,-0.5464541932826485,-0.48091071413977987,0.20335480483495333,0.268898283977822,0.252323598705937,-0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,slope,,,,twfe_es,0.17799539382069504,0.08254108358547467,0.016217841472173755,0.04222736232079269,0.3137634253205974,0.3397729461692163,0.015524426002535612,0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.011726922215597806,0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.03518076664679342,0.09999999999999996
canonical,PT_violation_g10,3,200,173,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.04404232432531801,0.09999999999999996
canonical,PT_violation_g10,3,200,174,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.24724818391430017,0.19840469069430489,-0.6307619911373796,-0.5677819167896424,0.0667060536629211,0.12490232464820279,0.08933333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,174,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.21868012792596245,0.19182615615741958,-0.5894469389031254,-0.5391243731564926,0.06940905952554963,0.13619509397476262,0.098,-0.2
canonical,PT_violation_g10,3,200,174,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.25259919575908535,0.19739951426652197,-0.6419366386365042,-0.5872650749632305,0.0,0.02337851943686407,0.03266666666666666,-0.1
