dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.788,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.07049780057042998,0.2339028761182626,-0.5289390172586844,-0.4552338819650587,0.31423828082419875,0.38794341611782446,0.38155560493432145,-0.14999999999999994
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.25503483788667936,0.20707512202418177,-0.6608946223496828,-0.5956431806486429,0.08557350487528415,0.15082494657632406,0.10904826194064848,-0.09999999999999996
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.12427763283783477,0.1910868547575548,-0.4988009890358709,-0.4385876102332178,0.19003234455754825,0.25024572336020134,0.25772582257507815,-0.04999999999999998
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,slope,,,,twfe_es,0.060417193594463105,0.07952767757238158,-0.0954541914510122,-0.07039422497117903,0.19122861216010523,0.2162885786399384,0.22371690069335431,0.04999999999999998
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10904826194064848,0.04999999999999998
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.32714478582194545,0.04999999999999998
canonical,PT_violation_g05,3,200,73,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3134601912597822,0.04999999999999998
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.27401572736238183,0.18945577494016755,-0.6570453335288757,-0.5777313999526928,0.03564691071778603,0.0992822226639175,0.074,-0.14999999999999997
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.31576973476296244,0.19013987778245553,-0.6884278022479924,-0.632109560377886,0.0,0.04520151486399321,0.04666666666666667,-0.09999999999999998
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5324266244416249,0.19667676831367473,-0.9171767049614262,-0.8593525560293797,-0.22211949948715198,-0.16626381242719912,0.0006666666666666666,-0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,slope,,,,pretrend,0.14185809114676398,0.07168393977678675,0.0007423212531349699,0.021840869825817892,0.2607405104763789,0.28487802169347415,0.022,0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.22281438032275844,0.2210961341345323,-0.6565135988876425,-0.569932494070852,0.15854256468761718,0.24382018140540812,0.15533333333333332,-0.14999999999999994
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.2691696816514013,0.2203231779481006,-0.681315420198002,-0.6169231303731328,0.09915966020116353,0.17819239961677363,0.11066666666666666,-0.09999999999999996
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.49826388022133394,0.21259029318798162,-0.8961269355603337,-0.8428165248270305,-0.13967979894468113,-0.002501279286680846,0.008,-0.04999999999999998
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3191423383125585,0.20972756529103437,-0.7342886901905274,-0.6734120375773459,0.01657489626786366,0.07758238690701579,0.06133333333333333,-0.14999999999999997
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3568409680138299,0.20880062822341955,-0.7723458869004796,-0.699948642740056,-0.020473877887566595,0.03183669523563346,0.035333333333333335,-0.09999999999999998
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5625361617205257,0.21797245723867617,-1.005555524885632,-0.9424361008868807,-0.22950442856761355,-0.1712136593641247,0.0006666666666666666,-0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.266990839319066,0.19131689342456867,-0.6565135988876423,-0.5812628648104397,0.04326858531540093,0.11469403929816387,0.08133333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3091358269237138,0.1922880620248437,-0.6859170495611462,-0.6254227756317777,0.004084083615716378,0.05971990590228969,0.05266666666666667,-0.10000000000000002
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5273789299404406,0.19630754554705904,-0.9078296461596258,-0.8533060118954768,-0.2193795820776576,-0.15338221536374902,0.0006666666666666666,-0.05000000000000001
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.275737150015388,0.18979582139605866,-0.6589863376869178,-0.5832803906606407,0.03471015409275453,0.10340740409746675,0.07133333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.31748632540939675,0.19018478789694976,-0.6890051475713974,-0.6327918762532141,0.0,0.043795594349984736,0.04666666666666667,-0.10000000000000002
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5337608114175042,0.19730595543133117,-0.9207370750944774,-0.8603765294732887,-0.2221194994871516,-0.16626381242719912,0.0006666666666666666,-0.05000000000000001
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.09632795798980004,0.20423634217021946,-0.6854467711506645,-0.5691117284774373,2.0539125955565396e-15,0.003561812142410553,0.37,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.08767128636242859,0.19798881057555737,-0.666536443700707,-0.5568708472354343,1.8901546994243265e-15,0.0028609174488297396,0.3893333333333333,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.06427228149919169,0.1763582050361405,-0.6362445450005776,-0.5207800403212212,1.6653345369377348e-15,2.55351295663786e-15,0.4,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.03775705201381778,0.08226875561545927,-0.0012619814828327997,-8.657757050960818e-16,0.2314023062188535,0.2856584758717309,0.392,6.938893903907228e-18
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37,6.938893903907228e-18
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,6.938893903907228e-18
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.008746310696322082,0.03549735019494289,-0.06879362526221044,-0.05337730075474361,1.8901546994243265e-15,0.01768007447007227,0.38066666666666665,-0.0
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008350498485682999,0.03402318157212428,-0.06547465882470177,-0.051408037267160686,1.27675647831893e-15,0.012061893569257793,0.386,-0.0
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.006381881477063712,0.026445834540854484,-0.05808506785269264,-0.0451516903163844,1.1102230246251565e-15,2.220446049250313e-15,0.37333333333333335,-0.0
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.003522986466956854,0.013809479203408168,-0.006430992866529921,-6.445241166172113e-16,0.021956526088027825,0.027387435849531534,0.398,0.0
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.37333333333333335,0.0
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.259019509824709,0.23380516410713867,-0.7172692144887929,-0.6435948692269925,0.12555584957757449,0.19923019483937493,0.1339647248126124,-0.14999999999999997
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2591311557446847,0.2221706469181112,-0.6945776255608935,-0.6245694330105276,0.10630712152115818,0.17631531407152418,0.12173428000901415,-0.09999999999999998
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6592322451590196,0.2123650027531604,-1.0754600054151149,-1.0085416693975664,-0.3099228209204727,-0.2430044849029243,0.0009538378833862719,-0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,slope,,,,twfe_es,0.13961093472303684,0.08393254313525567,-0.024893828250511396,0.0015541554168390093,0.2776677140292347,0.3041156976965851,0.04811912519077851,0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0009538378833862719,0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0028615136501588157,0.04999999999999999
canonical,PT_violation_g05,3,200,74,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.008017897392354598,0.04999999999999999
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2009818604511188,0.17434393314053181,-0.5346690218554991,-0.4830324424022758,0.07904404608555338,0.125213616721512,0.114,-0.15000000000000002
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2256295328381261,0.17432787209632578,-0.5483244275795757,-0.501200387477895,0.03164703422156589,0.08083250235265996,0.07466666666666667,-0.1
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.03470721890616493,0.1426918947155604,-0.24789243247572737,-0.18187271102990007,0.30733074074059186,0.36617838965216565,0.21,-0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,slope,,,,pretrend,0.07282124486596026,0.06341518239295621,-0.0476901977664939,-0.02855059777756346,0.17363612888712932,0.19616869297243958,0.11,0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.07466666666666667,0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.22400000000000003,0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2009897407006402,0.17476601411556444,-0.5359837925621974,-0.4830324424022757,0.08064838314344593,0.12358205501556474,0.114,-0.15
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.22508215186415872,0.17486638445248556,-0.5528585559574424,-0.5050088137594222,0.03943308897908789,0.08391715819408564,0.07733333333333334,-0.09999999999999999
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.03508229673780351,0.14321018649874448,-0.2478924324757273,-0.18316491391105538,0.3081264021780332,0.36790568948445,0.20666666666666667,-0.049999999999999996
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.20097510595152904,0.17568978811243244,-0.5386473251561759,-0.4834716805498643,0.08317204947581547,0.13028628344445672,0.11533333333333333,-0.15
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2260987165300981,0.17493084777909887,-0.5498221699585099,-0.5029334582327152,0.03164703422156559,0.08083250235266003,0.07533333333333334,-0.09999999999999999
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.03438572362190329,0.14302023741446657,-0.2480186664565821,-0.18328083592714992,0.30748544758819585,0.36440649772268113,0.20933333333333334,-0.049999999999999996
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.20257768365228337,0.1758451726015985,-0.535983792562198,-0.4856104034810616,0.07904404608555331,0.12442221362240502,0.11733333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.22624216648030074,0.17544471372399148,-0.5483244275795754,-0.5050088137594223,0.033522840892644734,0.08391715819408563,0.07466666666666667,-0.10000000000000002
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.03366659345199541,0.14310908348925042,-0.2500811745694221,-0.18413559361834375,0.3072831496949187,0.3666380858570018,0.21066666666666667,-0.05000000000000001
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.20191321585702204,0.17642813403392718,-0.5400642506887492,-0.48823077821724487,0.08064838314344591,0.13165343986031788,0.11666666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22677081465000387,0.17609213917756553,-0.5585108214858848,-0.5072579522771788,0.03449825564125328,0.08083250235266008,0.07666666666666666,-0.10000000000000002
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.034516493535206735,0.14419859719353362,-0.2500811745694219,-0.18332917195907594,0.3081264021780334,0.36790568948445074,0.21,-0.05000000000000001
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,1.463474911123197e-05,0.035977214618634214,-0.014268560709349344,-1.5570877920367819e-15,0.0009561991575652474,0.012708027466084947,0.46066666666666667,-0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0010165646659393804,0.02838160192835501,-0.00038507548495572594,-1.2979201047258471e-15,1.5001888620247415e-15,0.004162764540708345,0.43733333333333335,-0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.000696573115900216,0.021873521927928602,-1.3350431871117506e-15,-6.725956597231075e-16,6.661338147750939e-16,1.198173504857174e-15,0.266,-0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00019184272860323445,0.012333610040748,-0.00516304762827284,-0.00035454616722630487,5.334026870989256e-16,0.00461601289755504,0.47,0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.266,0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.798,0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0006644677952613388,0.0494389535808394,-0.007726633425110023,-1.2212453270876722e-15,0.0012108615355657538,0.038410848454681804,0.4533333333333333,-0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.000528648169703118,0.043348569226990714,-0.003638172937124904,-9.726594529801956e-16,8.326672684688674e-16,0.002839561850877472,0.43133333333333335,-0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.000849900083211328,0.03542111396994825,-8.11980691017844e-16,-4.996003610813204e-16,5.551115123125783e-16,9.596490269103583e-16,0.2653333333333333,-0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0001275719378277933,0.01833334820903292,-0.00954632416822002,-0.0003258976217735314,4.124181155315146e-16,0.0031780106506691056,0.4746666666666667,0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2653333333333333,0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.7959999999999999,0.0
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.005489438310565475,0.23603092746351598,-0.4571226824045372,-0.38274697685150866,0.3937258534726396,0.46810155902566813,0.490722522462962,-0.15000000000000002
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.14481931710280804,0.2142139850272685,-0.5646710160527932,-0.49717004723085073,0.20753141302523465,0.2750323818471772,0.249504520515772,-0.1
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.29138993724229323,0.2010501696098903,-0.10266115738698584,-0.039308238441213283,0.6220881129257998,0.6854410318715722,0.07362140805730596,-0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,slope,,,,twfe_es,-0.001301401283455255,0.08299554969598745,-0.1639696908478016,-0.13781696318309902,0.1352141606161885,0.16136688828089107,0.4937446920615329,0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.07362140805730596,0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.2208642241719179,0.05
canonical,PT_violation_g05,3,200,75,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.09062159230040924,0.05
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.015659970023152017,0.1571640819469026,-0.3279369839118039,-0.2882137215957564,0.24148203551085978,0.3105502581904432,0.416,-0.15
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.004608439914173526,0.13342964605303048,-0.28217677763345983,-0.23535852370454827,0.21670659244937765,0.29976920345016955,0.3473333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.01639573082963583,0.11732821848682488,-0.23181851514459978,-0.18336082337451015,0.2315647650715309,0.3092186465915011,0.22266666666666668,-0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,slope,,,,pretrend,0.0015262356722480842,0.05428366274079125,-0.11020826677413666,-0.0873235045720264,0.09492333105066361,0.11214522485125686,0.424,0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.22266666666666668,0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.668,0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.009709820148642436,0.16256132189945144,-0.3255820108990103,-0.2831087745445498,0.2566753850063481,0.3190051200173748,0.42133333333333334,-0.15
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.009672085211264407,0.13953889015746537,-0.27490857204976105,-0.23493101996857704,0.24336810007846352,0.3203509722966764,0.3393333333333333,-0.09999999999999999
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.02183955906760741,0.12295942267956812,-0.22571326090878233,-0.1779018030928353,0.25691707622140947,0.32961718770118237,0.21266666666666667,-0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.024235186018768777,0.1642894232699177,-0.35975103115026624,-0.3072674775601451,0.23376744754765477,0.30471094497927503,0.4026666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.0026891665433986275,0.1399508623583374,-0.2993797506378906,-0.2533501564523646,0.21343940953553464,0.29672075931054526,0.3606666666666667,-0.1
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.008550213663147364,0.1233313266295853,-0.26736811379360087,-0.20130860648697146,0.22660248003261368,0.2914341217089423,0.23466666666666666,-0.05
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.01635203544667663,0.1577998528221916,-0.32793698391180387,-0.2917101808551358,0.24148328018533372,0.31147060265611104,0.41333333333333333,-0.15000000000000002
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.003780085895030671,0.13349820183857158,-0.28580464024992414,-0.2353585237045485,0.21757750613512084,0.2997692034501693,0.348,-0.10000000000000002
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.01569782538675257,0.11765723024481725,-0.23181851514459992,-0.1843881952706708,0.23012107751785016,0.3082434297596636,0.22466666666666665,-0.05000000000000001
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.015702124838997772,0.1573625874870066,-0.3287183529815047,-0.29190496095875834,0.24148328018533438,0.3089063758564172,0.4166666666666667,-0.15000000000000002
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.00456953496677657,0.13346805331685468,-0.28580464024992414,-0.23495327116680023,0.2141245470694706,0.29927041177238517,0.3446666666666667,-0.10000000000000002
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.016360579924198634,0.11701887772213176,-0.23181851514459983,-0.18212795656396483,0.2301210775178501,0.3011025392412599,0.22066666666666668,-0.05000000000000001
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.014525365870126346,0.08995747733219044,-0.2865707066851997,-0.12141538711693174,0.00033946941106158604,0.016514512203028672,0.41133333333333333,-2.0816681711721685e-17
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.012361251754663037,0.08420678402233464,-0.25019915349673655,-0.0073308626862807315,1.0831613383999177e-15,0.01173686627270424,0.37066666666666664,-1.3877787807814457e-17
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01328934540446005,0.0758309378180229,-0.24619217286568573,-1.4328815911568425e-15,7.639722188201852e-16,1.1948775302528172e-15,0.25733333333333336,-6.938893903907228e-18
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005827710466011797,0.03573877633182373,-0.006551833486930329,-7.274344522748677e-05,0.04005712861382637,0.10551093122815078,0.41133333333333333,6.938893903907228e-18
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25733333333333336,6.938893903907228e-18
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.772,6.938893903907228e-18
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0006499106076788584,0.023959602329449256,-1.285430095698814e-15,-8.049116928532385e-16,8.326672684688674e-16,0.017242733143559806,0.4126666666666667,-0.0
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0007894490717458999,0.014060163552769548,-8.881784197001252e-16,-6.106226635438361e-16,6.66480759470289e-16,1.4408613191463114e-15,0.3506666666666667,-0.0
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0006627545374460658,0.011372028063431874,-6.770625726737477e-16,-4.440892098500626e-16,4.440892098500626e-16,7.689161807267174e-16,0.25666666666666665,-0.0
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.00029938460742674576,0.007004963360316518,-0.006323693909379833,-2.85138975922702e-16,2.7411109096827803e-16,4.678920941168572e-16,0.422,0.0
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.25666666666666665,0.0
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.77,0.0
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.12019537441914352,0.2481963296978695,-0.3662604967208116,-0.2880513512697159,0.528442100108003,0.6066512455590987,0.31409521947687163,-0.15
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.15757165457095113,0.2189686412699257,-0.27159899944701754,-0.20259979089645125,0.5177431000383534,0.5867423085889198,0.23588309607959063,-0.09999999999999999
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.1650208735919314,0.19938076759571954,-0.2257582531880455,-0.16293137951095826,0.4929731266948211,0.5558000003719084,0.203929568040899,-0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,slope,,,,twfe_es,-0.0600535932850903,0.08574018067256976,-0.22810126075682283,-0.20108367242508937,0.08097648585490877,0.10799407418664222,0.24183450567077291,0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.203929568040899,0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.611788704122697,0.049999999999999996
canonical,PT_violation_g05,3,200,76,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4218852217535589,0.049999999999999996
canonical,PT_violation_g05,3,200,77,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.36249951233345823,0.18862203798091018,-0.7367813043763154,-0.6798326134337545,-0.04199071149467108,0.01326336770380898,0.027333333333333334,-0.14999999999999997
canonical,PT_violation_g05,3,200,77,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.34914015220372374,0.182847759071889,-0.707582128486273,-0.6466653836148746,-0.026848207177291854,0.0,0.015333333333333332,-0.09999999999999998
canonical,PT_violation_g05,3,200,77,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3333374081290962,0.1923162588986434,-0.7223370876348949,-0.6479798733386902,0.0,0.0,0.012,-0.04999999999999999
canonical,PT_violation_g05,3,200,77,pretrend_unit,PRE,slope,,,,pretrend,0.15136544639549415,0.0740617647180413,0.0,0.024905473572915702,0.2759814062016785,0.29414050243743733,0.018666666666666668,0.04999999999999999
canonical,PT_violation_g05,3,200,77,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.012,0.04999999999999999
canonical,PT_violation_g05,3,200,77,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.036000000000000004,0.04999999999999999
