dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.09861201301669568,0.1996921091502642,-0.48350320737056823,-0.42594301270768836,0.21793577756367413,0.27269312445248295,0.31266666666666665,-0.022857142857142857
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.03165550355415474,0.2053338109862474,-0.3700104120840079,-0.30168218942581093,0.3746953438175699,0.4231761668611404,0.44,-0.011428571428571429
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.2354570893151138,0.3588987657399437,-2.9526622251947,-2.844791725742755,-1.6500224425426426,-1.5412516632385234,0.0,-2.399999999999999
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.8859175162003763,0.3041348093785768,-2.469014307701273,-2.380934036892153,-1.3921535235072737,-1.3024669774499447,0.0,-1.5999999999999994
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.8951883127059215,0.2905764584290922,-1.4325954683154811,-1.3556951028179411,-0.4571294382620508,-0.34038245367929165,0.005333333333333333,-0.7999999999999997
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.8123853295037154,0.11602486490454555,0.5811264373947673,0.6233959699645145,1.0027091611190717,1.0549979658302793,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999997
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.06406400326026487,0.05221310489609972,-0.1884176137122363,-0.1162850003877962,-0.038353331529243445,0.044505204360155454,0.03933333333333333,-0.06857142857142856
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.055107273357163915,0.04721377286811182,-0.17144997327818526,-0.08282111385780883,-0.03609531345506145,0.0188068438671942,0.028666666666666667,-0.04571428571428571
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.02749234101593488,0.039000457083983184,-0.13474857295836656,-0.04503542308128738,-0.009981619818223979,0.0,0.024666666666666667,-0.022857142857142854
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.023564206965075524,0.019685825851949713,-0.011175062606320611,0.01395863972498371,0.037416168702297845,0.0733043535424076,0.035333333333333335,0.022857142857142854
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.024666666666666667,0.022857142857142854
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.074,0.022857142857142854
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.4250547023988105,0.26387237019569887,-0.09212564377943222,-0.00897682120706561,0.8590862260046865,0.9422350485770532,0.053607905912419464,-1.2810265668751807e-17
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.08656093213524763,0.2363100445101051,-0.376598247942956,-0.3021345898173768,0.47525645408787204,0.5497201122134512,0.3570697262722553,-8.540177112501205e-18
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.19401451607988918,0.2006226667306389,-0.19919868829616078,-0.13598047978266914,0.5240095119424475,0.5872277204559391,0.16675657161506363,-4.270088556250602e-18
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,slope,,,,twfe_es,-0.11730717768191543,0.0947467473011846,-0.3030073915093344,-0.2731517439672581,0.03853738860342726,0.06839303614550354,0.10783708575454043,4.270088556250602e-18
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.053607905912419464,4.270088556250602e-18
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1608237177372584,4.270088556250602e-18
canonical,PT_violation_het40,3,200,122,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.12172116580387053,4.270088556250602e-18
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.08826763244101617,0.19525478126507653,-0.44505104537437534,-0.39653811870399724,0.2466572747641034,0.309619387104201,0.3273333333333333,0.10909090909090907
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.16947204108952596,0.17970011719137535,-0.521009031756405,-0.4501766169560848,0.12524488780423504,0.18940276230867076,0.17466666666666666,0.07272727272727271
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.15539614739278398,0.18125091419570896,-0.4951302413426751,-0.44457544359765305,0.143066704047581,0.2025452681963648,0.17333333333333334,0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,slope,,,,pretrend,0.05422450906392031,0.07059770427970202,-0.08907272152112293,-0.06791636932807525,0.16850030282549605,0.19055981803734576,0.218,-0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.17333333333333334,-0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.52,-0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5563283245814117,0.2506098530237319,0.04903210477029672,0.13994394230155682,0.9567200817539804,1.0521310544002809,0.014,1.1999999999999995
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.2958975525848933,0.24376364371960094,-0.1396841168380309,-0.06257006135101996,0.7049287303729886,0.78338650194164,0.084,0.7999999999999997
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.21176607473177647,0.23033678911258937,-0.20850089289284282,-0.11753403387149565,0.5974386909294314,0.6618856591112764,0.11533333333333333,0.39999999999999986
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8617827808679296,0.29123431931708404,-1.4262060347587708,-1.3365041824540544,-0.37018353573478624,-0.2863746845600358,0.0026666666666666666,-1.1999999999999997
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7279155534988292,0.26756560432755067,-1.233362421010164,-1.1529171032977725,-0.30047352762304047,-0.18679568366101548,0.004,-0.7999999999999998
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5959908139422565,0.29539192017410704,-1.1036522348132494,-1.0430260413025942,0.0,0.0,0.016666666666666666,-0.3999999999999999
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.14111433377440272,0.20327845852212725,-0.5327566462382844,-0.4628436341480143,0.203085144738892,0.26387926773037185,0.23,0.032432432432432434
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2076493541876955,0.1828116762528396,-0.5759870323210046,-0.4991700901164225,0.08633406685676287,0.15403332386482205,0.12266666666666666,0.021621621621621623
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.18237341376314825,0.18668084320004916,-0.5324900267373037,-0.47954442556099025,0.11911887701575599,0.17639414831676556,0.144,0.010810810810810811
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.057490447017727965,0.2011903702035517,-0.45480281018247376,-0.3772618423558214,0.280649086120652,0.3617967836634553,0.37933333333333336,0.16216216216216217
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.14846022558866628,0.18856235793789508,-0.526285925882677,-0.45562089148613166,0.16061313077677014,0.22500282950031772,0.20933333333333334,0.10810810810810811
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.141046057979122,0.1852069349787903,-0.49410393853540546,-0.44435461121500086,0.1637057063676505,0.22477739606694708,0.20333333333333334,0.05405405405405406
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.4181111054493412,0.37403441442658364,-2.1295865056861367,-2.0311442723278117,-0.7691423336176025,-0.6612245006811319,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.0238131060837226,0.36294827600584545,-1.7365188376174614,-1.6188431695543128,-0.4782517045192327,-0.3498537781185735,0.002,-1.5999999999999996
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.807756888674033,0.3797215865978499,-1.4445383049232798,-1.3660678072669685,0.0,0.0,0.023333333333333334,-0.7999999999999998
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.5078368869421073,0.1328192087736282,0.21724332034172522,0.2820261114294529,0.7081338836472818,0.7515833797946369,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.08362388675667472,0.09554190638182387,-0.026815466924806502,0.03475980067831751,0.2027195184315666,0.34650060339035677,0.02666666666666667,0.12972972972972974
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.05918912859902923,0.08865518194525479,-0.026815466924806502,0.016490516861954414,0.11868004782114601,0.30774009993335305,0.03133333333333333,0.08648648648648649
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.04132735578402624,0.07507463218441886,-0.002678175331853415,-7.28583859910257e-18,0.0778888946087593,0.10045456814347775,0.050666666666666665,0.043243243243243246
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.029326948089436353,0.03666825731484885,-0.12643441326016883,-0.06656108271554097,-0.010989523869374487,0.012611400560292696,0.028,-0.043243243243243246
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.02666666666666667,-0.043243243243243246
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.08,-0.043243243243243246
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.039046316626470734,0.24385212067589612,-0.43889506122194133,-0.36205481947575974,0.4401474527287012,0.5169876944748828,0.4363921184150001,0.10909090909090907
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.10043695598016988,0.20804547167587772,-0.5081985908279099,-0.44264138224812405,0.24176747028778428,0.30732467886757014,0.31463150062066364,0.07272727272727271
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10901876170689118,0.20837007297270588,-0.5174166034107677,-0.4517571097163383,0.23371958630255596,0.2993790799969853,0.30041830956104204,0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,slope,,,,twfe_es,0.01376812312770134,0.0833675857753438,-0.1496293437588846,-0.123359383805216,0.15089563006061868,0.17716559001428728,0.434413118395257,-0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.30041830956104204,-0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.9012549286831262,-0.036363636363636355
canonical,PT_violation_het40,3,200,123,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.43157357368993376,-0.036363636363636355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.027490021788997364,0.19876208985983948,-0.4162294934842398,-0.34717404426288034,0.30510459514413335,0.3611141985855998,0.454,0.09032258064516129
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.16735865925064342,0.19789849308515436,-0.22014539139507427,-0.16114983098679328,0.4845495598657531,0.5470346172489864,0.198,0.06021505376344086
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.22753102245254309,0.18843819168011464,-0.13586647540017396,-0.07554068470297537,0.5373663079970863,0.5981939728235045,0.11,0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,slope,,,,pretrend,-0.034269876827631274,0.07280385289528428,-0.17298901001948577,-0.15146077577958755,0.08329891112998407,0.10527850707799667,0.31666666666666665,-0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.11,-0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.33,-0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.8776874331503778,0.2548890114826399,0.40988051480662013,0.47594241795248116,1.302845292881954,1.3944423887953425,0.0,1.1999999999999997
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.8803584854547256,0.251340247804224,0.4011963523602116,0.4837321957630628,1.285042701719592,1.3585997495117317,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.7532762489952256,0.23577447920255537,0.3129319592675342,0.382057561526458,1.1488246770183912,1.2332792591188024,0.0,0.3999999999999999
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.080021946137108,0.28993913213874245,-1.6706001907524834,-1.5695325214869755,-0.595164789903537,-0.5068803377520636,0.0,-1.1999999999999997
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6617109061029405,0.28976096392932754,-1.2315636550171918,-1.1574229878499847,-0.20155818406858758,-0.10874052652552935,0.004666666666666667,-0.7999999999999998
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.383800636318018,0.23756162950697532,-0.8530265626537115,-0.7697044252053231,-0.006744358395382634,0.0423911804328007,0.03933333333333333,-0.3999999999999999
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.2800506307837489,0.21203067248114546,-0.12924981223297258,-0.058347765665529294,0.6302136004125541,0.6965957165956658,0.08466666666666667,0.4258064516129032
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.41623299743577535,0.2119947095874533,0.017619800635200356,0.0660377932174938,0.7699055450475983,0.8294939734185982,0.022,0.2838709677419355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.41711661814791734,0.21015144699341018,0.019799605748002935,0.09187313096879628,0.7843578505867843,0.8383677088309486,0.020666666666666667,0.14193548387096774
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.5188601809590001,0.2512638438380832,-1.0340000451203017,-0.9479102806818357,-0.12139313509934105,-0.04204676041402713,0.016,-0.4258064516129032
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2330793580806052,0.24430244881831722,-0.7400297023467435,-0.6474806691286646,0.14071258284560131,0.207808229188681,0.17466666666666666,-0.2838709677419355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.0801273553829821,0.2159600751934395,-0.5295812935662865,-0.46351829208229345,0.265105911931181,0.3345993145237922,0.34933333333333333,-0.14193548387096774
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.9577093792874858,0.3714129242846591,-2.676957023455371,-2.5654974681701366,-1.3508906507010858,-1.2306128519314241,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.542069391557666,0.3677608605571366,-2.23528085440004,-2.131268170874964,-0.9328932194332606,-0.8472581675149109,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.1370768853132438,0.2869733093557707,-1.7359116688063883,-1.6505858369409812,-0.7005413103284752,-0.6320350772631564,0.0,-0.7999999999999998
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.7210245575922166,0.12280445746143773,0.48930117224674213,0.5272757657372348,0.9224596026688031,0.965640801389775,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.798910811742749,0.22708085890303747,-1.3013324932670665,-1.2440907721500856,-0.4883286109476259,-0.4470900224882408,0.0,-0.8516129032258064
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.6493123555163806,0.22015280517856556,-1.1478959330380276,-1.072981962804859,-0.3523141619799889,-0.3164277985551965,0.0,-0.567741935483871
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.49724397353089944,0.20424575606224704,-0.9861763492507245,-0.9123337572294954,-0.2530691743899854,-0.22920345003621373,0.0,-0.2838709677419355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.29947150855656485,0.08834824046011043,0.17931239747792244,0.19181083656771575,0.47882686401823304,0.5066029460086805,0.0,0.2838709677419355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.0,0.2838709677419355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.0,0.2838709677419355
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.007193994598844178,0.2568772345772057,-0.5106641267897225,-0.4297195414020993,0.4153315522044109,0.49627613759203415,0.48882885243558,0.09032258064516129
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.2523681142223655,0.20934812223374302,-0.15794666882337044,-0.09197898202629567,0.5967152104710267,0.6626828972681014,0.11400613390387715,0.06021505376344086
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.34374491811363406,0.20657773292995632,-0.061140001630694885,0.003954707792863665,0.6835351284344044,0.748629837857963,0.04805642243298454,0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,slope,,,,twfe_es,-0.059064225911559465,0.0870264361482184,-0.2296329078103662,-0.2022100075157011,0.08408155569258216,0.11150445598724726,0.24866622711373976,-0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04805642243298454,-0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.14416926729895363,-0.03010752688172043
canonical,PT_violation_het40,3,200,124,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.08412107574326241,-0.03010752688172043
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.18648417040038687,0.1869505157201995,-0.5524269269860426,-0.49131627118395227,0.11920369516758766,0.17945697892223714,0.168,0.05217391304347825
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.1418551555006233,0.17714775405290992,-0.5054918135301882,-0.43851363258655274,0.1512175784654426,0.18903006808007153,0.22466666666666665,0.03478260869565217
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.28990449234969035,0.18231949073186898,-0.6391786281606865,-0.5828362697971088,0.0,0.03739370428640105,0.03933333333333333,0.017391304347826084
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE,slope,,,,pretrend,0.08093337961086411,0.0668430527539559,-0.047680836050592944,-0.028036946873895557,0.19059267785556347,0.21172056300602637,0.12533333333333332,-0.017391304347826084
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03933333333333333,-0.017391304347826084
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.118,-0.017391304347826084
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.7368629369725689,0.24211135550243013,0.24945437014443583,0.34196448597650964,1.131428753227664,1.2149704645509916,0.002,1.2
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.6664475396908263,0.22879656938175968,0.20117894924953061,0.27132261465982654,1.0277950809343077,1.0935724007120944,0.0026666666666666666,0.7999999999999999
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.02108565739904619,0.21041573898902674,-0.47522276561535204,-0.3726901433445076,0.3344521440181041,0.4164805878648457,0.358,0.39999999999999997
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.1937719238981568,0.27879512220410657,-1.7504798705372722,-1.6632660388751137,-0.732451309013015,-0.6807790235366233,0.0,-1.1999999999999995
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.0236399138912955,0.26192524856356203,-1.5454470894698447,-1.45971179738285,-0.6030586938326531,-0.5307891980246059,0.0,-0.7999999999999997
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5831614032049386,0.29273459415468417,-1.1138746486136633,-1.0387216860375892,0.0,0.0,0.008666666666666666,-0.39999999999999986
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4091952089055873,0.20818518796716895,-0.816351159014852,-0.7525665086148514,-0.07260019429234488,-0.009047161404285721,0.021333333333333333,-0.1935483870967742
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.3405853198218498,0.19850209091660587,-0.73836482334967,-0.6691606187946652,-0.012264269970089536,0.03040138429115011,0.043333333333333335,-0.12903225806451613
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3501479172190319,0.19676376370951182,-0.7260748910714773,-0.6595050160439933,0.0,0.0,0.022,-0.06451612903225806
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.060979092652216176,0.1900752935500709,-0.44157704984755164,-0.37396948079130843,0.24663929702509668,0.31020055163957816,0.37266666666666665,0.1935483870967742
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.0297497049685731,0.18049223014000068,-0.39846373055829637,-0.32394856181829124,0.2654689778017277,0.3056064358890361,0.44466666666666665,0.12903225806451613
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.25535293071769755,0.17973993409818365,-0.605020957148994,-0.5419683266195627,0.017603966667135706,0.08603949749141805,0.058,0.06451612903225806
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.9306348608707256,0.3625936755558283,-2.624546277647494,-2.5105953436778212,-1.3441059337867998,-1.2151434138259136,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.6900874535821215,0.33938797155817685,-2.3509290361941018,-2.242278894226055,-1.1319488416080632,-1.0310716705799072,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.5620757458058925,0.35157800757348207,-1.1501329671178333,-1.0692534067793675,2.220446049250313e-16,4.996003610813204e-16,0.07933333333333334,-0.7999999999999998
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6952968025415938,0.13091226744194953,0.43633447247951523,0.4769149106797532,0.9000093769680868,0.9329223266334998,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.3482161162533712,0.1273544451628519,0.15782202499460649,0.19964492358672062,0.6241025611335366,0.6750210878433536,0.0033333333333333335,0.3870967741935484
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.3108356148532767,0.12574597637333562,0.1382858053268661,0.16822760178790133,0.5993341692606038,0.6364987271821433,0.0033333333333333335,0.25806451612903225
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.09479498650133436,0.07810850392949503,-8.881784197001252e-16,-3.3306690738754696e-16,0.1847861609355732,0.22354063381813155,0.094,0.12903225806451613
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.12579389749771439,0.04769522676282373,-0.25007849034553414,-0.2294984105102875,-0.0703766986014038,-0.05493330068866063,0.0026666666666666666,-0.12903225806451613
canonical,PT_violation_het40,3,200,125,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.0033333333333333335,-0.12903225806451613
