dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het20,3,200,75,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.15651127137607904,0.015384615384615384
canonical,PT_violation_het20,3,200,75,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1061384685662478,0.015384615384615384
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.18768381085190386,0.17781591475042763,-0.1617774453001993,-0.10511092647756384,0.48563561874947075,0.5368419992368669,0.136,0.10843373493975901
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.16679629277871308,0.16814792925811464,-0.1582873486927218,-0.10630040638745936,0.4488983350698989,0.5301866498299672,0.14533333333333334,0.07228915662650601
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.12913447139233772,0.17303198422017022,-0.2279881291616258,-0.15235199834727697,0.4169931763813449,0.4827705267756159,0.222,0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,slope,,,,pretrend,-0.07326989210753396,0.06735304253556645,-0.20675062761041146,-0.18639250387515738,0.03623002007600966,0.06069311171987087,0.126,-0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.136,-0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.40800000000000003,-0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.49681772101878435,0.21889923439196216,0.03689032383330982,0.118928912729656,0.8459137402225076,0.9171302613663597,0.010666666666666666,0.6
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.4648356970122386,0.2066336273323085,0.010909037182171594,0.11469384922687624,0.7952256188635002,0.856968363626404,0.009333333333333334,0.39999999999999997
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.42259156988362817,0.21200378362238007,0.0,0.0,0.7415958072087965,0.8256645562237741,0.018,0.19999999999999998
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2578327067415416,0.24391909955690588,-0.7366601573454207,-0.6505035627204909,0.1526731153502268,0.21775254683766693,0.13866666666666666,-0.6000000000000001
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.26273108391077965,0.23356468579296283,-0.6987867468870256,-0.6409447747341841,0.13198432489228507,0.19419234431043372,0.11533333333333333,-0.4
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2937889940804043,0.23676673161710132,-0.7472846458692263,-0.6694806595439037,0.07456534529277696,0.17135633242510676,0.08266666666666667,-0.2
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.17289002765638084,0.178598620156921,-0.17968188718470288,-0.1234883619486924,0.4693501927924086,0.5229432910472722,0.156,0.08571428571428572
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.15259663845578184,0.1683571606155729,-0.17234228486419556,-0.12066184189607433,0.43522432905466635,0.5119740517218314,0.16333333333333333,0.05714285714285715
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.11511369018432589,0.17306195837780505,-0.24029571930548088,-0.16334505772818206,0.39957351283904,0.46630181335266185,0.23733333333333334,0.028571428571428574
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.1730575200984058,0.1781532495119074,-0.17652949449933808,-0.12387726753552018,0.46739559705434064,0.52722238840152,0.15733333333333333,0.08571428571428572
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.15252410762768895,0.16903514738249265,-0.18129588951439576,-0.12423931597854615,0.43522432905466646,0.5150100543433985,0.166,0.05714285714285715
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.1155241835308467,0.17336195672110216,-0.24029571930548088,-0.1657820715087254,0.3982449152566308,0.4663018133526617,0.238,0.028571428571428574
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.754650427760326,0.29497317732497713,-1.3069603146787805,-1.2013006584123258,-0.1930716639075905,0.0,0.018666666666666668,-1.2000000000000002
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.7275667809230182,0.2823540887418051,-1.2197718700771885,-1.1396843077006011,-6.092348847630559e-16,0.0,0.018666666666666668,-0.8
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.7163805639640324,0.28438101983440894,-1.203393902590441,-1.1314651196037955,-1.6618650899857844e-16,0.0,0.016666666666666666,-0.4
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.31681895779221764,0.12095589646831487,0.0,0.06872595309708444,0.49446238376626517,0.5362503444427804,0.018666666666666668,0.4
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.016666666666666666,0.4
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.05,0.4
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0001674924420249656,0.031266118943769995,-0.005415150074758375,-8.618106228652777e-16,9.516692989208754e-16,0.030513662442230284,0.44866666666666666,-0.0
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-7.253082809292348e-05,0.02751192247064504,-1.5033547323684004e-15,-8.326672684688674e-16,8.881784197001252e-16,0.008243203866949819,0.458,-0.0
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.0004104933465208159,0.020590679014143843,-9.403935963270272e-16,-6.489600523629236e-16,7.494005416219807e-16,1.381186831572732e-15,0.4533333333333333,-0.0
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-5.485064402927612e-05,0.011436511588439417,-0.010514515407597739,-3.634307636581267e-16,3.4317786707609734e-16,0.0019975215770923764,0.474,0.0
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.44866666666666666,0.0
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.37862910935890426,0.2584990945637493,-0.12801981001864016,-0.04656416033065708,0.8038223790484655,0.8852780287364487,0.07149849640794945,0.10843373493975901
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.32986081119746125,0.22354951982731586,-0.10828819988136407,-0.037845510688578554,0.697567133083501,0.7680098222762866,0.07003097586033223,0.07228915662650601
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.2511654519051856,0.2031771870151449,-0.14705452026576588,-0.08303135686542357,0.5853622606757947,0.649385424076137,0.1081941151317034,0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,slope,,,,twfe_es,-0.14619817159834433,0.08932087611977084,-0.32126387324155486,-0.29311797196745387,0.0007216287707652036,0.028867530044866196,0.05083875195488177,-0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.07003097586033223,-0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.21009292758099668,-0.036144578313253004
canonical,PT_violation_het20,3,200,76,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.21749594640395914,-0.036144578313253004
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.2875620941887142,0.2032770200002146,-0.6800627377904601,-0.6195051976959197,0.03633653581814448,0.09505585203046149,0.07933333333333334,-0.05999999999999999
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2705946046807717,0.18409131107655333,-0.6093944679659467,-0.5682775583759945,0.02291431156052795,0.08784565512684138,0.06733333333333333,-0.039999999999999994
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2885945821831562,0.18479501291652278,-0.629871658670057,-0.5882696891054631,0.0,0.030661754258985076,0.037333333333333336,-0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,slope,,,,pretrend,0.12089071957934586,0.07311672378261888,-0.020271534535252583,0.002836706217285535,0.23739357649389511,0.26078663694862825,0.04733333333333333,0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.037333333333333336,0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.11200000000000002,0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.19088852075575605,0.27870997134958897,-0.357640370559159,-0.2701975952955638,0.6540963633125092,0.7680206531691226,0.24066666666666667,0.5999999999999998
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.0005470988229314943,0.2543094166721126,-0.493868786375663,-0.4196469104274088,0.427061262672222,0.4939577712206079,0.4686666666666667,0.39999999999999986
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.14813265248005622,0.2359765255259225,-0.5946825557294568,-0.5243960351006041,0.24892661696697205,0.33398600890530844,0.2,0.19999999999999993
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6790216882341898,0.27336861786541544,-1.231767182057857,-1.1297010195295174,-0.2357316553808739,-0.17496643584729737,0.004666666666666667,-0.5999999999999996
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4915425640190045,0.25157758882271264,-0.9703709195529839,-0.8942394839662705,-0.059625608212496656,0.0,0.022,-0.3999999999999998
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.4035179792129653,0.2514005427016591,-0.9096375327391166,-0.8263840212673269,0.0,0.0,0.022,-0.1999999999999999
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.20111610269779426,0.20729809152268616,-0.6028540149518518,-0.535752979687731,0.13656393868869604,0.2031040764446109,0.166,0.09090909090909094
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.225943837378472,0.1885913794316614,-0.5810112393544423,-0.5324909156565535,0.08916937969565643,0.1363176154804481,0.11266666666666666,0.06060606060606062
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2687825342706034,0.1864974343573786,-0.6469008945493533,-0.5804141271110962,0.002188036200084286,0.05796121584492754,0.051333333333333335,0.03030303030303031
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3444176143578114,0.20959441828955064,-0.7636174201990806,-0.6895783678154205,-0.006763643627458673,0.04526554124101663,0.043333333333333335,-0.1411764705882353
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.30101817424077665,0.18968974334546101,-0.6545281301721911,-0.6046610465198546,0.0005583557692989583,0.07276242245705815,0.050666666666666665,-0.09411764705882353
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.30277546560953084,0.19105757561688652,-0.6624360488148738,-0.6116406229452528,0.0,0.025822915942405832,0.03333333333333333,-0.047058823529411764
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.8699102089899459,0.3746288963852926,-1.6101741217639876,-1.5090205298948844,-0.2924157424772578,-5.12784259498748e-16,0.014666666666666666,-1.1999999999999993
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.49099546519607307,0.3482920560063088,-1.1509325129783998,-1.024694587217983,3.443426099813954e-16,6.661338147750939e-16,0.114,-0.7999999999999996
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.25538532673290903,0.3220530450676296,-0.9191883462399001,-0.8504064863202272,1.2795320358804904e-15,0.012393007329896734,0.24866666666666667,-0.3999999999999998
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.2747933488639209,0.12532687322342465,1.9545377221470112e-16,0.08293992965923253,0.4823894274048751,0.5200364293185181,0.014,0.3999999999999998
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.014666666666666666,0.3999999999999998
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.044,0.3999999999999998
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.1433015116600171,0.09696295650955261,-0.3118073581488985,-0.27438134499607536,0.0005237370035600721,0.07553837492732289,0.06066666666666667,-0.2320855614973262
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.07507433686230469,0.0871251624853818,-0.2118384143503539,-0.1836090317567499,0.04171546007929783,0.13425133216162058,0.15866666666666668,-0.15472370766488414
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0339929313389275,0.08513845394006418,-0.16511796205854679,-0.1506764012232086,0.06840141679594541,0.1933064506435758,0.262,-0.07736185383244207
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.04386043857454202,0.03543696134385729,-0.04620523532625562,-0.009072940627226182,0.08753252904901218,0.09938940600198293,0.06866666666666667,0.07736185383244207
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.06066666666666667,0.07736185383244207
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.182,0.07736185383244207
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.110718613975755,0.253091939430836,-0.6067697039503741,-0.5270179029163233,0.3055806749648134,0.3853324759988641,0.33088743675076615,-0.05999999999999999
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.1370945958065315,0.2148640275818255,-0.5582203547619164,-0.4905145510306075,0.2163253594175445,0.2840311631488535,0.2617196529941916,-0.039999999999999994
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.23072934304491088,0.19703427281739525,-0.6169094245331841,-0.5548219548256947,0.09336326873587297,0.15545073844336238,0.12079713478745513,-0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,slope,,,,twfe_es,0.05979102689894563,0.08687106979468426,-0.11047314254012292,-0.08309919973711993,0.2026812535350112,0.2300551963380142,0.24564038590524245,0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.12079713478745513,0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3623914043623654,0.019999999999999997
canonical,PT_violation_het20,3,200,77,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.349952994795934,0.019999999999999997
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6017856083677456,0.18982243400494767,-0.9806037005255814,-0.9266053968596665,-0.3020887976540024,-0.23986628884241995,0.0006666666666666666,-0.0823529411764706
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4898729764672744,0.17055010773986654,-0.8276971254285168,-0.7684365538317668,-0.19304059783242633,-0.14701457086997852,0.006,-0.05490196078431374
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.4757917847280361,0.16378270062643346,-0.8059960403823088,-0.7440516060729486,-0.20608763989979406,-0.13696324824929065,0.004,-0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,slope,,,,pretrend,0.23292104019755872,0.06733279013595159,0.10165172681493395,0.12483316266792316,0.344163583334279,0.365774730637142,0.0013333333333333333,0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.12104881377710204,0.21607742255111634,-0.5767396589665428,-0.48123116415295747,0.2368727963314659,0.311465531443928,0.256,0.5999999999999998
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.015404022698717646,0.1971616063900882,-0.4254446820221011,-0.3507189616154902,0.3185788764233551,0.37768049823002675,0.4026666666666667,0.39999999999999986
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.008502259083974879,0.18292618852206577,-0.39956177941076143,-0.3280719580848684,0.3091620059226469,0.38372990957262876,0.3453333333333333,0.19999999999999993
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.9664824870227168,0.2334697730720695,-1.4266476934087051,-1.3445102852609745,-0.5855712007169747,-0.5172339558758896,0.0,-0.5999999999999999
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.849814941395145,0.21783322296141497,-1.2672140530625715,-1.1950257764994734,-0.5093339288777634,-0.41098976078058375,0.002,-0.3999999999999999
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.830287286940772,0.2181073904730458,-1.2497841297035808,-1.1917939559249546,-0.48250004893406334,-0.40502589629902175,0.0,-0.19999999999999996
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6261308058092986,0.19993248120216622,-1.0159594201371094,-0.960132591425366,-0.2969679769943758,-0.2402011016946012,0.0013333333333333333,-0.14117647058823532
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5156594194131408,0.1823016969466886,-0.8770429487065416,-0.8085833366358909,-0.20471442996901584,-0.14895023035465527,0.006666666666666667,-0.09411764705882354
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5137139897942716,0.16830424411901462,-0.8489657736377877,-0.7860448007553374,-0.24424428764864992,-0.17368117382851445,0.0033333333333333335,-0.04705882352941177
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6733003630252351,0.21042397927677592,-1.112500914271605,-1.0269654396121408,-0.34808123769433164,-0.2871371992303738,0.0,-0.1411764705882353
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5581186321297592,0.19031105357335468,-0.9525453888731636,-0.8789657768052695,-0.24569164343722133,-0.19950431270582072,0.004,-0.09411764705882353
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5179886386174137,0.16948877872044496,-0.8612557427834009,-0.7952158250543685,-0.24570076059934343,-0.17758106857763575,0.0026666666666666666,-0.047058823529411764
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.8454336732456147,0.24813542284523532,-1.3208518901036062,-1.2330534429480715,-0.46540241502028296,-0.3745371419913427,0.006,-1.1999999999999997
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.8344109186964273,0.2444990108131877,-1.3082068626798196,-1.2240383641262715,-0.4553097832837493,-0.3688166394607515,0.006,-0.7999999999999998
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.8217850278567971,0.24446981147220576,-1.2901129104332898,-1.2062824952076954,-0.44763271817405076,-0.3438342819683875,0.008,-0.3999999999999999
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.3590648489276068,0.10404938392689332,0.16051591799628945,0.19872410685117828,0.5212116559225173,0.5551002444761517,0.006666666666666667,0.3999999999999999
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.006,0.3999999999999999
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.018000000000000002,0.3999999999999999
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.04716955721593646,0.13895464331337237,-0.5178535039649734,-0.41782125820250066,1.1102230246251565e-15,0.0006910565339785022,0.38866666666666666,2.0816681711721685e-17
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.042459212716618455,0.1332391360256365,-0.5102447653669563,-0.40205581936613105,9.43689570931383e-16,1.3614109839465906e-15,0.38666666666666666,1.3877787807814457e-17
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00427464882314211,0.043640139154027376,-2.076810945439433e-15,-8.90953977261688e-16,8.881784197001252e-16,1.2212453270876722e-15,0.4093333333333333,6.938893903907228e-18
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.016478696136013455,0.04915264802608789,-0.00029616708599081333,-4.044383875420213e-16,0.1463017453241088,0.18483702705222296,0.42,-6.938893903907228e-18
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38666666666666666,-6.938893903907228e-18
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-6.938893903907228e-18
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5805292804017466,0.24606865037539347,-1.0628149766661044,-0.9852762842463141,-0.1757822765571791,-0.09824358413738887,0.0091567779337457,-0.0823529411764706
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3505759265168349,0.2212343433269459,-0.784187275001289,-0.7144741210755352,0.01332226804186537,0.08303542196761926,0.05652451920102515,-0.05490196078431374
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.4434122625445367,0.20618942602348117,-0.847536114731223,-0.7825637646969639,-0.10426076039210957,-0.03928841035785041,0.015757478584380074,-0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,slope,,,,twfe_es,0.2061537111988176,0.08520375202556525,0.0391574245637826,0.06600597886455847,0.3463014435330767,0.3731499978338526,0.007770119619965785,0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0091567779337457,0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0274703338012371,0.02745098039215687
canonical,PT_violation_het20,3,200,78,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.04232417661478761,0.02745098039215687
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.19138974014490823,0.1876193533351345,-0.16867129875625064,-0.11504247634394789,0.5073917134201301,0.5567940103710067,0.15533333333333332,-0.02500000000000001
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.24161015948104242,0.18787071092330623,-0.11470701622239832,-0.05567069673544214,0.5502507349045036,0.6231207445817499,0.08733333333333333,-0.016666666666666673
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.1981758470115546,0.1797744979321881,-0.10295930087144345,-0.039725556508606125,0.505822105954321,0.5614902327491688,0.08266666666666667,-0.008333333333333337
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE,slope,,,,pretrend,-0.08968324188631173,0.07048063311026725,-0.23092060982626084,-0.20830635866874064,0.025782757809987514,0.043019477917128436,0.09733333333333333,0.008333333333333337
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.08266666666666667,0.008333333333333337
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.248,0.008333333333333337
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.6852622022484084,0.25846427929053417,0.19179108957495747,0.293730174372805,1.1302261184354097,1.2128431622100235,0.0026666666666666666,0.5999999999999996
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.7038663446464746,0.2613992589969951,0.22179518408724228,0.2887348837813513,1.1544658983762404,1.226687007930791,0.002,0.3999999999999998
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.35969525503216393,0.2842253340698951,-0.03701827389890792,0.0,0.8406351059939806,0.9315349494010831,0.03933333333333333,0.1999999999999999
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2629729249903119,0.23756428032160454,-0.745305812019957,-0.6587483918110787,0.1240138879004686,0.1939212114411534,0.12733333333333333,-0.5999999999999999
canonical,PT_violation_het20,3,200,79,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.18366553087115506,0.24146100387403846,-0.669343584683927,-0.5882145318920023,0.21070149336880534,0.2818794509243068,0.206,-0.3999999999999999
