dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.8479063493819526,0.20875786638113852,-1.2760534287085534,-1.1994071665605368,-0.5014598279054909,-0.4431526104268107,0.0,-0.6000000000000002
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.7775569252117734,0.20809027477841413,-1.19165669834773,-1.12083940211614,-0.44603743257348294,-0.3612643566058922,0.0,-0.40000000000000013
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.22499969859085264,0.20519923985093716,-0.637032552268004,-0.5665318166023399,0.01809408475911881,0.07399523962308335,0.06,-0.20000000000000007
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.006797232482861726,0.06093400958534229,-0.034456568747101526,-0.006578649582294876,0.059400728148893016,0.13579958562167344,0.42533333333333334,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0023146023788152476,0.04564444108298479,-0.026655769780937814,-0.004062957649767164,0.045438662076324715,0.0664227194984942,0.436,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.0037870947352728677,0.03188248868042486,-0.0056457219710884035,-1.6653345369377348e-15,0.04139263425887377,0.06192762203157434,0.342,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.002057714067249181,0.019957299795603338,-0.039596198791667335,-0.025227221649200396,0.0020418547464262178,0.013340050083316408,0.44666666666666666,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.342,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.02327827866023321,0.10157622604814255,-0.08611957280097629,-0.004070785627232959,0.2506494483929614,0.3456690118768588,0.3873333333333333,-0.0
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.02180659706417348,0.10034107852770605,-0.07996334581773923,-0.002075374584523474,0.24636698333845683,0.3456690118768594,0.4033333333333333,-0.0
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.01621626511136617,0.09436592237710303,-0.010001079739822808,-9.450773497121644e-16,0.21708910038776197,0.33114261244737364,0.33466666666666667,-0.0
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.009261735372886624,0.04199189843599461,-0.14414813492507292,-0.10243116328580132,0.0014614821498942741,0.03341582693243926,0.418,0.0
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.33466666666666667,0.0
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.716007401278512,0.23392397421248728,-1.1744899694719155,-1.1007781859578185,-0.33123661659920545,-0.2575248330851086,0.0011035291933178524,-0.5999999999999999
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.642126483589605,0.22715547786626109,-1.0873430426102735,-1.015764079979836,-0.26848888719937397,-0.19690992456893647,0.002350674912317781,-0.3999999999999999
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.15651941162627203,0.2191039105219128,-0.5859551885084424,-0.5169133552638824,0.20387453201133832,0.2729163652558983,0.2375018171544364,-0.19999999999999996
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,slope,,,,twfe_es,0.25634247018864414,0.08618878496410338,0.08741555445526022,0.11457450248529882,0.39811043789198947,0.42526938592202806,0.0014687795984108783,0.19999999999999996
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0011035291933178524,0.19999999999999996
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0033105875799535572,0.19999999999999996
canonical,PT_violation_g20,3,200,56,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.002732593314771195,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.8206272080989625,0.20311713893930675,-1.2199036845599234,-1.1514583499681275,-0.49527206060761364,-0.43712906241081856,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5317635663292798,0.19705677200794705,-0.920985305038682,-0.8680265529094339,-0.20995234923122652,-0.136520152450317,0.0013333333333333333,-0.3999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3558998208118911,0.19045913092070355,-0.7044676443013912,-0.6559504582756925,0.0,0.0,0.011333333333333334,-0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,slope,,,,pretrend,0.27723632698338124,0.07225090434423,0.13327013783350444,0.15604287153178054,0.39238259149223964,0.41692174063401016,0.0006666666666666666,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7303941914903219,0.23608401280314695,-1.1716135188111345,-1.0886104888702983,-0.31569162258334327,-0.24202289151222123,0.002,-0.5999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.46888223281094726,0.21719416442403552,-0.879449691054111,-0.8239006929671538,-0.09331850095360955,0.0,0.022,-0.3999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.31046036851155545,0.21195231566076797,-0.6839192859782238,-0.6436668195759393,0.004357528874639434,0.07490575479750382,0.052,-0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.910860224707603,0.2540947509597218,-1.4370315330605117,-1.350536429113579,-0.5233402664501842,-0.46001611045040797,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5946448998476122,0.24450812922231946,-1.1247369944759962,-1.030504577098838,-0.22603642085440007,-0.15041791400696508,0.0013333333333333333,-0.3999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.40133927311222667,0.22628763699968243,-0.8984891412974355,-0.7837049990493116,0.0,0.0,0.009333333333333334,-0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.8471597217157356,0.2104171512753074,-1.2575939161884777,-1.1967575505214876,-0.5109950193186945,-0.4600161104504083,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5551059478302635,0.20445180262927518,-0.9651841413241427,-0.9030584430911507,-0.2196464615955893,-0.16820529467854411,0.0013333333333333333,-0.4
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3696295192349623,0.19474759687801219,-0.7308725342350887,-0.6688551697293863,0.0,0.0,0.011333333333333334,-0.2
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.8271521156726555,0.20881909203362867,-1.2366669478533507,-1.1775549588431493,-0.4934016152339955,-0.4353460200616877,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5340683265005836,0.2025659386073797,-0.937122588744085,-0.8793951490124299,-0.20612092737354606,-0.13678781367137086,0.002,-0.4
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3591018427619571,0.19309572540724299,-0.7145230742444278,-0.6580943364282092,0.0,0.0,0.012666666666666666,-0.2
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.18046603321728094,0.27490601777604,-0.8215994016782799,-0.7509775355622494,0.011907582014722267,0.02743905429255873,0.312,-0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.12576266703666494,0.24205283525407997,-0.7733566340315448,-0.6711810567031807,0.017888947257163085,0.029753962342030305,0.384,-0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.09087890460067125,0.21716591662009252,-0.745555325022315,-0.6267719596749416,0.009035749641178502,0.02760312119585085,0.37666666666666665,-0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.06312873845184601,0.10150827201034714,-0.011035419754679894,-0.005103249434881113,0.2788357379519236,0.3291793266923415,0.33466666666666667,0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.312,0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9359999999999999,0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.020007606043080075,0.07872559596306922,-0.06325730725198965,-0.0017621276107869367,0.18661573396985423,0.23961299344327633,0.2793333333333333,-0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.021037621329679956,0.07220375616727111,-0.03953146991347772,-1.4460654895742662e-15,0.18160614411857068,0.23961299344327666,0.322,-0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.010527676473005206,0.049205774848932814,-0.0037617781600017995,-9.992007221626409e-16,0.10762684046856508,0.18346010787015485,0.32266666666666666,-0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.008044695518686097,0.028843389254939077,-0.09480616471432157,-0.07365469582748894,0.00026141957195756897,0.021872179796323426,0.30533333333333335,0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2793333333333333,0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.838,0.0
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9169608045902207,0.2300327284055818,-1.3678166710869384,-1.2953310580390556,-0.5385905511413858,-0.4661049380935029,3.356729259031683e-05,-0.5999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5307781641951212,0.20514437623746373,-0.9328537564230056,-0.8682107120268184,-0.19334561636342407,-0.1287025719672369,0.004836011038647295,-0.3999999999999999
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3417987408579428,0.21103637801702466,-0.7554224444617026,-0.6889227713847579,0.005325289668872246,0.0718249627458169,0.05265696415878962,-0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,slope,,,,twfe_es,0.29673124878706053,0.07969542608849574,0.14053108268894807,0.16564390840369395,0.42781858917042714,0.45293141488517297,9.831161671898017e-05,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,3.356729259031683e-05,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00010070187777095049,0.19999999999999996
canonical,PT_violation_g20,3,200,57,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0004167137732284509,0.19999999999999996
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.618317371451936,0.215115846222064,-1.0303723010816712,-0.9674566410347067,-0.256031215553884,-0.19058117679583486,0.0006666666666666666,-0.6000000000000001
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.30828351865997117,0.2020877750255938,-0.7215227655546748,-0.6431075447520055,0.0,0.03143802680847937,0.037333333333333336,-0.4
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2293980775340743,0.1935073494210324,-0.6141395840745952,-0.5443545115957564,0.0,0.037140989383172146,0.03866666666666667,-0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,slope,,,,pretrend,0.19292265922927318,0.07671573023359585,0.04768658556682366,0.07224869684300012,0.3161011954453416,0.34187575144545707,0.0033333333333333335,0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5970092139133087,0.2210769266451928,-1.0212614816359005,-0.9536214649051336,-0.22714540197885025,-0.16859895195668184,0.0026666666666666666,-0.6
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.28805512596780075,0.20718865614442514,-0.7077959050555784,-0.6255492255222525,0.006036978388879668,0.051385716339190056,0.05333333333333334,-0.39999999999999997
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.21106047675396614,0.19708441406186955,-0.5991680377071695,-0.5361572368161895,0.010664914610112102,0.08112770385781867,0.05733333333333333,-0.19999999999999998
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.643620808529056,0.23391122339153708,-1.1231142680715676,-1.0223193850491508,-0.25884223541493856,-0.19281257605104649,0.0006666666666666666,-0.6
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.33230473498192337,0.22184350084693527,-0.7837429570363984,-0.7108071151459047,0.0,0.024310003595501558,0.035333333333333335,-0.39999999999999997
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2511739784604527,0.21413788379711574,-0.7037891630077777,-0.6071673823700199,0.0,0.034761634272016124,0.037333333333333336,-0.19999999999999998
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6189707976119303,0.21716585362093235,-1.0326761703787184,-0.9717166172126391,-0.254984280234301,-0.19058117679583486,0.0006666666666666666,-0.6000000000000001
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.30911576348897224,0.20431509142345197,-0.7232883144338069,-0.6474068936014394,0.0,0.032273742246993,0.038,-0.4000000000000001
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2299837160637359,0.19468566912777202,-0.6146206401064165,-0.545210565575382,0.0,0.039272966541950234,0.03933333333333333,-0.20000000000000004
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6198809761216321,0.21703892751477302,-1.0349494704371647,-0.9740672435537077,-0.2583881081364643,-0.19174686222547177,0.0006666666666666666,-0.6000000000000001
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.30953080395301846,0.20402601177169077,-0.7250718287781628,-0.6549561575011751,0.0,0.029742026716580557,0.036,-0.4000000000000001
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.23008777868408026,0.195419655859864,-0.6146206401064164,-0.5602623345073908,0.0,0.03714098938317219,0.038,-0.20000000000000004
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04661159461574727,0.14572092093543706,-0.545913137070988,-0.4108613124201331,0.00493565571604743,0.01775708171731273,0.43133333333333335,-0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.044249609014122615,0.14140204973203538,-0.5325579917361257,-0.4049318575684808,0.00015649978568264537,0.009748874472651537,0.404,-0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0401135017064866,0.13619216794372438,-0.5170759128500566,-0.40005229015652904,1.2795320358804904e-15,0.003382252277651448,0.348,-0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01917482168442669,0.060450736068896456,-0.006274189530797184,-0.0018062639231936732,0.17325713601169818,0.22632933744743064,0.44733333333333336,0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.348,0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.000910178509701769,0.05782347134071451,-0.1258662684771925,-0.044662843093987784,0.056945234068081864,0.07821701051874383,0.402,-0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00041504046404620796,0.05332684240577525,-0.0907393087588615,-0.008428712219420383,0.05404077506459209,0.06890421509292614,0.4066666666666667,-0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00010406262034435769,0.04572900447163591,-0.056993233572807826,-8.881784197001252e-16,0.04711591924165844,0.06457153517940067,0.32866666666666666,-0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.000261762791253006,0.02246208528167638,-0.032812196741403274,-0.023861799491816334,0.013663642221983961,0.04299694082056214,0.44133333333333336,0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.32866666666666666,0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.986,0.0
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4777854226235103,0.24003022506991661,-0.9482360226724444,-0.872600098450663,-0.08297074679635769,-0.0073348225745762385,0.023266736316063765,-0.6000000000000001
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.12888399765944758,0.2203110572378486,-0.5606857386475703,-0.4912635214013518,0.23349552608245666,0.30291774332867516,0.2792707618258635,-0.4
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.1272179194451546,0.19817117804833126,-0.5156262942574741,-0.45318057434266446,0.19874473545235527,0.26119045536716495,0.2604496594354343,-0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,slope,,,,twfe_es,0.1298815844738986,0.08300567498069526,-0.032806550283964814,-0.00665063204079791,0.26641380098859513,0.292569719231762,0.05882295352930576,0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.023266736316063765,0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.06980020894819129,0.2
canonical,PT_violation_g20,3,200,58,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.10103439026299542,0.2
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.5765962912227635,0.18159028405093264,-0.9354413611040387,-0.8798590663541387,-0.2826538469666938,-0.2254719826591473,0.0013333333333333333,-0.5999999999999999
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4744713302305783,0.17641244676009038,-0.8094639804290115,-0.7528010717468181,-0.18869739674596178,-0.14103077005676395,0.0033333333333333335,-0.3999999999999999
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5486732492942666,0.17659923319574716,-0.8906853648459904,-0.8317463716463943,-0.2643072617527505,-0.21822355100577306,0.0006666666666666666,-0.19999999999999996
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE,slope,,,,pretrend,0.23052891310169385,0.06734634143493246,0.09944183014398691,0.12231858234045907,0.338216260718178,0.3581477979205952,0.0013333333333333333,0.19999999999999996
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.19999999999999996
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.19999999999999996
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5618416565824499,0.1908555996080561,-0.9321080054076741,-0.869694316683183,-0.2586775705119817,-0.1915329655386833,0.0026666666666666666,-0.5999999999999999
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.45898785714947116,0.18501980138327373,-0.7978252755847663,-0.747973862528127,-0.14721199366064533,-0.06702849449475032,0.01,-0.3999999999999999
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.5380326711286288,0.1822891167239842,-0.8860804342348818,-0.8272457026718948,-0.24449375385305436,-0.18491906606084998,0.0006666666666666666,-0.19999999999999996
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.595512489479576,0.19381696545519603,-0.9989885413938592,-0.9236382562111072,-0.2959839994626787,-0.24717787289569676,0.0013333333333333333,-0.6000000000000001
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.49432193674481817,0.18940308999746952,-0.86601583388101,-0.8093668576266903,-0.19301175236451198,-0.14467959880680847,0.0033333333333333335,-0.4000000000000001
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5623150161732896,0.1862797151827265,-0.9418702617005403,-0.8728258672565278,-0.271980626104831,-0.21939995412683588,0.0006666666666666666,-0.20000000000000004
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.577676860868545,0.18433022253789824,-0.9383576405476416,-0.8900945259829696,-0.2847018382470802,-0.22158615132325502,0.0013333333333333333,-0.6000000000000002
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.47508435432645074,0.17947357190799865,-0.8132465918870811,-0.7577132928570905,-0.18826323969190614,-0.13415433992788542,0.004666666666666667,-0.40000000000000013
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5490226098370747,0.1783272890881391,-0.8970042150434465,-0.8351309033288984,-0.26447683411242384,-0.21742887701783786,0.0006666666666666666,-0.20000000000000007
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.5752996462326031,0.1829205847394772,-0.9321080054076745,-0.8798590663541381,-0.27664675540065853,-0.22158615132325502,0.0013333333333333333,-0.6000000000000002
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.47343693271121007,0.1770791052487821,-0.8094639804290121,-0.7528010717468187,-0.18829857829142407,-0.13642135661467614,0.004,-0.40000000000000013
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5480099089763792,0.17724485411733992,-0.8906853648459906,-0.8312500269024294,-0.26447683411242384,-0.21704432189220088,0.0006666666666666666,-0.20000000000000007
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03367083289712612,0.12666941592685782,-0.49836763209268164,-0.3195371084004472,2.0298408765356488e-05,0.020961400227808947,0.43133333333333335,-2.498001805406602e-16
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.035334079595347005,0.12473285273089108,-0.5007935885225362,-0.3214892858868308,1.4432899320127035e-15,0.002237578867422178,0.43666666666666665,-1.6653345369377348e-16
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.02428234504466071,0.10446475281725874,-0.41997664387749944,-0.2492124749635361,1.3322676295501878e-15,2.08583150751449e-15,0.45,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.013997357351909505,0.05083459491003838,-0.006325351968810609,-9.765997534470573e-16,0.12961147791021338,0.1956926379854461,0.44866666666666666,8.326672684688674e-17
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.43133333333333335,8.326672684688674e-17
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,8.326672684688674e-17
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.002377214635941917,0.04931926670748943,-0.044738154244379116,-0.029638037724527132,0.004060820722223962,0.10372683664567732,0.4033333333333333,-0.0
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0016474216152406924,0.046737802149920495,-0.042718451403204856,-0.029019291340088495,1.1102230246251565e-15,0.07272917910464333,0.3893333333333333,-0.0
canonical,PT_violation_g20,3,200,59,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.001012700860695432,0.04068618066793082,-0.037775007917305335,-0.02089988337914081,8.909539772616856e-16,1.5598633495983146e-15,0.38666666666666666,-0.0
