dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.23064465980707485,0.19727120547727864,-0.6131303788737515,-0.5553395170405684,0.054774276782602306,0.11503655195508679,0.09,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.22812808904378737,0.1989809703958747,-0.6496220603161202,-0.5668559699702708,0.0,0.04899714534720131,0.048,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.10182206224095144,0.2110320745177829,-0.49771354751718233,-0.43767973471176663,0.259319488748997,0.33837126809064233,0.28733333333333333,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.22922705509085525,0.19662598161436629,-0.6131303788737515,-0.5529551704590866,0.05477427678260207,0.11397009187708526,0.08866666666666667,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.22713934590892199,0.1984200841906501,-0.6496220603161202,-0.5643943823647923,0.0,0.04899714534720123,0.04733333333333333,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.004177926555853297,0.05024728782041648,-0.1203942870127957,-0.004574976441194659,1.2212453270876722e-15,0.005072740772008992,0.446,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.004072373532378644,0.04484227646072198,-0.07996678038050542,-1.7208456881689926e-15,1.0838552277903078e-15,1.916522496259169e-15,0.42133333333333334,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0012006035181732746,0.03418512101140188,-0.0019200961549515883,-1.0019762797242036e-15,9.43689570931383e-16,1.4856171848265338e-15,0.36533333333333334,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0015627950178921754,0.018475678350936102,-0.0014974048389553365,-4.407188899538791e-16,0.001890317051135969,0.039513349281973545,0.46066666666666667,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.36533333333333334,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0010593947364540368,0.024988155498122836,-0.004038488087812925,-7.771561172376096e-16,0.001966373543369345,0.008814177893470243,0.44333333333333336,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0014176047162196511,0.022735417988092622,-1.1657341758564144e-15,-6.661338147750939e-16,1.4488410471358242e-15,0.00791659756512432,0.4066666666666667,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.000988743134865358,0.020598409896175392,-8.749945212827015e-16,-5.828670879282072e-16,6.661338147750939e-16,0.0009830508204198571,0.3446666666666667,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0005001526269047692,0.00969221167469406,-0.003122076058244743,-0.0005577725638391209,3.03626171823826e-16,0.001195536633115759,0.454,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3446666666666667,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.12318129047839133,0.24814289874034237,-0.6095324388651078,-0.5313401300430385,0.2849775490862558,0.36316985790832507,0.3098016274268764,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.37154738120536646,0.21746865469576637,-0.7977781155374994,-0.7292515677563165,-0.013843194654416358,0.05468335312676659,0.043770871985326074,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.33640604275321184,0.22035221496462984,-0.7682884514041476,-0.6988532649466431,0.026041179440219442,0.0954763658977239,0.06342102229249391,-0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,slope,,,,twfe_es,0.10350319118565134,0.08572071275435945,-0.06450631986723405,-0.03749486607120785,0.24450124844251053,0.27151270223853674,0.11363008119608298,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.043770871985326074,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1313126159559782,0.0
canonical,PT_hold,3,200,9,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1141319330660383,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1292528860472636,0.18749399005659897,-0.5110224699433268,-0.4332706777148823,0.1728575116638297,0.2263162286633484,0.22066666666666668,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.16952607686340884,0.17390311031805122,-0.5308009470486875,-0.4678225896437904,0.06821620806938945,0.1292117595079511,0.10866666666666666,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11317351136442454,0.16231960709085005,-0.4746095571042969,-0.42000339765035094,0.06768549347093931,0.13437734468444867,0.108,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,slope,,,,pretrend,0.059998880230930925,0.06895341659658882,-0.05865683645837371,-0.040104635600793644,0.17776236890762145,0.2084539669124694,0.176,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.108,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.324,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1209671201690595,0.1891336424399943,-0.5042224638990437,-0.4293923899498029,0.17919001513165436,0.2512958056420486,0.23066666666666666,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.16156130963662216,0.17620040053458103,-0.5293101133977375,-0.4632346519251533,0.08043950826238568,0.14643323882790193,0.122,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1062306017570984,0.1620278780148213,-0.4717875215554285,-0.41347272890103254,0.08423584731473599,0.1478147881894294,0.11733333333333333,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.13998671911675525,0.19644372375799607,-0.5426317256754911,-0.48781547100941036,0.16584006643154503,0.22016349070654834,0.21266666666666667,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.17984407077083703,0.1818529423953269,-0.5697659143473686,-0.5107275055682127,0.0649862726750152,0.12211730313935078,0.10333333333333333,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.12216773517391524,0.17269392367444023,-0.5185748635166775,-0.4592469003571078,0.06291279327741671,0.1259086524308068,0.10066666666666667,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.12757968807856282,0.18794063664508392,-0.5042224638990433,-0.432326758834327,0.175432336562137,0.22974824259235518,0.222,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.16895079085875433,0.17397329631450253,-0.5308009470486872,-0.46782258964379037,0.0674645683426706,0.1292117595079511,0.10933333333333334,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11278398695925354,0.16291349658121612,-0.4786159006414183,-0.42491259882434457,0.06928822146899208,0.13568612518199927,0.10933333333333334,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.13239736624631826,0.1883616408707486,-0.5121158690484886,-0.43822987388357215,0.16792317796935788,0.21731722994841982,0.21666666666666667,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.17151872845646593,0.17523344458319273,-0.544084010196545,-0.4684349997579471,0.0669217516716868,0.1329722767889265,0.10666666666666667,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.11457414617628618,0.1629471742334148,-0.48332480112060655,-0.4220191996065866,0.06755797414919931,0.13367719996649455,0.10666666666666667,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.019019598947695757,0.08663792927630924,-0.34812308518752544,-0.18198601589312852,1.0130785099704553e-15,0.006946105089442514,0.40066666666666667,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.018282761134214873,0.08281052577498485,-0.3365918540077879,-0.1399138866656977,8.337081025544525e-16,2.126077092157084e-15,0.37066666666666664,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.01593713341681683,0.07707922605504888,-0.3037065051930418,-0.038518739663880815,6.106226635438361e-16,1.0547118733938987e-15,0.276,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.007825818037738132,0.03513580229982156,-0.0021198781406710503,-3.644839886256841e-16,0.06654878015928763,0.14260986267933407,0.4166666666666667,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.276,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8280000000000001,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004817678167755427,0.032983465522721946,-0.0834888872386325,-0.02572472975627507,0.007162516643163514,0.011519140318681297,0.43866666666666665,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0025679375977115853,0.026193976183657073,-0.04916239022695794,-9.464651284929458e-16,0.006320503260249822,0.011067083533861889,0.3953333333333333,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0017901592170326646,0.02158645703092048,-0.014105460759706305,-4.930084118726086e-16,0.0031904414958847066,0.010202983106964299,0.284,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0015270763511230083,0.011515557959811431,-0.004645327597574295,-0.002646357366451389,0.007142007473876779,0.02917706091717096,0.454,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.284,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8519999999999999,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.16018225663974128,0.240628891897908,-0.6318062221195326,-0.5559816519935828,0.23561713871410028,0.3114417088400501,0.2528072774116925,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.33934176682868955,0.21265664480375251,-0.7561411350048315,-0.689130899660721,0.010447366003342007,0.07745760134745244,0.05527497498953545,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10464118545292056,0.21974835667753037,-0.5353400536000397,-0.46609514892738313,0.256812778021542,0.3260576826941986,0.31697078313583205,-0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,slope,,,,twfe_es,0.09027653493068025,0.08462257106770503,-0.07558065794946317,-0.048915239580318653,0.22946830944167915,0.25613372781082366,0.1430279406383228,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.05527497498953545,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.16582492496860635,0.0
canonical,PT_hold,3,200,10,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.20977073732709411,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.15756115074941765,0.19237452035539704,-0.5323411075970665,-0.4714535818842977,0.15413900628823687,0.23211021247167182,0.19066666666666668,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.25586268225422826,0.18555927473147904,-0.6183297725475336,-0.5534072334995158,0.004887794697114134,0.06049635998503341,0.05466666666666667,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.17558834046272553,0.17539665878174698,-0.5195632733798448,-0.4694300594647291,0.014169854281738574,0.0774802751921683,0.06266666666666666,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,slope,,,,pretrend,0.08285693980138821,0.07050102495753172,-0.04812048206763428,-0.02745386978747898,0.20082599470764856,0.2222364776369332,0.10533333333333333,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.05466666666666667,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.164,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15163467183071114,0.19433578367509097,-0.5248082816695326,-0.46667575819152296,0.17114976312557528,0.2389797679583794,0.19733333333333333,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.25303987596537914,0.18681540712085506,-0.618797066682256,-0.5542936190053013,0.006552315057125511,0.06326778658633618,0.05533333333333333,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.17338667868346944,0.1754423456020093,-0.5172956243368991,-0.46856108497076054,0.014169854281738625,0.08009240679389627,0.062,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.16440952638881184,0.19725262824449954,-0.5415698963260008,-0.4869713714614207,0.15463040238623194,0.2321102124716723,0.182,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.259124591743565,0.18717997489046354,-0.6299719246743956,-0.5684092319106031,0.0024387957221338502,0.05171149438793069,0.052,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.1781324829631992,0.1778710631082705,-0.5328679348667863,-0.47844296545171566,0.0134273883814855,0.07372993766087561,0.06133333333333333,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1584810251696984,0.19378759631879725,-0.5372078619971055,-0.47694120240307897,0.1584312259277196,0.23211021247167204,0.19133333333333333,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.25681373787117573,0.18639064364000266,-0.6191387132764521,-0.5597816344297226,0.006030381149124078,0.060496359985033145,0.05466666666666667,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.17659442360441768,0.17650253229373286,-0.5262350348292428,-0.46947034841795404,0.014522961609574536,0.07748027519216848,0.06266666666666666,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15576616583235148,0.19262778654486545,-0.526944386351584,-0.46914866113687126,0.15853577940368618,0.2321102124716719,0.19333333333333333,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2548234583179688,0.186104912720788,-0.6203970327497503,-0.5534657508014452,0.0065523150571257915,0.06316127948076443,0.056,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.17434558566865122,0.17511639600632986,-0.5140288250817483,-0.46943005946472827,0.01452296160957441,0.07748027519216827,0.06333333333333334,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012774854558100695,0.0719742443478855,-0.2713620719757107,-0.08954628537505156,0.0007734237917592165,0.013170999865456839,0.45,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006084715778185781,0.04620758992090757,-0.10623438452282613,-2.2343238370581267e-15,1.9984014443252818e-15,0.00731907178674026,0.438,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.004745804279729788,0.04080605574850396,-0.03340167745799805,-1.4155343563970746e-15,1.27675647831893e-15,2.7755575615628914e-15,0.358,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.003945699965028816,0.022651201035149834,-0.0036350503206731715,-0.00020808843404996016,0.03261561281505275,0.07362147791309545,0.458,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.358,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.002714859337346911,0.03646712211819745,-0.019152581097761488,-1.2212453270876722e-15,0.02937410645775286,0.060499031216791545,0.414,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0019902795532069422,0.030806699923061714,-0.00643262997169068,-8.354428260304301e-16,0.004499819088855263,0.033566576243922994,0.4,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002248837935766479,0.02724171539951788,-9.860168237452171e-16,-6.106226635438361e-16,8.326672684688674e-16,0.021925295181120203,0.338,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0010267125038729355,0.013387901985964597,-0.016051157281435958,-0.008336786844934618,4.3239221726919025e-16,0.005818909710568804,0.42733333333333334,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.338,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.05612596322080954,0.2239249603418584,-0.38275889775066063,-0.3121979034973376,0.4244498299389567,0.4950108241922797,0.4010437901701876,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.26905751040553305,0.21281040995891043,-0.686158252750239,-0.6190995644680868,0.08098454365702062,0.1480432319391729,0.10306008126395594,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10739336119662557,0.20091594788599815,-0.501181386079058,-0.43787076174070116,0.22308403934745002,0.2863946636858069,0.29649130607946744,-0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,slope,,,,twfe_es,0.034080749453233077,0.07838689236730087,-0.1195547376585514,-0.09485424400469122,0.1630157429111574,0.18771623656501757,0.3318624675192082,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.10306008126395594,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3091802437918678,0.0
canonical,PT_hold,3,200,11,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.19312856715796836,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.22510314875429163,0.1835110295445866,-0.5752006873036897,-0.5218537233574457,0.061487522983893164,0.13247943362367526,0.09133333333333334,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2112542913506129,0.17173650308459298,-0.5370298631701916,-0.49443934081946994,0.04651037951533314,0.10488600544629316,0.07533333333333334,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2153230139463766,0.17703497098341278,-0.5636482559649223,-0.5122445149508713,0.0,0.027215696263684152,0.03666666666666667,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,slope,,,,pretrend,0.09379578877931981,0.07039199627764223,-0.03129254928839205,-0.013286355164137316,0.20868670607796486,0.23015565564436782,0.07466666666666667,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03666666666666667,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.11,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.2232199216487896,0.18530721387587049,-0.5750883512231357,-0.519055759246496,0.06694605474302408,0.13809731374100329,0.09733333333333333,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.20843272917500197,0.17345632950048515,-0.5313969733259116,-0.4944393408194713,0.047277373435289836,0.10876409551021542,0.078,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.21417299870087975,0.17801850208876221,-0.5631603245876379,-0.5131181066839474,0.0,0.030193480547465866,0.03933333333333333,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2271401086847326,0.18761831007719168,-0.5805561688619789,-0.5370590818543699,0.07028401046443643,0.14247531921044818,0.09333333333333334,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.21430618513239605,0.17428315053234414,-0.5463813697246183,-0.4986853727524217,0.04165302331598947,0.09945780633248384,0.07266666666666667,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.21656690798742412,0.1785875257205078,-0.5664216729052719,-0.5177133551541744,0.0,0.027120364599096263,0.03666666666666667,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2267831259595868,0.1852688711430818,-0.5817527973692309,-0.5318730010767668,0.06331621013179681,0.12846831586260946,0.09,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.21262928215759355,0.1740021830997395,-0.5437509688615166,-0.4970938804040571,0.046430301701277356,0.1048860054462934,0.07533333333333334,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.21715291914119222,0.17902621222102263,-0.5658720375754338,-0.5177133551541744,0.0,0.02575586588639925,0.035333333333333335,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.22472674672426654,0.1842371212111075,-0.57520068730369,-0.519055759246496,0.06331621013179656,0.13213419200843682,0.09266666666666666,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.21104615483478184,0.17215488498169568,-0.5365754997288343,-0.4907798105807814,0.04676749188684801,0.10370529255738557,0.07733333333333334,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2144525550603062,0.17677400538441362,-0.5636482559649229,-0.5131181066839468,0.0,0.027215696263684246,0.038,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.003920187035943018,0.06567062201326976,-0.09709507806706918,-0.007140141133584567,0.01148375255744819,0.035001098242333745,0.45266666666666666,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005873455957394047,0.054145006501222635,-0.042675698261986236,-2.014360900304268e-15,6.329427683582931e-06,0.019179596702539846,0.43533333333333335,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002393909286544328,0.04230243476097619,-2.220446049250313e-15,-1.1102230246251565e-15,1.3877787807814457e-15,0.016899309929446927,0.384,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.001850098736368677,0.023191108027544316,-0.013008533296988652,-0.004221984975691576,0.002210352236682409,0.03467681359538163,0.458,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.384,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0020563792353202486,0.041370099747528116,-0.062197642816088194,-0.01567216596924727,0.031072902743677053,0.08867112742085204,0.44266666666666665,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.001583127322811728,0.03787584697972322,-0.0497558144860549,-1.3367779105877274e-15,1.5526071403982912e-05,0.060695940075339114,0.418,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.002700364080886032,0.03157126789419058,-1.4988010832439613e-15,-6.675215935558753e-16,1.02834407655905e-15,0.04732083140537888,0.38133333333333336,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.000859696888033588,0.015825115591240977,-0.02841703379860353,-0.009819175996371738,0.003970856434431927,0.024142956942920603,0.466,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38133333333333336,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.04917822571361796,0.23050306025822004,-0.5009559257095599,-0.42832210639159224,0.3299656549643563,0.402599474282324,0.41552631539924934,-0.0
canonical,PT_hold,3,200,12,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.050650136252602174,0.20081936449214027,-0.4442488611600754,-0.3809686712149571,0.27966839870975274,0.34294858865487104,0.40043651807030345,-0.0
