dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12359645453901767,0.17812687388685403,-0.5315109761983047,-0.47232073551405324,0.08291608632017188,0.13004070963658773,0.10733333333333334,-0.4000000000000001
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.017407621452642675,0.09978797035401266,-0.3414772406312958,-0.06669891649318041,3.674838211509258e-15,0.0070893295689043595,0.432,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.016874617888956153,0.09246133973911289,-0.31447208507302976,-0.04335309664914943,1.887379141862766e-15,0.0007285094378907432,0.436,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.016208174585901687,0.08745791160558103,-0.26800519376455406,-0.03634172058693034,7.771561172376096e-16,1.1948775302528172e-15,0.2853333333333333,5.551115123125783e-17
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0072985910515530016,0.03983536698318474,-0.002593126950599279,-1.0703987299695175e-15,0.024066486686746307,0.13629157204454062,0.4593333333333333,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2853333333333333,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.856,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004976755799891888,0.045225822005460534,-0.1104012902892385,-0.06415125800549505,3.114175584073559e-15,0.02398396011656819,0.4106666666666667,-0.0
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.00457366239478578,0.03637911305077862,-0.09915975353768307,-0.05141782089350171,1.1102230246251565e-15,0.007700113852698354,0.43266666666666664,-0.0
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.003970198584999556,0.02853465749336252,-0.08907986358314213,-0.030085632716272476,5.551115123125783e-16,7.91727794435811e-16,0.2773333333333333,-0.0
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.002003413626731913,0.01571894193308513,-0.0074021473014202616,-8.142048543316853e-16,0.022950540230884796,0.04371155568763524,0.46066666666666667,0.0
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2773333333333333,0.0
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.832,0.0
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8310945293447638,0.21990249435447182,-1.2620955017897317,-1.1928020267936943,-0.4693870318958334,-0.4000935568997958,7.861047274672696e-05,-1.2000000000000002
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.426067856763094,0.2189711940030855,-0.8552435140461575,-0.7862435011038452,-0.06589221242234278,0.003107800519969506,0.025841110996731986,-0.8
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.045056046327015764,0.21133783165597256,-0.45927058821078237,-0.3926759240776689,0.30256383142363735,0.36915849555675084,0.4155876604263818,-0.4
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,slope,,,,twfe_es,0.24217681056339252,0.07931122728376264,0.08672966029139997,0.1117214211207864,0.3726322000059986,0.3976239608353851,0.0011309446522923853,0.4
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,7.861047274672696e-05,0.4
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00023583141824018086,0.4
canonical,PT_violation_g40,3,200,22,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0003047576246438258,0.4
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.0923050288776825,0.21210056063106952,-1.5027588702505283,-1.4405000125043517,-0.7323088567784245,-0.666981312066266,0.0,-1.2
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6884356573444436,0.20971436039662988,-1.1008134760962476,-1.0367007049409733,-0.3444095805732066,-0.2945974477379775,0.0,-0.7999999999999999
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.3156592544513333,0.21248259634312794,-0.7229077755922408,-0.6598581166081794,0.0,0.0,0.024,-0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,slope,,,,pretrend,0.35496040398380485,0.07497116899516731,0.2051973595442411,0.22491414573943017,0.4759283573725257,0.49544643503696617,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.0911903035993193,0.2149962353611812,-1.502758870250528,-1.445399142530901,-0.7299508780532153,-0.6632463084493948,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.6868209596637846,0.20985418227206087,-1.0985675768935577,-1.037061294899131,-0.3430266870496789,-0.28713906344919987,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.3145401594597838,0.21341956122935066,-0.7187470051151943,-0.6587810937950167,0.0,0.0,0.024666666666666667,-0.39999999999999986
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0932514937366702,0.2132372751826805,-1.5023347675664787,-1.4453991425309007,-0.7289681556648697,-0.66658855682844,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6898066270733046,0.21189506565102975,-1.1033702558276461,-1.0411171519541513,-0.3430266870496782,-0.28713906344919987,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.31660942944415843,0.21342693310407632,-0.7284471014511212,-0.6633986303711299,0.0,0.0007813409733782764,0.025333333333333333,-0.39999999999999986
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.08593195483052,0.21409434602597752,-1.5023347675664789,-1.4391935114816499,-0.7225229938456262,-0.6643989961277217,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6825013069901276,0.2115398330722566,-1.098567576893558,-1.0367007049409718,-0.3364811539522716,-0.2737505786406861,0.0,-0.8
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.3110185906577738,0.21456806300235542,-0.718747005115194,-0.6592756618941669,0.0,0.006656449636011259,0.028666666666666667,-0.4
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.1021090365956714,0.217664968844866,-1.5171200288724886,-1.4675349489363263,-0.7323088567784242,-0.6669813120662662,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6978138183803011,0.21502727452304052,-1.1077453599096405,-1.0546161969368533,-0.3476905321558427,-0.2912860634108239,0.0,-0.8
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.3235890573952931,0.21699189947712685,-0.7327633755581863,-0.6680717149788851,0.0,0.0,0.024,-0.4
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0020611901373509016,0.05779030060677501,-0.11801919975272568,-0.009573405078474614,0.00931084317786703,0.04235148215476779,0.446,-0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0029856674095198343,0.04594275095406015,-0.0753301234209218,-0.001924718680140902,2.781108676686012e-15,0.025585724669226075,0.45,-0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0020692699843746646,0.04017191300156982,-0.003853819787608382,-1.3322676295501878e-15,1.5279444376403704e-15,0.0042269426372140585,0.4,-0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0010160125153905026,0.02040925013274963,-0.017358062446814662,-0.0020809377424676053,0.002702749752293517,0.03929595111364565,0.4786666666666667,0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.4,0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.01617708176515152,0.07837170333168379,-0.32640397086522493,-0.07671836365728024,1.3322676295501878e-15,0.002287215035243859,0.386,-0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.015312511390173509,0.07612305088757358,-0.3186911270398114,-0.059613021799970016,1.1157741397482773e-15,1.6653345369377348e-15,0.4146666666666667,-0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.01257046673751926,0.07292527637827681,-0.29608338166648557,-4.2973730253448636e-05,7.771561172376096e-16,1.097039126207729e-15,0.382,-0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006551909629522917,0.0323322363274063,-0.0007215622339237835,-4.701596255175997e-16,0.030785317663480107,0.12689287785706496,0.44133333333333336,0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.382,0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.0804329565199975,0.213379299342804,-1.498648701577117,-1.4314107505612061,-0.7294551624787889,-0.6622172114628779,2.0588064246346775e-07,-1.2
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6254143490119901,0.1989489558606173,-1.015347140336389,-0.95265633485515,-0.2981723631688303,-0.23548155768759116,0.0008344396901333422,-0.7999999999999999
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.25701538743799546,0.1971961452820382,-0.6435127331295601,-0.5813742557897371,0.0673434809137462,0.12948195825356923,0.09622782954638448,-0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,slope,,,,twfe_es,0.33922449678728345,0.07304827141043173,0.19605251456060804,0.21907075536474918,0.4593782382098177,0.4823964790139589,1.7099608767062411e-06,0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,2.0588064246346775e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,6.176419273904033e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,23,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,9.320056498389913e-07,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.0190209341918435,0.19939882808743845,-1.4048024469608953,-1.3453198521991354,-0.6917617648154686,-0.6428806834293559,0.0,-1.2
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4619699168508519,0.1988276612037206,-0.8484062654043603,-0.7878689950624244,-0.14252313078548454,-0.0632530880788069,0.004666666666666667,-0.7999999999999999
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.27015284675853385,0.1983638177957998,-0.6536650165531012,-0.5991447062307836,0.0,0.04270418571264452,0.042666666666666665,-0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,slope,,,,pretrend,0.3036539630739835,0.07198316445750629,0.1667388322640772,0.18641408432596435,0.4251854480873607,0.4508395628072268,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.9829165304524848,0.21702040342037696,-1.3971838844828721,-1.3321604285899373,-0.6240576868133887,-0.5511306216079394,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.42809927656549046,0.2124785399740475,-0.8445347353959789,-0.7768665731457118,-0.05857574787207724,0.0,0.016,-0.7999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.23773349522542214,0.2120578418753107,-0.6428975194408966,-0.5847156305861555,0.04310668242489345,0.1274168786165231,0.07466666666666667,-0.39999999999999986
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.0651116623697483,0.22669241377099236,-1.545570398046606,-1.4633279640716346,-0.7054236665418054,-0.6488659291820905,0.0,-1.1999999999999993
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5052090321087601,0.2288450031498594,-0.9985298503562008,-0.9006479185988202,-0.152610941906835,-0.06662592959913113,0.004666666666666667,-0.7999999999999996
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.3115392529710168,0.22674043226629065,-0.776632695559363,-0.6920459161851693,0.0,0.02735767162742128,0.035333333333333335,-0.3999999999999998
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.0411140104500842,0.21371759245758895,-1.4753818482959544,-1.3984512630261716,-0.6993845691883189,-0.6445071656285247,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4862262568528294,0.2131180678460216,-0.9124087140641701,-0.835754521056993,-0.1485235201353432,-0.0795552202906262,0.004,-0.8000000000000002
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.29437170538088064,0.2129399499221465,-0.7145284447866286,-0.6513342538994352,0.0,0.03260861717410789,0.038,-0.4000000000000001
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.0017662893930757,0.20910230846840447,-1.401153052168944,-1.3363284456708042,-0.6525731883666135,-0.5837152084763632,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.44362440650991963,0.20731349353029868,-0.8484062654043609,-0.7814510843719383,-0.10029316948091034,-0.023253874390904754,0.008666666666666666,-0.8000000000000002
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2516986739436804,0.20348616868831243,-0.6491168923725958,-0.5867921269378584,0.02455128367158417,0.11010255801735036,0.059333333333333335,-0.4000000000000001
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.08219513191726371,0.1935069846991201,-0.642355818337497,-0.5711138835242499,0.006444286734279402,0.021732477215173768,0.36866666666666664,1.6653345369377348e-16
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.0771097555432697,0.1888811684410372,-0.6400249740763457,-0.5551376184607408,0.002044552863357803,0.011708005367635464,0.37733333333333335,1.1102230246251565e-16
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.07380575774559472,0.1852230831427838,-0.6400249740763457,-0.5551376184607405,1.361410983946597e-15,0.0070394283443169755,0.31733333333333336,5.551115123125783e-17
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.03390076175599466,0.0808885933389432,-0.00796233044224192,-0.0023233682140076485,0.23791612219746,0.2742964174612907,0.3993333333333333,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.31733333333333336,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9520000000000001,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.03934772105700893,0.13524822188351288,-0.11785716193797781,-0.060349750170571745,0.33400766388661307,0.49473866263660465,0.3446666666666667,-0.0
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.04260185034290974,0.12853640456272517,-0.07159680360029982,-0.00235893565410143,0.33400766388661346,0.49062133331795166,0.34933333333333333,-0.0
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.04267303143720021,0.12610036964708113,-0.001939122806190759,-8.326672684688674e-16,0.31865913327134887,0.49062133331795166,0.29333333333333333,-0.0
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.017565706806717606,0.05551771341734707,-0.21026628570769418,-0.13656819997343575,0.014842246401681738,0.03861011687647576,0.38066666666666665,0.0
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.29333333333333333,0.0
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.88,0.0
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9754834073292127,0.24766572943732706,-1.460899321060114,-1.3828573730571179,-0.5681094416013075,-0.49006749359831137,4.096049086360178e-05,-1.2
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.3816846314825355,0.21276543767702116,-0.7986972297737407,-0.7316527127073345,-0.03171655025773651,0.03532796680866962,0.03641279771778851,-0.7999999999999999
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.18392675224824018,0.20818886295278405,-0.5919694288366306,-0.5263670362315789,0.15851353173509847,0.22411592434015026,0.188493608070264,-0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,slope,,,,twfe_es,0.2766961598000678,0.08656937420068846,0.10702330286418962,0.1343021783685686,0.41909014123156696,0.446369016735946,0.0006961656211154057,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,4.096049086360178e-05,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00012288147259080533,0.39999999999999997
canonical,PT_violation_g40,3,200,24,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0001529632181718875,0.39999999999999997
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-1.3367045031682014,0.21286579494304664,-1.7656599979246965,-1.6988745525706082,-0.9939678813840351,-0.9326313432711439,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-1.0604725482641881,0.21601827732801754,-1.479337224495804,-1.4144151888334953,-0.7073433378125421,-0.6409609323604587,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.44293717820917056,0.2089522055758763,-0.8439843287145706,-0.7750095854020889,-0.024953384743793522,0.0,0.008,-0.39999999999999986
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,slope,,,,pretrend,0.469571127445868,0.07550231920015593,0.32309634800857184,0.34624456901704725,0.5924334172143653,0.6195882603120186,0.0,0.39999999999999986
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.39999999999999986
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.39999999999999986
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-1.3300401862684255,0.21524437112606692,-1.761875242241004,-1.6976214559310614,-0.9843951436786589,-0.915697783863263,0.0,-1.1999999999999995
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-1.054353445814819,0.2197068745516947,-1.4793372244958032,-1.4105783928440756,-0.690400306962427,-0.6352940970935196,0.0,-0.7999999999999997
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4382319833964537,0.2121453013568443,-0.8439843287145706,-0.7678055296685968,0.0,0.0,0.009333333333333334,-0.39999999999999986
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.344763677093512,0.21846185706385227,-1.7774464231911018,-1.7170805918512098,-0.996314274834989,-0.9352661509824002,0.0,-1.1999999999999997
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.0678723930866814,0.21860692795003775,-1.4903904192760336,-1.4166682212388504,-0.7082980970804458,-0.6409609323604585,0.0,-0.7999999999999998
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.4486271812385027,0.21080345154480573,-0.8562211282928663,-0.7814160402752793,-0.0234683393135703,0.0,0.008666666666666666,-0.3999999999999999
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-1.3398564547918577,0.2150846468367649,-1.7721744998980735,-1.7065431889058948,-0.9939678813840352,-0.9297922711827652,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-1.0626212551492582,0.2200310551070077,-1.4903904192760342,-1.4157634829407613,-0.7022030627659968,-0.6392399497401638,0.0,-0.8
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.44353324721859294,0.2132011176418332,-0.8562211282928662,-0.7813451520693635,0.0,0.0,0.009333333333333334,-0.4
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-1.3393413052323044,0.21790357313711203,-1.7755064187627532,-1.7160014698536605,-0.9850906778821534,-0.9156977838632633,0.0,-1.2000000000000002
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-1.063655117275855,0.21819775476876282,-1.4798839720831176,-1.416587410667319,-0.7066791571402572,-0.6409609323604596,0.0,-0.8
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.44638737464763883,0.2105382540582056,-0.8536299927452023,-0.7811164871510298,-0.007390150824899347,0.0,0.01,-0.4
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01472349082508669,0.08160531183825083,-0.32121831790485483,-0.09260850590592064,0.0008210107377758289,0.01091397570556505,0.418,-1.6653345369377348e-16
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.013518947271862435,0.07487510224413577,-0.294488789951698,-0.04900250878051081,3.1086244689504383e-15,0.004755002333281936,0.416,-1.1102230246251565e-16
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.010395197842048957,0.06625924173047879,-0.2335212090430784,-0.02845234249220487,1.779132396961811e-15,0.00039298480582445255,0.42,-5.551115123125783e-17
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.005828826061502421,0.03184806838726932,-0.0042531117602133085,-0.0002939113250724318,0.028004495607506574,0.12761142994856906,0.462,5.551115123125783e-17
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.416,5.551115123125783e-17
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,5.551115123125783e-17
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0005151495595533125,0.07996224163047953,-0.11640776549100246,-0.025979688151366472,0.019511604975532698,0.17827664206411328,0.41,-0.0
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0010338621265968146,0.07478460112989126,-0.10539323959396686,-0.013737328081291111,0.0004291738765906895,0.15488749212028347,0.408,-0.0
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0028541274290458498,0.06860157933573612,-0.07801434392537501,-0.007859830747172667,1.1102230246251565e-15,0.01755068834516422,0.412,-0.0
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0002411716431128251,0.031540283818205075,-0.06608194187479051,-0.00660669515649757,0.010935432733040004,0.04209374990744628,0.4786666666666667,0.0
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.408,0.0
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g40,3,200,25,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.615525877111919,0.2590342275879017,-2.1232236379520133,-2.0415993624967896,-1.1894523917270485,-1.1078281162718249,2.2340973947612502e-10,-1.1999999999999995
