dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0013113145765491724,0.022318339990886397,-0.0035081620267373697,-7.639722188201858e-16,5.551115123125783e-16,8.326672684688674e-16,0.31933333333333336,-0.0025458345352364353
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0023344344689964405,0.017679358415802166,-0.00041113331862065703,-3.489272363107635e-16,0.004333994403272927,0.03344806966735087,0.44533333333333336,0.0025458345352364353
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.31933333333333336,0.0025458345352364353
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.9580000000000001,0.0025458345352364353
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.558440311459548,0.22843629976445118,-1.0061672352910809,-0.9341846728723046,-0.1826959500467914,-0.11071338762801519,0.007250209595881634,-0.6780073549395411
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.27741925230502495,0.2089632841339584,-0.6869797665293547,-0.621133346065903,0.06629484145585307,0.1321412619193047,0.09215546156721222,-0.45200490329302745
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.08301783908451732,0.19846999181923386,-0.4720118781305102,-0.4094719990083514,0.24343632083931677,0.30597619996147557,0.33786787013886255,-0.22600245164651372
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,slope,,,,twfe_es,0.16522694843380079,0.07835181740231009,0.011660206990699473,0.03634964817234143,0.29410424869526014,0.3187936898769021,0.01748167602736311,0.22600245164651372
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.007250209595881634,0.22600245164651372
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0217506287876449,0.22600245164651372
canonical,PT_violation_a20,3,200,23,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0372198586081994,0.22600245164651372
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.5226302069463439,0.2173105788045056,-0.9657844563456935,-0.8891129417101833,-0.17070558924821408,-0.10763033398182151,0.005333333333333333,-0.6688828976473106
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.17911632509085834,0.1892474829394874,-0.6031517544478852,-0.5170509222146906,0.08016035502798939,0.12211049159392955,0.11666666666666667,-0.4459219317648737
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.10443880397555087,0.16749403486952286,-0.501697230864337,-0.43605741887039207,0.09201295372425587,0.14614854200317817,0.12666666666666668,-0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,slope,,,,pretrend,0.14504014821402136,0.0719390271796632,0.01556164188121332,0.03729143025319016,0.2725345973815468,0.3050189293139993,0.011333333333333334,0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.005333333333333333,0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.016,0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5020326352829255,0.22208550246780878,-0.9534812502003439,-0.8737212702409155,-0.13850320222882248,-0.05495480528446147,0.013333333333333334,-0.658894366734063
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1618017277922889,0.1896694017292265,-0.5705613203448102,-0.5024178533803336,0.1009854338397505,0.16038773748375298,0.13466666666666666,-0.439262911156042
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.08859491104562989,0.16736155661169783,-0.49326661367173374,-0.4139361621029637,0.1117661455118628,0.17715618199632488,0.142,-0.219631455578021
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.5489249792826226,0.23903402726100728,-1.0750071518254696,-0.9605515566590812,-0.1920376321395195,-0.11878104560366662,0.004666666666666667,-0.6851471844573161
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.20122006632307465,0.2149113673288834,-0.681859198517698,-0.6077575503436563,0.07852625168238589,0.12211049159392932,0.10933333333333334,-0.45676478963821077
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.12466505026906707,0.19491398570163224,-0.5901106001797662,-0.5096621752492105,0.08582590024792218,0.14053242652621598,0.116,-0.22838239481910538
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.5361342827401583,0.22609860821616812,-0.9906800316517282,-0.916378120075063,-0.17293973386477057,-0.10763033398182145,0.006666666666666667,-0.6131006982126199
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19322273786803043,0.19988158808655643,-0.6384956731210562,-0.5580493699037185,0.07326078862992061,0.12020245934041723,0.10333333333333333,-0.4087337988084133
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11787775198465446,0.17838012555818936,-0.5474396714475828,-0.47560530379622185,0.08724939705704754,0.1451718912777609,0.11133333333333334,-0.20436689940420666
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.514123723687873,0.2190362083344591,-0.9620354508854603,-0.8867682214025971,-0.1583289076458205,-0.08936749694772053,0.007333333333333333,-0.6543778849441043
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.17017614622922625,0.19012484488223078,-0.5825609029503991,-0.50769124218036,0.09740282284702537,0.15116256771557246,0.12733333333333333,-0.43625192329606954
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09582268193925737,0.1683472734423643,-0.5016972308643373,-0.4272141386731976,0.11030569479689382,0.1748903706379454,0.13533333333333333,-0.21812596164803477
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.046892343999697154,0.14985107482767304,-0.5811718683213911,-0.42843511290427605,0.007645025058858926,0.02512005875010831,0.42333333333333334,-0.026252817723253163
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.03941833853078571,0.13733611194970596,-0.5452528959795385,-0.4047042364868749,0.0015598866548844502,0.016787517258351696,0.38866666666666666,-0.017501878482168776
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03607013922343719,0.13274172577893606,-0.5419576082365707,-0.3870702268491479,1.1102230246251565e-15,0.013647959963364886,0.276,-0.008750939241084388
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.018255989163150004,0.05956940266180136,-0.008929678233235327,-0.0020441181342137097,0.17280380704608403,0.23401225244310078,0.45,0.008750939241084388
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.276,0.008750939241084388
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8280000000000001,0.008750939241084388
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.022010559052285297,0.09326627793300737,-0.05308546527375686,-0.00010679935520380106,0.15578753699188544,0.3143316773509118,0.4046666666666667,-0.04127718673148434
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.0230465916388042,0.09035629269813013,-0.014648268458749425,-7.778500066280003e-16,0.16318622495107485,0.3206122948892961,0.354,-0.027518124487656226
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.02205507004539706,0.08794861392152664,-1.0155938590106216e-15,-5.273559366969494e-16,0.1499195257576762,0.3048566324510872,0.25,-0.013759062243828113
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.009584280748561524,0.03847870191311194,-0.13471357600753397,-0.0665696285152118,6.131999669938528e-16,0.01434533974529848,0.434,0.013759062243828113
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.25,0.013759062243828113
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.75,0.013759062243828113
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.4443663049765272,0.2564718660079601,-0.9470419293649528,-0.8662250796671844,-0.022507530285869937,0.05830931941189843,0.04158230241020495,-0.6688828976473106
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.027606563247410953,0.21448423173921233,-0.4479879360239245,-0.3804018097605813,0.3251886832657594,0.3927748095291026,0.4487930118836469,-0.4459219317648737
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.00688771813067568,0.20879210184799185,-0.4161127212370732,-0.35032024202375245,0.3365448057624011,0.40233728497572185,0.4868419175858226,-0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,slope,,,,twfe_es,0.09965712568250565,0.08877941747478094,-0.07434733650903591,-0.04637205426855767,0.24568630563356897,0.2736615878740472,0.130819617905077,0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.04158230241020495,0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.12474690723061485,0.22296096588243686
canonical,PT_violation_a20,3,200,24,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.06527911830191019,0.22296096588243686
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7513420761561647,0.21247669644238973,-1.1728426660486655,-1.1052966732689034,-0.3998193882471091,-0.359157523338192,0.0006666666666666666,-0.6015854191717436
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.6413433008514496,0.22047479609941914,-1.0780446661626388,-1.0007013976818533,-0.27370451341573704,-0.21642847482055513,0.0013333333333333333,-0.4010569461144957
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.27082694601013385,0.217394167837568,-0.7004452890301982,-0.6348835259437637,0.0,0.004893605778927316,0.028,-0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,slope,,,,pretrend,0.2719671268701091,0.08019405957859797,0.1268578971167918,0.14314578398761985,0.4051641415482606,0.42390166896574333,0.0006666666666666666,0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7476714316431644,0.2131540521662606,-1.1678327185535615,-1.1052966732689056,-0.3993375239943271,-0.3549522935774888,0.0006666666666666666,-0.7049434696496971
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.63826792027309,0.22121066619624297,-1.0780446661626377,-1.0005736975652826,-0.27102852805822747,-0.21574280173331517,0.0013333333333333333,-0.4699623130997981
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.26849777057550683,0.2178919193132209,-0.7004452890301979,-0.633822337606899,0.0,0.007927118695283127,0.03,-0.23498115654989904
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7557809951021185,0.21795455734440997,-1.1872859947977465,-1.1219828299801793,-0.39985774938166985,-0.3574265295260066,0.0,-0.49072256901361305
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.6450623657369079,0.2239331172715032,-1.08902250157679,-1.0169773324197795,-0.2727542720823417,-0.2164284748205548,0.0006666666666666666,-0.3271483793424087
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.27364362327991537,0.2199245815614507,-0.7066379127589335,-0.6388545473837254,0.0,0.004893605778927328,0.028,-0.16357418967120435
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7630453001304796,0.2205603099628322,-1.210423005610364,-1.1349131341224898,-0.4016481940878056,-0.36107131212992843,0.0006666666666666666,-0.6675783988473869
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6525837020872763,0.22845753704512625,-1.1252542554474811,-1.033415289643717,-0.2831640564543052,-0.21796234798862096,0.0013333333333333333,-0.44505226589825797
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2796793466642498,0.22361034629327028,-0.7115399719546477,-0.6466254243476847,0.0,0.0033809159491981792,0.027333333333333334,-0.22252613294912899
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7463253761485363,0.21358987946582136,-1.169357217529967,-1.1001356694616768,-0.39933752399432665,-0.3532777330736832,0.0,-0.3837736597621798
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6364506943423454,0.2210508281021574,-1.0722942126527644,-1.0006684351360178,-0.2694339899393387,-0.21323804324115217,0.0006666666666666666,-0.2558491065081199
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2672502895262946,0.2181534217925425,-0.6991452040770438,-0.631334597033138,0.0,0.005008637705627967,0.028666666666666667,-0.12792455325405994
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.008109563458954003,0.07031746842521197,-0.2102635786599596,-0.02861448107383486,0.008757244320170757,0.018673895772800556,0.4613333333333333,0.21422090063608407
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.006794445463818013,0.05937913855513039,-0.14150557777301784,-0.009213922314610348,0.005563495914574565,0.012156546526286179,0.45466666666666666,0.14281393375738938
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00514585270440859,0.050003451760652816,-0.0338055837689191,-0.001258510006703785,1.6653345369377348e-15,0.008632005119191386,0.37,0.07140696687869469
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0030759595720647585,0.02549192819114185,-0.007706323956223782,-0.003652144114611409,0.010958128241043776,0.07484723297178333,0.47933333333333333,-0.07140696687869469
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.37,-0.07140696687869469
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-0.07140696687869469
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.016719923981943184,0.07802480377800561,-0.01533342261424264,-0.005783010910348759,0.21558165724942585,0.2978508841468962,0.43533333333333335,0.28380473908520715
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.016133007744930983,0.076282586549573,-0.012207435797420172,-0.002714420119265397,0.18728224211542935,0.2937830005835343,0.44066666666666665,0.1892031593901381
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.01242905713795518,0.0690100175856886,-0.0062739172129217865,-1.0547118733938987e-15,0.028948346757481747,0.2766268062083178,0.36,0.09460157969506905
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.006775346040974764,0.031873974838149355,-0.12404570884077247,-0.07927047018907636,0.0018631478322333561,0.005490211138026447,0.468,-0.09460157969506905
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.36,-0.09460157969506905
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-0.09460157969506905
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.0171112962836766,0.2704877464353232,-1.5472575417380385,-1.4620241479588036,-0.5721984446085495,-0.48696505082931474,8.485959197484528e-05,-0.6015854191717436
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7841665437771681,0.23261234680154305,-1.2400783694637076,-1.1667798928630735,-0.40155319469126277,-0.32825471809062856,0.0003743021286490836,-0.4010569461144957
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.25907549965071475,0.21090810335921048,-0.6724477895430463,-0.6059885370935256,0.08783753779209608,0.15429679024161685,0.10965199492119604,-0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,slope,,,,twfe_es,0.34848160543257717,0.09345570602561519,0.16531178602778832,0.19476061355351992,0.5022025973116344,0.531651424837366,9.618067686857569e-05,0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,8.485959197484528e-05,0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0002545787759245358,0.20052847305724786
canonical,PT_violation_a20,3,200,25,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.00032612399053680194,0.20052847305724786
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.7406684218448181,0.20559292263824544,-1.1555290853812696,-1.0805716004840382,-0.42456599978041687,-0.37183987953230596,0.0,-0.7472575739380971
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5847667434535224,0.2131243943812242,-1.0208240497847003,-0.9383017680397002,-0.24564153663067478,-0.15348164786026688,0.002,-0.49817171595873144
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.1966142450063475,0.20858236839865976,-0.6289166118725588,-0.5573579452700239,0.029501754333441047,0.09531984999118945,0.06,-0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,slope,,,,pretrend,0.2562966426748462,0.07611979645383933,0.11511639296975033,0.13859572764247552,0.38564968909245056,0.41968410772108056,0.0,0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.7415340591584266,0.2058282011416394,-1.1592255291220168,-1.0798070332904723,-0.42271530735543716,-0.3732187503541023,0.0,-0.6769758889959709
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5850265202203113,0.2125976440442574,-1.0208240497847008,-0.9427547484621929,-0.24564153663067428,-0.15633102950011069,0.002,-0.45131725933064726
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.19618768623420169,0.2087322075347893,-0.6363159842723028,-0.5559378102699849,0.029501754333441058,0.10267132532172107,0.06066666666666667,-0.22565862966532363
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7395205114941636,0.21166920548438498,-1.1742816200181398,-1.0839122333319604,-0.4153978985233794,-0.360806207996853,0.0,-0.7970674431601604
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5844222568714761,0.21896305554153872,-1.0272164994678392,-0.9445722520750568,-0.2438341787418245,-0.1529106862339722,0.002,-0.531378295440107
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.19717989903027996,0.21174434231414502,-0.6402873297011197,-0.5640611522206127,0.03122618866836279,0.10395541962473737,0.062,-0.2656891477200535
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7398260414634033,0.20583337379680589,-1.1555290853812696,-1.0840538852285384,-0.4245659997804171,-0.3732187503541019,0.0,-0.6027995292099563
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5838516943205854,0.21334465114680948,-1.0208240497846999,-0.9427547484621924,-0.24427623348879124,-0.15250802564508037,0.002,-0.4018663528066375
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.19582553591094498,0.20877213511962864,-0.6289166118725595,-0.5579333662653547,0.029599579344739533,0.10057037553607112,0.06066666666666667,-0.20093317640331876
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7421807784529568,0.20742570478030406,-1.1593426106052003,-1.0848855496752738,-0.42271530735543694,-0.3718398795323059,0.0,-0.8429088494398846
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5864751177517138,0.21480618410620625,-1.0233660164315075,-0.9443584877839467,-0.2456415366306744,-0.15348164786026697,0.002,-0.5619392329599231
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.19825401407444276,0.20985758598088283,-0.6372141061462685,-0.560288009159129,0.027541845083826642,0.09531984999118924,0.059333333333333335,-0.28096961647996155
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0020135476642629234,0.06835574281396523,-0.02943077015713571,-2.91988655476416e-15,0.002316360089285883,0.11818351653614532,0.456,-0.12009155416418954
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0006042633488350772,0.062479097004024826,-0.014311456704239592,-1.9456658506555867e-15,2.55351295663786e-15,0.043997374175995245,0.4553333333333333,-0.0800610361094597
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0009922127960783106,0.04976701708067273,-1.9019508190609715e-15,-1.1102230246251565e-15,1.0824674490095276e-15,1.7923162953792257e-15,0.3473333333333333,-0.04003051805472985
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.0004469254924557582,0.025913210824690936,-0.0399898879784045,-0.0009104214751672115,9.916670659240984e-16,0.010535900003445875,0.48133333333333334,0.04003051805472985
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3473333333333333,0.04003051805472985
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,0.04003051805472985
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.002354736989553404,0.03460393758446897,-0.04335217799293006,-0.00046048740903046297,0.004472742973604821,0.028751746499798038,0.448,-0.24010932022992837
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0026234234311284994,0.03218480416303618,-0.033077334885891346,-1.7763568394002505e-15,1.609823385706477e-15,0.017047448788960938,0.45666666666666667,-0.16007288015328558
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002428478163497823,0.02871359244740702,-1.4383459701061696e-15,-8.881784197001252e-16,7.771561172376096e-16,1.3877787807814457e-15,0.3393333333333333,-0.08003644007664279
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.001052823999601074,0.013623072019903886,-0.009000433393318534,-0.0009584449229151864,0.00010287575180702627,0.016282272715583797,0.48133333333333334,0.08003644007664279
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3393333333333333,0.08003644007664279
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.08003644007664279
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-1.1391317302154906,0.24225661134414284,-1.6139459672120022,-1.5376084864113493,-0.740654974019632,-0.664317493218979,1.2870562326991389e-06,-0.7472575739380971
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.873437468989664,0.2267374739539424,-1.317834755390329,-1.246387509972702,-0.500487428006626,-0.42904018258899923,5.8531337022782585e-05,-0.49817171595873144
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.3775001058389229,0.20833984471678235,-0.7858387012494066,-0.7201887327807013,-0.03481147889714459,0.030838489571560712,0.03499743444683232,-0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,slope,,,,twfe_es,0.3958407310331945,0.08629703679410827,0.22670164561006687,0.25389470487425836,0.5377867571921306,0.5649798164563221,2.2487745713995583e-06,0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.2870562326991389e-06,0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.8611686980974166e-06,0.24908585797936572
canonical,PT_violation_a20,3,200,26,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,6.861514372271642e-06,0.24908585797936572
canonical,PT_violation_a20,3,200,27,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4820650606624356,0.21281562705974919,-0.9151126751013058,-0.8482629937065469,-0.13848550717826133,-0.06658621459850467,0.008,-0.5035689699977683
