dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.03032642697445421,0.050423177847570506,-5.974387651264123e-16,-3.8927194800919547e-16,0.10827066074526946,0.12422189596812322,0.14266666666666666,0.10420168067226893
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.06781685346443406,0.022697444440981696,-0.10703228474055558,-0.09911754723530716,-0.0414116125209066,-0.03685644806233623,0.006,-0.10420168067226893
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.004,-0.10420168067226893
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.012,-0.10420168067226893
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.02478207023892587,0.26189765199670156,-0.5380920398369891,-0.45556547071630843,0.4060013302384567,0.4885278993591373,0.462306338441945,-0.058252427184466035
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.09258161329462045,0.23386563124475238,-0.5509498313716104,-0.47725643231007636,0.29209320572083547,0.3657866047823694,0.34609853320633116,-0.03883495145631069
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.0685852858213778,0.20800321114734002,-0.33909351991180736,-0.27354962804716904,0.4107201996899246,0.47626409155456295,0.37080128878878227,-0.019417475728155345
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,slope,,,,twfe_es,0.013637439391760051,0.09309020049817039,-0.168816002337436,-0.1394823492584575,0.1667572280419776,0.19609088112095607,0.44176451082560325,0.019417475728155345
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.34609853320633116,0.019417475728155345
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,1.0,0.019417475728155345
canonical,PT_violation_het40,3,200,72,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.44773646292254354,0.019417475728155345
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.06830474588447781,0.19939080487818053,-0.32873463638920564,-0.2511394228125366,0.4015993951504341,0.4709329468888416,0.368,-0.025531914893617027
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10402977849548262,0.18529349745337056,-0.4663787911849792,-0.40727199103565465,0.19736702992401534,0.24106485944758452,0.29,-0.017021276595744685
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.10432697139278942,0.1918951605713768,-0.49160961777861406,-0.4268608016834981,0.20134878879100393,0.27601525499949314,0.29133333333333333,-0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,slope,,,,pretrend,0.007676592195022941,0.07081848369982519,-0.13202622112787096,-0.10758474168795354,0.1279788304589923,0.1509777190032275,0.4646666666666667,0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.29,0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.8699999999999999,0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.9583999752280834,0.2735424438646901,0.4398692026582899,0.5090972729441707,1.415296915556423,1.490134532684757,0.0,1.1999999999999993
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.644980200247064,0.27040045504780313,0.11950186850163115,0.2137065765397416,1.086209551608607,1.1645965925386963,0.005333333333333333,0.7999999999999996
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.4323821749859356,0.23025308079035417,-0.014888431803126049,0.033840676881430394,0.8066164608021988,0.8863268692291661,0.027333333333333334,0.3999999999999998
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7847031822364773,0.2701695090090224,-1.3230682433618255,-1.2267914591916458,-0.33590325997593073,-0.266763019819022,0.0006666666666666666,-1.2
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8218310081237565,0.2704480893173118,-1.351116495698967,-1.2556287161062725,-0.4003747019031474,-0.3125838340138546,0.0013333333333333333,-0.7999999999999999
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.6186732366724009,0.23826655295868826,-1.1048724882376328,-1.0137081302551179,-0.22803136263843402,-0.07860533900770363,0.004666666666666667,-0.39999999999999997
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.07037741066813409,0.21692899622428652,-0.47749358193528263,-0.41449226550594476,0.29883515738461947,0.3693680377465778,0.3546666666666667,0.03870967741935485
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.25440715665806773,0.20287457856807836,-0.6357753064209891,-0.5814232780354577,0.08303556045266185,0.14128791360029297,0.10266666666666667,0.025806451612903233
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2719644350246516,0.21029732727262018,-0.6750466107626844,-0.6068303518555759,0.06586661147815859,0.142369030030428,0.094,0.012903225806451616
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.32688432466786826,0.21269488205307158,-0.0903902163722932,-0.02312436242351785,0.6691522991895138,0.7525830678414102,0.058666666666666666,0.15000000000000002
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.13484835299626904,0.19944589873277285,-0.2564176589351651,-0.19484567636141775,0.4495003849029642,0.49950612872550465,0.24866666666666667,0.10000000000000002
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.10461847937692735,0.20285847909166177,-0.33031857570520556,-0.23512255321414058,0.42007017160665705,0.499410043364255,0.2853333333333333,0.05000000000000001
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.743103157464561,0.36958231491506016,-2.4592804917230797,-2.3561856548739746,-1.1129189761420597,-0.9799352226906358,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.4668112083708207,0.3940225984705245,-2.194556538348794,-2.0971371880186673,-0.8637039249115064,-0.8015308516953489,0.0006666666666666666,-1.5999999999999996
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-1.0510554116583366,0.2692070295877247,-1.628275604476799,-1.528110585981583,-0.6603436885010028,-0.5736224901881724,0.0033333333333333335,-0.7999999999999998
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.6581419500566901,0.12951862171354844,0.4039272386429177,0.4460651496926818,0.8710939232301645,0.9008964010279789,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.3972617353360024,0.15383069519923084,0.044642802518762924,0.05221557763312379,0.6011509380224922,0.62999910818163,0.0033333333333333335,0.11129032258064517
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.3892555096543368,0.1527126685260052,0.03093608660022164,0.04525606356709323,0.5907397469308526,0.6184426818075985,0.0026666666666666666,0.07419354838709678
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.37658291440157904,0.15226858866174411,0.022767758065035167,0.027965949692390694,0.574214034407883,0.6047529085576209,0.0026666666666666666,0.03709677419354839
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.16763422426558997,0.06539773878832413,-0.2669229789440473,-0.25430741443640215,-0.019424420697906626,-0.016086783152931744,0.0033333333333333335,-0.03709677419354839
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.0026666666666666666,-0.03709677419354839
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.008,-0.03709677419354839
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.05397028453595354,0.2696424144552173,-0.47451914066935197,-0.3895521194503685,0.4974926885222756,0.582459709741259,0.42067966962928643,-0.025531914893617027
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.17205611448242486,0.2288131172571186,-0.620521587034156,-0.5484202856552653,0.20430805669041568,0.27640935806930633,0.2260404444127136,-0.017021276595744685
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.08278827113570753,0.19816047575532372,-0.4711756698390148,-0.40873332232375476,0.2431567800523397,0.30559912756759977,0.3380525344063767,-0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,slope,,,,twfe_es,0.018927831892335472,0.0921064298111038,-0.1615974547059548,-0.13257379760817786,0.17042946139284879,0.19945311849062572,0.4185909162807545,0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2260404444127136,0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.6781213332381408,0.008510638297872342
canonical,PT_violation_het40,3,200,73,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.3480397062964021,0.008510638297872342
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17931765369338648,0.20325665633393358,-0.5789847095037817,-0.5155665547631745,0.15536299312975196,0.21585971198109744,0.19066666666666668,-0.07567567567567568
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.25026880519631806,0.20092029410970702,-0.659683879978781,-0.5978913231534161,0.0607248977742119,0.1274258970191579,0.10866666666666666,-0.050450450450450456
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5771292103603746,0.1816081295238931,-0.9627130017074513,-0.8955014774926597,-0.2915550765074014,-0.23067688844290823,0.0013333333333333333,-0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,slope,,,,pretrend,0.11540141298808358,0.07161939676721576,-0.014423491431528728,0.0005083210928583866,0.23416627302270301,0.25751737872096925,0.048666666666666664,0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0013333333333333333,0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.004,0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,1.1157688127309682,0.2845721244917118,0.5687287583169756,0.6513931754315622,1.5822022983905857,1.6604102048334786,0.0,1.1999999999999995
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.7359031936347235,0.2697129204727447,0.18540292437852682,0.29001710931236985,1.1592090997129876,1.2614082464230318,0.005333333333333333,0.7999999999999997
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05537996373435484,0.22413146293094166,-0.5536002717119047,-0.4497125954148044,0.2971254454684074,0.3662874114640097,0.334,0.39999999999999986
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-1.3207497935928176,0.26095991535301205,-1.833472021562512,-1.7414861746623211,-0.9208607383736234,-0.8502207111880906,0.0006666666666666666,-1.1999999999999997
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-1.119437346538931,0.259888239736359,-1.6187347134322745,-1.5463399351028537,-0.6952123218708809,-0.5903721498402118,0.0006666666666666666,-0.7999999999999998
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-1.0369760039968665,0.24480346800810854,-1.5324837282980823,-1.431079847187001,-0.6359502149548897,-0.512750727695251,0.0006666666666666666,-0.3999999999999999
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.003818941683794311,0.20977852857522644,-0.4161583060773821,-0.3553501613485975,0.3474189734863073,0.41035500641014844,0.49066666666666664,0.0972972972972973
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.11581611256986882,0.20548706808633008,-0.5273471989139052,-0.4686565507498131,0.2133595148365348,0.2661672187342892,0.292,0.06486486486486487
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5058659304626077,0.18003895100798725,-0.8841581109180954,-0.8214664824513859,-0.22624672279218025,-0.16079933816214725,0.0026666666666666666,0.032432432432432434
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.20187404951294968,0.20556845629034856,-0.6039654847419377,-0.5362532119735617,0.13755889665260984,0.20038161383505876,0.15933333333333333,-0.0972972972972973
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2681076018175038,0.2041423746109096,-0.6875098181566146,-0.6180777747987064,0.04765709721766653,0.11098548531881468,0.09333333333333334,-0.06486486486486487
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5874389068650843,0.18470974816276706,-0.9750606299785168,-0.9127451659191551,-0.29875677909952963,-0.2420745310861872,0.0006666666666666666,-0.032432432432432434
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-2.4365186063237863,0.36305538175065394,-3.117590785672821,-3.033391939232493,-1.8450429934536674,-1.7233898152730351,0.0,-2.3999999999999995
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.8553405401736542,0.34484013408847947,-2.51294103146521,-2.4247599233943555,-1.2497602724199497,-1.1069004816808448,0.0,-1.5999999999999996
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.9815960402625118,0.29996957836865495,-1.538125116811411,-1.4162128011191375,-0.4950088320657581,-1.636191182541332e-15,0.01,-0.7999999999999998
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.8572737813986556,0.12162460072290314,0.6088724564144485,0.649527779425425,1.0529000294482902,1.0851185831627106,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999998
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.1980551078291554,0.07846666364107223,-0.3593900574560081,-0.2613666485871953,-0.13464700890196216,-0.051250694023504836,0.018666666666666668,-0.1945945945945946
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.15229148924763494,0.07593160564109545,-0.32697840009784324,-0.20793267167968998,-0.08814315217138445,-0.05996646217886351,0.021333333333333333,-0.12972972972972974
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.08157297640247661,0.04897895110169842,-0.13658288917645356,-0.12120477303428577,-0.03518969221964046,-2.6159630017731387e-16,0.016666666666666666,-0.06486486486486487
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.07002294845608661,0.028983706706081313,0.027671602714263395,0.04503949037730382,0.09141626721492435,0.13364884553064013,0.016666666666666666,0.06486486486486487
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.016666666666666666,0.06486486486486487
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.05,0.06486486486486487
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.18469518550040043,0.26524072562438045,-0.7045574590580637,-0.6209774540065651,0.25158708300576427,0.3351670880572628,0.24311096380254466,-0.07567567567567568
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2095816061951492,0.23752845718304114,-0.6751288312494512,-0.6002812391065031,0.18111802671620475,0.25596561885915287,0.18879563539125876,-0.050450450450450456
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.6344574703842571,0.21775746750613126,-1.061254267427444,-0.9926367118415872,-0.2762782289269271,-0.20766067334107008,0.0017864549717563404,-0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,slope,,,,twfe_es,0.11483615994826835,0.09399566282045037,-0.06939195533595285,-0.03977298202460072,0.2694453019211374,0.2990642752324896,0.11090721037417461,0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0017864549717563404,0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.005359364915269021,0.025225225225225228
canonical,PT_violation_het40,3,200,74,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.00865430218391714,0.025225225225225228
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1600812143108139,0.1791396639794523,-0.517754965055935,-0.4594736135210489,0.1357344607241091,0.18315666498063143,0.18866666666666668,-0.0923076923076923
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.22649132145632475,0.18468394268422766,-0.5948309833046878,-0.5323433206748843,0.07811939774518277,0.14034486383229708,0.10866666666666666,-0.061538461538461535
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.11303376877605892,0.17154841949043603,-0.21130388979243983,-0.15466793668822248,0.3912192285497484,0.4498794721716253,0.17733333333333334,-0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,slope,,,,pretrend,0.058585179790645175,0.06719316087527924,-0.07151317339660981,-0.049834510423753746,0.16734640133228648,0.18946751281281898,0.19933333333333333,0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.10866666666666666,0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.32599999999999996,0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.5353670499220755,0.2576072644177604,0.027214385900108374,0.11704841048263258,0.9689753634521926,1.042645757138625,0.018,1.2
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.4400507813581555,0.2655676700007655,-0.0709801969473755,0.0,0.8606682661506942,0.9422489502046123,0.042,0.7999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.301005092296912,0.27531661899985965,-0.127530564579954,-0.03866813446811937,0.7664257138449567,0.8429938379431491,0.06466666666666666,0.39999999999999997
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.7561797265104334,0.21901054175228257,-1.1973014372159227,-1.1234831322893053,-0.39558180378110097,-0.3291632291266563,0.0006666666666666666,-1.2
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.7978131238687365,0.2175622702406256,-1.2415864248875272,-1.1536155923050655,-0.4397752786284889,-0.3708511062694084,0.0,-0.7999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.04808450852752945,0.2141247693497588,-0.519012786328916,-0.4327199789287666,0.28318798376147275,0.3650458840668143,0.30466666666666664,-0.39999999999999997
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1576013972860851,0.19717453323535167,-0.5516106451777744,-0.49138797091450986,0.15271877958239086,0.20578218954362257,0.20733333333333334,-0.03428571428571429
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2234640348495502,0.19941653180868854,-0.6411642141281938,-0.5615784589547655,0.09493210647306789,0.144453328259862,0.122,-0.022857142857142857
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.09514064737012852,0.18896757047004636,-0.31359982324608976,-0.20672097854471466,0.39395818518035713,0.4381220007556935,0.21,-0.011428571428571429
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15053731479913213,0.18915407164041312,-0.5145693685125243,-0.46163027091623615,0.15864682516510767,0.22172342747910853,0.21533333333333332,-0.10285714285714287
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2174477409509343,0.19526297479316312,-0.5929086004803403,-0.5345449641292064,0.099852103119875,0.17139375410020918,0.13066666666666665,-0.06857142857142857
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.12598506524066447,0.18073540197077542,-0.20678449139822666,-0.1483384178059639,0.4224703366770647,0.5074249438404769,0.168,-0.03428571428571429
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-1.291546776432509,0.3131136316546436,-1.8981948208254873,-1.8062013074026044,-0.7752567535273316,-0.7117675969752573,0.0,-2.4
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-1.237863905226892,0.31030314923189295,-1.8428297687599446,-1.7481228927604382,-0.7410719727574455,-0.6825234930942436,0.0,-1.5999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.3490896008244414,0.3488470919246295,-1.022487081354649,-0.9146070378981715,4.513750484491649e-16,1.0137723993608423e-15,0.12,-0.7999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.47853269575541085,0.12624090065349167,0.2569752538024041,0.2768774119740471,0.6924349245783045,0.7237154614966785,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.0,0.7999999999999999
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.007064082486952991,0.13904476398673007,-0.05775722145510912,-0.053187247487700075,0.3566325921009464,0.48693318142261743,0.142,-0.06857142857142859
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.006016293898615933,0.13557306266955424,-0.055491712808411246,-0.0509306296917114,0.35566903870851196,0.4736758961733943,0.12666666666666668,-0.04571428571428572
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.030844417870535944,0.13309129219438562,-0.029841885945071714,-0.02691314330528191,0.37190694479734443,0.5015298960506773,0.22333333333333333,-0.02285714285714286
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.004576375223473342,0.05827429445512105,-0.20902092462733315,-0.1543676614709332,0.020103780077502336,0.02169800505832102,0.14,0.02285714285714286
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.12666666666666668,0.02285714285714286
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.38,0.02285714285714286
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.06318174600288984,0.2530935531505169,-0.4328725068042099,-0.3531201972709505,0.4794836892767302,0.5592359988099895,0.40143368875966273,-0.0923076923076923
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.10635777864125462,0.22382799895784303,-0.5450525987906645,-0.47452215803905856,0.2618066007565493,0.33233704150815524,0.3173306299877932,-0.061538461538461535
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.31062070647307927,0.20230878195189417,-0.08589722303648306,-0.022147702755621668,0.6433891157017801,0.7071386359826416,0.06234534847153813,-0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,slope,,,,twfe_es,-0.020532170514231396,0.08843901045705231,-0.19386944720567748,-0.16600143062055572,0.12493708959209293,0.15280510617721468,0.4082061264001975,0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.06234534847153813,0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.18703604541461438,0.030769230769230767
canonical,PT_violation_het40,3,200,75,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.10304053451942737,0.030769230769230767
canonical,PT_violation_het40,3,200,76,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.32583215096821905,0.20038556184072323,-0.07280547657965727,0.008123167201485456,0.6635611394449753,0.7259647703959313,0.048,0.21686746987951802
canonical,PT_violation_het40,3,200,76,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.25112464855478456,0.1851424988473253,-0.10638960894774674,-0.054230613283773946,0.5660508867927075,0.6135624673729354,0.086,0.14457831325301201
