dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.615368206377126,0.195093277546099,-1.0253710045732316,-0.9426432489368579,-0.30555416093324894,-0.24767000329212774,0.0,-0.39999999999999986
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5220311154803838,0.19045936525117635,-0.8812544716724463,-0.8272078476908514,-0.21188697894299593,-0.12220389147865995,0.0006666666666666666,-0.19999999999999993
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.7746754012930214,0.2041691585369878,-1.1678403232293177,-1.1076790547607376,-0.446807567430057,-0.3936258952349222,0.0,-0.6000000000000002
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.6055463396508224,0.18716150380915103,-0.9917979283477129,-0.9214523527349049,-0.30502269118492625,-0.24767000329212824,0.0,-0.40000000000000013
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5177968342364635,0.18731932014817562,-0.8665550476117247,-0.816655031441192,-0.2134793586386724,-0.1214124248560963,0.0006666666666666666,-0.20000000000000007
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.7681791098645351,0.20358236201111418,-1.1637352348927061,-1.1017219729220016,-0.44269135011932287,-0.3857513026383839,0.0,-0.6000000000000002
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5982844220166864,0.18751303743507233,-0.9704116704011116,-0.9178986656071185,-0.2917587647836018,-0.24104633810957962,0.0,-0.40000000000000013
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5111858463904058,0.189511549919651,-0.8658544373242857,-0.8111804669245457,-0.20390195285561405,-0.11439448591234666,0.002,-0.20000000000000007
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.034059437355255434,0.12362100613153425,-0.4656777303969117,-0.3450412331912957,2.7755575615628914e-15,0.013969465805265797,0.39666666666666667,1.6653345369377348e-16
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.028701657188897948,0.11577212998349058,-0.4479984844799119,-0.28949508291456205,2.1094237467877974e-15,0.0058249030263800745,0.396,1.1102230246251565e-16
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.016378564901785762,0.09274180632267749,-0.3221093858220973,-0.011737808246371328,1.6653345369377348e-15,2.3314683517128287e-15,0.4093333333333333,5.551115123125783e-17
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.012568585096096282,0.047590383877312695,-0.0048268502772946375,-1.0475747253784512e-15,0.11923183428337196,0.1790219743167796,0.42333333333333334,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.396,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.0064962914284864195,0.055093709674979036,-0.034038852615486476,-1.8929302569858916e-15,0.07488214391573127,0.11135511874497157,0.4026666666666667,-0.0
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.007261917634136129,0.048229775081165736,-0.015440421475334821,-1.2212453270876722e-15,0.07018335752910441,0.11135511874497186,0.41333333333333333,-0.0
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.006610987846057819,0.036695206362642306,-1.3322676295501878e-15,-8.881784197001252e-16,0.04399978381208254,0.10812484249709502,0.4066666666666667,-0.0
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0029016926714135246,0.020189552206600434,-0.04772362231927366,-0.028273974299774993,7.61295788314393e-16,0.010924602598705561,0.4493333333333333,0.0
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.4026666666666667,0.0
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.7077589269813096,0.23742296683822198,-1.1730993947574184,-1.0982850436770264,-0.3172328102855928,-0.24241845920520066,0.0014365229648524377,-0.5999999999999999
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.483598808662836,0.20563316344614999,-0.8866324062234059,-0.8218353400898897,-0.14536227723578238,-0.08056521110226605,0.009342540142984098,-0.3999999999999999
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.44806652152775595,0.19654344522044104,-0.8332845985957924,-0.7713517935723793,-0.12478124948313263,-0.06284844445971943,0.011311772949281328,-0.19999999999999996
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,slope,,,,twfe_es,0.2527529228426683,0.08364316357426985,0.0888153333909881,0.11517213066487625,0.3903337150204604,0.4166905122943485,0.0012563819955575708,0.19999999999999996
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0014365229648524377,0.19999999999999996
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.004309568894557313,0.19999999999999996
canonical,PT_violation_g20,3,200,125,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.012159870561383512,0.19999999999999996
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.680052731325254,0.19989831740167086,-1.0797654589779417,-1.0059673014758386,-0.35372269463830736,-0.2926645638944523,0.0006666666666666666,-0.6
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.4183993169526427,0.19116004116155683,-0.7829398057676628,-0.7313745944077524,-0.09129919212833365,-0.014436282725074594,0.005333333333333333,-0.39999999999999997
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.2872992517502343,0.2016413223629975,-0.6673058465460839,-0.6213037266891079,0.0,0.0,0.024,-0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,slope,,,,pretrend,0.22601829140223442,0.07118430409000072,0.08857107353209276,0.10894419132981786,0.344539892424077,0.36608921662482574,0.0013333333333333333,0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0006666666666666666,0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.002,0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.673659321070821,0.2043187864326332,-1.0815465327012965,-1.006935545284889,-0.3366616738518076,-0.2570971604389135,0.0006666666666666666,-0.5999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.41298753940050725,0.19454866905359092,-0.781790731770251,-0.730495158022832,-0.07279620411238288,0.0,0.008,-0.39999999999999986
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2826548501732692,0.20346342453746438,-0.6647337315313107,-0.617779182817421,0.0,0.00022420538070950244,0.025333333333333333,-0.19999999999999993
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6862136539340712,0.20247245949504078,-1.0918230937977687,-1.0276993404000982,-0.35895720711080464,-0.2979910557666335,0.0006666666666666666,-0.5999999999999996
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.42361430259379146,0.19326309418336662,-0.7930621440503197,-0.7436640763852443,-0.0955407542764362,-0.014436282725074578,0.005333333333333333,-0.3999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2917747659971279,0.20453500670650218,-0.6778746689848982,-0.626397630656737,0.0,0.0,0.02266666666666667,-0.1999999999999999
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.678083821753253,0.20143982023244744,-1.0815465327012963,-1.0124776183977993,-0.3485020868109539,-0.2811620527618341,0.0006666666666666666,-0.6000000000000001
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.41528871155895697,0.191630446997319,-0.7817907317702512,-0.7313745944077527,-0.09049312552432041,-0.006328616955203589,0.006,-0.4000000000000001
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2851345782178386,0.20159018283101973,-0.6647337315313113,-0.6213037266891088,0.0,0.0,0.023333333333333334,-0.20000000000000004
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6824834951232134,0.2025171481327015,-1.088034845316684,-1.0171366193966689,-0.35585774669387066,-0.28888827165843134,0.0006666666666666666,-0.6000000000000001
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.42192017213620997,0.19316603457670828,-0.7930621440503199,-0.743780194034392,-0.09586723489395244,-0.014436282725074398,0.005333333333333333,-0.4000000000000001
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2894144401199668,0.2033336911934569,-0.6684684906746637,-0.6256865323757611,0.0,0.0,0.022,-0.20000000000000004
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012554332863250351,0.07496190463013194,-0.23908549813000884,-0.08174997591307041,1.1538155041101924e-05,0.010483901992218395,0.3913333333333333,8.326672684688674e-17
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.010626763193284205,0.06491495166220379,-0.1856479562767278,-0.021691363397820525,1.27675647831893e-15,0.00044425881036291284,0.4126666666666667,5.551115123125783e-17
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.009119915823858706,0.06200393370667511,-0.15499356832851083,-0.0038279038326365982,9.728329253277922e-16,1.6653345369377348e-15,0.3626666666666667,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.004859745771441298,0.028718764372656653,-0.0035487409017730515,-4.16807931688037e-06,0.024934852962979245,0.08029347415879393,0.44333333333333336,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3626666666666667,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.004399673369960366,0.052919332155139366,-0.09156815546578313,-0.02082959758245302,1.1102230246251565e-15,0.0071909440716086456,0.38266666666666665,-0.0
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.006631460577253042,0.04088307183219599,-0.0882352818016994,-0.017331495979103776,6.661338147750939e-16,1.0838552277903015e-15,0.39466666666666667,-0.0
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.004279861902128242,0.03369183189023322,-0.031424635225528415,-0.005055552245833712,5.551115123125783e-16,8.881784197001252e-16,0.374,-0.0
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.00219584308332253,0.018164747955931027,-0.002305768639230478,-3.652336369849454e-16,0.008193911149806117,0.03739106704638134,0.44666666666666666,0.0
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.374,0.0
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.6673143606920036,0.21610959876653024,-1.0908813943288473,-1.0227830986615258,-0.31184562272248123,-0.2437473270551599,0.001008045754951003,-0.6
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.34641260139448526,0.20901079104369955,-0.7560662274516587,-0.6902048370858787,-0.002620365703091876,0.06324102466268827,0.04872022615753634,-0.39999999999999997
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2454870156997071,0.21117143221931176,-0.6593754206779983,-0.5928331906713709,0.10185915927195671,0.16840138927858406,0.1225159953538264,-0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,slope,,,,twfe_es,0.21001823575462059,0.07756469152817129,0.05799423268829987,0.08243564263574193,0.33760082887349924,0.36204223882094133,0.003388045933753227,0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.001008045754951003,0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.003024137264853009,0.19999999999999998
canonical,PT_violation_g20,3,200,126,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.010238302491354096,0.19999999999999998
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.862133480251821,0.20143671698035348,-1.2598233613806114,-1.202059490755386,-0.5307043687880373,-0.4699795078810127,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5311548463874051,0.18797941820207362,-0.8989329324645763,-0.8469423675056337,-0.2257219819556928,-0.1593466347007306,0.0026666666666666666,-0.3999999999999999
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5034330238516853,0.18762370004080378,-0.8740700974653168,-0.8132555793280198,-0.20160578154620135,-0.08913791894168326,0.0026666666666666666,-0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,slope,,,,pretrend,0.29658165409871134,0.07139247729511788,0.1541487300498498,0.181471628794617,0.41391599943304996,0.4379740046641476,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.8400149152944811,0.2051457812049701,-1.248812429587064,-1.1842921802022224,-0.49185291521954483,-0.43927850473448243,0.0,-0.5999999999999998
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5109281623379459,0.19025225602541193,-0.8756794399922163,-0.82560729676428,-0.19482488709389323,-0.13103687731264815,0.004,-0.39999999999999986
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4843353485912371,0.19022781227936827,-0.8484321019774249,-0.7957126142784576,-0.1710424319662753,-0.05463340624086332,0.004666666666666667,-0.19999999999999993
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8833108296790612,0.20617985319998428,-1.2930594414179895,-1.2258948710444892,-0.5400910700770409,-0.48162705901039926,0.0,-0.5999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.5505208204773129,0.1919296490504608,-0.9392079377066712,-0.8733087343724225,-0.24006127893334306,-0.16812745231599344,0.0026666666666666666,-0.3999999999999998
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.521718032079774,0.19059431602996538,-0.8883700973503312,-0.8439317793187117,-0.2166005514067997,-0.11996142620763509,0.0026666666666666666,-0.1999999999999999
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.8291336087991934,0.21356532940394105,-1.2593040645790003,-1.195358729587506,-0.4752937729564809,-0.415354797293701,0.0,-0.6000000000000002
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.4961395750457675,0.19808440605159602,-0.8913614257264338,-0.8169738849443047,-0.17024629686342596,-0.10050810528474263,0.005333333333333333,-0.40000000000000013
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.466330091886472,0.19684733559712114,-0.8498798146184601,-0.789785775818736,-0.13593595883892365,0.0,0.008666666666666666,-0.20000000000000007
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.9360692644864983,0.23085551708763685,-1.3791999459763535,-1.3276417387881123,-0.5564430968460786,-0.4889993636107017,0.0,-0.6000000000000002
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.6059066606287992,0.22213161877181428,-1.0619216447789375,-0.9674881599641848,-0.2472108476478624,-0.17443273295067546,0.002,-0.40000000000000013
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5790183793183781,0.22191018594425466,-1.0253485805504337,-0.9547963447546812,-0.24228762331168727,-0.15757105957850231,0.002,-0.20000000000000007
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.043295914384580185,0.08309391754315873,-0.2531078623253946,-0.15723304972659047,1.1157741397482773e-15,2.167710455580603e-15,0.26466666666666666,8.326672684688674e-17
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.039592658139367014,0.06892672445956394,-0.20809544085187848,-0.14113301466218156,9.992007221626409e-16,1.6125989432680247e-15,0.282,5.551115123125783e-17
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03738268348853683,0.06498523395179037,-0.17149295413096544,-0.1344008791537128,9.464651284929434e-16,1.3058998327153328e-15,0.2673333333333333,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0176039816372151,0.03073738069362073,-6.245995784074207e-16,-4.282288809268461e-16,0.06545086746164822,0.09138161738914961,0.2853333333333333,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.26466666666666666,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.794,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.10693565568730502,0.18029489761472514,-0.4837076030956129,-0.4314154801926365,1.4432899320127035e-15,0.0900654321090533,0.286,-0.0
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.10976708558303157,0.17745612978957365,-0.48522028626390107,-0.4339936684642117,9.992007221626409e-16,0.007033528746912297,0.312,-0.0
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.11268828743190609,0.17507190232039055,-0.4847882417564224,-0.4339478660440139,6.716849298982147e-16,1.1102230246251565e-15,0.2866666666666667,-0.0
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.04664495897570602,0.07574400743796572,-0.026238971488121002,-4.520193743116708e-16,0.18479170166614045,0.2069754327870891,0.32133333333333336,0.0
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.286,0.0
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8579999999999999,0.0
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.995183919028328,0.23685243043333454,-1.459406155990168,-1.3847715866363202,-0.6055962514203359,-0.530961682066488,1.3245640299373926e-05,-0.5999999999999999
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5173164906728571,0.20025339742560216,-0.9098059405047301,-0.8467040924419486,-0.1879288889037657,-0.12482704084098417,0.004892875571980191,-0.3999999999999999
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.5617363748443713,0.18967431988636477,-0.9334912135461304,-0.873722938606738,-0.24974981108200467,-0.18998153614261232,0.001530306445323921,-0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,slope,,,,twfe_es,0.3272800795196478,0.07864836955451866,0.17313210653409522,0.19791499426441958,0.45664516477487604,0.48142805250520043,1.5821507379420985e-05,0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,1.3245640299373926e-05,0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,3.973692089812178e-05,0.19999999999999996
canonical,PT_violation_g20,3,200,127,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0001400039177797478,0.19999999999999996
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6125231035504959,0.19275172657179598,-0.9906171508543398,-0.9402062745685353,-0.30034498268791326,-0.22284470315443586,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.5433670194097718,0.18680896032948094,-0.9007215236364939,-0.8426263388241617,-0.23651351882240565,-0.15219304569148423,0.0026666666666666666,-0.3999999999999999
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.5095064603927656,0.1893224071455588,-0.8619050150157291,-0.8105676328264166,-0.20198474010318002,-0.08308371404710985,0.0013333333333333333,-0.19999999999999996
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE,slope,,,,pretrend,0.24527212927598552,0.0736452480027283,0.09109343632626019,0.12098215780860705,0.36353090405001875,0.38352217972573066,0.0013333333333333333,0.19999999999999996
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.5993616665165085,0.19993943086981106,-0.9919211850854277,-0.9380918595391409,-0.2686116074494813,-0.20329410160590675,0.0006666666666666666,-0.6
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.5305184409850633,0.19446100822582563,-0.9007215236364939,-0.8411928463166478,-0.20932860987975016,-0.10895044012335163,0.006,-0.39999999999999997
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.4974150164014835,0.19562144535276285,-0.8584013159506998,-0.8080099445551245,-0.15350391089661702,-0.04094568923570663,0.0033333333333333335,-0.19999999999999998
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.6246912245819181,0.19928156265568966,-1.0425321236592515,-0.9672088694498905,-0.30041725900442745,-0.23328257988429144,0.0,-0.5999999999999998
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.555245893802427,0.19294498076582353,-0.9368184876536906,-0.8635202295120089,-0.2404800121822197,-0.16457824279332112,0.0026666666666666666,-0.39999999999999986
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.5206853425733848,0.19585957855542915,-0.8969376581257823,-0.8313932983195819,-0.20438663174940694,-0.08848743007302888,0.0013333333333333333,-0.19999999999999993
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.6149916925151963,0.19532099612653486,-0.9988954643441788,-0.9493573391328346,-0.2953758289117054,-0.21944312707140912,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.5457121198391282,0.1889407664775747,-0.9125233930299033,-0.8466786430879881,-0.23667552424610203,-0.15219304569148406,0.004,-0.4
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.5113289661508927,0.1903498726678718,-0.8761696889870717,-0.8183675933840161,-0.20198474010318046,-0.08333770842217854,0.0013333333333333333,-0.2
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.6154846988890635,0.19303279944934681,-0.9950651008945464,-0.9415330541869329,-0.2991501392303026,-0.22790554622467343,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.5459803242418889,0.1871330659765014,-0.9046165179890823,-0.8438087522005243,-0.2348019011060703,-0.16497693805852384,0.002,-0.4
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.5113776317546399,0.19021338058975765,-0.8670318059314192,-0.8147862345612529,-0.20170787676558513,-0.0804006453498848,0.0013333333333333333,-0.2
canonical,PT_violation_g20,3,200,128,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.025329558065409544,0.10373462339710135,-0.4079144680648647,-0.22429143760305562,1.9984014443252818e-15,0.01016937613460574,0.4033333333333333,1.6653345369377348e-16
