dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.011611053721453383,0.07203527682692205,-0.15368324867813402,-0.10994415064717937,1.7291723608536737e-15,0.08248102011978424,0.4,1.1102230246251565e-16
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.013050655548556283,0.06840000952994531,-0.15128484556871133,-0.09917464975717083,8.881784197001252e-16,0.012844335944657701,0.38,5.551115123125783e-17
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.004865032872761838,0.030630892501316766,-0.04805292494764072,-0.007115112557162864,0.04711892170593395,0.06540806019467983,0.41933333333333334,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.38,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.922432781538558,0.23286764861658074,-1.378844989591706,-1.3054660648361354,-0.5393994982409807,-0.46602057348540993,3.7288726752519844e-05,-0.5999999999999998
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5802594997636508,0.21503300595557598,-1.0017164502483653,-0.9339573997417037,-0.2265615997855978,-0.15880254927893622,0.0034829807722291605,-0.39999999999999986
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.450343098512076,0.20474448392433572,-0.8516349162023528,-0.7871178818729554,-0.11356831515119664,-0.049051280821799215,0.013919875314522724,-0.19999999999999993
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,slope,,,,twfe_es,0.31272574590393226,0.08303821135676234,0.1499738410202869,0.1761400118009163,0.4493114800069482,0.47547765078757764,8.292653534824166e-05,0.19999999999999993
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,3.7288726752519844e-05,0.19999999999999993
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.00011186618025755953,0.19999999999999993
canonical,PT_violation_g20,3,200,176,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0006287740665631961,0.19999999999999993
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4157401434585549,0.18979901737352578,-0.7923673168269434,-0.7308849121143665,-0.11115036132736789,-0.04104894827779465,0.013333333333333334,-0.5999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.020405099769319604,0.1555138856115503,-0.35433415535805474,-0.2947068786805414,0.25251425996772137,0.3006194175228632,0.3313333333333333,-0.3999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.0034376291687217594,0.1269547397018568,-0.2682406225345035,-0.2082173805775356,0.2328373128310156,0.31463458046652576,0.262,-0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,slope,,,,pretrend,0.09175664291039874,0.05972967047519848,-0.03193765956535475,-0.0036714913499474476,0.18806491561666555,0.21310045002330805,0.058,0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.013333333333333334,0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.04,0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3972292077767086,0.19999200861215077,-0.7828214415744389,-0.7248474446216447,-0.05758487493626999,0.0017285106330333338,0.025333333333333333,-0.5999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.0018164957146797331,0.16557537475740478,-0.33967767361027124,-0.28117576938774264,0.2992496951158318,0.3474203651467269,0.36,-0.3999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.0174880540815048,0.13496650742266691,-0.2434429849533525,-0.1913348203398407,0.2882138498298045,0.3639413293822846,0.236,-0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.44070838228523124,0.20814649841692434,-0.8769322574180136,-0.8008978203237809,-0.11855489368331035,-0.04405670179917552,0.012666666666666666,-0.5999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.045478100587205944,0.178338257807566,-0.45459763315184615,-0.3722250992437796,0.2268186861389066,0.299277207456676,0.28933333333333333,-0.3999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.015514106760148387,0.14976698936176086,-0.39368967512191366,-0.29821733464731465,0.21864334340508082,0.30231999757844064,0.22866666666666666,-0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.4224150847014042,0.192748555532703,-0.7941859522130563,-0.745159784356717,-0.11767585376746999,-0.04405670179917496,0.013333333333333334,-0.6000000000000001
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.026113673615434693,0.15894822548664148,-0.36537818138275935,-0.318461146528146,0.24445685706431364,0.3030818343494085,0.32,-0.4
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.0010271420243471432,0.13031007611553344,-0.2969958693065658,-0.22301523945281265,0.23293939590004595,0.32080189499773276,0.25666666666666665,-0.2
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.41186152362649103,0.1912606838992613,-0.7913015641041291,-0.7317202693518207,-0.10535749354317875,-0.03439252162937141,0.015333333333333332,-0.6000000000000001
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.016994632643777326,0.1568867403619534,-0.3502227780939864,-0.2925353580451499,0.25706678775029834,0.30679718550128116,0.3373333333333333,-0.4
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.005027396362252614,0.12739742018447706,-0.2682406225345035,-0.20888623590112446,0.24026616793856959,0.3155847776339429,0.24866666666666667,-0.2
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.04347917450852256,0.14848090725433793,-0.5268385984636833,-0.4108380250339771,0.03817433506260161,0.05477209372302755,0.4613333333333333,-0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.04366160487252622,0.14442121972402494,-0.5276926498236001,-0.41083802503397765,0.03135372378372579,0.04973582766743423,0.3393333333333333,-0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.03300216084165319,0.12618095056389725,-0.49829546337464425,-0.37532666628539246,0.006757588777577656,0.03206461629138283,0.23266666666666666,-0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01791163529373381,0.05981179195567619,-0.02190897463237753,-0.014324240552118025,0.17360295183056687,0.22524890163700673,0.4666666666666667,0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.23266666666666666,0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.698,0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.010553561074913198,0.05740499085384177,-0.052098196022310264,-0.038741246576198214,0.14447177877995437,0.2046773629402439,0.4693333333333333,-0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.009119040971657364,0.05476594676030263,-0.04904460802419733,-0.03811384490339952,0.12787112596701763,0.19830072287970665,0.3626666666666667,-0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.004000254337905471,0.04177159099196899,-0.0463747738664428,-0.03362213820729663,0.024367635740174042,0.12365483357675917,0.252,-0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0038499299647114143,0.022149673167252387,-0.0760677881328045,-0.051386050559097396,0.0154967788994683,0.02081495037295705,0.486,0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.252,0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.756,0.0
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.2964165348012857,0.2430089946266234,-0.772705415945661,-0.6961308516488658,0.1032977820462943,0.17987234634308957,0.11127490452790018,-0.5999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.19666349179780873,0.22914589507439415,-0.2524542132957811,-0.1802480502988888,0.5735750338945063,0.6457811968913986,0.19537838774697713,-0.3999999999999999
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.153135332173866,0.2118997396871512,-0.26218052922232166,-0.1954088022495034,0.5016794665972354,0.5684511935700536,0.2349387918492637,-0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,slope,,,,twfe_es,0.024484806331026693,0.08672699553034936,-0.14549698273661896,-0.11816843917505059,0.16713805183710398,0.19446659539867236,0.38884889462036654,0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.11127490452790018,0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.3338247135837005,0.19999999999999996
canonical,PT_violation_g20,3,200,177,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.043404799003513024,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.32932069395234786,0.191930036807903,-0.7299044663553456,-0.6578470233428965,-0.012050157158609048,0.004895673135745746,0.028,-0.5999999999999999
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2747270201038801,0.18734785348373528,-0.6498897328485916,-0.5778762362359726,0.0,0.033942229602250094,0.044,-0.3999999999999999
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.10336400772089882,0.16986131406028349,-0.4947305574621214,-0.42786858208006834,0.10790223045707968,0.1609344744192332,0.11666666666666667,-0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,slope,,,,pretrend,0.11719858069897877,0.07073155236564552,-0.004618637121901818,0.001982901618486292,0.23425131993266826,0.25844239579846057,0.030666666666666665,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.028,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.084,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3132554416980001,0.19664198028623664,-0.7221709414945282,-0.6522945530183737,0.0,0.03820255442709404,0.042666666666666665,-0.5999999999999998
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.26265153065629665,0.19037193342797673,-0.644395098258251,-0.573584198878223,0.008359594706999027,0.07249142350373819,0.056,-0.39999999999999986
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.09175498810378607,0.171327065345282,-0.48328895538328037,-0.41306303685601525,0.12933176994255133,0.20534861977199398,0.13333333333333333,-0.19999999999999993
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3457009511528593,0.2054572444071594,-0.7842127841935085,-0.7145633397102726,-0.008591082245863682,0.004899237716754899,0.028666666666666667,-0.5999999999999999
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.2870392838543575,0.19792161621656193,-0.7022211418832638,-0.614410723374239,0.0,0.030297925108583278,0.042,-0.3999999999999999
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11520065517364128,0.18287732293568915,-0.5402587161399419,-0.4659868257474773,0.09512309957846783,0.14950380614307338,0.108,-0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.32943244744937816,0.1936188602874128,-0.7319004844841998,-0.6667564317530225,-0.007385460261083481,0.004379270482292163,0.028666666666666667,-0.6000000000000001
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.27461224094830505,0.18868019079283788,-0.6564941855976033,-0.5859170476431448,0.0,0.034796432375632236,0.04466666666666667,-0.4
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.10234206671490487,0.1701294945797118,-0.4908274736245647,-0.42687518130553653,0.10964171523126741,0.17424288748330347,0.12,-0.2
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.3302981895400522,0.19451073043309244,-0.7355429800031946,-0.6647034012919512,-0.00859108224586354,0.005891029859380795,0.028666666666666667,-0.6000000000000001
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.27609294830355496,0.18975594657669873,-0.654263561740938,-0.5789485319302042,0.0,0.03545569675648564,0.04466666666666667,-0.4000000000000001
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.10513406037972371,0.1717510439262442,-0.5082828719322248,-0.4309369327395559,0.10825589815096147,0.16594726766291287,0.114,-0.20000000000000004
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.032445509454859196,0.11977255138924553,-0.4653778378973568,-0.35438402868367874,1.8318679906315083e-15,0.006277932368124838,0.426,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.024387753198060844,0.10186295417149552,-0.423419940023888,-0.21256787680300293,1.3891665595622259e-15,3.2487901258093568e-15,0.422,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.023445667069855215,0.1005196779036678,-0.42341994002388905,-0.194680691495227,8.051719013746348e-16,1.2635725799015025e-15,0.2793333333333333,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.01211126441646818,0.045242436535953855,-0.001685160536255901,-6.662329418308641e-16,0.1123642220190947,0.18146568858166653,0.444,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2793333333333333,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.838,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0008657420906740549,0.05282346487489722,-0.037633298261423906,-0.025385979271774953,1.1102230246251565e-15,0.008068113515803964,0.402,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.001480707355249901,0.047300243481257366,-0.030564129181799512,-0.02181937069963778,7.771561172376096e-16,1.5626389071598624e-15,0.38666666666666666,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002791993664818861,0.03717982072274245,-0.029660266662958838,-0.01891908611579906,5.273559366969494e-16,7.687427083791206e-16,0.25533333333333336,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0005964739033814877,0.019696825776107856,-0.0022918094887447262,-3.6934740979940475e-16,0.009569221015492851,0.014196317794550694,0.4206666666666667,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.25533333333333336,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.766,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.30777507067143794,0.22861544270504933,-0.7558531082173973,-0.6838140960666091,0.06826395472373326,0.14030296687452137,0.08910987301086332,-0.5999999999999999
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2565222863681198,0.21577938188155452,-0.6794421067982189,-0.6114478657735223,0.09840329303728268,0.16639753406197932,0.11725576232368978,-0.3999999999999999
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.0038856279635055557,0.21392331454740923,-0.42316762323710394,-0.35575824759006985,0.34798699166305874,0.41539636731009283,0.49275415093755076,-0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,slope,,,,twfe_es,0.10287538662243279,0.08223655169643425,-0.05830529418671726,-0.03239173438165388,0.23814250762651945,0.26405606743158283,0.10547287217266305,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.08910987301086332,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.26732961903258995,0.19999999999999996
canonical,PT_violation_g20,3,200,178,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.15460540152623153,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.8222393451893004,0.19734300083914527,-1.2072868550297082,-1.1459195639450879,-0.4950263334035082,-0.4386525680011338,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.8068787065292732,0.19923101569123547,-1.189192757546659,-1.132303439081932,-0.4649267414243248,-0.41558831284370196,0.0,-0.3999999999999999
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.25737417928146467,0.20050049252950047,-0.6476600181979264,-0.5835277536867323,0.0,0.02662084956239761,0.032,-0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,slope,,,,pretrend,0.3098464019934223,0.0759743191205669,0.16112254058436856,0.18233469770266564,0.4338707994703793,0.45348112821521447,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.0,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.8125630723990753,0.20210542436962922,-1.207286855029707,-1.1440489611017588,-0.4732186036036027,-0.41237523066881865,0.0,-0.5999999999999999
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.7994497887820424,0.2024743501024367,-1.1832075921760086,-1.1281830466727305,-0.4577980931367492,-0.39677484273669733,0.0,-0.3999999999999999
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.2504049812213368,0.20408290990755112,-0.6494519682047692,-0.5835277536867338,0.0,0.04081797159876602,0.03933333333333333,-0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.8317295358104827,0.20314943117558978,-1.2259709515299513,-1.1612170504756765,-0.4933631116484103,-0.4389230501479876,0.0,-0.5999999999999998
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.8141647604736726,0.20449495190244443,-1.2015386689997307,-1.1398118000797075,-0.4649267414243242,-0.4155883128437021,0.0,-0.39999999999999986
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2642093543019746,0.20477374789159597,-0.6652684138274237,-0.5993926934214537,0.0,0.014773495106875301,0.029333333333333333,-0.19999999999999993
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.8216194228362853,0.19747773443026476,-1.2103948493278267,-1.144028321427616,-0.4955209735997845,-0.4389230501479878,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.8060402464024643,0.1991504244457943,-1.1925884281723627,-1.1323034390819315,-0.46492674142432433,-0.4155883128437022,0.0,-0.4
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.25650446802295235,0.20125759703142002,-0.6487787886973816,-0.583918338557601,0.0,0.026020434926378552,0.03266666666666666,-0.2
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.827073026654894,0.2021190504582608,-1.2222359972168937,-1.149573170907813,-0.4950263334035082,-0.4386525680011336,0.0,-0.6000000000000001
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.8109384935425846,0.2037229619465799,-1.2004005673178217,-1.1353688904849941,-0.4638448582891073,-0.4109054985991451,0.0,-0.4000000000000001
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.2613808013254612,0.203191004526492,-0.6589695109200565,-0.5933516249422638,0.0,0.02662084956239752,0.03333333333333333,-0.20000000000000004
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.01916646341140739,0.0920030497075997,-0.33517691395533705,-0.1550735278779482,2.225997164373434e-15,0.006169771851849494,0.4246666666666667,8.326672684688674e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.01471497169163009,0.08290187215844863,-0.25863449529070176,-0.05668919838597906,1.9984014443252818e-15,0.003532970024219602,0.4206666666666667,5.551115123125783e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.013804373080637831,0.07980312462188394,-0.23556037307151284,-0.020033541105278684,1.000588500943421e-15,2.0303203562832323e-15,0.3566666666666667,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.007195264764151442,0.036081738851784596,-0.002347995263913292,-8.372271130342921e-16,0.05712199244437841,0.1087575129938047,0.466,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.3566666666666667,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,1.0,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.005453603818608603,0.055398421729038555,-0.13671773883904004,-0.013654659731289646,2.225997164373434e-15,0.01864131360716272,0.4053333333333333,-8.326672684688674e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.004898247140120417,0.05160992991555737,-0.08245559879633624,-0.008496545557039197,1.7763568394002505e-15,0.005697511856244752,0.41533333333333333,-5.551115123125783e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00487633330250888,0.04728573886006597,-0.02155547130826989,-0.004934341568869571,8.326672684688674e-16,1.6944778913341376e-15,0.3466666666666667,-2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0022166885027553947,0.02200050601345669,-0.008175494140683642,-8.348480636958096e-16,0.005278856444120222,0.04571839183870137,0.4613333333333333,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.3466666666666667,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,2.7755575615628914e-17
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.8065989577877923,0.26832685777660303,-1.3325099392630544,-1.2479574631090689,-0.3652404524665157,-0.2806879763125303,0.0013234083551470148,-0.5999999999999999
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.7989504905576243,0.2270575740967238,-1.2439751617145356,-1.172427049540917,-0.4254739315743318,-0.35392581940071316,0.00021682258583811126,-0.3999999999999999
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.18669307959924808,0.20672498817829452,-0.5918666143291309,-0.5267255033042686,0.15333934410577238,0.21848045513063474,0.18323674216848318,-0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,slope,,,,twfe_es,0.30031363814841955,0.09193158289630148,0.12013104520865292,0.1490996062951065,0.4515276700017326,0.4804962310881862,0.0005440292057802669,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.00021682258583811126,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0006504677575143338,0.19999999999999996
canonical,PT_violation_g20,3,200,179,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.0003549084363818997,0.19999999999999996
canonical,PT_violation_g20,3,200,180,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.6620312012843312,0.19950404778465358,-1.0793861034727308,-0.9983469930652124,-0.3442174647645219,-0.2876611611489835,0.0,-0.6
