dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.04133333333333333,0.09999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.124,0.09999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.21541297673256232,0.21335589114606482,-0.6230068797960667,-0.5673585834911428,0.1336975693650369,0.20114422695441403,0.13466666666666666,-0.29999999999999993
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.1143641191288265,0.2015677517005751,-0.4991878358712339,-0.44739153992558617,0.2155675949448734,0.28793349778836225,0.22466666666666665,-0.19999999999999996
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.1833568584959271,0.19693337897722654,-0.572194612180183,-0.5185109266498191,0.05036912536279188,0.15205590624018797,0.074,-0.09999999999999998
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.29974257101149837,0.21731703644715827,-0.7601843184492362,-0.6737663223625847,0.01167638888529695,0.06303616432194231,0.059333333333333335,-0.2999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.19685953548483115,0.20333344699134615,-0.6304912968605395,-0.548905886641783,0.09825544433875283,0.14643919353634338,0.12,-0.19999999999999993
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.23222985783061104,0.2032416835536981,-0.655424486300757,-0.57285263640645,0.0,0.02737745656656567,0.034666666666666665,-0.09999999999999996
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.27091044537783027,0.19953931510842127,-0.6688060217040063,-0.5994490990719529,0.024599206451803107,0.0729123403761476,0.068,-0.30000000000000004
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.16658843660699343,0.18311280008536557,-0.5349666611050031,-0.47380603935169285,0.10885767345191116,0.15474454992453676,0.13866666666666666,-0.2
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.2129251393488984,0.18839774010281873,-0.5781044804384188,-0.535865669784941,0.0,0.04178542297733774,0.04133333333333333,-0.1
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2645116641269589,0.19606391560336184,-0.637618657469173,-0.5926953901666633,0.020379629256425634,0.08765171938053894,0.066,-0.30000000000000004
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.1647282996567161,0.18227544364807835,-0.5395544248861253,-0.47641621951044644,0.1102375988982661,0.15402703547818952,0.144,-0.2
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.21534257515000418,0.18755220829690114,-0.5911735294315664,-0.5359261147928299,0.0,0.030969590665930358,0.038,-0.1
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.08432959427893602,0.18631404418344497,-0.6170945249521835,-0.5315120698863082,1.2212453270876722e-15,2.4612256677158674e-15,0.3373333333333333,4.163336342344337e-17
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.08249541635600463,0.18512924051793664,-0.6172003475947684,-0.5336596178197229,9.43689570931383e-16,1.3614109839465906e-15,0.31066666666666665,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.04887299933468398,0.15014203116944222,-0.5752996589628193,-0.42102500667481296,8.881784197001252e-16,1.2212453270876722e-15,0.296,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.03334661534882152,0.07468517198186422,-7.528204250460492e-16,-4.2375577253522015e-16,0.20854912014100327,0.2518143803615706,0.346,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.296,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8879999999999999,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.006398781250871354,0.06003091381534565,-0.12920679884563185,-0.07454285764104962,0.07146857920748487,0.09287259589976712,0.41333333333333333,-0.0
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.001860136950277306,0.041559747422388583,-0.1292067988456318,-0.07865028656583091,0.06549200208841127,0.07703729453586323,0.38666666666666666,-0.0
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.002417435801105748,0.03704893544605356,-0.1306568697148634,-0.08378055898236599,0.05049714332984731,0.06973329199549319,0.36866666666666664,-0.0
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.0014642272751473524,0.019552459394156486,-0.03560076689574258,-0.02807844252843449,0.033640822238025316,0.05537434236241362,0.44,0.0
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.36866666666666664,0.0
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,1.0,0.0
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.369334535985117,0.2260969815838979,-0.8124764803982198,-0.7412310605313178,0.0025619885610838056,0.07380740842798589,0.05117956260616276,-0.3
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.11977505747424555,0.23984739356338738,-0.5898673143523165,-0.5142890021665576,0.27473888721806644,0.35031719940382544,0.3087557560295717,-0.19999999999999998
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.341352001545566,0.21885625517643825,-0.7703023828661986,-0.7013385882975511,0.018634585206419196,0.08759837977506663,0.059414369635928735,-0.09999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,slope,,,,twfe_es,0.12063612317495773,0.08515922929302702,-0.046272900507120684,-0.01943837576459495,0.2607106221145104,0.28754514685703614,0.0783007117956753,0.09999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.05117956260616276,0.09999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.15353868781848828,0.09999999999999999
canonical,PT_violation_g10,3,200,60,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.11599683534545258,0.09999999999999999
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.3273951842094642,0.18194608374770588,-0.6920586973023026,-0.645106296326629,-0.03007033077785918,0.007058476566045605,0.02666666666666667,-0.30000000000000004
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.186606473276635,0.1784356340175112,-0.5512092943623811,-0.49200175138773783,0.06868205540399412,0.12138028730868597,0.10533333333333333,-0.2
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.022243118982924748,0.140683170912581,-0.34723069789399363,-0.2769138199417655,0.21103755987460132,0.293420223076166,0.23066666666666666,-0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,slope,,,,pretrend,0.09840297272604194,0.06249962680483638,-0.020313184815602563,0.0,0.20647175410566157,0.22634992109960145,0.042666666666666665,0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.02666666666666667,0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.08,0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.3274696817663393,0.18387995469235102,-0.6969840120394607,-0.648152796531583,-0.02425235628936062,0.006603265169743487,0.027333333333333334,-0.2999999999999999
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.18710980310501388,0.1798350495721822,-0.5539536075081659,-0.49257281496471816,0.0757649751761704,0.1306997844012266,0.10533333333333333,-0.19999999999999993
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.02331522141736478,0.14143366890783274,-0.3640441200955812,-0.2819218473822177,0.21103755987460138,0.2901567301034179,0.22666666666666666,-0.09999999999999996
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.32732068665258907,0.18333316467766916,-0.6937085435647865,-0.6445591314519435,-0.028778944776764417,0.010645519203324048,0.027333333333333334,-0.2999999999999999
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1861031434482561,0.17917526512177953,-0.5490749711513098,-0.4882196805188741,0.07931605539825794,0.13017564702941456,0.106,-0.19999999999999993
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.021171016548484713,0.14095314954681215,-0.3425835368117908,-0.27480871229400683,0.2123164856078486,0.29457716720731497,0.23,-0.09999999999999996
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.326952805528732,0.18329333172663081,-0.6969715223382211,-0.6451062963266286,-0.020966666272014864,0.007058476566045646,0.02666666666666667,-0.30000000000000004
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.18683098565135084,0.18078356219093775,-0.5559083890383807,-0.4933937897604852,0.07931605539825803,0.13009416373115265,0.10666666666666667,-0.20000000000000004
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.022465532376675534,0.14244045842027842,-0.3626532650000999,-0.28192184738221737,0.2117774066830697,0.2880666088766125,0.228,-0.10000000000000002
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.32949830121414814,0.1841755432594133,-0.7014050191969985,-0.6498673314008977,-0.028778944776764775,0.005407702932542922,0.026,-0.30000000000000004
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.18824802058612544,0.17811018481894106,-0.5539536075081658,-0.4922087377994297,0.06137160849949091,0.11698570164377337,0.10133333333333333,-0.20000000000000004
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.023914870943210778,0.14138156657217169,-0.36265326500010003,-0.2776330412721692,0.2110375598746014,0.28806660887661273,0.22466666666666665,-0.10000000000000002
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.00014899511375018903,0.0492774233526069,-0.005853691543270519,-2.0539125955565396e-15,0.011975438906467305,0.0351224666277514,0.44666666666666666,-0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0010066596567577782,0.039137442727567126,-2.500777362968165e-15,-1.325675680341476e-15,0.0030736639123021977,0.02787726515809174,0.41133333333333333,-0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,0.002144204868880067,0.023990160977345874,-1.1803058530546195e-15,-7.771561172376096e-16,1.3331349912881755e-15,0.019428167330900782,0.25,-0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.00032889353740329924,0.016376289439879642,-0.013307148612122129,-0.004096139439666196,6.410051061373722e-16,0.0017582900554730452,0.4746666666666667,0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25,0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.75,0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.002545495685416209,0.046780962263822286,-0.029832303617031514,-0.0032636116605459513,0.003983639496147319,0.039942053324818066,0.44133333333333336,-0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0014170349347746311,0.04058759121103012,-0.013462278088757988,-9.50801937182888e-16,2.006728117009963e-15,0.03134742595588418,0.4053333333333333,-0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.001449338566535241,0.03966413838704315,-9.027500968983304e-16,-5.630912403020715e-16,6.529499163576696e-16,0.024926556011000297,0.24933333333333332,-0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0008514211065952235,0.01794386078261361,-0.014027673162638706,-0.001511088534356837,0.0009702813413971301,0.009064612046470443,0.46266666666666667,0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24933333333333332,0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.748,0.0
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.25232004480819636,0.2512461546595457,-0.7447534630793382,-0.6655832872845687,0.160943197668176,0.24011337346294548,0.15762321964291964,-0.30000000000000004
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.07794011802311118,0.2146223098790647,-0.4985921189829223,-0.4309624829169303,0.2750822468707079,0.34271188293669996,0.35824637231524914,-0.2
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.1417538976131878,0.20157462185261743,-0.25332510453155566,-0.1898069254395774,0.473314720665953,0.5368328997579312,0.24095532241962403,-0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,slope,,,,twfe_es,0.055077605204115976,0.08658010303969507,-0.11461627986997694,-0.08733402360113862,0.19748923400937057,0.2247714902782089,0.2623405614439131,0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.15762321964291964,0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.47286965892875893,0.1
canonical,PT_violation_g10,3,200,61,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.1582447418418531,0.1
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.17689377664026446,0.19021893179244168,-0.5620045763217372,-0.4910670202372588,0.1153488184664596,0.1820647442582848,0.14533333333333334,-0.3
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.19774739234408598,0.1841945514174823,-0.5860298156070327,-0.5163361672320204,0.03236792835067516,0.086069936629856,0.082,-0.19999999999999998
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.11829052938523697,0.16406641633514402,-0.4917034843328429,-0.4263253531702785,0.050379406682523664,0.12677120837093545,0.08466666666666667,-0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,slope,,,,pretrend,0.07460476028530016,0.07105616406258644,-0.046384626066859086,-0.024720897519779867,0.2009445834807886,0.22576329143741963,0.11466666666666667,0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.082,0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.246,0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1749100575133417,0.19186815287439876,-0.5674379071699566,-0.49109694995483816,0.11785517590317816,0.1912164831614852,0.14933333333333335,-0.3
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.19764699742443517,0.18517399591209618,-0.5995542039303883,-0.5266280191420463,0.03479166599473717,0.08127939292811232,0.08266666666666667,-0.19999999999999998
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.11827291068461382,0.16519567831984397,-0.4926678207214724,-0.42715690253351013,0.05326137485999078,0.13373265497918152,0.088,-0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.17848075194180266,0.19205765606863578,-0.5693878365455068,-0.49795787722792584,0.11822218547728626,0.18206474425828476,0.144,-0.2999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.19782770827980667,0.18524888203419054,-0.59509820000533,-0.5262479226396821,0.03478072999402332,0.08606993662985576,0.08333333333333333,-0.19999999999999993
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11830462434573545,0.16445789763829183,-0.4926678207214734,-0.42715690253351013,0.05218538715698113,0.13129443172900485,0.084,-0.09999999999999996
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.17305573028926263,0.1904498106170754,-0.5570448329118726,-0.48581236633259095,0.11948827846006822,0.1962970713363661,0.14933333333333335,-0.30000000000000004
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19446340143308127,0.18337163078527602,-0.592726512442072,-0.5063533610699127,0.03745137256968792,0.08606993662985611,0.084,-0.20000000000000004
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.11642838760880611,0.16392903818889112,-0.4881170231356868,-0.4263253531702789,0.05815676489798241,0.1337326549791817,0.08866666666666667,-0.10000000000000002
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.1828729640997376,0.1967268967585297,-0.5940227000135623,-0.5125924074610926,0.11339681471395849,0.18269628797889584,0.14,-0.30000000000000004
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.2033810155195339,0.19138453970265537,-0.6254058313577867,-0.5396604327232174,0.032367928350675056,0.0812793929281121,0.07933333333333334,-0.20000000000000004
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.12223133731808472,0.16938803148271292,-0.5012360590633945,-0.4388556422076235,0.049331710579692,0.12416102862784698,0.08266666666666667,-0.10000000000000002
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.0035706944284609647,0.05211324908829554,-0.0920768544068993,-0.0056115739388366125,1.3350431871117482e-15,0.010368224631495651,0.4246666666666667,8.326672684688674e-17
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00018071085537154152,0.03908460961958213,-0.010153178515979994,-1.4543921622589544e-15,1.2503886814840813e-15,0.00783741726327171,0.4013333333333333,5.551115123125783e-17
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-3.1713661121629175e-05,0.030962182326693746,-0.003813430005181466,-7.771561172376096e-16,6.66827704165484e-16,1.1657341758564144e-15,0.304,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0007932299040891147,0.017412029113301128,-0.003491064567238131,-5.238121444531682e-16,0.0022554165692880803,0.030931304610498568,0.44266666666666665,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.304,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9119999999999999,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.009817233810474961,0.061526992276853,-0.16473933880936084,-0.018177496511196288,6.95277169171503e-16,0.006788895314019726,0.42,-0.0
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.008917614086452622,0.05893121791775852,-0.15197988128450593,-0.009094566964570932,6.106226635438361e-16,0.0012864424091288365,0.39,-0.0
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.005802949709278619,0.05006299441881814,-0.018332377023333003,-6.106226635438361e-16,4.0314973581700934e-16,7.084610675889242e-16,0.28733333333333333,-0.0
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.003792134236686339,0.024434339621381092,-0.0020792005297434347,-2.5416177099454475e-16,0.005708429214861988,0.06582958621203441,0.43133333333333335,0.0
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.28733333333333333,0.0
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.862,0.0
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,0.16282214835019815,0.23741936813546377,-0.30251126609805795,-0.227698049004892,0.5533423457052883,0.6281555627984543,0.24641969030502425,-0.3
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,0.03612112549195512,0.2285779760476717,-0.41188347875434367,-0.33985627272196184,0.4120985237058721,0.4841257297382539,0.43721839298096504,-0.19999999999999998
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.0931775875246732,0.2156956298915973,-0.3295780820201814,-0.2616102320850402,0.4479654071343866,0.5159332570695279,0.33287563389323493,-0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,slope,,,,twfe_es,-0.046706163111369846,0.08443989676719736,-0.21220532093879307,-0.18559746506848152,0.09218513884574181,0.11879299471605337,0.2900875098212691,0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.24641969030502425,0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.7392590709150728,0.09999999999999999
canonical,PT_violation_g10,3,200,62,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.4484129273738988,0.09999999999999999
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.15957351463225747,0.18654904647319692,-0.5119971586661145,-0.45806650296827867,0.13816646440308403,0.19178089051262606,0.19133333333333333,-0.29999999999999993
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.27428852118005204,0.18093595752888042,-0.6228451785923986,-0.5816916420895558,0.0,0.028873243766718418,0.038,-0.19999999999999996
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.23977477104367576,0.18072182841313558,-0.6008941366849372,-0.5317129081187189,0.0,0.013617805554574817,0.032,-0.09999999999999998
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE,slope,,,,pretrend,0.09050516837861086,0.0702650383984068,-0.03322822063213996,-0.02069216968189431,0.2054583406192012,0.22563796745857484,0.09666666666666666,0.09999999999999998
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.032,0.09999999999999998
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.096,0.09999999999999998
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.1592766340890163,0.18870831553486214,-0.518533044743449,-0.4628738917630719,0.14300833172710448,0.1963434722189039,0.19333333333333333,-0.2999999999999999
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.27312833190487523,0.1827712596745168,-0.6228451785923996,-0.5788582462326488,0.0,0.035299584830559616,0.04133333333333333,-0.19999999999999993
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.23876417029824407,0.18183593175012014,-0.6008941366849377,-0.5345190749683819,0.0,0.01442215391909382,0.03266666666666666,-0.09999999999999996
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.15988857153528893,0.18867725836998475,-0.520964903512504,-0.461018809131912,0.1458803271366011,0.1923506623363122,0.19333333333333333,-0.3
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.27551974245166827,0.18231963829546732,-0.6348690921912229,-0.5847670145604938,0.0,0.02887324376671871,0.03666666666666667,-0.19999999999999998
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.2408472453041338,0.18207990622355014,-0.6036622709292688,-0.536189371603002,0.0,0.01317102100652566,0.030666666666666665,-0.09999999999999999
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1688752259035252,0.19106870452739252,-0.5286113787731795,-0.474517778726305,0.14046194346891205,0.18935212652692537,0.18066666666666667,-0.30000000000000004
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.2827655403017866,0.1868511049364672,-0.6561532505068272,-0.6001402797695231,0.0,0.028873243766718282,0.03666666666666667,-0.2
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.24588082220555318,0.18613039279736873,-0.6133238828286354,-0.5427607784561699,0.0,0.01254101937397486,0.03,-0.1
canonical,PT_violation_g10,3,200,63,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15248422442616552,0.1921306584720822,-0.5102346683138612,-0.4513999147364646,0.1572590382660762,0.22735709835795,0.20933333333333334,-0.30000000000000004
