dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.161760925576319,0.171787929487174,-0.5258000338077322,-0.4541598546570583,0.07590815182611432,0.12448803251580247,0.11333333333333333,-0.20000000000000004
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07882710876939378,0.1470622137031446,-0.4177673409416635,-0.3700899781755261,0.11095074345817271,0.17268968512857066,0.134,-0.10000000000000002
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.03836947570301146,0.14275362978521397,-0.5134697445162182,-0.38901889482433494,0.02399828577785269,0.05659186883090432,0.4053333333333333,1.249000902703301e-16
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.021425282859641116,0.11080260848802072,-0.4406624330972335,-0.24966495664285182,0.022070794541141834,0.054719178933345713,0.39666666666666667,8.326672684688674e-17
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.023293651508654784,0.10559361410072177,-0.44066243309723374,-0.24514731727385966,1.6181500583911076e-15,0.036009423176946456,0.2906666666666667,4.163336342344337e-17
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.012946617452640813,0.050957153194827465,-0.023366321331108535,-0.008753798343024036,0.11576746433218364,0.190983501968953,0.4086666666666667,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2906666666666667,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8720000000000001,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.015556024381276718,0.06699759890538129,-0.024625190754253734,-1.3343492977213599e-15,0.11437767176712883,0.23476637317792245,0.37933333333333336,-0.0
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.006215113708394733,0.04563698810398435,-0.018382192585564814,-9.992007221626409e-16,0.06551228160578063,0.10458496397842071,0.376,-0.0
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.007024319527065544,0.030849466382697376,-7.917277944358147e-16,-5.551115123125783e-16,0.05869435633368602,0.08431059127712018,0.2673333333333333,-0.0
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.004723044291977512,0.020591422568924923,-0.06637723985767985,-0.03872764227695479,4.800413538896817e-16,0.009162972412517328,0.38266666666666665,0.0
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2673333333333333,0.0
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8019999999999999,0.0
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.18372944366208532,0.24641392177960336,-0.6666918594489238,-0.5890443685569531,0.22158548123278238,0.2992329721247532,0.22795058901748594,-0.30000000000000004
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.17725134829272182,0.21887187728225102,-0.6062323483783516,-0.5372636311279415,0.18276093454249792,0.251729651792908,0.2090158765898132,-0.2
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.03781509115935666,0.20300023796784644,-0.43568824956776886,-0.3717208445817208,0.29609066226300745,0.36005806724905554,0.4261121958443996,-0.1
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,slope,,,,twfe_es,0.06739329419507545,0.08543675397983627,-0.10005966788226037,-0.07313769233567416,0.20792428072582506,0.23484625627241126,0.21511177729072728,0.1
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.2090158765898132,0.1
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.6270476297694396,0.1
canonical,PT_violation_g10,3,200,111,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.41000376454436605,0.1
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.32398615566354977,0.19178786058921635,-0.7095455615563282,-0.6299699977843325,0.0,0.026312275213664738,0.034,-0.3
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.2516438539248843,0.17848872987203385,-0.6003793921856868,-0.5569267642725717,0.0,0.050903651473793964,0.04666666666666667,-0.19999999999999998
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.13136459453286228,0.16627967793998452,-0.49773330738240623,-0.4367414179941855,0.039037391288626266,0.12061284155751621,0.08066666666666666,-0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,slope,,,,pretrend,0.11475791209809144,0.06901498664174678,-0.009373276441887405,0.0,0.2275844422927515,0.24524407459089678,0.037333333333333336,0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.034,0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.10200000000000001,0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.32127722235126227,0.19340741490160515,-0.7096735731033544,-0.6312001974048335,0.0,0.028384002813569738,0.03666666666666667,-0.2999999999999998
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.249601111197651,0.179614149777003,-0.6058641532208399,-0.5568823011879801,0.0,0.052168163734920746,0.04933333333333333,-0.1999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.13001714628297412,0.16657439166759747,-0.49773330738240523,-0.4357602825007178,0.044984477052425656,0.12537493764285243,0.084,-0.09999999999999995
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.3264783743108542,0.19343451981827042,-0.7120874053046101,-0.6353933192807464,0.0,0.026312275213664586,0.034666666666666665,-0.29999999999999993
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.25352317723393897,0.18004368976781449,-0.6044783004048278,-0.5592509364699411,0.0,0.05216816373492055,0.04733333333333333,-0.19999999999999996
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.13260424692275938,0.1678932720626246,-0.4977333073824057,-0.43798970183222546,0.042387895376143514,0.12031796574202307,0.07933333333333334,-0.09999999999999998
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.31808068564574615,0.1936394469812472,-0.7016840781433982,-0.6299276624109774,0.0,0.0279094357463075,0.034666666666666665,-0.30000000000000004
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.24622901982086326,0.17945645464737703,-0.5984264591820978,-0.5431369497418973,0.0010318719438538613,0.05978380318133064,0.050666666666666665,-0.2
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.12716254622357784,0.16723136046765125,-0.4885647141804281,-0.43067539705197155,0.050177017487618235,0.12361683086070313,0.08466666666666667,-0.1
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.33530542947480063,0.20104695403558687,-0.7545166553274304,-0.6675936366523226,0.0,0.025716480988891233,0.03333333333333333,-0.30000000000000004
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.26255120602583226,0.18914087427200166,-0.6513968505203391,-0.5892941548143192,0.0,0.04980006426380805,0.04533333333333334,-0.2
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.1402836032110288,0.1760442626282822,-0.5344832930265385,-0.46691933673604885,0.03320819555343569,0.10504600526764164,0.07533333333333334,-0.1
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.005201151959591916,0.050215544114958835,-0.14022727553449374,-0.02507320898985978,0.01682770793097006,0.04106324588000304,0.4493333333333333,-8.326672684688674e-17
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.003922066036288009,0.044014504027450864,-0.06479767188571486,-0.0036543302650631254,0.009793384824906411,0.034020295326408705,0.43,-5.551115123125783e-17
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002587100639785275,0.03624463081804867,-0.027403314994307076,-1.083855227790309e-15,1.7763568394002505e-15,0.024962278572464892,0.31666666666666665,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.0018596206136526454,0.018628033688097453,-0.016491499048640522,-0.005866019175631628,0.009665090911380986,0.039676043531624544,0.4653333333333333,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.31666666666666665,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.95,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0172247438290545,0.085202739439934,-0.3286601129665339,-0.1130585968473462,1.4432899320127035e-15,0.023967273572485435,0.42733333333333334,-0.0
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.016322186204968957,0.08249547910576074,-0.3152557597523476,-0.10023201170058917,8.326672684688674e-16,0.015890201077271685,0.39666666666666667,-0.0
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.013121056987450953,0.07434604528423029,-0.2378123934300161,-0.049921952409995994,5.551115123125783e-16,9.43689570931383e-16,0.294,-0.0
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.006959975777468027,0.034620024685673316,-0.0071024745964683635,-4.55984456542475e-16,0.043453889889327926,0.12893084459887594,0.43666666666666665,0.0
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.294,0.0
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8819999999999999,0.0
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3738359652412271,0.23736611354179674,-0.8390650026030613,-0.7642685665649056,0.016596636082451433,0.09139307212060704,0.05763583858010017,-0.3
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.2706373723535007,0.22639439330867728,-0.7143622330403491,-0.6430230957648517,0.10174835105785035,0.17308748833334764,0.11596063672702461,-0.19999999999999998
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.10408794832502011,0.21411852838023746,-0.5237525556832638,-0.4562816662053672,0.24810576955532698,0.3155766590332236,0.31343996880942615,-0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,slope,,,,twfe_es,0.12620504205397878,0.08547104708085695,-0.04131513326680594,-0.014382351621157113,0.2667924357291147,0.29372521737476354,0.06989380897638435,0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.05763583858010017,0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.1729075157403005,0.09999999999999999
canonical,PT_violation_g10,3,200,112,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.2036341675300078,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.29069674388664574,0.18356544667375244,-0.6419049988743242,-0.5908836978336284,0.020958623267101024,0.06472886372999918,0.058666666666666666,-0.3
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.30069156273613057,0.1792112588523891,-0.6425571893126768,-0.587284337971154,0.0,0.02350366663912574,0.03133333333333333,-0.19999999999999998
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0953730301588625,0.16111110530434822,-0.48030086375222497,-0.406537330224176,0.08683591312222903,0.15415176937186686,0.116,-0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,slope,,,,pretrend,0.11206045623507578,0.06714244247337997,-0.01465908463005709,0.0,0.2248732518241769,0.2452971800774121,0.043333333333333335,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.03133333333333333,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.094,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.29166571746523234,0.18562805938866875,-0.6457043400791159,-0.5979865309658415,0.017894193509898217,0.06907133534651401,0.058,-0.29999999999999993
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.3010245337943565,0.18065751231543564,-0.6479470357421991,-0.5921996925704701,0.0,0.01444377728584681,0.03266666666666666,-0.19999999999999996
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0951863900405139,0.1614847090238083,-0.48523823182319453,-0.40653733022417626,0.08683591312222906,0.16247276522397336,0.11466666666666667,-0.09999999999999998
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2899391827252053,0.18461468425042782,-0.6435121833903131,-0.5921996925704704,0.019171170290473553,0.07235856666069998,0.059333333333333335,-0.2999999999999998
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.3004312399087904,0.1800131501820339,-0.6425571893126762,-0.5874048296629374,0.0,0.024840844537292888,0.03266666666666666,-0.1999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.0955189487968442,0.16224246863875885,-0.480300863752225,-0.41352694402961643,0.08716902257527834,0.16247276522397405,0.116,-0.09999999999999995
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.2889330834957841,0.1837136545194841,-0.6425571893126762,-0.5908836978336289,0.020614982940236296,0.06350016124710202,0.058,-0.30000000000000004
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.29923391921497744,0.17959245771242535,-0.6416667561303219,-0.5860731444207969,0.0,0.017073533603709865,0.03133333333333333,-0.2
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.09584545727756356,0.16143782183088382,-0.480300863752225,-0.404875971326724,0.08174656015318445,0.15415176937186684,0.114,-0.1
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.2953209102829794,0.18783723660312557,-0.6502962821661077,-0.6030615701198655,0.014962128047440062,0.06350016124710298,0.056666666666666664,-0.30000000000000004
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.3046585656730373,0.18217209759465366,-0.656597721520259,-0.6024151632913544,0.0,0.010044417064217274,0.029333333333333333,-0.2
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.09595636154226046,0.16164182733709936,-0.48237242741569997,-0.40653733022417576,0.08782412346636566,0.16785077837979842,0.11466666666666667,-0.1
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,0.0017265347400269614,0.047299938082813645,-0.009075741246861092,-1.501576640805524e-15,0.017566090084473598,0.05008886894283114,0.41733333333333333,8.326672684688674e-17
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,0.0005932938855660682,0.039797915841472686,-0.00024970356030365313,-1.2795320358804928e-15,0.010495870788620874,0.03141406585186577,0.4166666666666667,5.551115123125783e-17
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.00033255875633029776,0.03238059634144824,-1.45924938799169e-15,-7.917277944358147e-16,9.464651284929434e-16,0.009300487357654154,0.2653333333333333,2.7755575615628914e-17
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,-0.0004309738024916232,0.017039856800544748,-0.014848018475182644,-0.006186917199804175,5.860887172407353e-16,0.0030711854653237346,0.43133333333333335,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2653333333333333,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.7959999999999999,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.006387826787195281,0.05537219659639029,-0.11942966235759025,-0.025119742964733842,1.2240208846492326e-15,0.013569669478169314,0.42533333333333334,-0.0
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005424646458059886,0.04877930679233817,-0.10749104335032544,-0.011145116685347112,9.728329253277922e-16,0.00839257590668539,0.4073333333333333,-0.0
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.00011090426469688927,0.026139269118030124,-2.0957194313275805e-15,-5.832140326234025e-16,6.106226635438361e-16,1.2941037130786792e-15,0.2733333333333333,-0.0
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0021516912530287506,0.019343490551049298,-0.005109792112707334,-4.762311576835186e-16,0.0076561493015667725,0.04408343948110141,0.456,0.0
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2733333333333333,0.0
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.82,0.0
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.3620793348073601,0.24516411251212336,-0.8425921694230715,-0.7653385059293762,0.04117983631465605,0.11843349980835127,0.06985315967970006,-0.3
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.40510871651834357,0.21123185432006578,-0.8191155466389171,-0.752554277024121,-0.05766315601256611,0.008898113602229862,0.027565705972331,-0.19999999999999998
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.04960701009278079,0.21719837115313415,-0.47530799841156224,-0.4068666196774981,0.3076525994919365,0.37609397822600066,0.40966960935366076,-0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,slope,,,,twfe_es,0.1390044605393963,0.08437290088855305,-0.026363387777735697,0.00022335702125625412,0.27778556405753635,0.30437230885652833,0.04972752870229295,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.027565705972331,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.082697117916993,0.09999999999999999
canonical,PT_violation_g10,3,200,113,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.09720862931093906,0.09999999999999999
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.4390705225961237,0.18945880442683707,-0.8201905033393769,-0.7556430295261333,-0.13197847495423526,-0.06528364551001169,0.006666666666666667,-0.2999999999999999
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.21330918437732954,0.1815160604366315,-0.5881640842361848,-0.5285856392257587,0.059948266613484666,0.12017069552630934,0.10466666666666667,-0.19999999999999993
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.0849060775746402,0.15226622380022656,-0.42808496700018,-0.3698137808684271,0.10059279422491438,0.17602475129036496,0.12866666666666668,-0.09999999999999996
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE,slope,,,,pretrend,0.13062400100840504,0.06407555790032085,0.012461073624063726,0.029097372107100773,0.24331344367695543,0.2599590198511824,0.011333333333333334,0.09999999999999996
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.006666666666666667,0.09999999999999996
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.02,0.09999999999999996
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.26312397461541026,0.2355379349628807,-0.7191013632335626,-0.6579065893275895,0.12654272132274802,0.20022376033377273,0.12533333333333332,-0.2999999999999999
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.03905069834611345,0.21644433654009598,-0.471754363657235,-0.39686180828582573,0.3239280581340353,0.41117828117621774,0.37333333333333335,-0.19999999999999993
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05708844997345157,0.15587762337576588,-0.41022262432063133,-0.3499656702286751,0.16939905330620667,0.24949778228853786,0.172,-0.09999999999999996
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.651843092247219,0.2641499115582078,-1.1691129913553766,-1.089262496111901,-0.22366856972726196,-0.14901409673959193,0.002,-0.29999999999999993
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.4240403767871722,0.27201116175568796,-0.9476393448898099,-0.8719945591381476,0.0,0.02908046355613631,0.036,-0.19999999999999996
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.11854599932491483,0.19877820042601202,-0.6351113923933399,-0.5365787853177036,0.09279151264573275,0.1573497847292804,0.11266666666666666,-0.09999999999999998
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.42293190650887313,0.19028979642383073,-0.7993298132251565,-0.741182110154846,-0.11570202962240202,-0.04572996631674189,0.009333333333333334,-0.30000000000000004
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.19739221310634358,0.18088907191323042,-0.5643999675947169,-0.508902953175477,0.08140371403496374,0.14723420364919673,0.118,-0.2
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.08313898205249719,0.15164802023647264,-0.43620590542155874,-0.3677084611691591,0.10428515517342297,0.17799558178863548,0.13066666666666665,-0.1
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.39520746445772237,0.19246114565551853,-0.791826511069613,-0.7104446902153766,-0.086326651113485,-0.01431600069085545,0.018,-0.30000000000000004
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.16990367448999133,0.18019642391005686,-0.5428858287354309,-0.48149162843042514,0.11784288926314533,0.1801348766858673,0.158,-0.2
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.07767009690036254,0.14900634454260347,-0.41417008491162066,-0.3585360383850259,0.10586237383989446,0.1798590537933561,0.14066666666666666,-0.1
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.3887191176318088,0.32428839586186564,-0.9446698769484073,-0.8635498080665266,6.661338147750939e-16,1.2212453270876722e-15,0.14466666666666667,-4.163336342344337e-17
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.38498967844105875,0.3251000161834465,-0.9355498780405891,-0.8611855461242637,4.447830992404527e-16,8.881784197001252e-16,0.13266666666666665,-2.7755575615628914e-17
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.06145754935146325,0.17968906212817115,-0.6799673495972948,-0.5447894771300554,7.077671781985373e-16,1.250388681484075e-15,0.23466666666666666,-1.3877787807814457e-17
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.14268530422350054,0.12050301268717249,-3.6677010634938205e-16,-2.1713781566441118e-16,0.3243816578362685,0.3689211691222813,0.15133333333333332,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.13266666666666665,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.39799999999999996,1.3877787807814457e-17
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,0.027724442051150846,0.03703967925519308,-1.1657341758564144e-15,-5.551115123125783e-16,0.06376235060229613,0.09862046998463206,0.14866666666666667,-0.0
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,0.027488538616352306,0.034535687072121304,-5.901529265273098e-16,-3.3306690738754696e-16,0.060991159704374874,0.08668090104351844,0.132,-0.0
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.005468885152134651,0.02369471682897542,-6.661338147750939e-16,-4.440892098500626e-16,0.039716759525124046,0.048221221567369695,0.21066666666666667,-0.0
canonical,PT_violation_g10,3,200,114,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,-0.010258520609877985,0.01373363303200476,-0.03511719613275379,-0.024071498500018003,1.6465003963414144e-16,3.43549593535235e-16,0.154,0.0
