dgp,setting,linearity_degree,N,rep,spec,estimand_type,estimand_id,g,t,k,method,post_mean,sd,q025,q05,q95,q975,p_bayes,true
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.020958175262643878,0.143510537168942,-0.2724391221608344,-0.21133433143573535,0.3002863707702189,0.35690113748012614,0.23933333333333334,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,slope,,,,pretrend,0.06995497673856663,0.06917536694440642,-0.07038096782986535,-0.04154351201457581,0.18036211281965997,0.2044506491117644,0.13266666666666665,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.118,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.354,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.21672415078308083,0.20005284058135014,-0.6107630220977663,-0.5329108466040402,0.09746549909901873,0.16559807250293365,0.124,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.16673479882925266,0.1916180765884483,-0.5427419678665382,-0.4846881354932173,0.12085911544155736,0.1804382486806994,0.16133333333333333,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.022440202081140056,0.14462194380588453,-0.26841296239195145,-0.20636490083276168,0.30493760076498216,0.378803799485061,0.236,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.2228828719664917,0.19877108372294855,-0.6157403479743981,-0.5347517961912293,0.08262112516025998,0.15751333146742244,0.11666666666666667,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.1712691230689157,0.19240867136370918,-0.5467746659312671,-0.4912726483539923,0.1186353159586163,0.17995958752576632,0.15533333333333332,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.01999368161886066,0.1447177039985508,-0.2770716383323479,-0.2134441008837312,0.2968204858070433,0.3583912780034623,0.24066666666666667,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.21834075174199752,0.19831357365255134,-0.6064259885121153,-0.5329108466040402,0.09003789853814148,0.16283418981200456,0.12066666666666667,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.16749828439043976,0.19127106726583648,-0.5443066254010647,-0.48472741828561355,0.11863531595861629,0.18043824868069935,0.15933333333333333,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.020739282007349553,0.14362960041861553,-0.2727542752816311,-0.2100820856690334,0.2975321600537027,0.3583912780034621,0.23933333333333334,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.22388306734369287,0.19967928242301144,-0.6178318272602873,-0.5422953028394779,0.083010715212546,0.1532230580477986,0.11533333333333333,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.17283556234542968,0.19298001710156162,-0.5558117454867212,-0.4912726483539927,0.11749760910018452,0.17895370405762498,0.154,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.020873809493699685,0.14386917387326986,-0.277071638332348,-0.2113343314357353,0.2975321600537025,0.3583912780034618,0.23866666666666667,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.006158721183410873,0.054202805605406586,-0.09196474899318761,-0.012204719129890287,2.1094237467877974e-15,0.009273360302059127,0.438,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.00453432423966305,0.04676585529188725,-0.03403174353685429,-0.002207724968532101,1.3877787807814457e-15,0.00194832619167949,0.42933333333333334,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.002446520462279401,0.03756615444382252,-0.002168612009609171,-1.1114373310583402e-15,7.216449660063518e-16,1.0547118733938987e-15,0.2693333333333333,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.002142238035131294,0.019856124655971676,-0.0032517331128236997,-6.944686641228793e-16,0.004149576407576895,0.026416763291582098,0.46066666666666667,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.2693333333333333,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.8079999999999999,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.005542315601695417,0.04917315717262066,-0.0990322840946173,-0.009339821019485833,4.1355420390116455e-05,0.021804049616603975,0.44866666666666666,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.005337277954989901,0.04551081119495651,-0.07954254935724743,-0.0017728181687610065,1.0269562977782698e-15,0.00873836356548615,0.41733333333333333,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,0.00013452748635012823,0.01814116269879683,-8.749945212827015e-16,-5.419276138951545e-16,7.150530167976396e-16,1.4460654895742512e-15,0.26266666666666666,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0019404982306225663,0.017241565929086666,-0.006540283944072625,-1.5334408970158184e-05,0.0028658473730052616,0.03247689544586114,0.4673333333333333,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.26266666666666666,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.788,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.5606193054196309,0.28693336942025827,-1.122998379882038,-1.0325828058440205,-0.0886558049952414,0.0017597690427761936,0.02536060479638925,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.5071765343757262,0.23964554762704568,-0.9768731804850211,-0.9013584719722627,-0.1129945967791896,-0.03747988826643123,0.01715705045224637,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,0.07110800343934098,0.18399090095286516,-0.28950753875584045,-0.2315301659565831,0.37374617283526507,0.4317235456345224,0.3495722156524217,-0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,slope,,,,twfe_es,0.1875073558265003,0.09670532304852818,-0.0020315959569851827,0.028441218388836537,0.3465734932641641,0.3770463076099858,0.02625335468215311,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.01715705045224637,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0514711513567391,0.0
canonical,PT_conditional,3,200,21,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.018968379751371757,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.1566563350727462,0.24275515148416796,-0.639004241837796,-0.5445571264138817,0.24595950947785794,0.31199280346484964,0.24666666666666667,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.14954984398492197,0.2107396654098658,-0.24705868394771013,-0.16566760056733634,0.5233832901402432,0.5865061646096386,0.17666666666666667,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,0.07357672021192546,0.17865401952715554,-0.2604827614779228,-0.180680760602657,0.41051038208828544,0.486884102839789,0.19266666666666668,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,slope,,,,pretrend,0.006949471216890655,0.08076674793480255,-0.15385090225252934,-0.1303549567117583,0.1319977100915376,0.1489946674432296,0.43533333333333335,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.17666666666666667,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.53,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.14694257018585824,0.24624650245154203,-0.6323100084794663,-0.5358542000832985,0.25880801003768344,0.3313010695015922,0.2633333333333333,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.1596067852747378,0.21410818179784905,-0.21769033582750896,-0.1544864918496839,0.5440379147744329,0.6129744299074414,0.16666666666666666,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,0.08337686230748037,0.18376972489936128,-0.2342056192103595,-0.16262646781506418,0.42797645942169243,0.529940088570391,0.17933333333333334,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.16144072673345222,0.24666223191614817,-0.6449893829825877,-0.5562261727651896,0.24217534942510027,0.31317767955413944,0.242,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.1445964251406843,0.2148131109466487,-0.2670860165540491,-0.1728413753118855,0.5191172348908989,0.5890454684098987,0.18266666666666667,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,0.06874978455292081,0.18241598041150134,-0.2638396753631083,-0.19391900747926427,0.4090596468924275,0.4866424794738381,0.19733333333333333,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.15372867340419982,0.24322517712040523,-0.6390042418377962,-0.5391204991413187,0.2482675495827684,0.3249237573165728,0.25266666666666665,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.150334420274115,0.21145535241586572,-0.24618893644205778,-0.1656676005673364,0.5283125145339439,0.5955652492285097,0.176,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,0.07424515608036368,0.1784459844009036,-0.25812698951440355,-0.17590787622942197,0.41291598172145627,0.4933414602502482,0.19066666666666668,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.15698765846356713,0.24359512068769712,-0.6426910465094995,-0.5456859358314724,0.24595950947785797,0.31317767955413955,0.246,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.15026781235833064,0.21103663683014712,-0.24423362732895357,-0.16283955773155812,0.5255461644175682,0.5948178724714813,0.17666666666666667,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,0.07407737794197636,0.1788671217308962,-0.2581269895144035,-0.17590787622942208,0.4105103820882847,0.4866424794738383,0.192,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.014498156547593993,0.09133837209957489,-0.3093639330074661,-0.08603095307123566,4.045311176642933e-05,0.02062664977767741,0.4706666666666667,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.015010360134053486,0.08595875725071742,-0.2964281811996638,-0.020518590950037913,9.992007221626409e-16,6.35382613937871e-05,0.412,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.014627077754559575,0.08296624993500507,-0.29274157729738026,-0.002354671126358381,7.216449660063518e-16,9.992007221626409e-16,0.30666666666666664,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.006295876261817752,0.03698230445830294,-0.006184097812394227,-1.391623049651345e-05,0.027742267184264834,0.12779447327837432,0.4693333333333333,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.30666666666666664,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.9199999999999999,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0032589850593672887,0.04655275304975692,-0.04038398461709574,-0.011198508307472405,1.5015766408055217e-15,0.007721339472295533,0.41333333333333333,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-6.660791578437368e-05,0.031457351792017314,-0.014024171309873937,-0.005765628370694137,7.216449660063518e-16,0.002405987804037491,0.35,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.000167778138387315,0.020061158491719,-0.012382839318797951,-0.0006063438289690257,4.718447854656915e-16,7.216449660063518e-16,0.2673333333333333,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0007198535105755663,0.014210377107030913,-0.0020783102701895004,-4.883990037792988e-16,0.004599290174770105,0.012183240083206988,0.426,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.2673333333333333,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.8019999999999999,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9772027707402824,0.30068392812544625,-1.5665324452447447,-1.4717839326531352,-0.4826216088274296,-0.3878730962358202,0.0005771599899253376,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.33120469363897165,0.2635411314408974,-0.8477358237823988,-0.7646913778540576,0.10228199057611426,0.18532643650445546,0.10442251660753626,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2922343489927002,0.2253079002908442,-0.7338297224783443,-0.6628329500176964,0.07836425203229608,0.14936102449294397,0.09730795619062643,-0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,slope,,,,twfe_es,0.2775894320351065,0.10619627627811104,0.06944855359595486,0.10291206221395044,0.45226680185626256,0.48573031047425813,0.004475393361057095,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0005771599899253376,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.0017314799697760127,0.0
canonical,PT_conditional,3,200,22,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.002012764385483728,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,-0.16507690119299184,0.20996513622792606,-0.6138680296756687,-0.5377749848225613,0.15064051688302368,0.22061262238489784,0.17066666666666666,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,-0.10027358939272188,0.19122936970489082,-0.5085257927112363,-0.43695288430555446,0.16975946636061995,0.2403538802551872,0.21,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.059552435243163185,0.1539496870184667,-0.43147416227380925,-0.37019883835850315,0.1453767571017855,0.21967248440472742,0.15,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,slope,,,,pretrend,0.05395216554339875,0.07434636208614348,-0.07964981334724588,-0.05310042137789464,0.18269086814156524,0.2195605083921918,0.17933333333333334,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.15,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.44999999999999996,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,-0.15712324386816945,0.21446302167331383,-0.6102353831586311,-0.5345565202068208,0.15955377672881052,0.22610269468650313,0.18533333333333332,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,-0.09698047668302222,0.19367740443740913,-0.5138811639386953,-0.43960947060230016,0.17768680730688954,0.25603031507637364,0.216,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.05865108361583622,0.15485211448435288,-0.43147416227380936,-0.37026400191311626,0.1494990103214739,0.23078833838566346,0.15266666666666667,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,-0.16987248869766416,0.21254143561040614,-0.6348783908210931,-0.5398092877963192,0.1469093483861455,0.21708117614849504,0.17066666666666666,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,-0.10225914264415843,0.19241061312663513,-0.5138811639386958,-0.44366011278000816,0.1691571164602178,0.23854337754509097,0.20866666666666667,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.060095897253757385,0.15494731932007824,-0.43382339036588036,-0.3707734617717726,0.14891395925261086,0.22944202659508822,0.14933333333333335,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,-0.1645688981469607,0.21082952058929078,-0.6138680296756698,-0.5358111235696019,0.15064051688302374,0.2206126223848981,0.17333333333333334,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,-0.1000075243106294,0.19210444792626621,-0.5138811639386951,-0.43960947060230016,0.16975946636061956,0.24523953100734455,0.21133333333333335,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.05946213827641231,0.15383853524277843,-0.43147416227380936,-0.37026400191311626,0.1424238279821469,0.209282129446273,0.15,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,-0.16701824269177273,0.211318429503558,-0.6258544695097954,-0.5431859157487585,0.14690934838614575,0.2206126223848981,0.17066666666666666,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,-0.10160670391242989,0.1926656097521244,-0.5187819823333749,-0.43976811664762533,0.16975946636061967,0.2403538802551874,0.212,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.06003312231853869,0.15501946857067722,-0.4314741622738098,-0.3689766192248196,0.1424238279821469,0.2196724844047273,0.15,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.012749244829494747,0.07716143941121588,-0.27800383447643046,-0.07271314627348878,1.2212453270876722e-15,0.0035308258156699426,0.398,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X1_k=-3,,,-3.0,pretrend,-0.005278665961136205,0.05210729795649957,-0.07781966592017678,-0.0012477536763380835,1.0203643485695576e-15,1.8355109099310586e-15,0.36533333333333334,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X1_k=-2,,,-2.0,pretrend,-0.0014448136379211715,0.035580376476042896,-1.5279444376403716e-15,-7.639722188201858e-16,6.661338147750939e-16,1.2212453270876722e-15,0.25933333333333336,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X1_slope,,,,pretrend,0.00358927714633413,0.023738518856142577,-0.0013506238662152868,-4.2852626209415637e-16,0.019265933616426804,0.07264863083733034,0.4086666666666667,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X1_any,,,,pretrend,,,,,,,0.25933333333333336,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X1_any_bonf,,,,pretrend,,,,,,,0.778,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-4,,,-4.0,pretrend,-0.0024493445448120193,0.03636825487627768,-0.035931145261944186,-0.02128715043886791,1.0547118733938987e-15,0.008973048171296856,0.416,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-3,,,-3.0,pretrend,-0.0015991796018004804,0.033580284329143666,-0.02621784801572861,-0.004094020579959116,7.216449660063518e-16,1.3131856713144335e-15,0.36933333333333335,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X2_k=-2,,,-2.0,pretrend,-0.0005709840421263757,0.020568507652646607,-0.00015902617699262703,-6.387251838546604e-16,5.287437154777295e-16,8.049116928532385e-16,0.24933333333333332,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X2_slope,,,,pretrend,0.0007940983485830996,0.01335181630080051,-0.0021988355852668403,-3.5693174606419934e-16,0.005569965320588947,0.012257553421421907,0.43066666666666664,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X2_any,,,,pretrend,,,,,,,0.24933333333333332,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE_SUBC,X2_any_bonf,,,,pretrend,,,,,,,0.748,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,k=-4,,,-4.0,twfe_es,-0.9062718045565514,0.28442196986263213,-1.4637286262963953,-1.3741044193729812,-0.4384391897401215,-0.34881498281670753,0.0007203670909138043,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,k=-3,,,-3.0,twfe_es,-0.6080933625851763,0.23699418073790587,-1.0725934250409652,-0.9979141887486438,-0.2182725364217089,-0.14359330012938737,0.005146050880670922,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,k=-2,,,-2.0,twfe_es,-0.2914898588112447,0.21050579623499519,-0.7040736412231707,-0.6377411597715614,0.05476144214907208,0.12109392360068144,0.08307030561225215,-0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,slope,,,,twfe_es,0.301892285546518,0.09690063761396982,0.11197052424609125,0.14250488416462925,0.4612796869284067,0.49181404684694474,0.0009182197855642523,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,any,,,,twfe_es,,,,,,,0.0007203670909138043,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,any_bonf,,,,twfe_es,,,,,,,0.002161101272741413,0.0
canonical,PT_conditional,3,200,23,pretrend_unit,PRE,joint,,,,twfe_es,,,,,,,0.005439231120033056,0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE,k=-4,,,-4.0,pretrend,0.043994623634365564,0.19525125344409786,-0.3729042798378735,-0.2849359965477453,0.3651914865147007,0.4139513275670417,0.36733333333333335,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE,k=-3,,,-3.0,pretrend,0.05635808955993222,0.18115976685118018,-0.3023204293170653,-0.24561441044040408,0.36315333488266893,0.4251376769286323,0.306,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE,k=-2,,,-2.0,pretrend,-0.05052905402971882,0.15758824449673656,-0.4326662141408768,-0.35878842124455607,0.17492354897733506,0.23995013240949933,0.212,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE,slope,,,,pretrend,-0.01386935685666017,0.0699741156305409,-0.14782905776173466,-0.12696059697794157,0.1019355288466744,0.1429425540564976,0.362,0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE,any,,,,pretrend,,,,,,,0.212,0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE,any_bonf,,,,pretrend,,,,,,,0.636,0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-4,,,-4.0,pretrend,0.06007505073075184,0.19939030464313012,-0.3595037528481958,-0.27268204389023487,0.3903251201542216,0.4399176428686236,0.342,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-3,,,-3.0,pretrend,0.07188577555768111,0.18369175833762222,-0.29629500707349843,-0.23006148196163317,0.37779754296957024,0.4395837228511161,0.274,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X1=0_k=-2,,,-2.0,pretrend,-0.0367628367132481,0.15878606284152272,-0.42032003101253784,-0.3447502217892535,0.20796976516427018,0.2722601188240666,0.24066666666666667,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-4,,,-4.0,pretrend,0.029960796350246663,0.20642004987496249,-0.4109655139249417,-0.3243170348980557,0.3558246619194854,0.41055236889284213,0.388,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-3,,,-3.0,pretrend,0.0428066545073514,0.19417484080953534,-0.36459408792555864,-0.2909482493157926,0.35410015104843356,0.42341672308255474,0.322,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X1=1_k=-2,,,-2.0,pretrend,-0.06254320732409328,0.1720158993468879,-0.4812078327263077,-0.3954948784269729,0.16324968088424982,0.23545236805170527,0.198,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-4,,,-4.0,pretrend,0.025531099423098388,0.21132491999276787,-0.43888954766076405,-0.34873206065231455,0.35580586236845607,0.41055236889284175,0.39266666666666666,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-3,,,-3.0,pretrend,0.037887643063809325,0.1986163784074136,-0.39551156889914135,-0.3012444644957517,0.35383500357675646,0.42513767692863236,0.33066666666666666,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X2=low_k=-2,,,-2.0,pretrend,-0.06809340484917148,0.17714042913315273,-0.5061615455673694,-0.41025691931406366,0.1625630147225875,0.23328647163266078,0.18933333333333333,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-4,,,-4.0,pretrend,0.0580873679725911,0.19787894675722587,-0.35401833661804794,-0.2721124675941984,0.39029401681202175,0.4472741256261793,0.34,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-3,,,-3.0,pretrend,0.07035155542840149,0.18333501385706055,-0.2939668467451455,-0.23695174561564544,0.3909196829992477,0.445579700699951,0.278,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUB,X2=high_k=-2,,,-2.0,pretrend,-0.03688678239946967,0.1584417422171656,-0.42032003101253784,-0.33490683456547093,0.2137155128557062,0.2840246424591281,0.23333333333333334,-0.0
canonical,PT_conditional,3,200,24,pretrend_unit,PRE_SUBC,X1_k=-4,,,-4.0,pretrend,-0.030114254380505162,0.11263035120399573,-0.4051127153047834,-0.29485445223609297,1.3076345561913143e-15,0.0022693073817949363,0.38533333333333336,-0.0
