"dgp","setting","linearity_degree","N","rep","estimand_type","estimand_id","g","t","k","method","post_mean","sd","q025","q05","q95","q975","p_bayes","surf_rmse","surf_mae","surf_n","surf_mape","surf_cover95","surf_len95","surf_cover90","surf_len90","true"
"staggered","D_staggered",2,200,84,"GATT","g=6_t=6",6,6,0,"doubleml",5.62250063413644,0.446686371374762,4.74701142695127,4.88776676943517,6.3572344988377,6.4979898413216,1.242691747241e-36,,,,,,,,,5.59681064647965
"staggered","D_staggered",2,200,84,"GATT","g=6_t=7",6,7,1,"doubleml",7.66843182688882,0.559598637451526,6.57163864303478,6.74797376968213,8.58888988409552,8.76522501074287,4.84064863953141e-43,,,,,,,,,7.83553490507151
"staggered","D_staggered",2,200,84,"CATT","surface",,,,"doubleml",,,,,,,,1.73535447259149,1.43773979737725,467,0.305951966392114,0.297644539614561,1.61030611783917,0.252676659528908,1.35141179080444,
"staggered","D_staggered",2,200,85,"GATT","g=4_t=4",4,4,0,"doubleml",2.45877125313226,0.392454626896704,1.68957431278129,1.81324069026271,3.10430181600181,3.22796819348323,1.86281628955809e-10,,,,,,,,,2.81109372839571
"staggered","D_staggered",2,200,85,"GATT","g=4_t=5",4,5,1,"doubleml",3.72289044695033,0.48171018347821,2.77875582889965,2.93054752481546,4.5152333690852,4.66702506500102,5.44165414318485e-15,,,,,,,,,3.93553121975399
"staggered","D_staggered",2,200,85,"GATT","g=4_t=6",4,6,2,"doubleml",4.80005710760716,0.478605226795855,3.86200809287545,4.01282138589109,5.58729282932323,5.73810612233887,5.66804825108394e-24,,,,,,,,,5.05996871111228
"staggered","D_staggered",2,200,85,"GATT","g=4_t=7",4,7,3,"doubleml",6.26226027368679,0.657896577267186,4.97280666651988,5.18011645698255,7.34440409039103,7.55171388085369,8.77562817026899e-22,,,,,,,,,6.18440620247056
"staggered","D_staggered",2,200,85,"GATT","g=5_t=5",5,5,0,"doubleml",4.11300698551628,0.388339245892737,3.35187604377937,3.47424562355263,4.75176834747994,4.8741379272532,1.63556290782136e-26,,,,,,,,,4.07155966305684
"staggered","D_staggered",2,200,85,"GATT","g=5_t=6",5,6,1,"doubleml",6.35319181781235,0.496435931544592,5.38019526367849,5.5366271900675,7.1697564455572,7.32618837194622,8.45410857081221e-38,,,,,,,,,5.70018352827958
"staggered","D_staggered",2,200,85,"GATT","g=5_t=7",5,7,2,"doubleml",7.50450203668329,0.540283324175211,6.44556617149955,6.6158148497804,8.39318922358618,8.56343790186703,3.64490449033644e-44,,,,,,,,,7.32880739350232
"staggered","D_staggered",2,200,85,"GATT","g=6_t=6",6,6,0,"doubleml",5.47250372265073,0.650082599331596,4.19836523093437,4.40321275880975,6.5417946864917,6.74664221436708,1.91210605945262e-17,,,,,,,,,5.62514303920183
"staggered","D_staggered",2,200,85,"GATT","g=6_t=7",6,7,1,"doubleml",8.42856141154806,0.682715680906904,7.09046325473504,7.30559379294562,9.55152903015051,9.76665956836108,2.57121243647001e-35,,,,,,,,,7.87520025488256
"staggered","D_staggered",2,200,85,"CATT","surface",,,,"doubleml",,,,,,,,1.75733632624182,1.4306998791375,423,0.323616889205859,0.394799054373522,2.06777502936697,0.347517730496454,1.73533188780732,
"staggered","D_staggered",2,200,86,"GATT","g=4_t=4",4,4,0,"doubleml",3.06353751247407,0.372508818941154,2.33343363766689,2.45081489160343,3.6762601333447,3.79364138728125,9.83579957648922e-17,,,,,,,,,2.6476172961601
"staggered","D_staggered",2,200,86,"GATT","g=4_t=5",4,5,1,"doubleml",3.83319426685889,0.377092388249307,3.09410676121623,3.21293234367747,4.45345619004032,4.57228177250155,1.41867311387223e-24,,,,,,,,,3.70666421462415
"staggered","D_staggered",2,200,86,"GATT","g=4_t=6",4,6,2,"doubleml",4.60931105351469,0.501659940291946,3.62607563030033,3.78415369408573,5.43446841294366,5.59254647672906,1.99885894745156e-20,,,,,,,,,4.76571113308819
"staggered","D_staggered",2,200,86,"GATT","g=4_t=7",4,7,3,"doubleml",6.08088274201347,0.41758490558864,5.26243136011634,5.39401653971638,6.76774894431057,6.89933412391061,2.44917079756682e-48,,,,,,,,,5.82475805155223
"staggered","D_staggered",2,200,86,"GATT","g=5_t=5",5,5,0,"doubleml",3.98298763298284,0.396733116266466,3.20540500749276,3.33041957975948,4.63555568620621,4.76057025847293,5.11143307991607e-24,,,,,,,,,4.26745324784848
"staggered","D_staggered",2,200,86,"GATT","g=5_t=6",5,6,1,"doubleml",5.34793222621249,0.419768902817897,4.52520028836991,4.65747366733686,6.03839078508812,6.17066416405506,1.76784492037295e-37,,,,,,,,,5.97443454698787
"staggered","D_staggered",2,200,86,"GATT","g=5_t=7",5,7,2,"doubleml",7.0856120804599,0.575257075372962,5.95812892198361,6.13939817900439,8.03182598191542,8.2130952389362,3.65519735058776e-35,,,,,,,,,7.68141584612726
